analysis,centre_winter,duration,estimate,se,lcl,ucl
ac3fad34ec7b14021c49512f796035b9c3529595,2009.5,10,-0.03097,0.02102,-0.07218,0.01024
ac3fad34ec7b14021c49512f796035b9c3529595,2010.5,10,-0.02496,0.02193,-0.06795,0.01803
ac3fad34ec7b14021c49512f796035b9c3529595,2011.5,10,-0.02375,0.02199,-0.06684,0.01934
ac3fad34ec7b14021c49512f796035b9c3529595,2012.5,10,-0.027,0.02125,-0.06866,0.01465
ac3fad34ec7b14021c49512f796035b9c3529595,2013.5,10,-0.03374,0.02059,-0.07409,0.006616
ac3fad34ec7b14021c49512f796035b9c3529595,2014.5,10,-0.03834,0.02082,-0.07915,0.002469
ac3fad34ec7b14021c49512f796035b9c3529595,2015.5,10,-0.04428,0.02146,-0.08633,-0.002229
ac3fad34ec7b14021c49512f796035b9c3529595,2016.5,10,-0.04938,0.02233,-0.09314,-0.005624
ac3fad34ec7b14021c49512f796035b9c3529595,2017.5,10,-0.04973,0.02253,-0.0939,-0.005568
ac3fad34ec7b14021c49512f796035b9c3529595,2018.5,10,-0.04842,0.023,-0.09349,-0.003347
ac3fad34ec7b14021c49512f796035b9c3529595,2019.5,10,-0.04557,0.02409,-0.09278,0.00165
ac3fad34ec7b14021c49512f796035b9c3529595,2005.5,12,-0.03833,0.0184,-0.0744,-0.00226
ac3fad34ec7b14021c49512f796035b9c3529595,2006.5,12,-0.04369,0.01786,-0.07869,-0.008693
ac3fad34ec7b14021c49512f796035b9c3529595,2007.5,12,-0.04152,0.01723,-0.07529,-0.007752
ac3fad34ec7b14021c49512f796035b9c3529595,2008.5,12,-0.03289,0.01745,-0.06708,0.001303
ac3fad34ec7b14021c49512f796035b9c3529595,2009.5,12,-0.03069,0.01743,-0.06485,0.003476
ac3fad34ec7b14021c49512f796035b9c3529595,2010.5,12,-0.03101,0.01702,-0.06436,0.00235
ac3fad34ec7b14021c49512f796035b9c3529595,2011.5,12,-0.02715,0.01762,-0.06168,0.007391
ac3fad34ec7b14021c49512f796035b9c3529595,2012.5,12,-0.02859,0.01734,-0.06258,0.005393
ac3fad34ec7b14021c49512f796035b9c3529595,2013.5,12,-0.03385,0.01678,-0.06673,-0.0009648
ac3fad34ec7b14021c49512f796035b9c3529595,2014.5,12,-0.0408,0.01708,-0.07427,-0.007337
ac3fad34ec7b14021c49512f796035b9c3529595,2015.5,12,-0.04309,0.0174,-0.07719,-0.008987
ac3fad34ec7b14021c49512f796035b9c3529595,2016.5,12,-0.0438,0.01766,-0.07842,-0.009183
ac3fad34ec7b14021c49512f796035b9c3529595,2017.5,12,-0.04623,0.01852,-0.08253,-0.009926
ac3fad34ec7b14021c49512f796035b9c3529595,2018.5,12,-0.04656,0.01981,-0.08539,-0.007719
ac3fad34ec7b14021c49512f796035b9c3529595,2012,25,-0.0377,0.00765,-0.05269,-0.0227
