analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
2532847189a190e14ea3375ed42f7864c9a2c3be,1994,2019,1,-0.2493,0.2518,-0.7428,0.2442
2532847189a190e14ea3375ed42f7864c9a2c3be,1994,2020,1,-0.3629,0.2532,-0.8591,0.1333
2532847189a190e14ea3375ed42f7864c9a2c3be,1994,2021,1,-0.3758,0.2441,-0.8542,0.1025
2532847189a190e14ea3375ed42f7864c9a2c3be,1994,2022,1,-0.4977,0.2539,-0.9954,-6.875e-05
2532847189a190e14ea3375ed42f7864c9a2c3be,1994,2023,1,-0.3907,0.2504,-0.8816,0.1001
2532847189a190e14ea3375ed42f7864c9a2c3be,1994,2024,1,-0.1452,0.256,-0.6469,0.3564
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,1996,1,0.6039,0.218,0.1767,1.031
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,1997,1,0.09623,0.2433,-0.3806,0.5731
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,1998,1,0.007314,0.2466,-0.4761,0.4907
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,1999,1,0.2346,0.2387,-0.2333,0.7026
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2000,1,0.03561,0.2492,-0.4528,0.524
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2001,1,-0.1069,0.258,-0.6126,0.3987
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2002,1,0.1807,0.2485,-0.3064,0.6677
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2003,1,0.5404,0.2408,0.06833,1.012
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2004,1,0.5746,0.2401,0.104,1.045
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2005,1,0.4133,0.243,-0.06296,0.8895
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2006,1,0.3833,0.2383,-0.0837,0.8503
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2007,1,0.00257,0.2542,-0.4957,0.5009
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2008,1,0.184,0.2393,-0.285,0.6531
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2009,1,-0.1244,0.2549,-0.6241,0.3752
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2010,1,0.1441,0.2417,-0.3297,0.6179
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2011,1,0.2579,0.2416,-0.2156,0.7313
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2012,1,0.1453,0.249,-0.3427,0.6332
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2013,1,0.3919,0.2375,-0.07371,0.8574
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2014,1,-0.1538,0.2509,-0.6457,0.338
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2015,1,-0.1526,0.2447,-0.6323,0.3271
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2016,1,-0.2805,0.2502,-0.771,0.2099
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2017,1,-0.1879,0.2464,-0.6709,0.2951
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2018,1,-0.2606,0.2466,-0.7439,0.2226
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2019,1,-0.5293,0.2516,-1.022,-0.0362
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2020,1,-0.6428,0.2525,-1.138,-0.148
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2021,1,-0.6558,0.2454,-1.137,-0.1748
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2022,1,-0.7777,0.2525,-1.273,-0.2828
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2023,1,-0.6707,0.25,-1.161,-0.1806
2532847189a190e14ea3375ed42f7864c9a2c3be,1995,2024,1,-0.4252,0.2589,-0.9326,0.08219
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,1997,1,-0.5076,0.2263,-0.9512,-0.06411
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,1998,1,-0.5965,0.243,-1.073,-0.1202
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,1999,1,-0.3692,0.2252,-0.8106,0.07218
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2000,1,-0.5682,0.2439,-1.046,-0.09026
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2001,1,-0.7107,0.2614,-1.223,-0.1984
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2002,1,-0.4232,0.2451,-0.9037,0.05729
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2003,1,-0.06349,0.2282,-0.5108,0.3838
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2004,1,-0.02926,0.2288,-0.4777,0.4192
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2005,1,-0.1906,0.2365,-0.654,0.2728
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2006,1,-0.2206,0.2269,-0.6653,0.2242
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2007,1,-0.6013,0.2577,-1.106,-0.09622
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2008,1,-0.4198,0.2284,-0.8676,0.02792
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2009,1,-0.7283,0.2594,-1.237,-0.2198
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2010,1,-0.4597,0.2339,-0.9182,-0.001303
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2011,1,-0.346,0.2317,-0.8002,0.1082
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2012,1,-0.4586,0.2467,-0.9421,0.02493
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2013,1,-0.212,0.2199,-0.6429,0.2189
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2014,1,-0.7577,0.2527,-1.253,-0.2625
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2015,1,-0.7564,0.2379,-1.223,-0.2903
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2016,1,-0.8844,0.2477,-1.37,-0.399
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2017,1,-0.7918,0.2369,-1.256,-0.3274
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2018,1,-0.8645,0.2369,-1.329,-0.4002
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2019,1,-1.133,0.248,-1.619,-0.647
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2020,1,-1.247,0.2497,-1.736,-0.7572
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2021,1,-1.26,0.2385,-1.727,-0.7921
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2022,1,-1.382,0.2517,-1.875,-0.8882
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2023,1,-1.275,0.2472,-1.759,-0.7901
2532847189a190e14ea3375ed42f7864c9a2c3be,1996,2024,1,-1.029,0.2492,-1.517,-0.5407
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,1998,1,-0.08892,0.2206,-0.5213,0.3435
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,1999,1,0.1384,0.2379,-0.3279,0.6048
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2000,1,-0.06063,0.2493,-0.5492,0.428
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2001,1,-0.2032,0.256,-0.705,0.2987
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2002,1,0.08443,0.25,-0.4057,0.5745
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2003,1,0.4441,0.2466,-0.03915,0.9274
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2004,1,0.4784,0.2448,-0.001474,0.9582
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2005,1,0.317,0.247,-0.1671,0.8011
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2006,1,0.2871,0.2433,-0.1899,0.764
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2007,1,-0.09367,0.2539,-0.5914,0.404
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2008,1,0.08779,0.2433,-0.389,0.5646
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2009,1,-0.2207,0.2546,-0.7197,0.2784
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2010,1,0.04788,0.2459,-0.434,0.5298
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2011,1,0.1616,0.2456,-0.3198,0.6431
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2012,1,0.04903,0.2509,-0.4427,0.5407
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2013,1,0.2956,0.2448,-0.1841,0.7753
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2014,1,-0.2501,0.2508,-0.7416,0.2415
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2015,1,-0.2488,0.2471,-0.7331,0.2355
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2016,1,-0.3768,0.2512,-0.8692,0.1156
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2017,1,-0.2841,0.2505,-0.775,0.2067
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2018,1,-0.3569,0.2512,-0.8493,0.1355
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2019,1,-0.6255,0.2535,-1.122,-0.1287
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2020,1,-0.7391,0.2541,-1.237,-0.241
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2021,1,-0.752,0.2482,-1.239,-0.2655
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2022,1,-0.8739,0.2539,-1.372,-0.3763
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2023,1,-0.7669,0.252,-1.261,-0.273
2532847189a190e14ea3375ed42f7864c9a2c3be,1997,2024,1,-0.5214,0.2629,-1.037,-0.006156
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,1999,1,0.2273,0.2197,-0.2033,0.658
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2000,1,0.02829,0.2457,-0.4532,0.5098
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2001,1,-0.1142,0.255,-0.6141,0.3856
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2002,1,0.1733,0.2492,-0.3151,0.6618
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2003,1,0.533,0.2463,0.05021,1.016
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2004,1,0.5673,0.245,0.08717,1.047
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2005,1,0.4059,0.2468,-0.07773,0.8896
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2006,1,0.376,0.243,-0.1002,0.8522
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2007,1,-0.004746,0.2535,-0.5015,0.492
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2008,1,0.1767,0.2434,-0.3003,0.6537
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2009,1,-0.1317,0.2547,-0.6309,0.3675
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2010,1,0.1368,0.2459,-0.3451,0.6187
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2011,1,0.2506,0.2464,-0.2324,0.7335
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2012,1,0.1379,0.2509,-0.3537,0.6296
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2013,1,0.3845,0.2448,-0.09531,0.8644
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2014,1,-0.1611,0.2512,-0.6536,0.3313
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2015,1,-0.1599,0.2474,-0.6449,0.3251
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2016,1,-0.2878,0.2517,-0.7812,0.2056
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2017,1,-0.1952,0.2508,-0.6867,0.2963
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2018,1,-0.2679,0.2511,-0.7601,0.2242
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2019,1,-0.5366,0.2534,-1.033,-0.03987
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2020,1,-0.6502,0.2543,-1.149,-0.1518
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2021,1,-0.6631,0.2483,-1.15,-0.1765
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2022,1,-0.785,0.2537,-1.282,-0.2878
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2023,1,-0.678,0.252,-1.172,-0.1841
2532847189a190e14ea3375ed42f7864c9a2c3be,1998,2024,1,-0.4325,0.2628,-0.9475,0.08248
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2000,1,-0.199,0.2178,-0.6259,0.2278
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2001,1,-0.3415,0.2495,-0.8305,0.1474
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2002,1,-0.05397,0.2403,-0.525,0.4171
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2003,1,0.3057,0.2318,-0.1486,0.7601
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2004,1,0.34,0.2318,-0.1143,0.7942
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2005,1,0.1786,0.2375,-0.2868,0.644
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2006,1,0.1487,0.2299,-0.3019,0.5992
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2007,1,-0.2321,0.2513,-0.7247,0.2606
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2008,1,-0.05061,0.2309,-0.5031,0.4019
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2009,1,-0.3591,0.2543,-0.8575,0.1394
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2010,1,-0.09052,0.2361,-0.5532,0.3722
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2011,1,0.02326,0.2349,-0.4372,0.4837
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2012,1,-0.08937,0.2455,-0.5706,0.3919
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2013,1,0.1572,0.2268,-0.2874,0.6018
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2014,1,-0.3885,0.247,-0.8726,0.09567
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2015,1,-0.3872,0.2369,-0.8516,0.07712
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2016,1,-0.5152,0.2441,-0.9935,-0.03677
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2017,1,-0.4225,0.2391,-0.8911,0.04601
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2018,1,-0.4953,0.2395,-0.9647,-0.02585
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2019,1,-0.7639,0.2463,-1.247,-0.2811
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2020,1,-0.8775,0.2478,-1.363,-0.3919
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2021,1,-0.8904,0.2386,-1.358,-0.4229
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2022,1,-1.012,0.2487,-1.5,-0.5249
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2023,1,-0.9053,0.2449,-1.385,-0.4254
2532847189a190e14ea3375ed42f7864c9a2c3be,1999,2024,1,-0.6598,0.2514,-1.153,-0.1671
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2001,1,-0.1425,0.2265,-0.5864,0.3013
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2002,1,0.1451,0.2411,-0.3274,0.6175
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2003,1,0.5048,0.244,0.02647,0.9831
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2004,1,0.539,0.2442,0.06028,1.018
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2005,1,0.3777,0.2477,-0.1078,0.8631
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2006,1,0.3477,0.2427,-0.1281,0.8235
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2007,1,-0.03304,0.2565,-0.5357,0.4697
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2008,1,0.1484,0.2426,-0.3271,0.624
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2009,1,-0.16,0.2582,-0.666,0.3459
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2010,1,0.1085,0.2456,-0.3729,0.59
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2011,1,0.2223,0.2464,-0.2606,0.7052
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2012,1,0.1097,0.2532,-0.3866,0.6059
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2013,1,0.3562,0.2427,-0.1193,0.8318
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2014,1,-0.1894,0.2529,-0.685,0.3062
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2015,1,-0.1882,0.2456,-0.6695,0.2931
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2016,1,-0.3161,0.2514,-0.8088,0.1765
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2017,1,-0.2235,0.2505,-0.7145,0.2675
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2018,1,-0.2962,0.2516,-0.7893,0.1969
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2019,1,-0.5649,0.255,-1.065,-0.06501
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2020,1,-0.6784,0.2555,-1.179,-0.1777
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2021,1,-0.6914,0.2488,-1.179,-0.2037
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2022,1,-0.8133,0.2558,-1.315,-0.312
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2023,1,-0.7063,0.2526,-1.201,-0.2113
2532847189a190e14ea3375ed42f7864c9a2c3be,2000,2024,1,-0.4608,0.2623,-0.9748,0.05319
2532847189a190e14ea3375ed42f7864c9a2c3be,2001,2002,1,0.2876,0.2269,-0.1571,0.7323
2532847189a190e14ea3375ed42f7864c9a2c3be,2001,2003,1,0.6473,0.2526,0.1521,1.142
2532847189a190e14ea3375ed42f7864c9a2c3be,2001,2004,1,0.6815,0.2552,0.1814,1.182
2532847189a190e14ea3375ed42f7864c9a2c3be,2001,2005,1,0.5202,0.2577,0.015,1.025
2532847189a190e14ea3375ed42f7864c9a2c3be,2001,2006,1,0.4902,0.2556,-0.01081,0.9912
