winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2010,October,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2010,November,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2010,December,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2010,NA,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2011,January,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2011,March,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2011,October,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2011,November,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2011,December,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2011,NA,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2012,January,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2012,March,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2012,October,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2012,November,1,1,1,1,1,1,1,1,1,7a07edd8805d3912d067b6c19a61bc86067d5564
2012,December,1,1,1,1,1,1,1,1,1,7a07edd8805d3912d067b6c19a61bc86067d5564
2012,NA,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2013,January,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2013,March,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2013,October,3,3,3,3,3,3,3,3,3,7a07edd8805d3912d067b6c19a61bc86067d5564
2013,November,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2013,December,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2013,NA,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2014,January,0,0,0,0,0,1,1,3,7,7a07edd8805d3912d067b6c19a61bc86067d5564
2014,March,6,6,6,6,6,6,6,6,6,7a07edd8805d3912d067b6c19a61bc86067d5564
2014,October,3,3,3,3,3,3,3,3,3,7a07edd8805d3912d067b6c19a61bc86067d5564
2014,November,7,7,7,7,7,7,7,7,7,7a07edd8805d3912d067b6c19a61bc86067d5564
2014,December,1,1,1,1,1,1,1,1,1,7a07edd8805d3912d067b6c19a61bc86067d5564
2014,NA,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2015,January,1,1,1,1,1,1,1,1,1,7a07edd8805d3912d067b6c19a61bc86067d5564
2015,March,3,3,3,3,3,3,3,3,3,7a07edd8805d3912d067b6c19a61bc86067d5564
2015,October,1,1,1,1,1,1,1,1,1,7a07edd8805d3912d067b6c19a61bc86067d5564
2015,November,3,3,3,3,3,3,3,3,3,7a07edd8805d3912d067b6c19a61bc86067d5564
2015,December,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2015,NA,2,2,2,2,2,2,2,2,2,7a07edd8805d3912d067b6c19a61bc86067d5564
2016,January,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2016,March,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2016,October,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2016,November,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2016,December,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2016,NA,1,1,1,1,1,1,1,1,1,7a07edd8805d3912d067b6c19a61bc86067d5564
2017,January,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2017,March,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2017,October,2,2,2,2,2,2,2,2,2,7a07edd8805d3912d067b6c19a61bc86067d5564
2017,November,1,1,1,1,1,1,1,1,1,7a07edd8805d3912d067b6c19a61bc86067d5564
2017,December,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2017,NA,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2018,January,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2018,March,2,2,2,2,2,2,2,2,2,7a07edd8805d3912d067b6c19a61bc86067d5564
2018,October,9,9,9,9,9,9,9,9,9,7a07edd8805d3912d067b6c19a61bc86067d5564
2018,November,1,1,1,1,1,1,1,1,1,7a07edd8805d3912d067b6c19a61bc86067d5564
2018,December,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2018,NA,2,2,2,2,2,2,2,2,2,7a07edd8805d3912d067b6c19a61bc86067d5564
2019,January,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2019,March,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2019,October,1,1,1,1,1,1,1,1,1,7a07edd8805d3912d067b6c19a61bc86067d5564
2019,November,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2019,December,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2019,NA,1,1,1,1,1,1,1,1,1,7a07edd8805d3912d067b6c19a61bc86067d5564
2020,January,1,1,1,1,1,1,1,1,1,7a07edd8805d3912d067b6c19a61bc86067d5564
2020,March,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2020,October,2,2,2,2,2,2,2,2,2,7a07edd8805d3912d067b6c19a61bc86067d5564
2020,November,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2020,December,2,2,2,2,2,2,2,2,2,7a07edd8805d3912d067b6c19a61bc86067d5564
2020,NA,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2021,January,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2021,March,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2021,October,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2021,November,1,1,1,1,1,1,1,1,1,7a07edd8805d3912d067b6c19a61bc86067d5564
2021,December,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2021,NA,1,1,1,1,1,1,1,1,1,7a07edd8805d3912d067b6c19a61bc86067d5564
2022,January,1,1,1,1,1,1,1,1,1,7a07edd8805d3912d067b6c19a61bc86067d5564
2022,March,3,3,3,3,3,3,3,3,3,7a07edd8805d3912d067b6c19a61bc86067d5564
2022,October,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2022,November,2,2,2,2,2,2,2,2,2,7a07edd8805d3912d067b6c19a61bc86067d5564
2022,December,2,2,2,2,2,2,2,2,2,7a07edd8805d3912d067b6c19a61bc86067d5564
2022,NA,1,1,1,1,1,1,1,1,1,7a07edd8805d3912d067b6c19a61bc86067d5564
2023,January,1,1,1,1,1,1,1,1,1,7a07edd8805d3912d067b6c19a61bc86067d5564
2023,March,5,5,5,5,5,5,5,5,5,7a07edd8805d3912d067b6c19a61bc86067d5564
2023,October,3,3,3,3,3,3,3,3,3,7a07edd8805d3912d067b6c19a61bc86067d5564
2023,November,2,2,2,2,2,2,2,2,2,7a07edd8805d3912d067b6c19a61bc86067d5564
2023,December,2,2,2,2,2,2,2,2,2,7a07edd8805d3912d067b6c19a61bc86067d5564
2023,NA,0,0,0,0,0,0,0,0,0,7a07edd8805d3912d067b6c19a61bc86067d5564
2024,January,1,1,1,1,1,1,1,1,1,7a07edd8805d3912d067b6c19a61bc86067d5564
2024,March,2,2,2,2,2,2,2,2,2,7a07edd8805d3912d067b6c19a61bc86067d5564
2024,October,4,4,4,4,4,4,4,4,4,7a07edd8805d3912d067b6c19a61bc86067d5564
2024,November,2,2,2,2,2,2,2,2,2,7a07edd8805d3912d067b6c19a61bc86067d5564
2024,December,2,2,2,2,2,2,2,2,2,7a07edd8805d3912d067b6c19a61bc86067d5564
2024,NA,2,2,2,2,2,2,2,2,2,7a07edd8805d3912d067b6c19a61bc86067d5564
2000,October,3,3,3,3,3,3,3,3,3,d7379735848df8953cc523a7844d0e28fd770fc2
2000,November,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2002,November,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2003,January,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2003,October,3,3,3,3,3,3,3,3,3,d7379735848df8953cc523a7844d0e28fd770fc2
2003,November,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2003,December,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2004,March,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2004,October,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2005,January,4,4,4,4,4,4,4,4,4,d7379735848df8953cc523a7844d0e28fd770fc2
2005,October,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2006,January,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2006,March,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2006,October,8,8,8,8,8,8,8,8,8,d7379735848df8953cc523a7844d0e28fd770fc2
2006,November,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2007,October,6,6,6,6,6,6,6,6,6,d7379735848df8953cc523a7844d0e28fd770fc2
2007,November,3,3,3,3,3,3,3,3,3,d7379735848df8953cc523a7844d0e28fd770fc2
2007,December,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2007,NA,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2008,October,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2008,November,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2008,December,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2009,November,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2012,November,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2012,December,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2013,October,3,3,3,3,3,3,3,3,3,d7379735848df8953cc523a7844d0e28fd770fc2
2014,March,6,6,6,6,6,6,6,6,6,d7379735848df8953cc523a7844d0e28fd770fc2
2014,October,3,3,3,3,3,3,3,3,3,d7379735848df8953cc523a7844d0e28fd770fc2
2014,November,7,7,7,7,7,7,7,7,7,d7379735848df8953cc523a7844d0e28fd770fc2
2014,December,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2015,January,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2015,March,3,3,3,3,3,3,3,3,3,d7379735848df8953cc523a7844d0e28fd770fc2
2015,October,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2015,November,3,3,3,3,3,3,3,3,3,d7379735848df8953cc523a7844d0e28fd770fc2
2015,NA,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2016,NA,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2017,October,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2017,November,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2018,March,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2018,October,9,9,9,9,9,9,9,9,9,d7379735848df8953cc523a7844d0e28fd770fc2
2018,November,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2018,NA,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2019,October,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2019,NA,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2020,January,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2020,October,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2020,December,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2021,November,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2021,NA,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2022,January,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2022,March,3,3,3,3,3,3,3,3,3,d7379735848df8953cc523a7844d0e28fd770fc2
2022,November,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2022,December,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2022,NA,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2023,January,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2023,March,5,5,5,5,5,5,5,5,5,d7379735848df8953cc523a7844d0e28fd770fc2
2023,October,3,3,3,3,3,3,3,3,3,d7379735848df8953cc523a7844d0e28fd770fc2
2023,November,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2023,December,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2024,January,1,1,1,1,1,1,1,1,1,d7379735848df8953cc523a7844d0e28fd770fc2
2024,March,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2024,October,4,4,4,4,4,4,4,4,4,d7379735848df8953cc523a7844d0e28fd770fc2
2024,November,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2024,December,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
2024,NA,2,2,2,2,2,2,2,2,2,d7379735848df8953cc523a7844d0e28fd770fc2
