winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2018,December,13380,13380,13380,13380,13380,13380,13380,13380,13380,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2018,NA,5944,5944,5944,5944,5944,5944,5944,5944,5944,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2019,January,11080,11080,11080,11080,11080,11080,11080,11080,11080,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2019,November,13200,13200,13200,13200,13200,13200,13200,13200,13200,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2019,December,13410,13410,13410,13410,13410,13410,13410,13410,13410,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2019,NA,6322,6322,6322,6322,6322,6322,6322,6322,6322,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2020,January,8619,8619,8619,8619,8619,8619,8619,8619,8619,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2020,November,13640,13640,13640,13640,13640,13640,13640,13640,13640,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2020,December,14080,14080,14080,14080,14080,14080,14080,14080,14080,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2020,NA,5973,5973,5973,5973,5973,5973,5973,5973,5973,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2021,January,11340,11340,11340,11340,11340,11340,11340,11340,11340,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2021,November,18390,18390,18390,18390,18390,18390,18390,18390,18390,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2021,December,17900,17900,17900,17900,17900,17900,17900,17900,17900,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2021,NA,6586,6586,6586,6586,6586,6586,6586,6586,6586,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2022,January,9683,9683,9683,9683,9683,9683,9683,9683,9683,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2022,November,15820,15820,15820,15820,15820,15820,15820,15820,15820,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2022,December,14240,14240,14240,14240,14240,14240,14240,14240,14240,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2022,NA,7249,7249,7249,7249,7249,7249,7249,7249,7249,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2023,January,12860,12860,12860,12860,12860,12860,12860,12860,12860,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2023,November,12220,12220,12220,12220,12220,12220,12220,12220,12220,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2023,December,12530,12530,12530,12530,12530,12530,12530,12530,12530,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2023,NA,6573,6573,6573,6573,6573,6573,6573,6573,6573,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2024,January,11140,11140,11140,11140,11140,11140,11140,11140,11140,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2024,November,16930,16930,16930,16930,16930,16930,16930,16930,16930,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2024,December,17400,17400,17400,17400,17400,17400,17400,17400,17400,d25424b918da13d6dfe74ab8cdc01276ffd80b95
2024,NA,6823,6823,6823,6823,6823,6823,6823,6823,6823,d25424b918da13d6dfe74ab8cdc01276ffd80b95
