analysis,centre_winter,duration,estimate,se,lcl,ucl
0aca0d3f172829340626d3645012280edb67a337,2013.5,10,3.499,0.1244,3.255,3.742
0aca0d3f172829340626d3645012280edb67a337,2014.5,10,3.513,0.1247,3.269,3.757
0aca0d3f172829340626d3645012280edb67a337,2015.5,10,3.527,0.1255,3.281,3.773
0aca0d3f172829340626d3645012280edb67a337,2016.5,10,3.542,0.1267,3.293,3.79
0aca0d3f172829340626d3645012280edb67a337,2017.5,10,3.556,0.1286,3.304,3.808
0aca0d3f172829340626d3645012280edb67a337,2018.5,10,3.572,0.1314,3.314,3.83
0aca0d3f172829340626d3645012280edb67a337,2019.5,10,3.589,0.1361,3.322,3.856
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,1999,5,2.962,0.1999,2.57,3.354
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2000,5,2.933,0.1856,2.569,3.296
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2001,5,2.906,0.1757,2.561,3.25
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2002,5,2.884,0.1694,2.552,3.216
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2003,5,2.858,0.1665,2.532,3.184
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2004,5,2.824,0.1684,2.494,3.154
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2005,5,2.795,0.172,2.458,3.133
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2006,5,2.772,0.1767,2.425,3.118
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2007,5,2.75,0.1833,2.391,3.109
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2008,5,2.735,0.1877,2.368,3.103
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2009,5,2.731,0.1877,2.363,3.099
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2010,5,2.735,0.1846,2.373,3.097
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2011,5,2.739,0.183,2.38,3.097
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2012,5,2.745,0.1817,2.389,3.101
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2013,5,2.751,0.1821,2.394,3.108
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2014,5,2.761,0.1816,2.405,3.117
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2015,5,2.773,0.1799,2.421,3.126
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2016,5,2.793,0.1753,2.45,3.137
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2017,5,2.813,0.1725,2.475,3.152
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2018,5,2.838,0.1711,2.503,3.173
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2019,5,2.868,0.1715,2.531,3.204
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2020,5,2.897,0.1755,2.553,3.241
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2021,5,2.925,0.1832,2.566,3.284
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2022,5,2.958,0.1971,2.572,3.345
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2001.5,10,2.893,0.158,2.583,3.202
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2002.5,10,2.864,0.1526,2.565,3.163
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2003.5,10,2.839,0.1507,2.543,3.134
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2004.5,10,2.817,0.1511,2.521,3.113
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2005.5,10,2.797,0.1534,2.496,3.097
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2006.5,10,2.777,0.1572,2.469,3.086
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2007.5,10,2.765,0.1594,2.453,3.078
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2008.5,10,2.755,0.1618,2.438,3.072
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2009.5,10,2.748,0.1645,2.425,3.07
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2010.5,10,2.743,0.1666,2.417,3.07
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2011.5,10,2.746,0.166,2.421,3.071
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2012.5,10,2.754,0.1636,2.434,3.075
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2013.5,10,2.766,0.1603,2.452,3.08
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2014.5,10,2.779,0.1577,2.47,3.088
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2015.5,10,2.795,0.1557,2.49,3.1
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2016.5,10,2.814,0.1535,2.513,3.115
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2017.5,10,2.835,0.1528,2.536,3.135
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2018.5,10,2.859,0.1537,2.558,3.16
7bbae68f561ff9706a6cbf874fcbd3a3c53df533,2019.5,10,2.886,0.1578,2.576,3.195
