analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
0aca0d3f172829340626d3645012280edb67a337,1999,2012,1,0.02577,0.2195,-0.4045,0.4561
0aca0d3f172829340626d3645012280edb67a337,1999,2013,1,0.02804,0.224,-0.411,0.4671
0aca0d3f172829340626d3645012280edb67a337,1999,2014,1,0.02727,0.2335,-0.4304,0.485
0aca0d3f172829340626d3645012280edb67a337,1999,2015,1,0.03108,0.239,-0.4373,0.4995
0aca0d3f172829340626d3645012280edb67a337,1999,2016,1,0.05906,0.2337,-0.3989,0.517
0aca0d3f172829340626d3645012280edb67a337,1999,2017,1,0.09454,0.2321,-0.3604,0.5495
0aca0d3f172829340626d3645012280edb67a337,1999,2018,1,0.1273,0.2366,-0.3365,0.5911
0aca0d3f172829340626d3645012280edb67a337,1999,2019,1,0.1073,0.2324,-0.3483,0.5629
0aca0d3f172829340626d3645012280edb67a337,1999,2020,1,0.1213,0.2353,-0.3399,0.5826
0aca0d3f172829340626d3645012280edb67a337,1999,2021,1,0.1524,0.2442,-0.3261,0.631
0aca0d3f172829340626d3645012280edb67a337,1999,2022,1,0.1704,0.2534,-0.3263,0.6671
0aca0d3f172829340626d3645012280edb67a337,1999,2023,1,0.1877,0.2677,-0.3369,0.7124
0aca0d3f172829340626d3645012280edb67a337,1999,2024,1,0.1946,0.2775,-0.3493,0.7386
0aca0d3f172829340626d3645012280edb67a337,2000,2001,1,-0.002926,0.0934,-0.186,0.1801
0aca0d3f172829340626d3645012280edb67a337,2000,2002,1,-0.02618,0.1296,-0.2803,0.2279
0aca0d3f172829340626d3645012280edb67a337,2000,2003,1,-0.03823,0.15,-0.3322,0.2558
0aca0d3f172829340626d3645012280edb67a337,2000,2004,1,-0.04622,0.1638,-0.3672,0.2748
0aca0d3f172829340626d3645012280edb67a337,2000,2005,1,-0.0543,0.1764,-0.4001,0.2915
0aca0d3f172829340626d3645012280edb67a337,2000,2006,1,-0.05673,0.1854,-0.4201,0.3067
0aca0d3f172829340626d3645012280edb67a337,2000,2007,1,-0.04832,0.1892,-0.4191,0.3224
0aca0d3f172829340626d3645012280edb67a337,2000,2008,1,-0.04141,0.1941,-0.4219,0.3391
0aca0d3f172829340626d3645012280edb67a337,2000,2009,1,-0.04345,0.202,-0.4393,0.3524
0aca0d3f172829340626d3645012280edb67a337,2000,2010,1,-0.0285,0.2032,-0.4267,0.3697
0aca0d3f172829340626d3645012280edb67a337,2000,2011,1,0.000256,0.2002,-0.3921,0.3926
0aca0d3f172829340626d3645012280edb67a337,2000,2012,1,0.01904,0.2045,-0.3818,0.4198
0aca0d3f172829340626d3645012280edb67a337,2000,2013,1,0.02127,0.2104,-0.3911,0.4337
0aca0d3f172829340626d3645012280edb67a337,2000,2014,1,0.02025,0.2222,-0.4152,0.4557
0aca0d3f172829340626d3645012280edb67a337,2000,2015,1,0.02406,0.2296,-0.4259,0.474
0aca0d3f172829340626d3645012280edb67a337,2000,2016,1,0.05244,0.2234,-0.3855,0.4904
0aca0d3f172829340626d3645012280edb67a337,2000,2017,1,0.08746,0.2181,-0.3401,0.515
0aca0d3f172829340626d3645012280edb67a337,2000,2018,1,0.1204,0.2203,-0.3113,0.5521
0aca0d3f172829340626d3645012280edb67a337,2000,2019,1,0.1009,0.2216,-0.3334,0.5352
0aca0d3f172829340626d3645012280edb67a337,2000,2020,1,0.1143,0.2236,-0.324,0.5526
0aca0d3f172829340626d3645012280edb67a337,2000,2021,1,0.1454,0.23,-0.3053,0.5961
0aca0d3f172829340626d3645012280edb67a337,2000,2022,1,0.1635,0.2385,-0.304,0.631
0aca0d3f172829340626d3645012280edb67a337,2000,2023,1,0.1809,0.2519,-0.3128,0.6746
0aca0d3f172829340626d3645012280edb67a337,2000,2024,1,0.1878,0.2625,-0.3266,0.7022
0aca0d3f172829340626d3645012280edb67a337,2001,2002,1,-0.02279,0.09723,-0.2134,0.1678
0aca0d3f172829340626d3645012280edb67a337,2001,2003,1,-0.03478,0.1279,-0.2854,0.2159
0aca0d3f172829340626d3645012280edb67a337,2001,2004,1,-0.04371,0.1483,-0.3344,0.2469
0aca0d3f172829340626d3645012280edb67a337,2001,2005,1,-0.05191,0.1645,-0.3743,0.2705
0aca0d3f172829340626d3645012280edb67a337,2001,2006,1,-0.05411,0.1751,-0.3973,0.2891
0aca0d3f172829340626d3645012280edb67a337,2001,2007,1,-0.04552,0.1792,-0.3968,0.3058
0aca0d3f172829340626d3645012280edb67a337,2001,2008,1,-0.03882,0.1852,-0.4019,0.3242
0aca0d3f172829340626d3645012280edb67a337,2001,2009,1,-0.04081,0.1944,-0.4219,0.3403
0aca0d3f172829340626d3645012280edb67a337,2001,2010,1,-0.02589,0.1959,-0.4097,0.358
0aca0d3f172829340626d3645012280edb67a337,2001,2011,1,0.002859,0.1923,-0.374,0.3797
0aca0d3f172829340626d3645012280edb67a337,2001,2012,1,0.02159,0.1967,-0.3639,0.4071
0aca0d3f172829340626d3645012280edb67a337,2001,2013,1,0.02384,0.2034,-0.3748,0.4224
0aca0d3f172829340626d3645012280edb67a337,2001,2014,1,0.02279,0.216,-0.4005,0.4461
0aca0d3f172829340626d3645012280edb67a337,2001,2015,1,0.02667,0.2243,-0.4129,0.4662
0aca0d3f172829340626d3645012280edb67a337,2001,2016,1,0.05499,0.2176,-0.3716,0.4816
0aca0d3f172829340626d3645012280edb67a337,2001,2017,1,0.09008,0.2118,-0.3251,0.5052
0aca0d3f172829340626d3645012280edb67a337,2001,2018,1,0.1232,0.2136,-0.2954,0.5417
0aca0d3f172829340626d3645012280edb67a337,2001,2019,1,0.1033,0.2164,-0.3208,0.5274
0aca0d3f172829340626d3645012280edb67a337,2001,2020,1,0.1169,0.2187,-0.3117,0.5455
0aca0d3f172829340626d3645012280edb67a337,2001,2021,1,0.1478,0.2244,-0.2919,0.5876
0aca0d3f172829340626d3645012280edb67a337,2001,2022,1,0.1656,0.2328,-0.2905,0.6218
0aca0d3f172829340626d3645012280edb67a337,2001,2023,1,0.183,0.2459,-0.299,0.665
0aca0d3f172829340626d3645012280edb67a337,2001,2024,1,0.1899,0.2568,-0.3134,0.6932
0aca0d3f172829340626d3645012280edb67a337,2002,2003,1,-0.01258,0.09522,-0.1992,0.1741
0aca0d3f172829340626d3645012280edb67a337,2002,2004,1,-0.02146,0.1266,-0.2695,0.2266
0aca0d3f172829340626d3645012280edb67a337,2002,2005,1,-0.02922,0.1468,-0.317,0.2585
0aca0d3f172829340626d3645012280edb67a337,2002,2006,1,-0.03158,0.1607,-0.3465,0.2833
0aca0d3f172829340626d3645012280edb67a337,2002,2007,1,-0.02296,0.1684,-0.3529,0.307
0aca0d3f172829340626d3645012280edb67a337,2002,2008,1,-0.01538,0.1749,-0.3581,0.3274
0aca0d3f172829340626d3645012280edb67a337,2002,2009,1,-0.01747,0.1835,-0.377,0.3421
0aca0d3f172829340626d3645012280edb67a337,2002,2010,1,-0.002063,0.1858,-0.3662,0.362
0aca0d3f172829340626d3645012280edb67a337,2002,2011,1,0.02644,0.1895,-0.345,0.3979
0aca0d3f172829340626d3645012280edb67a337,2002,2012,1,0.04482,0.1946,-0.3366,0.4263
0aca0d3f172829340626d3645012280edb67a337,2002,2013,1,0.04775,0.2012,-0.3465,0.442
0aca0d3f172829340626d3645012280edb67a337,2002,2014,1,0.04663,0.2121,-0.3691,0.4624
0aca0d3f172829340626d3645012280edb67a337,2002,2015,1,0.05047,0.219,-0.3788,0.4798
0aca0d3f172829340626d3645012280edb67a337,2002,2016,1,0.07789,0.213,-0.3395,0.4953
0aca0d3f172829340626d3645012280edb67a337,2002,2017,1,0.1134,0.2129,-0.3039,0.5308
0aca0d3f172829340626d3645012280edb67a337,2002,2018,1,0.1483,0.2202,-0.2833,0.5798
0aca0d3f172829340626d3645012280edb67a337,2002,2019,1,0.1269,0.2161,-0.2967,0.5504
0aca0d3f172829340626d3645012280edb67a337,2002,2020,1,0.1419,0.2205,-0.2903,0.5742
0aca0d3f172829340626d3645012280edb67a337,2002,2021,1,0.17,0.2287,-0.2783,0.6183
0aca0d3f172829340626d3645012280edb67a337,2002,2022,1,0.1883,0.239,-0.2801,0.6568
0aca0d3f172829340626d3645012280edb67a337,2002,2023,1,0.2072,0.2544,-0.2913,0.7058
0aca0d3f172829340626d3645012280edb67a337,2002,2024,1,0.2138,0.2652,-0.306,0.7335
0aca0d3f172829340626d3645012280edb67a337,2003,2004,1,-0.008809,0.09473,-0.1945,0.1769
0aca0d3f172829340626d3645012280edb67a337,2003,2005,1,-0.01661,0.126,-0.2635,0.2302
0aca0d3f172829340626d3645012280edb67a337,2003,2006,1,-0.01896,0.1452,-0.3036,0.2657
0aca0d3f172829340626d3645012280edb67a337,2003,2007,1,-0.01034,0.1563,-0.3167,0.296
0aca0d3f172829340626d3645012280edb67a337,2003,2008,1,-0.002686,0.1643,-0.3247,0.3193
0aca0d3f172829340626d3645012280edb67a337,2003,2009,1,-0.004809,0.1743,-0.3465,0.3368
0aca0d3f172829340626d3645012280edb67a337,2003,2010,1,0.01068,0.1797,-0.3414,0.3628
0aca0d3f172829340626d3645012280edb67a337,2003,2011,1,0.03908,0.1853,-0.3242,0.4024
0aca0d3f172829340626d3645012280edb67a337,2003,2012,1,0.05706,0.191,-0.3173,0.4315
0aca0d3f172829340626d3645012280edb67a337,2003,2013,1,0.06028,0.1979,-0.3276,0.4481
0aca0d3f172829340626d3645012280edb67a337,2003,2014,1,0.05912,0.2086,-0.3498,0.468
0aca0d3f172829340626d3645012280edb67a337,2003,2015,1,0.06294,0.2153,-0.3591,0.485
0aca0d3f172829340626d3645012280edb67a337,2003,2016,1,0.09116,0.2116,-0.3236,0.5059
0aca0d3f172829340626d3645012280edb67a337,2003,2017,1,0.1253,0.2124,-0.291,0.5416
0aca0d3f172829340626d3645012280edb67a337,2003,2018,1,0.1609,0.2221,-0.2743,0.5962
0aca0d3f172829340626d3645012280edb67a337,2003,2019,1,0.1406,0.2167,-0.2842,0.5654
0aca0d3f172829340626d3645012280edb67a337,2003,2020,1,0.1543,0.221,-0.2788,0.5874
0aca0d3f172829340626d3645012280edb67a337,2003,2021,1,0.1823,0.2307,-0.27,0.6345
0aca0d3f172829340626d3645012280edb67a337,2003,2022,1,0.2021,0.242,-0.2722,0.6765
0aca0d3f172829340626d3645012280edb67a337,2003,2023,1,0.2217,0.258,-0.284,0.7275
0aca0d3f172829340626d3645012280edb67a337,2003,2024,1,0.2283,0.269,-0.299,0.7555
0aca0d3f172829340626d3645012280edb67a337,2004,2005,1,-0.007797,0.09468,-0.1934,0.1778
0aca0d3f172829340626d3645012280edb67a337,2004,2006,1,-0.01008,0.1249,-0.2549,0.2348
0aca0d3f172829340626d3645012280edb67a337,2004,2007,1,-0.001418,0.1408,-0.2775,0.2746
0aca0d3f172829340626d3645012280edb67a337,2004,2008,1,0.006192,0.1544,-0.2965,0.3089
0aca0d3f172829340626d3645012280edb67a337,2004,2009,1,0.004137,0.1653,-0.3199,0.3282
0aca0d3f172829340626d3645012280edb67a337,2004,2010,1,0.01948,0.174,-0.3216,0.3606
0aca0d3f172829340626d3645012280edb67a337,2004,2011,1,0.04755,0.1803,-0.3058,0.4009
0aca0d3f172829340626d3645012280edb67a337,2004,2012,1,0.06611,0.1882,-0.3027,0.4349
0aca0d3f172829340626d3645012280edb67a337,2004,2013,1,0.0687,0.1944,-0.3123,0.4497
0aca0d3f172829340626d3645012280edb67a337,2004,2014,1,0.06732,0.2049,-0.3343,0.4689
0aca0d3f172829340626d3645012280edb67a337,2004,2015,1,0.07152,0.2121,-0.3441,0.4871
0aca0d3f172829340626d3645012280edb67a337,2004,2016,1,0.1008,0.2107,-0.3122,0.5138
0aca0d3f172829340626d3645012280edb67a337,2004,2017,1,0.1347,0.2125,-0.2817,0.5511
0aca0d3f172829340626d3645012280edb67a337,2004,2018,1,0.1695,0.2231,-0.2678,0.6067
0aca0d3f172829340626d3645012280edb67a337,2004,2019,1,0.1496,0.2169,-0.2755,0.5746
0aca0d3f172829340626d3645012280edb67a337,2004,2020,1,0.1626,0.2213,-0.2711,0.5963
0aca0d3f172829340626d3645012280edb67a337,2004,2021,1,0.1916,0.2323,-0.2636,0.6469
0aca0d3f172829340626d3645012280edb67a337,2004,2022,1,0.2124,0.2442,-0.2661,0.691
0aca0d3f172829340626d3645012280edb67a337,2004,2023,1,0.232,0.2606,-0.2787,0.7427
0aca0d3f172829340626d3645012280edb67a337,2004,2024,1,0.2388,0.2717,-0.2937,0.7712
0aca0d3f172829340626d3645012280edb67a337,2005,2006,1,-0.002279,0.09292,-0.1844,0.1798
0aca0d3f172829340626d3645012280edb67a337,2005,2007,1,0.006416,0.1237,-0.2361,0.2489
0aca0d3f172829340626d3645012280edb67a337,2005,2008,1,0.01396,0.1435,-0.2673,0.2952
0aca0d3f172829340626d3645012280edb67a337,2005,2009,1,0.01201,0.1568,-0.2954,0.3194
0aca0d3f172829340626d3645012280edb67a337,2005,2010,1,0.0272,0.1669,-0.3,0.3544
0aca0d3f172829340626d3645012280edb67a337,2005,2011,1,0.05518,0.1757,-0.2892,0.3995
0aca0d3f172829340626d3645012280edb67a337,2005,2012,1,0.07476,0.1869,-0.2916,0.4412
0aca0d3f172829340626d3645012280edb67a337,2005,2013,1,0.07703,0.1929,-0.301,0.455
0aca0d3f172829340626d3645012280edb67a337,2005,2014,1,0.07474,0.2017,-0.3206,0.4701
0aca0d3f172829340626d3645012280edb67a337,2005,2015,1,0.07914,0.2089,-0.3303,0.4886
0aca0d3f172829340626d3645012280edb67a337,2005,2016,1,0.1091,0.2099,-0.3022,0.5204
0aca0d3f172829340626d3645012280edb67a337,2005,2017,1,0.1434,0.2136,-0.2751,0.562
0aca0d3f172829340626d3645012280edb67a337,2005,2018,1,0.1769,0.2252,-0.2646,0.6183
0aca0d3f172829340626d3645012280edb67a337,2005,2019,1,0.1572,0.2175,-0.269,0.5834
0aca0d3f172829340626d3645012280edb67a337,2005,2020,1,0.1699,0.2223,-0.2658,0.6055
0aca0d3f172829340626d3645012280edb67a337,2005,2021,1,0.2006,0.2348,-0.2596,0.6609
0aca0d3f172829340626d3645012280edb67a337,2005,2022,1,0.2215,0.2473,-0.2631,0.7061
0aca0d3f172829340626d3645012280edb67a337,2005,2023,1,0.2407,0.2641,-0.277,0.7583
0aca0d3f172829340626d3645012280edb67a337,2005,2024,1,0.2478,0.2753,-0.2917,0.7873
0aca0d3f172829340626d3645012280edb67a337,2006,2007,1,0.008614,0.09504,-0.1777,0.1949
0aca0d3f172829340626d3645012280edb67a337,2006,2008,1,0.01611,0.1253,-0.2295,0.2617
0aca0d3f172829340626d3645012280edb67a337,2006,2009,1,0.01428,0.1444,-0.2688,0.2973
0aca0d3f172829340626d3645012280edb67a337,2006,2010,1,0.02944,0.1574,-0.2791,0.3379
0aca0d3f172829340626d3645012280edb67a337,2006,2011,1,0.05771,0.1698,-0.275,0.3904
0aca0d3f172829340626d3645012280edb67a337,2006,2012,1,0.07719,0.1827,-0.2808,0.4352
0aca0d3f172829340626d3645012280edb67a337,2006,2013,1,0.0797,0.1895,-0.2918,0.4512
0aca0d3f172829340626d3645012280edb67a337,2006,2014,1,0.07708,0.1981,-0.3113,0.4654
0aca0d3f172829340626d3645012280edb67a337,2006,2015,1,0.08153,0.2056,-0.3214,0.4845
0aca0d3f172829340626d3645012280edb67a337,2006,2016,1,0.1114,0.2075,-0.2954,0.5181
0aca0d3f172829340626d3645012280edb67a337,2006,2017,1,0.1461,0.2126,-0.2705,0.5628
0aca0d3f172829340626d3645012280edb67a337,2006,2018,1,0.1789,0.225,-0.262,0.6199
0aca0d3f172829340626d3645012280edb67a337,2006,2019,1,0.1592,0.2166,-0.2652,0.5837
0aca0d3f172829340626d3645012280edb67a337,2006,2020,1,0.1718,0.2217,-0.2627,0.6063
0aca0d3f172829340626d3645012280edb67a337,2006,2021,1,0.2036,0.2351,-0.2573,0.6644
0aca0d3f172829340626d3645012280edb67a337,2006,2022,1,0.2243,0.2478,-0.2614,0.71
0aca0d3f172829340626d3645012280edb67a337,2006,2023,1,0.2433,0.265,-0.276,0.7626
0aca0d3f172829340626d3645012280edb67a337,2006,2024,1,0.2505,0.2762,-0.2908,0.7918
0aca0d3f172829340626d3645012280edb67a337,2007,2008,1,0.007633,0.09439,-0.1774,0.1926
0aca0d3f172829340626d3645012280edb67a337,2007,2009,1,0.005765,0.1242,-0.2377,0.2493
0aca0d3f172829340626d3645012280edb67a337,2007,2010,1,0.02093,0.1436,-0.2605,0.3024
0aca0d3f172829340626d3645012280edb67a337,2007,2011,1,0.04864,0.157,-0.259,0.3563
0aca0d3f172829340626d3645012280edb67a337,2007,2012,1,0.06829,0.1718,-0.2684,0.405
0aca0d3f172829340626d3645012280edb67a337,2007,2013,1,0.07058,0.1803,-0.2828,0.424
0aca0d3f172829340626d3645012280edb67a337,2007,2014,1,0.06873,0.1921,-0.3077,0.4452
0aca0d3f172829340626d3645012280edb67a337,2007,2015,1,0.07294,0.2009,-0.3208,0.4667
0aca0d3f172829340626d3645012280edb67a337,2007,2016,1,0.1026,0.202,-0.2933,0.4985
0aca0d3f172829340626d3645012280edb67a337,2007,2017,1,0.137,0.2058,-0.2663,0.5403
0aca0d3f172829340626d3645012280edb67a337,2007,2018,1,0.1705,0.2175,-0.2559,0.5968
0aca0d3f172829340626d3645012280edb67a337,2007,2019,1,0.1507,0.2117,-0.2642,0.5655
0aca0d3f172829340626d3645012280edb67a337,2007,2020,1,0.1632,0.2167,-0.2615,0.5879
0aca0d3f172829340626d3645012280edb67a337,2007,2021,1,0.1939,0.2289,-0.2547,0.6425
0aca0d3f172829340626d3645012280edb67a337,2007,2022,1,0.2151,0.2414,-0.2581,0.6884
0aca0d3f172829340626d3645012280edb67a337,2007,2023,1,0.2344,0.2583,-0.2718,0.7406
0aca0d3f172829340626d3645012280edb67a337,2007,2024,1,0.2413,0.2697,-0.2872,0.7698
0aca0d3f172829340626d3645012280edb67a337,2008,2009,1,-0.001757,0.09415,-0.1863,0.1828
0aca0d3f172829340626d3645012280edb67a337,2008,2010,1,0.01344,0.1243,-0.2303,0.2571
0aca0d3f172829340626d3645012280edb67a337,2008,2011,1,0.04099,0.1428,-0.2389,0.3209
0aca0d3f172829340626d3645012280edb67a337,2008,2012,1,0.06048,0.1605,-0.254,0.375
0aca0d3f172829340626d3645012280edb67a337,2008,2013,1,0.06258,0.171,-0.2725,0.3976
0aca0d3f172829340626d3645012280edb67a337,2008,2014,1,0.06202,0.1862,-0.3029,0.4269
0aca0d3f172829340626d3645012280edb67a337,2008,2015,1,0.06561,0.1958,-0.3181,0.4493
0aca0d3f172829340626d3645012280edb67a337,2008,2016,1,0.09464,0.1964,-0.2903,0.4796
0aca0d3f172829340626d3645012280edb67a337,2008,2017,1,0.1289,0.2,-0.2632,0.521
0aca0d3f172829340626d3645012280edb67a337,2008,2018,1,0.163,0.212,-0.2526,0.5786
0aca0d3f172829340626d3645012280edb67a337,2008,2019,1,0.1435,0.2078,-0.2637,0.5507
0aca0d3f172829340626d3645012280edb67a337,2008,2020,1,0.156,0.2129,-0.2613,0.5733
0aca0d3f172829340626d3645012280edb67a337,2008,2021,1,0.1853,0.2245,-0.2546,0.6252
0aca0d3f172829340626d3645012280edb67a337,2008,2022,1,0.2068,0.2371,-0.2578,0.6715
0aca0d3f172829340626d3645012280edb67a337,2008,2023,1,0.2265,0.2539,-0.2711,0.7241
0aca0d3f172829340626d3645012280edb67a337,2008,2024,1,0.233,0.2654,-0.2871,0.7532
0aca0d3f172829340626d3645012280edb67a337,2009,2010,1,0.01514,0.09486,-0.1708,0.2011
0aca0d3f172829340626d3645012280edb67a337,2009,2011,1,0.04337,0.1292,-0.2099,0.2967
0aca0d3f172829340626d3645012280edb67a337,2009,2012,1,0.0629,0.1533,-0.2376,0.3634
0aca0d3f172829340626d3645012280edb67a337,2009,2013,1,0.06501,0.1654,-0.2592,0.3892
0aca0d3f172829340626d3645012280edb67a337,2009,2014,1,0.06396,0.1796,-0.288,0.4159
0aca0d3f172829340626d3645012280edb67a337,2009,2015,1,0.06737,0.189,-0.3031,0.4379
0aca0d3f172829340626d3645012280edb67a337,2009,2016,1,0.09689,0.1932,-0.2817,0.4755
0aca0d3f172829340626d3645012280edb67a337,2009,2017,1,0.1316,0.2005,-0.2615,0.5246
0aca0d3f172829340626d3645012280edb67a337,2009,2018,1,0.1648,0.2152,-0.2569,0.5865
0aca0d3f172829340626d3645012280edb67a337,2009,2019,1,0.1455,0.2077,-0.2615,0.5526
0aca0d3f172829340626d3645012280edb67a337,2009,2020,1,0.158,0.2137,-0.2609,0.5769
0aca0d3f172829340626d3645012280edb67a337,2009,2021,1,0.1875,0.2275,-0.2585,0.6334
0aca0d3f172829340626d3645012280edb67a337,2009,2022,1,0.2092,0.241,-0.2632,0.6817
0aca0d3f172829340626d3645012280edb67a337,2009,2023,1,0.2289,0.2589,-0.2784,0.7363
0aca0d3f172829340626d3645012280edb67a337,2009,2024,1,0.2353,0.2702,-0.2943,0.7649
