analysis,centre_winter,duration,estimate,se,lcl,ucl
224705b89a01e9ad50a7405cec628a5366a7447e,2017,5,3.682,0.08585,3.514,3.851
224705b89a01e9ad50a7405cec628a5366a7447e,2018,5,3.569,0.0875,3.397,3.74
224705b89a01e9ad50a7405cec628a5366a7447e,2019,5,3.466,0.08728,3.295,3.637
224705b89a01e9ad50a7405cec628a5366a7447e,2020,5,3.321,0.08856,3.147,3.494
224705b89a01e9ad50a7405cec628a5366a7447e,2021,5,3.234,0.08929,3.059,3.409
224705b89a01e9ad50a7405cec628a5366a7447e,2022,5,3.243,0.09008,3.067,3.42
224705b89a01e9ad50a7405cec628a5366a7447e,1996.5,10,3.792,0.06792,3.658,3.925
224705b89a01e9ad50a7405cec628a5366a7447e,1997.5,10,3.97,0.06296,3.847,4.093
224705b89a01e9ad50a7405cec628a5366a7447e,1998.5,10,4.139,0.0606,4.02,4.258
224705b89a01e9ad50a7405cec628a5366a7447e,1999.5,10,4.221,0.05992,4.103,4.338
224705b89a01e9ad50a7405cec628a5366a7447e,2000.5,10,4.242,0.05993,4.124,4.359
224705b89a01e9ad50a7405cec628a5366a7447e,2001.5,10,4.188,0.06042,4.07,4.307
224705b89a01e9ad50a7405cec628a5366a7447e,2002.5,10,4.137,0.06116,4.018,4.257
224705b89a01e9ad50a7405cec628a5366a7447e,2003.5,10,4.146,0.06048,4.028,4.265
224705b89a01e9ad50a7405cec628a5366a7447e,2004.5,10,4.102,0.06128,3.982,4.222
224705b89a01e9ad50a7405cec628a5366a7447e,2005.5,10,4.092,0.06091,3.973,4.211
224705b89a01e9ad50a7405cec628a5366a7447e,2006.5,10,4.118,0.05993,4.001,4.236
224705b89a01e9ad50a7405cec628a5366a7447e,2007.5,10,4.119,0.05962,4.002,4.236
224705b89a01e9ad50a7405cec628a5366a7447e,2008.5,10,4.087,0.05965,3.97,4.204
224705b89a01e9ad50a7405cec628a5366a7447e,2009.5,10,4.031,0.05994,3.913,4.148
224705b89a01e9ad50a7405cec628a5366a7447e,2010.5,10,4.011,0.05976,3.894,4.128
224705b89a01e9ad50a7405cec628a5366a7447e,2011.5,10,3.977,0.0602,3.859,4.095
224705b89a01e9ad50a7405cec628a5366a7447e,2012.5,10,3.966,0.06016,3.848,4.084
224705b89a01e9ad50a7405cec628a5366a7447e,2013.5,10,3.916,0.06083,3.796,4.035
224705b89a01e9ad50a7405cec628a5366a7447e,2014.5,10,3.877,0.06096,3.757,3.996
224705b89a01e9ad50a7405cec628a5366a7447e,2015.5,10,3.809,0.06148,3.689,3.93
224705b89a01e9ad50a7405cec628a5366a7447e,2016.5,10,3.706,0.06192,3.584,3.827
224705b89a01e9ad50a7405cec628a5366a7447e,2017.5,10,3.595,0.0629,3.472,3.718
224705b89a01e9ad50a7405cec628a5366a7447e,2018.5,10,3.496,0.06412,3.37,3.622
224705b89a01e9ad50a7405cec628a5366a7447e,2019.5,10,3.463,0.06447,3.336,3.589
882e8c96f6141fc7d669e39747d4e09b29b651a3,1994,5,4.528,0.1124,4.308,4.748
882e8c96f6141fc7d669e39747d4e09b29b651a3,1995,5,4.935,0.09005,4.759,5.112
882e8c96f6141fc7d669e39747d4e09b29b651a3,1996,5,5.169,0.0807,5.011,5.328
882e8c96f6141fc7d669e39747d4e09b29b651a3,1997,5,5.361,0.07983,5.205,5.518
882e8c96f6141fc7d669e39747d4e09b29b651a3,1998,5,5.361,0.07966,5.205,5.517
882e8c96f6141fc7d669e39747d4e09b29b651a3,1999,5,5.179,0.08278,5.017,5.341
882e8c96f6141fc7d669e39747d4e09b29b651a3,2000,5,5.055,0.09244,4.873,5.236
882e8c96f6141fc7d669e39747d4e09b29b651a3,2001,5,5.113,0.08657,4.943,5.282
882e8c96f6141fc7d669e39747d4e09b29b651a3,2002,5,5.086,0.08686,4.916,5.256
882e8c96f6141fc7d669e39747d4e09b29b651a3,2003,5,5.077,0.087,4.907,5.248
882e8c96f6141fc7d669e39747d4e09b29b651a3,2004,5,5.121,0.08373,4.957,5.285
882e8c96f6141fc7d669e39747d4e09b29b651a3,2005,5,5.083,0.08236,4.922,5.244
882e8c96f6141fc7d669e39747d4e09b29b651a3,2006,5,5.013,0.08351,4.849,5.177
882e8c96f6141fc7d669e39747d4e09b29b651a3,2007,5,4.976,0.0853,4.809,5.144
882e8c96f6141fc7d669e39747d4e09b29b651a3,2008,5,5,0.08154,4.84,5.16
882e8c96f6141fc7d669e39747d4e09b29b651a3,2009,5,5.015,0.08377,4.851,5.179
882e8c96f6141fc7d669e39747d4e09b29b651a3,2010,5,5.14,0.08093,4.981,5.298
882e8c96f6141fc7d669e39747d4e09b29b651a3,2011,5,5.153,0.08161,4.993,5.313
882e8c96f6141fc7d669e39747d4e09b29b651a3,2012,5,5.116,0.08065,4.958,5.274
882e8c96f6141fc7d669e39747d4e09b29b651a3,2013,5,5.072,0.08089,4.914,5.231
882e8c96f6141fc7d669e39747d4e09b29b651a3,2014,5,4.962,0.08157,4.802,5.122
882e8c96f6141fc7d669e39747d4e09b29b651a3,2015,5,4.82,0.08393,4.655,4.984
882e8c96f6141fc7d669e39747d4e09b29b651a3,2016,5,4.736,0.08468,4.57,4.902
882e8c96f6141fc7d669e39747d4e09b29b651a3,2017,5,4.632,0.08682,4.462,4.802
882e8c96f6141fc7d669e39747d4e09b29b651a3,2018,5,4.492,0.08914,4.317,4.666
882e8c96f6141fc7d669e39747d4e09b29b651a3,2019,5,4.397,0.08781,4.225,4.569
882e8c96f6141fc7d669e39747d4e09b29b651a3,2020,5,4.226,0.09205,4.046,4.407
882e8c96f6141fc7d669e39747d4e09b29b651a3,2021,5,4.095,0.09756,3.904,4.286
882e8c96f6141fc7d669e39747d4e09b29b651a3,2022,5,4.094,0.09477,3.909,4.28
882e8c96f6141fc7d669e39747d4e09b29b651a3,1996.5,10,4.853,0.07264,4.711,4.996
882e8c96f6141fc7d669e39747d4e09b29b651a3,1997.5,10,4.995,0.06502,4.868,5.122
882e8c96f6141fc7d669e39747d4e09b29b651a3,1998.5,10,5.141,0.06047,5.023,5.26
882e8c96f6141fc7d669e39747d4e09b29b651a3,1999.5,10,5.224,0.05944,5.107,5.34
882e8c96f6141fc7d669e39747d4e09b29b651a3,2000.5,10,5.219,0.05999,5.102,5.337
882e8c96f6141fc7d669e39747d4e09b29b651a3,2001.5,10,5.15,0.0606,5.031,5.269
882e8c96f6141fc7d669e39747d4e09b29b651a3,2002.5,10,5.069,0.06351,4.944,5.193
882e8c96f6141fc7d669e39747d4e09b29b651a3,2003.5,10,5.063,0.06134,4.943,5.183
882e8c96f6141fc7d669e39747d4e09b29b651a3,2004.5,10,5.031,0.06306,4.908,5.155
882e8c96f6141fc7d669e39747d4e09b29b651a3,2005.5,10,5.038,0.06206,4.917,5.16
882e8c96f6141fc7d669e39747d4e09b29b651a3,2006.5,10,5.068,0.06098,4.948,5.188
882e8c96f6141fc7d669e39747d4e09b29b651a3,2007.5,10,5.111,0.05991,4.994,5.229
882e8c96f6141fc7d669e39747d4e09b29b651a3,2008.5,10,5.083,0.05987,4.966,5.2
882e8c96f6141fc7d669e39747d4e09b29b651a3,2009.5,10,5.046,0.06029,4.928,5.164
882e8c96f6141fc7d669e39747d4e09b29b651a3,2010.5,10,5.036,0.05891,4.92,5.151
882e8c96f6141fc7d669e39747d4e09b29b651a3,2011.5,10,4.988,0.06044,4.87,5.107
882e8c96f6141fc7d669e39747d4e09b29b651a3,2012.5,10,4.98,0.06004,4.862,5.097
882e8c96f6141fc7d669e39747d4e09b29b651a3,2013.5,10,4.945,0.06038,4.826,5.063
882e8c96f6141fc7d669e39747d4e09b29b651a3,2014.5,10,4.874,0.06072,4.755,4.993
882e8c96f6141fc7d669e39747d4e09b29b651a3,2015.5,10,4.782,0.06128,4.662,4.902
882e8c96f6141fc7d669e39747d4e09b29b651a3,2016.5,10,4.68,0.06166,4.559,4.8
882e8c96f6141fc7d669e39747d4e09b29b651a3,2017.5,10,4.523,0.06499,4.396,4.65
882e8c96f6141fc7d669e39747d4e09b29b651a3,2018.5,10,4.415,0.06701,4.284,4.547
882e8c96f6141fc7d669e39747d4e09b29b651a3,2019.5,10,4.363,0.06646,4.233,4.494
