analysis,centre_winter,duration,estimate,se,lcl,ucl
214812c4897dceb4e7cb614b50108649e6c136c6,2007.5,10,5.958,0.1568,5.651,6.266
214812c4897dceb4e7cb614b50108649e6c136c6,2008.5,10,5.819,0.1581,5.509,6.129
214812c4897dceb4e7cb614b50108649e6c136c6,2009.5,10,5.675,0.1603,5.361,5.989
214812c4897dceb4e7cb614b50108649e6c136c6,2010.5,10,5.573,0.1538,5.272,5.875
214812c4897dceb4e7cb614b50108649e6c136c6,2011.5,10,5.45,0.148,5.16,5.74
214812c4897dceb4e7cb614b50108649e6c136c6,2012.5,10,5.319,0.1428,5.039,5.598
214812c4897dceb4e7cb614b50108649e6c136c6,2013.5,10,5.187,0.1433,4.906,5.467
214812c4897dceb4e7cb614b50108649e6c136c6,2014.5,10,5.103,0.1377,4.833,5.372
214812c4897dceb4e7cb614b50108649e6c136c6,2015.5,10,5.003,0.1408,4.727,5.279
214812c4897dceb4e7cb614b50108649e6c136c6,2016.5,10,4.932,0.1385,4.66,5.203
214812c4897dceb4e7cb614b50108649e6c136c6,2017.5,10,4.876,0.1353,4.611,5.142
214812c4897dceb4e7cb614b50108649e6c136c6,2018.5,10,4.83,0.1335,4.568,5.091
214812c4897dceb4e7cb614b50108649e6c136c6,2019.5,10,4.762,0.1389,4.489,5.034
