winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,December,140,140,140,140,140,140,140,140,140,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2003,NA,539,539,539,539,539,539,539,539,539,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2004,January,306,306,306,306,306,306,306,306,306,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2004,March,150,150,150,150,150,150,150,150,150,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2004,October,9.5,1,1,1,1,55.7,143.6,493.2,837,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2004,November,833,833,833,833,833,833,833,833,833,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2004,December,479,479,479,479,479,479,479,479,479,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2004,NA,327,327,327,327,327,327,327,327,327,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2005,January,178,178,178,178,178,178,178,178,178,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2005,March,37.5,26,26,26,27,69.7,105.4,491.7,1102,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2005,October,225,221,221,221,221,250.4,312.8,567.8,810,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2005,November,347,347,347,347,347,347,347,347,347,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2005,December,203,203,203,203,203,203,203,203,203,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2005,NA,435,435,435,435,435,435,435,435,435,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2006,January,48.5,25,25,25,25,95.75,190.4,552.2,2903,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2006,March,42.5,20,20,20,22,83.4,163.2,411.5,736,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2006,October,54,53,53,53,53,74.4,209.2,396.3,556,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2006,November,453,453,453,453,453,470.4,537.2,695.1,1159,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2006,December,110.5,100,100,100,100,153.1,289,517.3,1651,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2006,NA,41.5,28,28,28,28,91.35,198,510.7,996,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2007,January,39,19,19,19,20,76.4,145.4,337.3,1548,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2007,March,121,106,106,106,109.6,163.4,218.4,688,1225,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2007,October,379,379,379,379,379,401.4,471,649.4,905,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2007,November,12.5,7,7,7,7,70.5,184,359.2,1024,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2007,December,50.5,33,33,33,33.65,81.75,156.6,292.1,1220,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2007,NA,67.5,48,48,48,50,105.8,277,549.8,1435,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2008,January,52.5,32,32,32,34.65,134.7,239.2,614.3,1308,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2008,March,188,188,188,188,188,188,188,188,188,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2008,October,9,9,9,9,9,14.7,82,447.4,660,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2008,November,68.5,64,64,64,64,120.4,217.2,496.4,1499,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2008,December,164,137,137,137,139.6,214,300.4,674.1,1138,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2008,NA,194.5,181,181,181,183.3,223.5,306.2,640.3,1218,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2009,January,43,43,43,43,43,43,43,43,43,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2009,March,137,137,137,137,137,137,137,137,137,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2009,October,139,137,137,137,137,146,161.2,190.4,303,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2009,November,260,260,260,260,260,260,260,260,260,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2009,December,55,55,55,55,55,55,55,55,55,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2009,NA,240,240,240,240,240,240,240,240,240,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2010,January,18.5,15,15,15,15,24,36.2,56.7,155,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2010,March,237,237,237,237,237,237,238.2,252,286,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2010,October,58,58,58,58,58,58,58,58,58,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2010,November,229,229,229,229,229,229,229,243.1,297,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2010,December,383,383,383,383,383,383,384,397,429,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2010,NA,1,1,1,1,1,1,3,28.95,62,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2011,January,143,143,143,143,143,143,144,160,217,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2011,March,214,214,214,214,214,214,216,224,240,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2011,October,143,143,143,143,143,143,143,149,186,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2011,November,76,76,76,76,76,76,76,82.05,100,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2011,December,1,1,1,1,1,1,2,11.05,28,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2011,NA,207,207,207,207,207,207,208,220.3,244,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2012,January,58,58,58,58,58,58,58,64,98,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2012,March,76,76,76,76,76,76,78,86.05,92,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2012,October,69,69,69,69,69,69,69,72,85,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2012,November,35,35,35,35,35,35,35,50.15,68,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2012,December,38,38,38,38,38,38,38,41.05,51,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2012,NA,27,27,27,27,27,27,28,39.05,50,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2013,January,57,57,57,57,57,57,58.2,72.05,102,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2013,March,54,54,54,54,54,54,55,65,80,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2013,October,14,14,14,14,14,14,14,16,24,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2013,November,36,36,36,36,36,36,36,41,119,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2013,December,133,133,133,133,133,133,134,141.2,160,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2013,NA,95,95,95,95,95,95,97.2,116,128,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2014,January,101,101,101,101,101,101,101,101,101,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2014,March,49,49,49,49,49,49,49,49,49,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2014,October,11,11,11,11,11,11,11,11,11,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2014,November,36,36,36,36,36,36,36,36,36,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2014,December,128,128,128,128,128,128,128,128,128,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2014,NA,46,46,46,46,46,46,46,46,46,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2015,January,19,19,19,19,19,19,19,19,19,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2015,March,10,10,10,10,10,10,10,10,10,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2015,October,33,33,33,33,33,33,33,33,33,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2015,November,286,286,286,286,286,286,286,286,286,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2015,December,68,64,64,65,66,70,77,95.2,159,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2015,NA,26,26,26,26,26,26,26,26,26,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2016,January,18,18,18,18,18,18,18,18,18,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2016,March,9,9,9,9,9,9,9,9,9,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2016,October,0,0,0,0,0,0,0,0,0,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2016,November,99,99,99,99,99,99,99,99,99,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2016,December,145,145,145,145,145,145,145,145,145,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2016,NA,13,13,13,13,13,13,13,13,13,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2017,January,11,11,11,11,11,12,14,17,28,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2017,March,119,119,119,119,119,119,119,119,119,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2017,October,5,5,5,5,5,5,5,5,5,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2017,November,28,28,28,28,28,28,28,28,28,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2017,December,13,13,13,13,13,13,13,13,13,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2017,NA,4,4,4,4,4,4,4,4,4,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2018,January,28,28,28,28,28,28,28,28,28,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2018,March,19,19,19,19,19,19,19,19,19,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2018,October,59,59,59,59,59,59,59,59,59,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2018,November,54,54,54,54,54,54,54,54,54,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2018,December,18,18,18,18,18,18,18,18,18,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2018,NA,12,12,12,12,12,12,12,12,12,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2019,January,38,38,38,38,38,38,38,38,38,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2019,March,187,187,187,187,187,187,187,187,187,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2019,October,1,1,1,1,1,1,1,1,1,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2019,November,22,22,22,22,22,22,22,22,22,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2019,December,6,6,6,6,6,6,6,6,6,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2019,NA,27,27,27,27,27,27,27,27,27,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2020,January,15,15,15,15,15,15,15,15,15,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2020,March,25,25,25,25,25,25,25,25,25,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2020,October,1,1,1,1,1,1,1,1,1,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2020,November,100,100,100,100,100,100,100,100,100,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2020,December,26,26,26,26,26,26,26,26,26,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2020,NA,48,48,48,48,48,48,48,48,48,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2021,January,20,20,20,20,20,20,20,20,20,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2021,March,71,71,71,71,71,71,71,71,71,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2021,October,32,32,32,32,32,32,32,32,32,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2021,November,120,120,120,120,120,120,120,120,120,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2021,December,30,30,30,30,30,30,30,30,30,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2021,NA,10,10,10,10,10,10,10,10,10,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2022,January,35,35,35,35,35,35,35,35,35,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2022,March,53,53,53,53,53,53,53,53,53,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2022,October,27,27,27,27,27,27,27,27,27,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2022,November,4,4,4,4,4,4,4,4,4,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2022,December,38,38,38,38,38,38,38,38,38,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2022,NA,41,41,41,41,41,41,41,41,41,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2023,January,116,116,116,116,116,116,116,116,116,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2023,March,68,68,68,68,68,68,68,68,68,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2023,October,63,63,63,63,63,63,63,63,63,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2023,November,74,74,74,74,74,74,74,74,74,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2023,December,2,2,2,2,2,2,2,2,2,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2023,NA,5,5,5,5,5,5,5,5,5,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2024,January,29,29,29,29,29,29,29,29,29,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2024,March,22,22,22,22,22,22,22,22,22,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2024,October,32,32,32,32,32,32,32,32,32,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2024,November,62,62,62,62,62,62,62,62,62,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2024,December,18,18,18,18,18,18,18,18,18,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2024,NA,16,16,16,16,16,16,16,16,16,9721f798690fa81e4a1ae18e8a4dd282cca34ce6
2000,January,2542,2542,2542,2542,2542,2542,2542,2542,2542,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2000,March,602,602,602,602,602,602,602,602,602,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2000,October,622,622,622,622,622,622,622,622,622,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2000,November,561,561,561,561,561,561,561,561,561,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2000,December,1110,1110,1110,1110,1110,1110,1110,1110,1110,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2000,NA,63,63,63,63,63,63,63,63,63,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2001,January,5,5,5,5,5,5,5,5,5,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2001,March,328,328,328,328,328,328,328,328,328,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2001,October,3,3,3,3,3,3,3,3,3,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2001,November,258,258,258,258,258,258,258,258,258,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2001,December,1,1,1,1,1,1,1,1,1,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2001,NA,27,27,27,27,27,27,27,27,27,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2002,January,214,214,214,214,214,214,214,214,214,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2002,March,64,64,64,64,64,64,64,64,64,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2002,October,98,98,98,98,98,98,98,98,98,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2002,November,142,142,142,142,142,142,142,142,142,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2002,December,43,43,43,43,43,43,43,43,43,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2002,NA,181,181,181,181,181,181,181,181,181,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2003,January,188,188,188,188,188,188,188,188,188,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2003,March,639,639,639,639,639,639,639,639,639,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2003,October,570,570,570,570,570,570,570,570,570,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2003,November,268,268,268,268,268,268,268,268,268,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2003,December,140,140,140,140,140,140,140,140,140,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2003,NA,539,539,539,539,539,539,539,539,539,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2004,January,306,306,306,306,306,306,306,306,306,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2004,March,150,150,150,150,150,150,150,150,150,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2004,October,1,1,1,1,1,1,1,1,1,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2004,November,833,833,833,833,833,833,833,833,833,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2004,December,479,479,479,479,479,479,479,479,479,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2004,NA,327,327,327,327,327,327,327,327,327,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2005,January,178,178,178,178,178,178,178,178,178,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2005,March,26,26,26,26,26,26,26,26,26,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2005,October,221,221,221,221,221,221,221,221,221,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2005,November,347,347,347,347,347,347,347,347,347,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2005,December,203,203,203,203,203,203,203,203,203,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2005,NA,435,435,435,435,435,435,435,435,435,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2006,January,25,25,25,25,25,25,25,25,25,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2006,March,20,20,20,20,20,20,20,20,20,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2006,October,53,53,53,53,53,53,53,53,53,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2006,November,453,453,453,453,453,453,453,453,453,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2006,December,100,100,100,100,100,100,100,100,100,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2006,NA,28,28,28,28,28,28,28,28,28,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2007,January,19,19,19,19,19,19,19,19,19,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2007,March,106,106,106,106,106,106,106,106,106,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2007,October,379,379,379,379,379,379,379,379,379,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2007,November,7,7,7,7,7,7,7,7,7,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2007,December,33,33,33,33,33,33,33,33,33,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2007,NA,48,48,48,48,48,48,48,48,48,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2008,January,32,32,32,32,32,32,32,32,32,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2008,March,188,188,188,188,188,188,188,188,188,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2008,October,9,9,9,9,9,9,9,9,9,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2008,November,64,64,64,64,64,64,64,64,64,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2008,December,137,137,137,137,137,137,137,137,137,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2008,NA,181,181,181,181,181,181,181,181,181,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2009,January,43,43,43,43,43,43,43,43,43,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2009,March,137,137,137,137,137,137,137,137,137,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2009,October,137,137,137,137,137,137,137,137,137,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2009,November,260,260,260,260,260,260,260,260,260,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2009,December,55,55,55,55,55,55,55,55,55,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2009,NA,240,240,240,240,240,240,240,240,240,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2010,January,15,15,15,15,15,15,15,15,15,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2010,March,237,237,237,237,237,237,237,237,237,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2010,October,58,58,58,58,58,58,58,58,58,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2010,November,229,229,229,229,229,229,229,229,229,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2010,December,383,383,383,383,383,383,383,383,383,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2010,NA,1,1,1,1,1,1,1,1,1,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2011,January,143,143,143,143,143,143,143,143,143,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2011,March,214,214,214,214,214,214,214,214,214,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2011,October,143,143,143,143,143,143,143,143,143,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2011,November,76,76,76,76,76,76,76,76,76,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2011,December,1,1,1,1,1,1,1,1,1,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2011,NA,207,207,207,207,207,207,207,207,207,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2012,January,58,58,58,58,58,58,58,58,58,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2012,March,76,76,76,76,76,76,76,76,76,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2012,October,69,69,69,69,69,69,69,69,69,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2012,November,35,35,35,35,35,35,35,35,35,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2012,December,38,38,38,38,38,38,38,38,38,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2012,NA,27,27,27,27,27,27,27,27,27,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2013,January,57,57,57,57,57,57,57,57,57,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2013,March,54,54,54,54,54,54,54,54,54,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2013,October,14,14,14,14,14,14,14,14,14,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2013,November,36,36,36,36,36,36,36,36,36,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2013,December,133,133,133,133,133,133,133,133,133,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2013,NA,95,95,95,95,95,95,95,95,95,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2014,January,101,101,101,101,101,101,101,101,101,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2014,March,49,49,49,49,49,49,49,49,49,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2014,October,11,11,11,11,11,11,11,11,11,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2014,November,36,36,36,36,36,36,36,36,36,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2014,December,128,128,128,128,128,128,128,128,128,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2014,NA,46,46,46,46,46,46,46,46,46,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2015,January,19,19,19,19,19,19,19,19,19,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2015,March,10,10,10,10,10,10,10,10,10,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2015,October,33,33,33,33,33,33,33,33,33,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2015,November,286,286,286,286,286,286,286,286,286,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2015,December,63,63,63,63,63,63,63,63,63,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2015,NA,26,26,26,26,26,26,26,26,26,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2016,January,18,18,18,18,18,18,18,18,18,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2016,March,9,9,9,9,9,9,9,9,9,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2016,November,99,99,99,99,99,99,99,99,99,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2016,December,145,145,145,145,145,145,145,145,145,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2016,NA,13,13,13,13,13,13,13,13,13,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2017,January,11,11,11,11,11,11,11,11,11,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2017,March,119,119,119,119,119,119,119,119,119,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2017,October,5,5,5,5,5,5,5,5,5,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2017,November,28,28,28,28,28,28,28,28,28,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
2017,December,13,13,13,13,13,13,13,13,13,fd4fd1b1bcb9baa9bd2e1035e3146865b39fb30e
