analysis,centre_winter,duration,estimate,se,lcl,ucl
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2016.5,10,-0.02063,0.01664,-0.05323,0.01198
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2017.5,10,-0.01939,0.01642,-0.05156,0.01279
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2018.5,10,-0.01982,0.01695,-0.05303,0.0134
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2019.5,10,-0.01783,0.01786,-0.05284,0.01719
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2005.5,12,-0.02529,0.01484,-0.05437,0.003787
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2006.5,12,-0.02908,0.01454,-0.05759,-0.0005776
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2007.5,12,-0.03096,0.01426,-0.0589,-0.00302
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2008.5,12,-0.03167,0.0139,-0.05892,-0.004418
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2009.5,12,-0.03199,0.01368,-0.05881,-0.005172
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2010.5,12,-0.02986,0.01326,-0.05584,-0.003877
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2011.5,12,-0.02721,0.01307,-0.05282,-0.00159
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2012.5,12,-0.02298,0.01301,-0.04848,0.00253
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2013.5,12,-0.02069,0.01324,-0.04664,0.005259
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2014.5,12,-0.01906,0.01344,-0.04539,0.007281
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2015.5,12,-0.01817,0.01351,-0.04465,0.00832
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2016.5,12,-0.0162,0.01345,-0.04257,0.01017
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2017.5,12,-0.01686,0.01369,-0.04369,0.009978
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2018.5,12,-0.01792,0.01449,-0.04632,0.01047
ec35e7ac16fc9bba21e853a8a11ac16954eacaa2,2012,25,-0.02244,0.006397,-0.03498,-0.009904
