analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
8c6705fbca2845da00f8a13b81290aae257da206,2001,2011,1,-0.1765,0.18,-0.5292,0.1762
8c6705fbca2845da00f8a13b81290aae257da206,2001,2012,1,-0.2046,0.1931,-0.5831,0.1739
8c6705fbca2845da00f8a13b81290aae257da206,2001,2013,1,-0.2037,0.1887,-0.5736,0.1661
8c6705fbca2845da00f8a13b81290aae257da206,2001,2014,1,-0.1907,0.1802,-0.5439,0.1625
8c6705fbca2845da00f8a13b81290aae257da206,2001,2015,1,-0.2169,0.1918,-0.5928,0.159
8c6705fbca2845da00f8a13b81290aae257da206,2001,2016,1,-0.2301,0.1981,-0.6184,0.1582
8c6705fbca2845da00f8a13b81290aae257da206,2001,2017,1,-0.2351,0.2013,-0.6296,0.1594
8c6705fbca2845da00f8a13b81290aae257da206,2001,2018,1,-0.2118,0.1883,-0.5809,0.1573
8c6705fbca2845da00f8a13b81290aae257da206,2001,2019,1,-0.2384,0.2076,-0.6453,0.1685
8c6705fbca2845da00f8a13b81290aae257da206,2001,2020,1,-0.2213,0.2002,-0.6136,0.171
8c6705fbca2845da00f8a13b81290aae257da206,2001,2021,1,-0.1908,0.1887,-0.5606,0.179
8c6705fbca2845da00f8a13b81290aae257da206,2001,2022,1,-0.127,0.1742,-0.4685,0.2145
8c6705fbca2845da00f8a13b81290aae257da206,2001,2023,1,-0.1536,0.1846,-0.5153,0.2082
8c6705fbca2845da00f8a13b81290aae257da206,2001,2024,1,-0.1485,0.1921,-0.525,0.228
8c6705fbca2845da00f8a13b81290aae257da206,2002,2003,1,-0.0009067,0.08148,-0.1606,0.1588
8c6705fbca2845da00f8a13b81290aae257da206,2002,2004,1,-0.00699,0.1072,-0.217,0.2031
8c6705fbca2845da00f8a13b81290aae257da206,2002,2005,1,-0.03329,0.1221,-0.2726,0.206
8c6705fbca2845da00f8a13b81290aae257da206,2002,2006,1,-0.04568,0.132,-0.3044,0.213
8c6705fbca2845da00f8a13b81290aae257da206,2002,2007,1,-0.05618,0.1391,-0.3289,0.2165
8c6705fbca2845da00f8a13b81290aae257da206,2002,2008,1,-0.08133,0.1464,-0.3682,0.2055
8c6705fbca2845da00f8a13b81290aae257da206,2002,2009,1,-0.09848,0.1515,-0.3955,0.1985
8c6705fbca2845da00f8a13b81290aae257da206,2002,2010,1,-0.1272,0.1593,-0.4394,0.185
8c6705fbca2845da00f8a13b81290aae257da206,2002,2011,1,-0.1541,0.1678,-0.4829,0.1748
8c6705fbca2845da00f8a13b81290aae257da206,2002,2012,1,-0.1824,0.1792,-0.5337,0.169
8c6705fbca2845da00f8a13b81290aae257da206,2002,2013,1,-0.1815,0.1763,-0.527,0.164
8c6705fbca2845da00f8a13b81290aae257da206,2002,2014,1,-0.1684,0.1708,-0.5033,0.1664
8c6705fbca2845da00f8a13b81290aae257da206,2002,2015,1,-0.1946,0.1799,-0.5471,0.1579
8c6705fbca2845da00f8a13b81290aae257da206,2002,2016,1,-0.208,0.1853,-0.5713,0.1552
8c6705fbca2845da00f8a13b81290aae257da206,2002,2017,1,-0.213,0.1881,-0.5818,0.1557
8c6705fbca2845da00f8a13b81290aae257da206,2002,2018,1,-0.1895,0.1781,-0.5386,0.1595
8c6705fbca2845da00f8a13b81290aae257da206,2002,2019,1,-0.2161,0.1936,-0.5955,0.1633
8c6705fbca2845da00f8a13b81290aae257da206,2002,2020,1,-0.199,0.1872,-0.5659,0.1679
8c6705fbca2845da00f8a13b81290aae257da206,2002,2021,1,-0.1686,0.1779,-0.5172,0.18
8c6705fbca2845da00f8a13b81290aae257da206,2002,2022,1,-0.1048,0.1715,-0.441,0.2313
8c6705fbca2845da00f8a13b81290aae257da206,2002,2023,1,-0.1316,0.1771,-0.4787,0.2154
8c6705fbca2845da00f8a13b81290aae257da206,2002,2024,1,-0.1264,0.1856,-0.4902,0.2374
8c6705fbca2845da00f8a13b81290aae257da206,2003,2004,1,-0.006235,0.08035,-0.1637,0.1512
8c6705fbca2845da00f8a13b81290aae257da206,2003,2005,1,-0.03258,0.1061,-0.2405,0.1753
8c6705fbca2845da00f8a13b81290aae257da206,2003,2006,1,-0.04507,0.12,-0.2803,0.1902
8c6705fbca2845da00f8a13b81290aae257da206,2003,2007,1,-0.05556,0.129,-0.3083,0.1972
8c6705fbca2845da00f8a13b81290aae257da206,2003,2008,1,-0.08077,0.1386,-0.3524,0.1909
8c6705fbca2845da00f8a13b81290aae257da206,2003,2009,1,-0.0979,0.1446,-0.3813,0.1855
8c6705fbca2845da00f8a13b81290aae257da206,2003,2010,1,-0.1266,0.1541,-0.4286,0.1755
8c6705fbca2845da00f8a13b81290aae257da206,2003,2011,1,-0.1537,0.164,-0.475,0.1677
8c6705fbca2845da00f8a13b81290aae257da206,2003,2012,1,-0.1818,0.1772,-0.529,0.1655
8c6705fbca2845da00f8a13b81290aae257da206,2003,2013,1,-0.1809,0.1733,-0.5205,0.1587
8c6705fbca2845da00f8a13b81290aae257da206,2003,2014,1,-0.1679,0.1658,-0.4929,0.1571
8c6705fbca2845da00f8a13b81290aae257da206,2003,2015,1,-0.1942,0.1769,-0.5408,0.1525
8c6705fbca2845da00f8a13b81290aae257da206,2003,2016,1,-0.2076,0.1831,-0.5665,0.1513
8c6705fbca2845da00f8a13b81290aae257da206,2003,2017,1,-0.2126,0.1864,-0.5779,0.1527
8c6705fbca2845da00f8a13b81290aae257da206,2003,2018,1,-0.189,0.1742,-0.5305,0.1525
8c6705fbca2845da00f8a13b81290aae257da206,2003,2019,1,-0.2156,0.1929,-0.5936,0.1625
8c6705fbca2845da00f8a13b81290aae257da206,2003,2020,1,-0.1984,0.1858,-0.5626,0.1657
8c6705fbca2845da00f8a13b81290aae257da206,2003,2021,1,-0.1681,0.1752,-0.5114,0.1752
8c6705fbca2845da00f8a13b81290aae257da206,2003,2022,1,-0.1043,0.1641,-0.426,0.2173
8c6705fbca2845da00f8a13b81290aae257da206,2003,2023,1,-0.1311,0.1729,-0.4699,0.2078
8c6705fbca2845da00f8a13b81290aae257da206,2003,2024,1,-0.1259,0.1812,-0.4811,0.2293
8c6705fbca2845da00f8a13b81290aae257da206,2004,2005,1,-0.02639,0.08215,-0.1874,0.1346
8c6705fbca2845da00f8a13b81290aae257da206,2004,2006,1,-0.03911,0.1053,-0.2456,0.1674
8c6705fbca2845da00f8a13b81290aae257da206,2004,2007,1,-0.04957,0.1183,-0.2814,0.1823
8c6705fbca2845da00f8a13b81290aae257da206,2004,2008,1,-0.07465,0.1309,-0.3312,0.1819
8c6705fbca2845da00f8a13b81290aae257da206,2004,2009,1,-0.09202,0.1383,-0.3632,0.1791
8c6705fbca2845da00f8a13b81290aae257da206,2004,2010,1,-0.1206,0.1493,-0.4132,0.172
8c6705fbca2845da00f8a13b81290aae257da206,2004,2011,1,-0.1478,0.1602,-0.4618,0.1663
8c6705fbca2845da00f8a13b81290aae257da206,2004,2012,1,-0.1759,0.1746,-0.518,0.1663
8c6705fbca2845da00f8a13b81290aae257da206,2004,2013,1,-0.175,0.1703,-0.5088,0.1588
8c6705fbca2845da00f8a13b81290aae257da206,2004,2014,1,-0.162,0.1619,-0.4792,0.1552
8c6705fbca2845da00f8a13b81290aae257da206,2004,2015,1,-0.1881,0.1741,-0.5294,0.1531
8c6705fbca2845da00f8a13b81290aae257da206,2004,2016,1,-0.2015,0.1808,-0.5559,0.1529
8c6705fbca2845da00f8a13b81290aae257da206,2004,2017,1,-0.2065,0.1844,-0.5679,0.1549
8c6705fbca2845da00f8a13b81290aae257da206,2004,2018,1,-0.1831,0.1711,-0.5184,0.1522
8c6705fbca2845da00f8a13b81290aae257da206,2004,2019,1,-0.2095,0.1916,-0.585,0.166
8c6705fbca2845da00f8a13b81290aae257da206,2004,2020,1,-0.1925,0.1842,-0.5535,0.1685
8c6705fbca2845da00f8a13b81290aae257da206,2004,2021,1,-0.1622,0.173,-0.5012,0.1769
8c6705fbca2845da00f8a13b81290aae257da206,2004,2022,1,-0.09836,0.1595,-0.411,0.2143
8c6705fbca2845da00f8a13b81290aae257da206,2004,2023,1,-0.1251,0.1702,-0.4586,0.2084
8c6705fbca2845da00f8a13b81290aae257da206,2004,2024,1,-0.12,0.1784,-0.4697,0.2298
8c6705fbca2845da00f8a13b81290aae257da206,2005,2006,1,-0.01244,0.08017,-0.1696,0.1447
8c6705fbca2845da00f8a13b81290aae257da206,2005,2007,1,-0.02297,0.1039,-0.2265,0.1806
8c6705fbca2845da00f8a13b81290aae257da206,2005,2008,1,-0.04836,0.1193,-0.2821,0.1854
8c6705fbca2845da00f8a13b81290aae257da206,2005,2009,1,-0.06531,0.1289,-0.318,0.1874
8c6705fbca2845da00f8a13b81290aae257da206,2005,2010,1,-0.09427,0.1393,-0.3673,0.1788
8c6705fbca2845da00f8a13b81290aae257da206,2005,2011,1,-0.1207,0.1492,-0.4131,0.1718
8c6705fbca2845da00f8a13b81290aae257da206,2005,2012,1,-0.1494,0.1621,-0.4671,0.1684
8c6705fbca2845da00f8a13b81290aae257da206,2005,2013,1,-0.1485,0.1597,-0.4616,0.1646
8c6705fbca2845da00f8a13b81290aae257da206,2005,2014,1,-0.1353,0.1548,-0.4387,0.1681
8c6705fbca2845da00f8a13b81290aae257da206,2005,2015,1,-0.1614,0.1643,-0.4834,0.1606
8c6705fbca2845da00f8a13b81290aae257da206,2005,2016,1,-0.1745,0.1702,-0.508,0.159
8c6705fbca2845da00f8a13b81290aae257da206,2005,2017,1,-0.1795,0.1734,-0.5193,0.1603
8c6705fbca2845da00f8a13b81290aae257da206,2005,2018,1,-0.1566,0.1633,-0.4767,0.1636
8c6705fbca2845da00f8a13b81290aae257da206,2005,2019,1,-0.1827,0.1797,-0.535,0.1695
8c6705fbca2845da00f8a13b81290aae257da206,2005,2020,1,-0.1661,0.1736,-0.5063,0.1742
8c6705fbca2845da00f8a13b81290aae257da206,2005,2021,1,-0.1352,0.165,-0.4586,0.1882
8c6705fbca2845da00f8a13b81290aae257da206,2005,2022,1,-0.07189,0.1608,-0.3871,0.2434
8c6705fbca2845da00f8a13b81290aae257da206,2005,2023,1,-0.09836,0.166,-0.4237,0.227
8c6705fbca2845da00f8a13b81290aae257da206,2005,2024,1,-0.09317,0.1753,-0.4367,0.2504
8c6705fbca2845da00f8a13b81290aae257da206,2006,2007,1,-0.01075,0.08005,-0.1676,0.1461
8c6705fbca2845da00f8a13b81290aae257da206,2006,2008,1,-0.03596,0.1044,-0.2407,0.1688
8c6705fbca2845da00f8a13b81290aae257da206,2006,2009,1,-0.05301,0.1186,-0.2855,0.1795
8c6705fbca2845da00f8a13b81290aae257da206,2006,2010,1,-0.08197,0.1314,-0.3396,0.1756
8c6705fbca2845da00f8a13b81290aae257da206,2006,2011,1,-0.1082,0.1428,-0.3882,0.1717
8c6705fbca2845da00f8a13b81290aae257da206,2006,2012,1,-0.137,0.1569,-0.4445,0.1705
8c6705fbca2845da00f8a13b81290aae257da206,2006,2013,1,-0.1362,0.1548,-0.4396,0.1673
8c6705fbca2845da00f8a13b81290aae257da206,2006,2014,1,-0.1229,0.1499,-0.4166,0.1709
8c6705fbca2845da00f8a13b81290aae257da206,2006,2015,1,-0.1492,0.1601,-0.463,0.1646
8c6705fbca2845da00f8a13b81290aae257da206,2006,2016,1,-0.1623,0.1663,-0.4883,0.1637
8c6705fbca2845da00f8a13b81290aae257da206,2006,2017,1,-0.1673,0.1698,-0.5001,0.1655
8c6705fbca2845da00f8a13b81290aae257da206,2006,2018,1,-0.1442,0.1595,-0.4568,0.1683
8c6705fbca2845da00f8a13b81290aae257da206,2006,2019,1,-0.1706,0.1768,-0.5171,0.1758
8c6705fbca2845da00f8a13b81290aae257da206,2006,2020,1,-0.1537,0.1707,-0.4883,0.1809
8c6705fbca2845da00f8a13b81290aae257da206,2006,2021,1,-0.123,0.1622,-0.4409,0.1949
8c6705fbca2845da00f8a13b81290aae257da206,2006,2022,1,-0.05956,0.1578,-0.3688,0.2496
8c6705fbca2845da00f8a13b81290aae257da206,2006,2023,1,-0.08607,0.1635,-0.4066,0.2344
8c6705fbca2845da00f8a13b81290aae257da206,2006,2024,1,-0.08099,0.173,-0.4201,0.2581
8c6705fbca2845da00f8a13b81290aae257da206,2007,2008,1,-0.0251,0.0806,-0.1831,0.1329
8c6705fbca2845da00f8a13b81290aae257da206,2007,2009,1,-0.04267,0.1045,-0.2476,0.1622
8c6705fbca2845da00f8a13b81290aae257da206,2007,2010,1,-0.07128,0.122,-0.3105,0.1679
8c6705fbca2845da00f8a13b81290aae257da206,2007,2011,1,-0.09766,0.1364,-0.3651,0.1697
8c6705fbca2845da00f8a13b81290aae257da206,2007,2012,1,-0.126,0.1526,-0.4251,0.173
8c6705fbca2845da00f8a13b81290aae257da206,2007,2013,1,-0.1255,0.1507,-0.4209,0.17
8c6705fbca2845da00f8a13b81290aae257da206,2007,2014,1,-0.1123,0.1453,-0.397,0.1724
8c6705fbca2845da00f8a13b81290aae257da206,2007,2015,1,-0.1389,0.157,-0.4466,0.1688
8c6705fbca2845da00f8a13b81290aae257da206,2007,2016,1,-0.1521,0.1639,-0.4733,0.1692
8c6705fbca2845da00f8a13b81290aae257da206,2007,2017,1,-0.157,0.1678,-0.486,0.1719
8c6705fbca2845da00f8a13b81290aae257da206,2007,2018,1,-0.1337,0.1566,-0.4405,0.1731
8c6705fbca2845da00f8a13b81290aae257da206,2007,2019,1,-0.1603,0.1757,-0.5047,0.1842
8c6705fbca2845da00f8a13b81290aae257da206,2007,2020,1,-0.1431,0.1695,-0.4753,0.1891
8c6705fbca2845da00f8a13b81290aae257da206,2007,2021,1,-0.1126,0.1607,-0.4276,0.2024
8c6705fbca2845da00f8a13b81290aae257da206,2007,2022,1,-0.04903,0.1541,-0.3511,0.253
8c6705fbca2845da00f8a13b81290aae257da206,2007,2023,1,-0.07569,0.1618,-0.3928,0.2414
8c6705fbca2845da00f8a13b81290aae257da206,2007,2024,1,-0.07059,0.1711,-0.406,0.2648
8c6705fbca2845da00f8a13b81290aae257da206,2008,2009,1,-0.01703,0.07951,-0.1729,0.1388
8c6705fbca2845da00f8a13b81290aae257da206,2008,2010,1,-0.04598,0.1058,-0.2534,0.1615
8c6705fbca2845da00f8a13b81290aae257da206,2008,2011,1,-0.07289,0.1233,-0.3145,0.1687
8c6705fbca2845da00f8a13b81290aae257da206,2008,2012,1,-0.1005,0.1402,-0.3752,0.1742
8c6705fbca2845da00f8a13b81290aae257da206,2008,2013,1,-0.09996,0.1409,-0.3761,0.1762
8c6705fbca2845da00f8a13b81290aae257da206,2008,2014,1,-0.08757,0.1391,-0.3601,0.185
8c6705fbca2845da00f8a13b81290aae257da206,2008,2015,1,-0.1129,0.1489,-0.4047,0.1788
8c6705fbca2845da00f8a13b81290aae257da206,2008,2016,1,-0.1264,0.1554,-0.431,0.1783
8c6705fbca2845da00f8a13b81290aae257da206,2008,2017,1,-0.1314,0.1594,-0.4438,0.181
8c6705fbca2845da00f8a13b81290aae257da206,2008,2018,1,-0.1083,0.151,-0.4043,0.1876
8c6705fbca2845da00f8a13b81290aae257da206,2008,2019,1,-0.1344,0.1672,-0.4621,0.1933
8c6705fbca2845da00f8a13b81290aae257da206,2008,2020,1,-0.1177,0.1623,-0.4359,0.2004
8c6705fbca2845da00f8a13b81290aae257da206,2008,2021,1,-0.08727,0.1557,-0.3925,0.2179
8c6705fbca2845da00f8a13b81290aae257da206,2008,2022,1,-0.02381,0.1562,-0.3299,0.2823
8c6705fbca2845da00f8a13b81290aae257da206,2008,2023,1,-0.05045,0.1598,-0.3637,0.2628
8c6705fbca2845da00f8a13b81290aae257da206,2008,2024,1,-0.04517,0.1697,-0.3778,0.2874
8c6705fbca2845da00f8a13b81290aae257da206,2009,2010,1,-0.0289,0.0817,-0.189,0.1312
8c6705fbca2845da00f8a13b81290aae257da206,2009,2011,1,-0.05486,0.1081,-0.2667,0.157
8c6705fbca2845da00f8a13b81290aae257da206,2009,2012,1,-0.08426,0.1302,-0.3395,0.171
8c6705fbca2845da00f8a13b81290aae257da206,2009,2013,1,-0.08341,0.133,-0.344,0.1772
8c6705fbca2845da00f8a13b81290aae257da206,2009,2014,1,-0.0699,0.132,-0.3287,0.1889
8c6705fbca2845da00f8a13b81290aae257da206,2009,2015,1,-0.09635,0.1434,-0.3775,0.1848
8c6705fbca2845da00f8a13b81290aae257da206,2009,2016,1,-0.1091,0.1505,-0.4041,0.1859
8c6705fbca2845da00f8a13b81290aae257da206,2009,2017,1,-0.1141,0.155,-0.4179,0.1898
8c6705fbca2845da00f8a13b81290aae257da206,2009,2018,1,-0.0914,0.1469,-0.3794,0.1966
8c6705fbca2845da00f8a13b81290aae257da206,2009,2019,1,-0.1175,0.1639,-0.4387,0.2038
8c6705fbca2845da00f8a13b81290aae257da206,2009,2020,1,-0.1008,0.1594,-0.4132,0.2116
8c6705fbca2845da00f8a13b81290aae257da206,2009,2021,1,-0.07022,0.1535,-0.371,0.2306
8c6705fbca2845da00f8a13b81290aae257da206,2009,2022,1,-0.00672,0.1545,-0.3095,0.296
8c6705fbca2845da00f8a13b81290aae257da206,2009,2023,1,-0.03327,0.1585,-0.3438,0.2773
8c6705fbca2845da00f8a13b81290aae257da206,2009,2024,1,-0.02809,0.1686,-0.3585,0.3024
8c6705fbca2845da00f8a13b81290aae257da206,2010,2011,1,-0.02674,0.08128,-0.1861,0.1326
8c6705fbca2845da00f8a13b81290aae257da206,2010,2012,1,-0.05403,0.1099,-0.2695,0.1614
8c6705fbca2845da00f8a13b81290aae257da206,2010,2013,1,-0.05411,0.1194,-0.2881,0.1799
8c6705fbca2845da00f8a13b81290aae257da206,2010,2014,1,-0.04161,0.1248,-0.2862,0.203
8c6705fbca2845da00f8a13b81290aae257da206,2010,2015,1,-0.06711,0.1343,-0.3304,0.1961
8c6705fbca2845da00f8a13b81290aae257da206,2010,2016,1,-0.08051,0.1415,-0.3579,0.1969
8c6705fbca2845da00f8a13b81290aae257da206,2010,2017,1,-0.08558,0.1464,-0.3726,0.2015
8c6705fbca2845da00f8a13b81290aae257da206,2010,2018,1,-0.06258,0.1422,-0.3413,0.2161
8c6705fbca2845da00f8a13b81290aae257da206,2010,2019,1,-0.08864,0.1553,-0.393,0.2157
8c6705fbca2845da00f8a13b81290aae257da206,2010,2020,1,-0.07185,0.1526,-0.3709,0.2272
8c6705fbca2845da00f8a13b81290aae257da206,2010,2021,1,-0.04145,0.1497,-0.3348,0.2519
8c6705fbca2845da00f8a13b81290aae257da206,2010,2022,1,0.02195,0.1593,-0.2903,0.3342
8c6705fbca2845da00f8a13b81290aae257da206,2010,2023,1,-0.004666,0.1588,-0.3159,0.3066
8c6705fbca2845da00f8a13b81290aae257da206,2010,2024,1,0.0005608,0.1695,-0.3317,0.3328
8c6705fbca2845da00f8a13b81290aae257da206,2011,2012,1,-0.02804,0.08286,-0.1904,0.1344
8c6705fbca2845da00f8a13b81290aae257da206,2011,2013,1,-0.02722,0.1027,-0.2286,0.1741
8c6705fbca2845da00f8a13b81290aae257da206,2011,2014,1,-0.01493,0.1173,-0.2448,0.2149
8c6705fbca2845da00f8a13b81290aae257da206,2011,2015,1,-0.04074,0.1261,-0.2879,0.2065
8c6705fbca2845da00f8a13b81290aae257da206,2011,2016,1,-0.05399,0.1341,-0.3168,0.2088
8c6705fbca2845da00f8a13b81290aae257da206,2011,2017,1,-0.05886,0.1395,-0.3323,0.2146
8c6705fbca2845da00f8a13b81290aae257da206,2011,2018,1,-0.03574,0.1388,-0.3077,0.2362
8c6705fbca2845da00f8a13b81290aae257da206,2011,2019,1,-0.06206,0.1489,-0.3538,0.2297
8c6705fbca2845da00f8a13b81290aae257da206,2011,2020,1,-0.04517,0.1477,-0.3346,0.2442
8c6705fbca2845da00f8a13b81290aae257da206,2011,2021,1,-0.01483,0.1482,-0.3054,0.2757
8c6705fbca2845da00f8a13b81290aae257da206,2011,2022,1,0.04881,0.1651,-0.2748,0.3724
8c6705fbca2845da00f8a13b81290aae257da206,2011,2023,1,0.02201,0.1609,-0.2933,0.3373
8c6705fbca2845da00f8a13b81290aae257da206,2011,2024,1,0.02717,0.172,-0.31,0.3643
8c6705fbca2845da00f8a13b81290aae257da206,2012,2013,1,0.000275,0.08061,-0.1577,0.1583
8c6705fbca2845da00f8a13b81290aae257da206,2012,2014,1,0.01284,0.1108,-0.2044,0.2301
8c6705fbca2845da00f8a13b81290aae257da206,2012,2015,1,-0.01281,0.1191,-0.2462,0.2206
8c6705fbca2845da00f8a13b81290aae257da206,2012,2016,1,-0.02561,0.1272,-0.2748,0.2236
8c6705fbca2845da00f8a13b81290aae257da206,2012,2017,1,-0.03052,0.1334,-0.2919,0.2309
8c6705fbca2845da00f8a13b81290aae257da206,2012,2018,1,-0.00789,0.1394,-0.281,0.2652
8c6705fbca2845da00f8a13b81290aae257da206,2012,2019,1,-0.03369,0.1429,-0.3138,0.2464
8c6705fbca2845da00f8a13b81290aae257da206,2012,2020,1,-0.01711,0.145,-0.3013,0.2671
8c6705fbca2845da00f8a13b81290aae257da206,2012,2021,1,0.01325,0.1497,-0.2801,0.3066
8c6705fbca2845da00f8a13b81290aae257da206,2012,2022,1,0.07689,0.1763,-0.2687,0.4225
8c6705fbca2845da00f8a13b81290aae257da206,2012,2023,1,0.05024,0.1666,-0.2763,0.3768
8c6705fbca2845da00f8a13b81290aae257da206,2012,2024,1,0.05552,0.1784,-0.2942,0.4053
8c6705fbca2845da00f8a13b81290aae257da206,2013,2014,1,0.0122,0.0838,-0.152,0.1765
8c6705fbca2845da00f8a13b81290aae257da206,2013,2015,1,-0.01329,0.1041,-0.2174,0.1908
8c6705fbca2845da00f8a13b81290aae257da206,2013,2016,1,-0.02604,0.1175,-0.2563,0.2043
8c6705fbca2845da00f8a13b81290aae257da206,2013,2017,1,-0.03099,0.1268,-0.2796,0.2176
8c6705fbca2845da00f8a13b81290aae257da206,2013,2018,1,-0.008502,0.1314,-0.266,0.249
8c6705fbca2845da00f8a13b81290aae257da206,2013,2019,1,-0.0342,0.1405,-0.3096,0.2412
8c6705fbca2845da00f8a13b81290aae257da206,2013,2020,1,-0.01772,0.1423,-0.2966,0.2611
8c6705fbca2845da00f8a13b81290aae257da206,2013,2021,1,0.01264,0.1454,-0.2723,0.2976
8c6705fbca2845da00f8a13b81290aae257da206,2013,2022,1,0.07613,0.1669,-0.2509,0.4032
8c6705fbca2845da00f8a13b81290aae257da206,2013,2023,1,0.04961,0.161,-0.2659,0.3651
8c6705fbca2845da00f8a13b81290aae257da206,2013,2024,1,0.0549,0.1727,-0.2836,0.3934
8c6705fbca2845da00f8a13b81290aae257da206,2014,2015,1,-0.02557,0.08312,-0.1885,0.1373
8c6705fbca2845da00f8a13b81290aae257da206,2014,2016,1,-0.03927,0.1091,-0.2532,0.1746
8c6705fbca2845da00f8a13b81290aae257da206,2014,2017,1,-0.04429,0.1237,-0.2868,0.1982
8c6705fbca2845da00f8a13b81290aae257da206,2014,2018,1,-0.02111,0.1232,-0.2625,0.2203
8c6705fbca2845da00f8a13b81290aae257da206,2014,2019,1,-0.04732,0.1433,-0.3282,0.2335
8c6705fbca2845da00f8a13b81290aae257da206,2014,2020,1,-0.03024,0.1427,-0.3099,0.2494
8c6705fbca2845da00f8a13b81290aae257da206,2014,2021,1,-0.0001473,0.1421,-0.2786,0.2783
8c6705fbca2845da00f8a13b81290aae257da206,2014,2022,1,0.0634,0.1519,-0.2343,0.3611
8c6705fbca2845da00f8a13b81290aae257da206,2014,2023,1,0.0365,0.1538,-0.2649,0.3379
8c6705fbca2845da00f8a13b81290aae257da206,2014,2024,1,0.04173,0.1648,-0.2813,0.3647
8c6705fbca2845da00f8a13b81290aae257da206,2015,2016,1,-0.01293,0.08056,-0.1708,0.145
8c6705fbca2845da00f8a13b81290aae257da206,2015,2017,1,-0.01785,0.1045,-0.2227,0.187
8c6705fbca2845da00f8a13b81290aae257da206,2015,2018,1,0.0047,0.116,-0.2226,0.232
8c6705fbca2845da00f8a13b81290aae257da206,2015,2019,1,-0.02106,0.1304,-0.2766,0.2345
8c6705fbca2845da00f8a13b81290aae257da206,2015,2020,1,-0.004519,0.134,-0.2671,0.2581
