analysis,centre_winter,duration,estimate,se,lcl,ucl
45745f5d11d9d2b07ae425d6d0345e448b3bdd71,2021,5,3.821,0.0671,3.69,3.953
45745f5d11d9d2b07ae425d6d0345e448b3bdd71,2022,5,4.013,0.06592,3.883,4.142
45745f5d11d9d2b07ae425d6d0345e448b3bdd71,2002.5,10,2.627,0.06852,2.493,2.762
45745f5d11d9d2b07ae425d6d0345e448b3bdd71,2003.5,10,2.844,0.06318,2.72,2.968
45745f5d11d9d2b07ae425d6d0345e448b3bdd71,2004.5,10,3.097,0.05394,2.991,3.202
45745f5d11d9d2b07ae425d6d0345e448b3bdd71,2005.5,10,3.177,0.05264,3.074,3.28
45745f5d11d9d2b07ae425d6d0345e448b3bdd71,2006.5,10,3.205,0.05198,3.103,3.306
45745f5d11d9d2b07ae425d6d0345e448b3bdd71,2007.5,10,3.187,0.05179,3.086,3.289
45745f5d11d9d2b07ae425d6d0345e448b3bdd71,2008.5,10,3.128,0.05218,3.026,3.23
45745f5d11d9d2b07ae425d6d0345e448b3bdd71,2009.5,10,3.129,0.05192,3.027,3.23
45745f5d11d9d2b07ae425d6d0345e448b3bdd71,2010.5,10,3.113,0.05213,3.011,3.215
45745f5d11d9d2b07ae425d6d0345e448b3bdd71,2011.5,10,3.187,0.05135,3.086,3.287
45745f5d11d9d2b07ae425d6d0345e448b3bdd71,2012.5,10,3.208,0.05145,3.107,3.308
45745f5d11d9d2b07ae425d6d0345e448b3bdd71,2013.5,10,3.26,0.05111,3.16,3.36
45745f5d11d9d2b07ae425d6d0345e448b3bdd71,2014.5,10,3.298,0.05097,3.198,3.397
45745f5d11d9d2b07ae425d6d0345e448b3bdd71,2015.5,10,3.408,0.04993,3.31,3.506
45745f5d11d9d2b07ae425d6d0345e448b3bdd71,2016.5,10,3.482,0.04963,3.384,3.579
45745f5d11d9d2b07ae425d6d0345e448b3bdd71,2017.5,10,3.6,0.04882,3.504,3.696
45745f5d11d9d2b07ae425d6d0345e448b3bdd71,2018.5,10,3.742,0.0478,3.648,3.835
45745f5d11d9d2b07ae425d6d0345e448b3bdd71,2019.5,10,3.858,0.04745,3.765,3.951
60b3560fed697d464653f5a511e975f6b714060a,2000,5,2.733,0.1475,2.444,3.022
60b3560fed697d464653f5a511e975f6b714060a,2001,5,3.047,0.1212,2.81,3.285
60b3560fed697d464653f5a511e975f6b714060a,2002,5,3.371,0.1029,3.169,3.572
60b3560fed697d464653f5a511e975f6b714060a,2003,5,3.65,0.09616,3.462,3.839
60b3560fed697d464653f5a511e975f6b714060a,2004,5,3.806,0.09043,3.628,3.983
60b3560fed697d464653f5a511e975f6b714060a,2005,5,3.833,0.08467,3.667,3.999
60b3560fed697d464653f5a511e975f6b714060a,2006,5,3.875,0.08195,3.714,4.035
60b3560fed697d464653f5a511e975f6b714060a,2007,5,3.94,0.07983,3.783,4.096
60b3560fed697d464653f5a511e975f6b714060a,2008,5,3.906,0.07965,3.75,4.062
60b3560fed697d464653f5a511e975f6b714060a,2009,5,3.921,0.07891,3.766,4.075
60b3560fed697d464653f5a511e975f6b714060a,2010,5,3.933,0.07849,3.779,4.087
60b3560fed697d464653f5a511e975f6b714060a,2011,5,3.868,0.08142,3.708,4.027
60b3560fed697d464653f5a511e975f6b714060a,2012,5,3.829,0.08606,3.661,3.998
60b3560fed697d464653f5a511e975f6b714060a,2013,5,3.881,0.08435,3.716,4.046
60b3560fed697d464653f5a511e975f6b714060a,2014,5,3.944,0.0832,3.781,4.107
60b3560fed697d464653f5a511e975f6b714060a,2015,5,4.043,0.08019,3.885,4.2
60b3560fed697d464653f5a511e975f6b714060a,2016,5,4.186,0.07487,4.039,4.332
60b3560fed697d464653f5a511e975f6b714060a,2017,5,4.267,0.07202,4.126,4.408
60b3560fed697d464653f5a511e975f6b714060a,2018,5,4.361,0.07037,4.223,4.499
60b3560fed697d464653f5a511e975f6b714060a,2019,5,4.412,0.0698,4.275,4.549
60b3560fed697d464653f5a511e975f6b714060a,2020,5,4.47,0.06921,4.334,4.605
60b3560fed697d464653f5a511e975f6b714060a,2021,5,4.511,0.0701,4.374,4.648
60b3560fed697d464653f5a511e975f6b714060a,2022,5,4.644,0.06828,4.51,4.778
60b3560fed697d464653f5a511e975f6b714060a,2002.5,10,3.283,0.08633,3.114,3.452
60b3560fed697d464653f5a511e975f6b714060a,2003.5,10,3.461,0.07523,3.313,3.608
60b3560fed697d464653f5a511e975f6b714060a,2004.5,10,3.655,0.06705,3.524,3.787
60b3560fed697d464653f5a511e975f6b714060a,2005.5,10,3.778,0.06356,3.654,3.903
60b3560fed697d464653f5a511e975f6b714060a,2006.5,10,3.863,0.06148,3.743,3.984
60b3560fed697d464653f5a511e975f6b714060a,2007.5,10,3.883,0.05962,3.766,4
60b3560fed697d464653f5a511e975f6b714060a,2008.5,10,3.871,0.05946,3.755,3.988
60b3560fed697d464653f5a511e975f6b714060a,2009.5,10,3.885,0.05956,3.768,4.001
60b3560fed697d464653f5a511e975f6b714060a,2010.5,10,3.894,0.06017,3.776,4.012
60b3560fed697d464653f5a511e975f6b714060a,2011.5,10,3.932,0.05931,3.816,4.049
60b3560fed697d464653f5a511e975f6b714060a,2012.5,10,3.988,0.058,3.874,4.102
60b3560fed697d464653f5a511e975f6b714060a,2013.5,10,4.027,0.05761,3.914,4.14
60b3560fed697d464653f5a511e975f6b714060a,2014.5,10,4.048,0.05845,3.934,4.163
60b3560fed697d464653f5a511e975f6b714060a,2015.5,10,4.121,0.05658,4.01,4.232
60b3560fed697d464653f5a511e975f6b714060a,2016.5,10,4.178,0.05612,4.068,4.288
60b3560fed697d464653f5a511e975f6b714060a,2017.5,10,4.256,0.05472,4.149,4.363
60b3560fed697d464653f5a511e975f6b714060a,2018.5,10,4.348,0.05279,4.245,4.452
60b3560fed697d464653f5a511e975f6b714060a,2019.5,10,4.456,0.05108,4.355,4.556
