analysis,centre_winter,duration,estimate,se,lcl,ucl
60b3560fed697d464653f5a511e975f6b714060a,2003.5,10,0.1845,0.02842,0.1288,0.2402
60b3560fed697d464653f5a511e975f6b714060a,2004.5,10,0.1276,0.02333,0.0819,0.1734
60b3560fed697d464653f5a511e975f6b714060a,2005.5,10,0.06424,0.02182,0.02146,0.107
60b3560fed697d464653f5a511e975f6b714060a,2006.5,10,0.02481,0.02101,-0.01637,0.066
60b3560fed697d464653f5a511e975f6b714060a,2007.5,10,0.009395,0.02008,-0.02995,0.04874
60b3560fed697d464653f5a511e975f6b714060a,2008.5,10,-0.004488,0.02022,-0.04412,0.03514
60b3560fed697d464653f5a511e975f6b714060a,2009.5,10,-0.01366,0.02047,-0.05378,0.02646
60b3560fed697d464653f5a511e975f6b714060a,2010.5,10,0.002467,0.01959,-0.03593,0.04086
60b3560fed697d464653f5a511e975f6b714060a,2011.5,10,0.01801,0.01882,-0.01888,0.05489
60b3560fed697d464653f5a511e975f6b714060a,2012.5,10,0.03031,0.018,-0.004957,0.06559
60b3560fed697d464653f5a511e975f6b714060a,2013.5,10,0.05648,0.01783,0.02153,0.09143
60b3560fed697d464653f5a511e975f6b714060a,2014.5,10,0.07243,0.01824,0.03668,0.1082
60b3560fed697d464653f5a511e975f6b714060a,2015.5,10,0.08325,0.01815,0.04767,0.1188
60b3560fed697d464653f5a511e975f6b714060a,2016.5,10,0.08981,0.01845,0.05364,0.126
60b3560fed697d464653f5a511e975f6b714060a,2017.5,10,0.09224,0.01852,0.05594,0.1285
60b3560fed697d464653f5a511e975f6b714060a,2018.5,10,0.07539,0.0177,0.04071,0.1101
60b3560fed697d464653f5a511e975f6b714060a,2019.5,10,0.07576,0.01701,0.04241,0.1091
60b3560fed697d464653f5a511e975f6b714060a,2003.5,12,0.176,0.02439,0.1282,0.2238
60b3560fed697d464653f5a511e975f6b714060a,2004.5,12,0.1387,0.02095,0.09765,0.1798
60b3560fed697d464653f5a511e975f6b714060a,2005.5,12,0.08862,0.01769,0.05396,0.1233
60b3560fed697d464653f5a511e975f6b714060a,2006.5,12,0.04415,0.01672,0.01138,0.07693
60b3560fed697d464653f5a511e975f6b714060a,2007.5,12,0.007605,0.01703,-0.02578,0.04099
60b3560fed697d464653f5a511e975f6b714060a,2008.5,12,-0.0008462,0.01644,-0.03307,0.03138
60b3560fed697d464653f5a511e975f6b714060a,2009.5,12,0.004928,0.01556,-0.02557,0.03543
60b3560fed697d464653f5a511e975f6b714060a,2010.5,12,0.01135,0.01483,-0.01772,0.04042
60b3560fed697d464653f5a511e975f6b714060a,2011.5,12,0.02929,0.01431,0.00124,0.05733
60b3560fed697d464653f5a511e975f6b714060a,2012.5,12,0.04185,0.01398,0.01445,0.06925
60b3560fed697d464653f5a511e975f6b714060a,2013.5,12,0.04208,0.01379,0.01505,0.06911
60b3560fed697d464653f5a511e975f6b714060a,2014.5,12,0.06015,0.01371,0.03327,0.08703
60b3560fed697d464653f5a511e975f6b714060a,2015.5,12,0.07416,0.014,0.04673,0.1016
60b3560fed697d464653f5a511e975f6b714060a,2016.5,12,0.07903,0.01391,0.05177,0.1063
60b3560fed697d464653f5a511e975f6b714060a,2017.5,12,0.08313,0.01408,0.05553,0.1107
60b3560fed697d464653f5a511e975f6b714060a,2018.5,12,0.09116,0.01439,0.06295,0.1194
60b3560fed697d464653f5a511e975f6b714060a,2011,27,0.07464,0.00614,0.06261,0.08668
