analysis,centre_winter,duration,estimate,se,lcl,ucl
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2009,5,-0.2863,0.4508,-1.17,0.5973
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2010,5,-0.6951,0.524,-1.722,0.3319
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2011,5,-1.081,0.6048,-2.266,0.1049
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2012,5,-1.44,0.6888,-2.79,-0.08978
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2013,5,-1.749,0.7649,-3.248,-0.25
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2014,5,-1.965,0.8161,-3.564,-0.3652
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2015,5,-2.105,0.8469,-3.765,-0.4448
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2016,5,-2.178,0.8609,-3.866,-0.4909
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2017,5,-2.189,0.862,-3.878,-0.4993
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2018,5,-2.136,0.8562,-3.814,-0.4577
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2019,5,-2.013,0.8555,-3.69,-0.3365
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,1996.5,10,0.7362,0.2537,0.2391,1.233
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,1997.5,10,0.8983,0.2316,0.4445,1.352
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,1998.5,10,1.079,0.2127,0.6621,1.496
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,1999.5,10,1.179,0.2058,0.7762,1.583
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2000.5,10,1.287,0.1962,0.9021,1.671
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2001.5,10,1.368,0.1848,1.006,1.73
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2002.5,10,1.381,0.1811,1.026,1.736
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2003.5,10,1.335,0.1866,0.9693,1.701
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2004.5,10,1.173,0.2024,0.7768,1.57
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2005.5,10,0.9748,0.2245,0.5348,1.415
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2006.5,10,0.7216,0.2561,0.2197,1.224
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2007.5,10,0.3685,0.3041,-0.2274,0.9644
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2008.5,10,-0.01681,0.3619,-0.7262,0.6926
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2009.5,10,-0.3765,0.4185,-1.197,0.4437
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2010.5,10,-0.786,0.4891,-1.745,0.1726
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2011.5,10,-1.125,0.5503,-2.204,-0.04681
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2012.5,10,-1.4,0.6021,-2.58,-0.2197
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2013.5,10,-1.629,0.6485,-2.9,-0.3583
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2014.5,10,-1.814,0.6883,-3.163,-0.4651
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2015.5,10,-1.942,0.7181,-3.35,-0.5348
5ac90e9874dc3d6eb99f0534254b2ef59a84be1a,2016.5,10,-1.989,0.734,-3.427,-0.5503
