winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2002,January,2170,2170,2170,2170,2170,2170,2170,2170,2170,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2002,March,1833,1833,1833,1833,1833,1833,1833,1833,1833,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2002,October,2243,2243,2243,2243,2243,2243,2243,2243,2243,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2002,November,3544,3544,3544,3544,3544,3544,3544,3544,3544,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2002,December,2774,2774,2774,2774,2774,2774,2774,2774,2774,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2002,NA,981,981,981,981,981,981,981,981,981,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2003,January,1331,1331,1331,1331,1331,1331,1331,1331,1331,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2003,March,728,728,728,728,728,728,728,728,728,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2003,October,2511,2511,2511,2511,2511,2511,2511,2511,2511,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2003,November,2599,2599,2599,2599,2599,2599,2599,2599,2599,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2003,December,1638,1638,1638,1638,1638,1638,1638,1638,1638,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2003,NA,1354,1354,1354,1354,1354,1354,1354,1354,1354,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2004,January,2277,2277,2277,2277,2277,2277,2277,2277,2277,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2004,March,865,865,865,865,865,865,865,865,865,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2004,October,431,431,431,431,431,431,431,431,431,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2004,November,940,940,940,940,940,940,940,940,940,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2004,December,1106,1106,1106,1106,1106,1106,1106,1106,1106,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2004,NA,919,919,919,919,919,919,919,919,919,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2005,January,1360,1360,1360,1360,1360,1360,1360,1360,1360,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2005,March,1743,1743,1743,1743,1743,1743,1743,1743,1743,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2005,October,628,628,628,628,628,628,628,628,628,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2005,November,1459,1459,1459,1459,1459,1459,1459,1459,1459,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2005,December,1332,1332,1332,1332,1332,1332,1332,1332,1332,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2005,NA,741,741,741,741,741,741,741,741,741,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2006,January,2747,2747,2747,2747,2747,2747,2747,2747,2747,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2006,March,289,289,289,289,289,289,289,289,289,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2006,October,1370,1370,1370,1370,1370,1370,1370,1370,1370,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2006,November,798,798,798,798,798,798,798,798,798,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2006,December,1727,1727,1727,1727,1727,1727,1727,1727,1727,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2006,NA,513,513,513,513,513,513,513,513,513,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2007,January,922,922,922,922,922,922,922,922,922,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2007,March,353,353,353,353,353,353,353,353,353,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2007,October,625,625,625,625,625,625,625,625,625,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2007,November,693,693,693,693,693,693,693,693,693,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2007,December,1268,1268,1268,1268,1268,1268,1268,1268,1268,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2007,NA,1166,1166,1166,1166,1166,1166,1166,1166,1166,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2008,January,603,603,603,603,603,603,603,603,603,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2008,March,426,426,426,426,426,426,426,426,426,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2008,October,338,338,338,338,338,338,338,338,338,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2008,November,570,570,570,570,570,570,570,570,570,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2008,December,666,666,666,666,666,666,666,666,666,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2008,NA,491,491,491,491,491,491,491,491,491,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2009,January,1090,1090,1090,1090,1090,1090,1090,1090,1090,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2009,March,292,292,292,292,292,292,292,292,292,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2009,October,208,208,208,208,208,208,208,208,208,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2009,November,542,542,542,542,542,542,542,542,542,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2009,December,735,735,735,735,735,735,735,735,735,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2009,NA,296,296,296,296,296,296,296,296,296,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2010,January,1337,1337,1337,1337,1337,1337,1337,1337,1337,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2010,March,166,166,166,166,166,166,166,166,166,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2010,October,130,130,130,130,130,130,130,130,130,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2010,November,152,152,152,152,152,152,152,152,152,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2010,December,299,299,299,299,299,299,299,299,299,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2010,NA,1138,1138,1138,1138,1138,1138,1138,1138,1138,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2011,January,216,216,216,216,216,216,216,216,216,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2011,March,295,295,295,295,295,295,295,295,295,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2011,October,131,131,131,131,131,131,131,131,131,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2011,November,404,404,404,404,404,404,404,404,404,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2011,December,1003,1003,1003,1003,1003,1003,1003,1003,1003,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2011,NA,350,350,350,350,350,350,350,350,350,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2012,January,180,180,180,180,180,180,180,180,180,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2012,March,110,110,110,110,110,110,110,110,110,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2012,October,171,171,171,171,171,171,171,171,171,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2012,November,215,215,215,215,215,215,215,215,215,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2012,December,624,624,624,624,624,624,624,624,624,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2012,NA,345,345,345,345,345,345,345,345,345,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2013,January,343,343,343,343,343,343,343,343,343,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2013,March,324,324,324,324,324,324,324,324,324,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2013,October,108,108,108,108,108,108,108,108,108,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2013,November,104,104,104,104,104,104,104,104,104,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2013,December,565,565,565,565,565,565,565,565,565,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2013,NA,322,322,322,322,322,322,322,322,322,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2014,January,287,287,287,287,287,287,287,287,287,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2014,March,156,156,156,156,156,156,156,156,156,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2014,October,102,102,102,102,102,102,102,102,102,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2014,November,136,136,136,136,136,136,136,136,136,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2014,December,630,630,630,630,630,630,630,630,630,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2014,NA,267,267,267,267,267,267,267,267,267,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2015,January,303,303,303,303,303,303,303,303,303,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2015,March,201,201,201,201,201,201,201,201,201,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2015,October,142,142,142,142,142,142,142,142,142,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2015,November,344,344,344,344,344,344,344,344,344,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2015,December,235,235,235,235,235,235,235,235,235,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2015,NA,231,231,231,231,231,231,231,231,231,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2016,January,253,253,253,253,253,253,253,253,253,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2016,March,253,253,253,253,253,253,253,253,253,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2016,October,66,66,66,66,66,66,66,66,66,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2016,November,111,111,111,111,111,111,111,111,111,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2016,December,162,162,162,162,162,162,162,162,162,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2016,NA,304,304,304,304,304,304,304,304,304,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2017,January,99,99,99,99,99,99,99,99,99,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2017,March,130,130,130,130,130,130,130,130,130,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2017,October,150,150,150,150,150,150,150,150,150,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2017,November,198,198,198,198,198,198,198,198,198,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2017,December,69,69,69,69,69,69,69,69,69,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2017,NA,141,141,141,141,141,141,141,141,141,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2018,January,131,131,131,131,131,131,131,131,131,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2018,March,97,97,97,97,97,97,97,97,97,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2018,October,124,124,124,124,124,124,124,124,124,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2018,November,58,58,58,58,58,58,58,58,58,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2018,December,380,380,380,380,380,380,380,380,380,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2018,NA,237,237,237,237,237,237,237,237,237,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2019,January,115,115,115,115,115,115,115,115,115,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2019,March,21,21,21,21,21,21,21,21,21,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2019,October,41,41,41,41,41,41,41,41,41,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2019,November,88,88,88,88,88,88,88,88,88,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2019,December,173,173,173,173,173,173,173,173,173,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2019,NA,177,177,177,177,177,177,177,177,177,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2020,January,11,11,11,11,11,11,11,11,11,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2020,March,35,35,35,35,35,35,35,35,35,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2020,October,25,25,25,25,25,25,25,25,25,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2020,November,125,125,125,125,125,125,125,125,125,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2020,December,72,72,72,72,72,72,72,72,72,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2020,NA,93,93,93,93,93,93,93,93,93,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2021,January,124,124,124,124,124,124,124,124,124,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2021,March,17,17,17,17,17,17,17,17,17,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2021,October,51,51,51,51,51,51,51,51,51,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2021,November,135,135,135,135,135,135,135,135,135,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2021,December,271,271,271,271,271,271,271,271,271,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2021,NA,702,702,702,702,702,702,702,702,702,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2022,January,162,162,162,162,162,162,162,162,162,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2022,March,694,694,694,694,694,694,694,694,694,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2022,October,87,87,87,87,87,87,87,87,87,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2022,November,140,140,140,140,140,140,140,140,140,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2022,December,185,185,185,185,185,185,185,185,185,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2022,NA,155,155,155,155,155,155,155,155,155,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2023,January,206,206,206,206,206,206,206,206,206,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2023,March,147,147,147,147,147,147,147,147,147,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2023,October,517,517,517,517,517,517,517,517,517,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2023,November,614,614,614,614,614,614,614,614,614,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2023,December,826,826,826,826,826,826,826,826,826,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2023,NA,189,189,189,189,189,189,189,189,189,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2024,January,279,279,279,279,279,279,279,279,279,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2024,March,199,199,199,199,199,199,199,199,199,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2024,October,185,185,185,185,185,185,185,185,185,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2024,November,57,57,57,57,57,57,57,57,57,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2024,December,97,97,97,97,97,97,97,97,97,cef868cdb1147bc2960224cbb362794cc9b1d1dc
2024,NA,386,386,386,386,386,386,386,386,386,cef868cdb1147bc2960224cbb362794cc9b1d1dc
