analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1993,2005,1,0.2935,0.2976,-0.2898,0.8769
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1993,2006,1,0.3969,0.2857,-0.1631,0.9569
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1993,2007,1,-0.08193,0.2932,-0.6566,0.4927
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1993,2008,1,-0.4705,0.3505,-1.157,0.2163
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1993,2009,1,-0.3087,0.285,-0.8673,0.2499
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1993,2010,1,-0.2271,0.2822,-0.7801,0.3259
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1993,2011,1,-0.4368,0.2822,-0.9899,0.1163
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1993,2012,1,-0.7624,0.2958,-1.342,-0.1827
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1993,2013,1,-0.9088,0.2896,-1.476,-0.3412
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1993,2014,1,-0.9699,0.28,-1.519,-0.4212
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1993,2015,1,-1.347,0.2989,-1.933,-0.7611
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1993,2016,1,-1.533,0.298,-2.117,-0.949
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1993,2017,1,-1.739,0.3381,-2.402,-1.077
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1993,2018,1,-1.497,0.2868,-2.059,-0.9345
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1993,2019,1,-1.746,0.4037,-2.537,-0.955
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1993,2020,1,-1.474,0.6003,-2.65,-0.2974
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1993,2021,1,-0.811,0.3421,-1.481,-0.1405
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1993,2022,1,-0.5015,0.4558,-1.395,0.3918
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1993,2023,1,-0.6678,0.3082,-1.272,-0.06384
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1993,2024,1,-1.083,0.3612,-1.791,-0.3749
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,1995,1,-0.04058,0.2589,-0.548,0.4669
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,1996,1,0.2856,0.259,-0.2221,0.7933
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,1997,1,0.5327,0.2714,0.0008594,1.065
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,1998,1,0.2154,0.3405,-0.4519,0.8827
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,1999,1,0.5539,0.2801,0.004884,1.103
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2000,1,0.881,0.284,0.3245,1.438
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2001,1,0.6702,0.2842,0.1131,1.227
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2002,1,0.6521,0.2773,0.1086,1.196
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2003,1,0.4945,0.2803,-0.05481,1.044
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2004,1,0.2972,0.2833,-0.258,0.8524
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2005,1,0.126,0.2928,-0.4479,0.6999
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2006,1,0.2294,0.2806,-0.3206,0.7794
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2007,1,-0.2495,0.2895,-0.8169,0.3179
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2008,1,-0.6381,0.348,-1.32,0.04392
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2009,1,-0.4762,0.2811,-1.027,0.07465
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2010,1,-0.3946,0.2768,-0.9372,0.148
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2011,1,-0.6043,0.277,-1.147,-0.06137
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2012,1,-0.9299,0.2915,-1.501,-0.3586
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2013,1,-1.076,0.2854,-1.636,-0.5169
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2014,1,-1.137,0.2758,-1.678,-0.5968
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2015,1,-1.514,0.296,-2.094,-0.9343
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2016,1,-1.701,0.2963,-2.281,-1.12
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2017,1,-1.907,0.3369,-2.567,-1.247
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2018,1,-1.664,0.2857,-2.224,-1.104
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2019,1,-1.914,0.403,-2.704,-1.124
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2020,1,-1.641,0.5985,-2.814,-0.4684
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2021,1,-0.9785,0.3377,-1.64,-0.3166
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2022,1,-0.669,0.4521,-1.555,0.217
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2023,1,-0.8353,0.3028,-1.429,-0.2419
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1994,2024,1,-1.25,0.3583,-1.953,-0.5482
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,1996,1,0.3262,0.2544,-0.1724,0.8248
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,1997,1,0.5732,0.3148,-0.04374,1.19
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,1998,1,0.2558,0.2981,-0.3285,0.84
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,1999,1,0.5944,0.2937,0.01868,1.17
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2000,1,0.9214,0.3403,0.2544,1.588
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2001,1,0.7106,0.2974,0.1277,1.294
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2002,1,0.6925,0.3079,0.08903,1.296
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2003,1,0.5349,0.3029,-0.05872,1.129
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2004,1,0.3376,0.2954,-0.2414,0.9166
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2005,1,0.1664,0.292,-0.4058,0.7386
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2006,1,0.2697,0.3353,-0.3874,0.9269
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2007,1,-0.209,0.2921,-0.7815,0.3634
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2008,1,-0.5977,0.3082,-1.202,0.006422
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2009,1,-0.4358,0.2967,-1.017,0.1457
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2010,1,-0.3542,0.32,-0.9813,0.2729
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2011,1,-0.5639,0.3068,-1.165,0.03743
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2012,1,-0.8895,0.2926,-1.463,-0.316
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2013,1,-1.036,0.2948,-1.614,-0.458
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2014,1,-1.097,0.3126,-1.71,-0.4843
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2015,1,-1.474,0.2933,-2.049,-0.8991
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2016,1,-1.66,0.2957,-2.24,-1.08
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2017,1,-1.867,0.3063,-2.467,-1.266
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2018,1,-1.624,0.3119,-2.235,-1.012
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2019,1,-1.873,0.357,-2.573,-1.173
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2020,1,-1.601,0.5624,-2.703,-0.4988
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2021,1,-0.938,0.373,-1.669,-0.207
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2022,1,-0.6289,0.5094,-1.627,0.3695
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2023,1,-0.7949,0.3401,-1.462,-0.1282
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1995,2024,1,-1.21,0.3312,-1.859,-0.5609
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,1997,1,0.2472,0.2374,-0.2181,0.7125
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,1998,1,-0.07036,0.322,-0.7015,0.5608
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,1999,1,0.2683,0.2727,-0.2662,0.8028
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2000,1,0.5954,0.2842,0.03846,1.152
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2001,1,0.3846,0.2803,-0.1648,0.934
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2002,1,0.3665,0.2762,-0.1748,0.9078
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2003,1,0.2089,0.2788,-0.3375,0.7553
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2004,1,0.01155,0.2812,-0.5395,0.5627
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2005,1,-0.1596,0.2893,-0.7266,0.4074
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2006,1,-0.05626,0.2835,-0.6119,0.4994
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2007,1,-0.5351,0.2874,-1.098,0.02811
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2008,1,-0.9237,0.3424,-1.595,-0.2526
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2009,1,-0.7619,0.2802,-1.311,-0.2126
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2010,1,-0.6802,0.2782,-1.225,-0.135
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2011,1,-0.8899,0.2768,-1.433,-0.3474
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2012,1,-1.216,0.2888,-1.781,-0.6495
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2013,1,-1.362,0.2837,-1.918,-0.8058
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2014,1,-1.423,0.2774,-1.967,-0.8792
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2015,1,-1.8,0.2941,-2.376,-1.224
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2016,1,-1.986,0.2956,-2.566,-1.407
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2017,1,-2.193,0.3335,-2.846,-1.539
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2018,1,-1.95,0.2885,-2.515,-1.384
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2019,1,-2.199,0.3983,-2.98,-1.419
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2020,1,-1.927,0.5936,-3.09,-0.7636
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2021,1,-1.264,0.3389,-1.928,-0.6
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2022,1,-0.9547,0.4563,-1.849,-0.06044
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2023,1,-1.121,0.3034,-1.716,-0.5262
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1996,2024,1,-1.536,0.3536,-2.229,-0.843
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,1998,1,-0.3177,0.3384,-0.981,0.3457
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,1999,1,0.02117,0.2727,-0.5132,0.5556
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2000,1,0.3483,0.2587,-0.1587,0.8554
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2001,1,0.1375,0.2894,-0.4298,0.7048
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2002,1,0.1194,0.2748,-0.4192,0.658
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2003,1,-0.03822,0.2834,-0.5936,0.5171
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2004,1,-0.2355,0.2929,-0.8096,0.3385
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2005,1,-0.4067,0.3087,-1.012,0.1983
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2006,1,-0.3034,0.2645,-0.8217,0.215
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2007,1,-0.7822,0.3052,-1.38,-0.1841
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2008,1,-1.171,0.3815,-1.918,-0.423
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2009,1,-1.009,0.2903,-1.578,-0.4401
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2010,1,-0.9273,0.2686,-1.454,-0.4009
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2011,1,-1.137,0.2771,-1.68,-0.5939
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2012,1,-1.463,0.3073,-2.065,-0.8603
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2013,1,-1.609,0.2975,-2.192,-1.026
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2014,1,-1.67,0.2732,-2.206,-1.135
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2015,1,-2.047,0.3151,-2.665,-1.429
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2016,1,-2.233,0.3157,-2.852,-1.615
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2017,1,-2.44,0.3688,-3.162,-1.717
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2018,1,-2.197,0.2919,-2.769,-1.625
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2019,1,-2.446,0.4396,-3.308,-1.585
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2020,1,-2.174,0.6254,-3.4,-0.9483
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2021,1,-1.511,0.3318,-2.162,-0.8608
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2022,1,-1.202,0.4285,-2.042,-0.3618
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2023,1,-1.368,0.2965,-1.949,-0.7869
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1997,2024,1,-1.783,0.3853,-2.538,-1.028
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,1999,1,0.3388,0.2792,-0.2083,0.8859
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2000,1,0.6657,0.3769,-0.07301,1.404
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2001,1,0.4549,0.3203,-0.173,1.083
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2002,1,0.4367,0.3426,-0.2348,1.108
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2003,1,0.2791,0.335,-0.3775,0.9357
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2004,1,0.08181,0.323,-0.5513,0.7149
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2005,1,-0.08937,0.3127,-0.7022,0.5234
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2006,1,0.01387,0.3825,-0.7358,0.7636
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2007,1,-0.4648,0.3153,-1.083,0.1531
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2008,1,-0.8535,0.303,-1.447,-0.2595
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2009,1,-0.6916,0.3269,-1.332,-0.05099
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2010,1,-0.61,0.3625,-1.321,0.1005
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2011,1,-0.8197,0.3435,-1.493,-0.1464
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2012,1,-1.145,0.3148,-1.762,-0.5282
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2013,1,-1.292,0.3217,-1.922,-0.6611
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2014,1,-1.353,0.3528,-2.044,-0.6613
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2015,1,-1.73,0.3138,-2.345,-1.115
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2016,1,-1.916,0.3176,-2.538,-1.293
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2017,1,-2.122,0.3085,-2.727,-1.518
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2018,1,-1.88,0.3476,-2.561,-1.198
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2019,1,-2.129,0.3451,-2.805,-1.453
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2020,1,-1.857,0.5505,-2.936,-0.7778
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2021,1,-1.194,0.4096,-1.997,-0.391
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2022,1,-0.885,0.5535,-1.97,0.1999
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2023,1,-1.051,0.379,-1.794,-0.3078
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1998,2024,1,-1.466,0.3334,-2.119,-0.8125
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2000,1,0.3273,0.2567,-0.1758,0.8303
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2001,1,0.1163,0.266,-0.4051,0.6377
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2002,1,0.09817,0.2747,-0.4402,0.6365
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2003,1,-0.05944,0.2787,-0.6057,0.4868
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2004,1,-0.2568,0.28,-0.8056,0.2921
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2005,1,-0.428,0.2859,-0.9884,0.1325
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2006,1,-0.3246,0.2932,-0.8992,0.2501
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2007,1,-0.8034,0.2853,-1.363,-0.2443
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2008,1,-1.192,0.3319,-1.843,-0.5414
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2009,1,-1.03,0.2811,-1.581,-0.4792
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2010,1,-0.9485,0.2853,-1.508,-0.3893
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2011,1,-1.158,0.2809,-1.709,-0.6078
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2012,1,-1.484,0.2865,-2.045,-0.9223
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2013,1,-1.63,0.2834,-2.186,-1.075
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2014,1,-1.691,0.2834,-2.247,-1.136
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2015,1,-2.068,0.2914,-2.64,-1.497
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2016,1,-2.254,0.2936,-2.83,-1.679
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2017,1,-2.461,0.3255,-3.099,-1.823
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2018,1,-2.218,0.2924,-2.791,-1.645
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2019,1,-2.468,0.3872,-3.226,-1.709
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2020,1,-2.195,0.5845,-3.341,-1.05
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2021,1,-1.532,0.3445,-2.208,-0.8572
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2022,1,-1.223,0.4669,-2.138,-0.3079
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2023,1,-1.389,0.3093,-1.996,-0.783
34518acda95cd043b40b5d4fe09fef14bd3b9d68,1999,2024,1,-1.804,0.3457,-2.482,-1.127
34518acda95cd043b40b5d4fe09fef14bd3b9d68,2000,2001,1,-0.211,0.2581,-0.7169,0.2949
34518acda95cd043b40b5d4fe09fef14bd3b9d68,2000,2002,1,-0.229,0.265,-0.7484,0.2904
34518acda95cd043b40b5d4fe09fef14bd3b9d68,2000,2003,1,-0.3866,0.2839,-0.9431,0.1699
34518acda95cd043b40b5d4fe09fef14bd3b9d68,2000,2004,1,-0.5839,0.2989,-1.17,0.001962
34518acda95cd043b40b5d4fe09fef14bd3b9d68,2000,2005,1,-0.7551,0.3175,-1.377,-0.1327
34518acda95cd043b40b5d4fe09fef14bd3b9d68,2000,2006,1,-0.6517,0.2631,-1.167,-0.1361
34518acda95cd043b40b5d4fe09fef14bd3b9d68,2000,2007,1,-1.13,0.3156,-1.749,-0.5119
34518acda95cd043b40b5d4fe09fef14bd3b9d68,2000,2008,1,-1.519,0.3974,-2.298,-0.7401
34518acda95cd043b40b5d4fe09fef14bd3b9d68,2000,2009,1,-1.357,0.2989,-1.943,-0.7715
34518acda95cd043b40b5d4fe09fef14bd3b9d68,2000,2010,1,-1.276,0.2704,-1.806,-0.7457
34518acda95cd043b40b5d4fe09fef14bd3b9d68,2000,2011,1,-1.485,0.2819,-2.038,-0.9329
34518acda95cd043b40b5d4fe09fef14bd3b9d68,2000,2012,1,-1.811,0.3175,-2.433,-1.189
34518acda95cd043b40b5d4fe09fef14bd3b9d68,2000,2013,1,-1.957,0.3068,-2.559,-1.356
34518acda95cd043b40b5d4fe09fef14bd3b9d68,2000,2014,1,-2.018,0.278,-2.563,-1.474
34518acda95cd043b40b5d4fe09fef14bd3b9d68,2000,2015,1,-2.395,0.3273,-3.037,-1.754
34518acda95cd043b40b5d4fe09fef14bd3b9d68,2000,2016,1,-2.581,0.3288,-3.226,-1.937
34518acda95cd043b40b5d4fe09fef14bd3b9d68,2000,2017,1,-2.788,0.3852,-3.543,-2.033
34518acda95cd043b40b5d4fe09fef14bd3b9d68,2000,2018,1,-2.545,0.3016,-3.136,-1.954
