analysis,centre_winter,duration,estimate,se,lcl,ucl
af41b4589f238acc757f45783f13c96e137b47a3,2018.5,10,0.02706,0.02115,-0.0144,0.06852
af41b4589f238acc757f45783f13c96e137b47a3,2019.5,10,0.0294,0.02231,-0.01432,0.07312
af41b4589f238acc757f45783f13c96e137b47a3,1997.5,12,0.02836,0.01766,-0.006243,0.06297
af41b4589f238acc757f45783f13c96e137b47a3,1998.5,12,0.0008987,0.01675,-0.03193,0.03373
af41b4589f238acc757f45783f13c96e137b47a3,1999.5,12,-0.02374,0.01696,-0.05698,0.009508
af41b4589f238acc757f45783f13c96e137b47a3,2000.5,12,-0.03528,0.01734,-0.06928,-0.001285
af41b4589f238acc757f45783f13c96e137b47a3,2001.5,12,-0.02551,0.01719,-0.0592,0.008182
af41b4589f238acc757f45783f13c96e137b47a3,2002.5,12,-0.005319,0.01731,-0.03924,0.02861
af41b4589f238acc757f45783f13c96e137b47a3,2003.5,12,0.01643,0.01717,-0.01724,0.05009
af41b4589f238acc757f45783f13c96e137b47a3,2004.5,12,0.06326,0.0167,0.03053,0.09599
af41b4589f238acc757f45783f13c96e137b47a3,2005.5,12,0.09596,0.01668,0.06327,0.1287
af41b4589f238acc757f45783f13c96e137b47a3,2006.5,12,0.1131,0.01648,0.0808,0.1454
af41b4589f238acc757f45783f13c96e137b47a3,2007.5,12,0.1233,0.01702,0.08992,0.1566
af41b4589f238acc757f45783f13c96e137b47a3,2008.5,12,0.1283,0.01723,0.09451,0.1621
af41b4589f238acc757f45783f13c96e137b47a3,2009.5,12,0.119,0.01711,0.08547,0.1525
af41b4589f238acc757f45783f13c96e137b47a3,2010.5,12,0.1114,0.0173,0.07747,0.1453
af41b4589f238acc757f45783f13c96e137b47a3,2011.5,12,0.08127,0.01693,0.04809,0.1144
af41b4589f238acc757f45783f13c96e137b47a3,2012.5,12,0.0408,0.01686,0.007757,0.07385
af41b4589f238acc757f45783f13c96e137b47a3,2013.5,12,0.009177,0.01701,-0.02416,0.04251
af41b4589f238acc757f45783f13c96e137b47a3,2014.5,12,-0.01561,0.01703,-0.049,0.01777
af41b4589f238acc757f45783f13c96e137b47a3,2015.5,12,-0.02144,0.01707,-0.0549,0.01202
af41b4589f238acc757f45783f13c96e137b47a3,2016.5,12,0.003457,0.01654,-0.02897,0.03588
af41b4589f238acc757f45783f13c96e137b47a3,2017.5,12,0.01571,0.01673,-0.01708,0.04851
af41b4589f238acc757f45783f13c96e137b47a3,2018.5,12,0.01939,0.01743,-0.01477,0.05355
af41b4589f238acc757f45783f13c96e137b47a3,2008,33,0.04505,0.004118,0.03698,0.05312
dd2d19d5f6298329267fd87c10314325993837d6,1996.5,10,0.07433,0.03254,0.01056,0.1381
dd2d19d5f6298329267fd87c10314325993837d6,1997.5,10,0.01793,0.02731,-0.0356,0.07146
dd2d19d5f6298329267fd87c10314325993837d6,1998.5,10,-0.04825,0.03148,-0.11,0.01345
dd2d19d5f6298329267fd87c10314325993837d6,1999.5,10,-0.05903,0.02768,-0.1133,-0.004769
dd2d19d5f6298329267fd87c10314325993837d6,2000.5,10,-0.08432,0.0302,-0.1435,-0.02513
dd2d19d5f6298329267fd87c10314325993837d6,2001.5,10,-0.08953,0.03054,-0.1494,-0.02967
dd2d19d5f6298329267fd87c10314325993837d6,2002.5,10,-0.09776,0.03303,-0.1625,-0.03302
dd2d19d5f6298329267fd87c10314325993837d6,2003.5,10,-0.08603,0.03377,-0.1522,-0.01984
dd2d19d5f6298329267fd87c10314325993837d6,2004.5,10,-0.0632,0.03511,-0.132,0.00562
dd2d19d5f6298329267fd87c10314325993837d6,2005.5,10,0.0116,0.02737,-0.04205,0.06526
dd2d19d5f6298329267fd87c10314325993837d6,2006.5,10,0.07623,0.03069,0.01607,0.1364
dd2d19d5f6298329267fd87c10314325993837d6,2007.5,10,0.1023,0.03115,0.04126,0.1634
dd2d19d5f6298329267fd87c10314325993837d6,2008.5,10,0.09744,0.02833,0.04191,0.153
dd2d19d5f6298329267fd87c10314325993837d6,2009.5,10,0.14,0.0367,0.06805,0.2119
dd2d19d5f6298329267fd87c10314325993837d6,2010.5,10,0.1375,0.0377,0.06364,0.2114
dd2d19d5f6298329267fd87c10314325993837d6,2011.5,10,0.1068,0.0354,0.03743,0.1762
dd2d19d5f6298329267fd87c10314325993837d6,2012.5,10,0.04077,0.02904,-0.01615,0.09768
dd2d19d5f6298329267fd87c10314325993837d6,2013.5,10,-0.04416,0.03104,-0.105,0.01668
dd2d19d5f6298329267fd87c10314325993837d6,2014.5,10,-0.09576,0.03722,-0.1687,-0.02281
dd2d19d5f6298329267fd87c10314325993837d6,2015.5,10,-0.09215,0.03428,-0.1593,-0.02495
dd2d19d5f6298329267fd87c10314325993837d6,2016.5,10,-0.06644,0.03032,-0.1259,-0.007004
dd2d19d5f6298329267fd87c10314325993837d6,2017.5,10,-0.01981,0.0266,-0.07194,0.03232
dd2d19d5f6298329267fd87c10314325993837d6,2018.5,10,-0.005661,0.02574,-0.05612,0.0448
dd2d19d5f6298329267fd87c10314325993837d6,2019.5,10,0.01427,0.02755,-0.03974,0.06828
dd2d19d5f6298329267fd87c10314325993837d6,1997.5,12,0.01896,0.02289,-0.02591,0.06383
dd2d19d5f6298329267fd87c10314325993837d6,1998.5,12,-0.0004442,0.0212,-0.04199,0.0411
dd2d19d5f6298329267fd87c10314325993837d6,1999.5,12,-0.04572,0.02244,-0.08969,-0.001746
dd2d19d5f6298329267fd87c10314325993837d6,2000.5,12,-0.07933,0.02629,-0.1309,-0.02781
dd2d19d5f6298329267fd87c10314325993837d6,2001.5,12,-0.09374,0.02828,-0.1492,-0.03831
dd2d19d5f6298329267fd87c10314325993837d6,2002.5,12,-0.0888,0.02858,-0.1448,-0.03278
dd2d19d5f6298329267fd87c10314325993837d6,2003.5,12,-0.07106,0.02879,-0.1275,-0.01462
dd2d19d5f6298329267fd87c10314325993837d6,2004.5,12,-0.01309,0.02183,-0.05587,0.02969
dd2d19d5f6298329267fd87c10314325993837d6,2005.5,12,0.02503,0.02087,-0.01587,0.06594
dd2d19d5f6298329267fd87c10314325993837d6,2006.5,12,0.05574,0.02192,0.01279,0.0987
dd2d19d5f6298329267fd87c10314325993837d6,2007.5,12,0.07397,0.02276,0.02936,0.1186
dd2d19d5f6298329267fd87c10314325993837d6,2008.5,12,0.08997,0.02413,0.04268,0.1373
dd2d19d5f6298329267fd87c10314325993837d6,2009.5,12,0.09287,0.02376,0.0463,0.1395
dd2d19d5f6298329267fd87c10314325993837d6,2010.5,12,0.1102,0.03048,0.0505,0.17
dd2d19d5f6298329267fd87c10314325993837d6,2011.5,12,0.08112,0.02623,0.02971,0.1325
dd2d19d5f6298329267fd87c10314325993837d6,2012.5,12,0.03371,0.02226,-0.00992,0.07733
dd2d19d5f6298329267fd87c10314325993837d6,2013.5,12,-0.009871,0.02223,-0.05344,0.0337
dd2d19d5f6298329267fd87c10314325993837d6,2014.5,12,-0.05504,0.02644,-0.1069,-0.003214
dd2d19d5f6298329267fd87c10314325993837d6,2015.5,12,-0.07296,0.02924,-0.1303,-0.01564
dd2d19d5f6298329267fd87c10314325993837d6,2016.5,12,-0.0367,0.02147,-0.07877,0.005372
dd2d19d5f6298329267fd87c10314325993837d6,2017.5,12,-0.01166,0.0208,-0.05242,0.02911
dd2d19d5f6298329267fd87c10314325993837d6,2018.5,12,-0.003953,0.02145,-0.046,0.03809
dd2d19d5f6298329267fd87c10314325993837d6,2008,33,0.01132,0.005219,0.00109,0.02155
