winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,March,96,96,96,96,96,96,96,96,96,cac16b5080bba3e987b2c3de5ad45167352ce11f
2003,October,325,325,325,325,325,325,325,325,325,cac16b5080bba3e987b2c3de5ad45167352ce11f
2003,November,153,153,153,153,153,153,153,153,153,cac16b5080bba3e987b2c3de5ad45167352ce11f
2003,December,116,116,116,116,116,116,116,116,116,cac16b5080bba3e987b2c3de5ad45167352ce11f
2003,NA,156,156,156,156,156,156,156,156,156,cac16b5080bba3e987b2c3de5ad45167352ce11f
2004,January,110,110,110,110,110,110,110,110,110,cac16b5080bba3e987b2c3de5ad45167352ce11f
2004,March,143,143,143,143,143,143,143,143,143,cac16b5080bba3e987b2c3de5ad45167352ce11f
2004,October,1144,1144,1144,1144,1144,1144,1144,1144,1144,cac16b5080bba3e987b2c3de5ad45167352ce11f
2004,November,295,295,295,295,295,295,295,295,295,cac16b5080bba3e987b2c3de5ad45167352ce11f
2004,December,127,127,127,127,127,127,127,127,127,cac16b5080bba3e987b2c3de5ad45167352ce11f
2004,NA,28,28,28,28,28,28,28,28,28,cac16b5080bba3e987b2c3de5ad45167352ce11f
2005,January,161,161,161,161,161,161,161,161,161,cac16b5080bba3e987b2c3de5ad45167352ce11f
2005,March,89,89,89,89,89,89,89,89,89,cac16b5080bba3e987b2c3de5ad45167352ce11f
2005,October,355,355,355,355,355,355,355,355,355,cac16b5080bba3e987b2c3de5ad45167352ce11f
2005,November,109,109,109,109,109,109,109,109,109,cac16b5080bba3e987b2c3de5ad45167352ce11f
2005,December,102,102,102,102,102,102,102,102,102,cac16b5080bba3e987b2c3de5ad45167352ce11f
2005,NA,155,155,155,155,155,155,155,155,155,cac16b5080bba3e987b2c3de5ad45167352ce11f
2006,January,70,70,70,70,70,70,70,70,70,cac16b5080bba3e987b2c3de5ad45167352ce11f
2006,March,145,145,145,145,145,145,145,145,145,cac16b5080bba3e987b2c3de5ad45167352ce11f
2006,October,317,317,317,317,317,317,317,317,317,cac16b5080bba3e987b2c3de5ad45167352ce11f
2006,November,150,150,150,150,150,150,150,150,150,cac16b5080bba3e987b2c3de5ad45167352ce11f
2006,December,128,128,128,128,128,128,128,128,128,cac16b5080bba3e987b2c3de5ad45167352ce11f
2006,NA,157,157,157,157,157,157,157,157,157,cac16b5080bba3e987b2c3de5ad45167352ce11f
2007,January,193,193,193,193,193,193,193,193,193,cac16b5080bba3e987b2c3de5ad45167352ce11f
2007,March,163,163,163,163,163,163,163,163,163,cac16b5080bba3e987b2c3de5ad45167352ce11f
2007,October,351,351,351,351,351,351,351,351,351,cac16b5080bba3e987b2c3de5ad45167352ce11f
2007,November,318,318,318,318,318,318,318,318,318,cac16b5080bba3e987b2c3de5ad45167352ce11f
2007,December,217,217,217,217,217,217,217,217,217,cac16b5080bba3e987b2c3de5ad45167352ce11f
2007,NA,233,233,233,233,233,233,233,233,233,cac16b5080bba3e987b2c3de5ad45167352ce11f
2008,January,252,252,252,252,252,252,252,252,252,cac16b5080bba3e987b2c3de5ad45167352ce11f
2008,March,140,140,140,140,140,140,140,140,140,cac16b5080bba3e987b2c3de5ad45167352ce11f
2008,October,259,259,259,259,259,259,259,259,259,cac16b5080bba3e987b2c3de5ad45167352ce11f
2008,November,275,275,275,275,275,275,275,275,275,cac16b5080bba3e987b2c3de5ad45167352ce11f
2008,December,185,185,185,185,185,185,185,185,185,cac16b5080bba3e987b2c3de5ad45167352ce11f
2008,NA,136,136,136,136,136,136,136,136,136,cac16b5080bba3e987b2c3de5ad45167352ce11f
2009,January,270,270,270,270,270,270,270,270,270,cac16b5080bba3e987b2c3de5ad45167352ce11f
2009,March,416,416,416,416,416,416,416,416,416,cac16b5080bba3e987b2c3de5ad45167352ce11f
2009,October,362,362,362,362,362,362,362,362,362,cac16b5080bba3e987b2c3de5ad45167352ce11f
2009,November,415,415,415,415,415,415,415,415,415,cac16b5080bba3e987b2c3de5ad45167352ce11f
2009,December,270,270,270,270,270,270,270,270,270,cac16b5080bba3e987b2c3de5ad45167352ce11f
2009,NA,201,201,201,201,201,201,201,201,201,cac16b5080bba3e987b2c3de5ad45167352ce11f
2010,January,548,548,548,548,548,548,548,548,548,cac16b5080bba3e987b2c3de5ad45167352ce11f
2010,March,220,220,220,220,220,220,220,220,220,cac16b5080bba3e987b2c3de5ad45167352ce11f
2010,October,1723,1723,1723,1723,1723,1723,1723,1723,1723,cac16b5080bba3e987b2c3de5ad45167352ce11f
2010,November,1600,1600,1600,1600,1600,1600,1600,1600,1600,cac16b5080bba3e987b2c3de5ad45167352ce11f
2010,December,1196,1196,1196,1196,1196,1196,1196,1196,1196,cac16b5080bba3e987b2c3de5ad45167352ce11f
2010,NA,454,454,454,454,454,454,454,454,454,cac16b5080bba3e987b2c3de5ad45167352ce11f
2011,January,505,505,505,505,505,505,505,505,505,cac16b5080bba3e987b2c3de5ad45167352ce11f
2011,March,597,597,597,597,597,597,597,597,597,cac16b5080bba3e987b2c3de5ad45167352ce11f
2011,October,1399,1399,1399,1399,1399,1399,1399,1399,1399,cac16b5080bba3e987b2c3de5ad45167352ce11f
2011,November,868,868,868,868,868,868,868,868,868,cac16b5080bba3e987b2c3de5ad45167352ce11f
2011,December,134,134,134,134,134,134,134,134,134,cac16b5080bba3e987b2c3de5ad45167352ce11f
2011,NA,434,434,434,434,434,434,434,434,434,cac16b5080bba3e987b2c3de5ad45167352ce11f
2012,January,606,606,606,606,606,606,606,606,606,cac16b5080bba3e987b2c3de5ad45167352ce11f
2012,March,364,364,364,364,364,364,364,364,364,cac16b5080bba3e987b2c3de5ad45167352ce11f
2012,October,1002,1002,1002,1002,1002,1002,1002,1002,1002,cac16b5080bba3e987b2c3de5ad45167352ce11f
2012,November,624,624,624,624,624,624,624,624,624,cac16b5080bba3e987b2c3de5ad45167352ce11f
2012,December,556,556,556,556,556,556,556,556,556,cac16b5080bba3e987b2c3de5ad45167352ce11f
2012,NA,463,463,463,463,463,463,463,463,463,cac16b5080bba3e987b2c3de5ad45167352ce11f
2013,January,226,226,226,226,226,226,226,226,226,cac16b5080bba3e987b2c3de5ad45167352ce11f
2013,March,77,77,77,77,77,77,77,77,77,cac16b5080bba3e987b2c3de5ad45167352ce11f
2013,October,623,623,623,623,623,623,623,623,623,cac16b5080bba3e987b2c3de5ad45167352ce11f
2013,November,286,286,286,286,286,286,286,286,286,cac16b5080bba3e987b2c3de5ad45167352ce11f
2013,December,544,544,544,544,544,544,544,544,544,cac16b5080bba3e987b2c3de5ad45167352ce11f
2013,NA,314,314,314,314,314,314,314,314,314,cac16b5080bba3e987b2c3de5ad45167352ce11f
2014,January,417,417,417,417,417,417,417,417,417,cac16b5080bba3e987b2c3de5ad45167352ce11f
2014,March,337,337,337,337,337,337,337,337,337,cac16b5080bba3e987b2c3de5ad45167352ce11f
2014,October,1243,1243,1243,1243,1243,1243,1243,1243,1243,cac16b5080bba3e987b2c3de5ad45167352ce11f
2014,November,976,976,976,976,976,976,976,976,976,cac16b5080bba3e987b2c3de5ad45167352ce11f
2014,December,746,746,746,746,746,746,746,746,746,cac16b5080bba3e987b2c3de5ad45167352ce11f
2014,NA,154,154,154,154,154,154,154,154,154,cac16b5080bba3e987b2c3de5ad45167352ce11f
2015,January,420,420,420,420,420,420,420,420,420,cac16b5080bba3e987b2c3de5ad45167352ce11f
2015,March,180,180,180,180,180,180,180,180,180,cac16b5080bba3e987b2c3de5ad45167352ce11f
2015,October,1171,1171,1171,1171,1171,1171,1171,1171,1171,cac16b5080bba3e987b2c3de5ad45167352ce11f
2015,November,538,538,538,538,538,538,538,538,538,cac16b5080bba3e987b2c3de5ad45167352ce11f
2015,December,274,274,274,274,274,274,274,274,274,cac16b5080bba3e987b2c3de5ad45167352ce11f
2015,NA,446,446,446,446,446,446,446,446,446,cac16b5080bba3e987b2c3de5ad45167352ce11f
2016,January,1098,1098,1098,1098,1098,1098,1098,1098,1098,cac16b5080bba3e987b2c3de5ad45167352ce11f
2016,March,206,206,206,206,206,206,206,206,206,cac16b5080bba3e987b2c3de5ad45167352ce11f
2016,October,603,603,603,603,603,603,603,603,603,cac16b5080bba3e987b2c3de5ad45167352ce11f
2016,November,241,241,241,241,241,241,241,241,241,cac16b5080bba3e987b2c3de5ad45167352ce11f
2016,December,707,707,707,707,707,707,707,707,707,cac16b5080bba3e987b2c3de5ad45167352ce11f
2016,NA,753,753,753,753,753,753,753,753,753,cac16b5080bba3e987b2c3de5ad45167352ce11f
2017,January,413,413,413,413,413,413,413,413,413,cac16b5080bba3e987b2c3de5ad45167352ce11f
2017,March,304,304,304,304,304,304,304,304,304,cac16b5080bba3e987b2c3de5ad45167352ce11f
2017,October,469,469,469,469,469,469,469,469,469,cac16b5080bba3e987b2c3de5ad45167352ce11f
2017,November,328,328,328,328,328,328,328,328,328,cac16b5080bba3e987b2c3de5ad45167352ce11f
2017,December,514,514,514,514,514,514,514,514,514,cac16b5080bba3e987b2c3de5ad45167352ce11f
2017,NA,173,173,173,173,173,173,173,173,173,cac16b5080bba3e987b2c3de5ad45167352ce11f
2018,January,303,303,303,303,303,303,303,303,303,cac16b5080bba3e987b2c3de5ad45167352ce11f
2018,March,215,215,215,215,215,215,215,215,215,cac16b5080bba3e987b2c3de5ad45167352ce11f
2018,October,322,322,322,322,322,322,322,322,322,cac16b5080bba3e987b2c3de5ad45167352ce11f
2018,November,244,244,244,244,244,244,244,244,244,cac16b5080bba3e987b2c3de5ad45167352ce11f
2018,December,391,391,391,391,391,391,391,391,391,cac16b5080bba3e987b2c3de5ad45167352ce11f
2018,NA,286,286,286,286,286,286,286,286,286,cac16b5080bba3e987b2c3de5ad45167352ce11f
2019,January,289,289,289,289,289,289,289,289,289,cac16b5080bba3e987b2c3de5ad45167352ce11f
2019,March,483,483,483,483,483,483,483,483,483,cac16b5080bba3e987b2c3de5ad45167352ce11f
2019,October,113,113,113,113,113,113,113,113,113,cac16b5080bba3e987b2c3de5ad45167352ce11f
2019,November,101,101,101,101,101,101,101,101,101,cac16b5080bba3e987b2c3de5ad45167352ce11f
2019,December,539,539,539,539,539,539,539,539,539,cac16b5080bba3e987b2c3de5ad45167352ce11f
2019,NA,351,351,351,351,351,351,351,351,351,cac16b5080bba3e987b2c3de5ad45167352ce11f
2020,January,512,512,512,512,512,512,512,512,512,cac16b5080bba3e987b2c3de5ad45167352ce11f
2020,March,419,419,419,419,419,419,419,419,419,cac16b5080bba3e987b2c3de5ad45167352ce11f
2020,October,355,355,355,355,355,355,355,355,355,cac16b5080bba3e987b2c3de5ad45167352ce11f
2020,November,402,402,402,402,402,402,402,402,402,cac16b5080bba3e987b2c3de5ad45167352ce11f
2020,December,442,442,442,442,442,442,442,442,442,cac16b5080bba3e987b2c3de5ad45167352ce11f
2020,NA,509,509,509,509,509,509,509,509,509,cac16b5080bba3e987b2c3de5ad45167352ce11f
2021,January,513,513,513,513,513,513,513,513,513,cac16b5080bba3e987b2c3de5ad45167352ce11f
2021,March,574,574,574,574,574,574,574,574,574,cac16b5080bba3e987b2c3de5ad45167352ce11f
2021,October,537,537,537,537,537,537,537,537,537,cac16b5080bba3e987b2c3de5ad45167352ce11f
2021,November,677,677,677,677,677,677,677,677,677,cac16b5080bba3e987b2c3de5ad45167352ce11f
2021,December,449,449,449,449,449,449,449,449,449,cac16b5080bba3e987b2c3de5ad45167352ce11f
2021,NA,284,284,284,284,284,284,284,284,284,cac16b5080bba3e987b2c3de5ad45167352ce11f
2022,January,892,892,892,892,892,892,892,892,892,cac16b5080bba3e987b2c3de5ad45167352ce11f
2022,March,520,520,520,520,520,520,520,520,520,cac16b5080bba3e987b2c3de5ad45167352ce11f
2022,October,989,989,989,989,989,989,989,989,989,cac16b5080bba3e987b2c3de5ad45167352ce11f
2022,November,1740,1740,1740,1740,1740,1740,1740,1740,1740,cac16b5080bba3e987b2c3de5ad45167352ce11f
2022,December,1034,1034,1034,1034,1034,1034,1034,1034,1034,cac16b5080bba3e987b2c3de5ad45167352ce11f
2022,NA,817,817,817,817,817,817,817,817,817,cac16b5080bba3e987b2c3de5ad45167352ce11f
2023,January,998,998,998,998,998,998,998,998,998,cac16b5080bba3e987b2c3de5ad45167352ce11f
2023,March,456,456,456,456,456,456,456,456,456,cac16b5080bba3e987b2c3de5ad45167352ce11f
2023,October,322,322,322,322,322,322,322,322,322,cac16b5080bba3e987b2c3de5ad45167352ce11f
2023,November,419,419,419,419,419,419,419,419,419,cac16b5080bba3e987b2c3de5ad45167352ce11f
2023,December,278,278,278,278,278,278,278,278,278,cac16b5080bba3e987b2c3de5ad45167352ce11f
2023,NA,493,493,493,493,493,493,493,493,493,cac16b5080bba3e987b2c3de5ad45167352ce11f
2024,January,134,134,134,134,134,134,134,134,134,cac16b5080bba3e987b2c3de5ad45167352ce11f
2024,March,226,226,226,226,226,226,226,226,226,cac16b5080bba3e987b2c3de5ad45167352ce11f
2024,October,687,687,687,687,687,687,687,687,687,cac16b5080bba3e987b2c3de5ad45167352ce11f
2024,November,532,532,532,532,532,532,532,532,532,cac16b5080bba3e987b2c3de5ad45167352ce11f
2024,December,598,598,598,598,598,598,598,598,598,cac16b5080bba3e987b2c3de5ad45167352ce11f
2024,NA,628,628,628,628,628,628,628,628,628,cac16b5080bba3e987b2c3de5ad45167352ce11f
