analysis,centre_winter,duration,estimate,se,lcl,ucl
af41b4589f238acc757f45783f13c96e137b47a3,2022,5,6.375,0.0936,6.192,6.559
af41b4589f238acc757f45783f13c96e137b47a3,1996.5,10,5.326,0.06936,5.19,5.462
af41b4589f238acc757f45783f13c96e137b47a3,1997.5,10,5.388,0.06753,5.256,5.521
af41b4589f238acc757f45783f13c96e137b47a3,1998.5,10,5.412,0.06747,5.28,5.544
af41b4589f238acc757f45783f13c96e137b47a3,1999.5,10,5.416,0.06764,5.283,5.549
af41b4589f238acc757f45783f13c96e137b47a3,2000.5,10,5.382,0.06784,5.249,5.514
af41b4589f238acc757f45783f13c96e137b47a3,2001.5,10,5.336,0.06874,5.201,5.471
af41b4589f238acc757f45783f13c96e137b47a3,2002.5,10,5.345,0.06776,5.212,5.478
af41b4589f238acc757f45783f13c96e137b47a3,2003.5,10,5.343,0.06901,5.208,5.478
af41b4589f238acc757f45783f13c96e137b47a3,2004.5,10,5.393,0.06922,5.257,5.529
af41b4589f238acc757f45783f13c96e137b47a3,2005.5,10,5.508,0.06749,5.376,5.64
af41b4589f238acc757f45783f13c96e137b47a3,2006.5,10,5.603,0.06735,5.471,5.735
af41b4589f238acc757f45783f13c96e137b47a3,2007.5,10,5.703,0.067,5.571,5.834
af41b4589f238acc757f45783f13c96e137b47a3,2008.5,10,5.799,0.06717,5.667,5.93
af41b4589f238acc757f45783f13c96e137b47a3,2009.5,10,5.895,0.06725,5.764,6.027
af41b4589f238acc757f45783f13c96e137b47a3,2010.5,10,6,0.06695,5.869,6.131
af41b4589f238acc757f45783f13c96e137b47a3,2011.5,10,6.112,0.06661,5.981,6.242
af41b4589f238acc757f45783f13c96e137b47a3,2012.5,10,6.175,0.0666,6.045,6.306
af41b4589f238acc757f45783f13c96e137b47a3,2013.5,10,6.216,0.06669,6.085,6.346
af41b4589f238acc757f45783f13c96e137b47a3,2014.5,10,6.226,0.06713,6.095,6.358
af41b4589f238acc757f45783f13c96e137b47a3,2015.5,10,6.203,0.06799,6.07,6.336
af41b4589f238acc757f45783f13c96e137b47a3,2016.5,10,6.2,0.06847,6.066,6.334
af41b4589f238acc757f45783f13c96e137b47a3,2017.5,10,6.231,0.06771,6.098,6.364
af41b4589f238acc757f45783f13c96e137b47a3,2018.5,10,6.255,0.06725,6.123,6.387
af41b4589f238acc757f45783f13c96e137b47a3,2019.5,10,6.253,0.06884,6.118,6.388
dd2d19d5f6298329267fd87c10314325993837d6,1994,5,6.41,0.126,6.164,6.657
dd2d19d5f6298329267fd87c10314325993837d6,1995,5,6.582,0.1153,6.356,6.808
dd2d19d5f6298329267fd87c10314325993837d6,1996,5,6.773,0.1205,6.537,7.009
dd2d19d5f6298329267fd87c10314325993837d6,1997,5,6.806,0.1184,6.574,7.038
dd2d19d5f6298329267fd87c10314325993837d6,1998,5,6.794,0.1176,6.563,7.024
dd2d19d5f6298329267fd87c10314325993837d6,1999,5,6.709,0.1143,6.485,6.933
dd2d19d5f6298329267fd87c10314325993837d6,2000,5,6.616,0.1132,6.394,6.838
dd2d19d5f6298329267fd87c10314325993837d6,2001,5,6.457,0.1292,6.204,6.71
dd2d19d5f6298329267fd87c10314325993837d6,2002,5,6.485,0.1141,6.261,6.708
dd2d19d5f6298329267fd87c10314325993837d6,2003,5,6.37,0.1201,6.135,6.605
dd2d19d5f6298329267fd87c10314325993837d6,2004,5,6.231,0.1376,5.961,6.501
dd2d19d5f6298329267fd87c10314325993837d6,2005,5,6.158,0.1448,5.875,6.442
dd2d19d5f6298329267fd87c10314325993837d6,2006,5,6.116,0.154,5.815,6.418
dd2d19d5f6298329267fd87c10314325993837d6,2007,5,6.054,0.1928,5.676,6.432
dd2d19d5f6298329267fd87c10314325993837d6,2008,5,6.268,0.1511,5.972,6.565
dd2d19d5f6298329267fd87c10314325993837d6,2009,5,6.511,0.1247,6.267,6.756
dd2d19d5f6298329267fd87c10314325993837d6,2010,5,6.707,0.1168,6.478,6.936
dd2d19d5f6298329267fd87c10314325993837d6,2011,5,6.86,0.1162,6.632,7.088
dd2d19d5f6298329267fd87c10314325993837d6,2012,5,6.988,0.122,6.749,7.227
dd2d19d5f6298329267fd87c10314325993837d6,2013,5,6.957,0.1172,6.728,7.187
dd2d19d5f6298329267fd87c10314325993837d6,2014,5,6.908,0.1145,6.684,7.132
dd2d19d5f6298329267fd87c10314325993837d6,2015,5,6.809,0.1131,6.587,7.031
dd2d19d5f6298329267fd87c10314325993837d6,2016,5,6.712,0.1146,6.487,6.936
dd2d19d5f6298329267fd87c10314325993837d6,2017,5,6.575,0.1249,6.331,6.82
dd2d19d5f6298329267fd87c10314325993837d6,2018,5,6.451,0.1436,6.17,6.732
dd2d19d5f6298329267fd87c10314325993837d6,2019,5,6.402,0.1586,6.091,6.713
dd2d19d5f6298329267fd87c10314325993837d6,2020,5,6.552,0.1272,6.302,6.801
dd2d19d5f6298329267fd87c10314325993837d6,2021,5,6.693,0.1155,6.467,6.92
dd2d19d5f6298329267fd87c10314325993837d6,2022,5,6.762,0.1199,6.527,6.997
dd2d19d5f6298329267fd87c10314325993837d6,1996.5,10,6.56,0.08809,6.387,6.732
dd2d19d5f6298329267fd87c10314325993837d6,1997.5,10,6.599,0.08541,6.431,6.766
dd2d19d5f6298329267fd87c10314325993837d6,1998.5,10,6.615,0.08582,6.447,6.783
dd2d19d5f6298329267fd87c10314325993837d6,1999.5,10,6.645,0.08588,6.477,6.814
dd2d19d5f6298329267fd87c10314325993837d6,2000.5,10,6.582,0.08514,6.415,6.749
dd2d19d5f6298329267fd87c10314325993837d6,2001.5,10,6.47,0.09148,6.291,6.649
dd2d19d5f6298329267fd87c10314325993837d6,2002.5,10,6.387,0.09637,6.198,6.576
dd2d19d5f6298329267fd87c10314325993837d6,2003.5,10,6.287,0.1149,6.062,6.512
dd2d19d5f6298329267fd87c10314325993837d6,2004.5,10,6.269,0.1178,6.038,6.5
dd2d19d5f6298329267fd87c10314325993837d6,2005.5,10,6.319,0.1085,6.107,6.532
dd2d19d5f6298329267fd87c10314325993837d6,2006.5,10,6.371,0.1042,6.167,6.575
dd2d19d5f6298329267fd87c10314325993837d6,2007.5,10,6.433,0.09922,6.238,6.627
dd2d19d5f6298329267fd87c10314325993837d6,2008.5,10,6.488,0.0967,6.299,6.678
dd2d19d5f6298329267fd87c10314325993837d6,2009.5,10,6.521,0.1007,6.324,6.718
dd2d19d5f6298329267fd87c10314325993837d6,2010.5,10,6.613,0.09207,6.432,6.793
dd2d19d5f6298329267fd87c10314325993837d6,2011.5,10,6.71,0.08641,6.54,6.879
dd2d19d5f6298329267fd87c10314325993837d6,2012.5,10,6.758,0.08597,6.589,6.926
dd2d19d5f6298329267fd87c10314325993837d6,2013.5,10,6.786,0.08534,6.619,6.953
dd2d19d5f6298329267fd87c10314325993837d6,2014.5,10,6.782,0.08473,6.616,6.948
dd2d19d5f6298329267fd87c10314325993837d6,2015.5,10,6.704,0.09014,6.527,6.881
dd2d19d5f6298329267fd87c10314325993837d6,2016.5,10,6.655,0.09678,6.465,6.845
dd2d19d5f6298329267fd87c10314325993837d6,2017.5,10,6.68,0.09047,6.503,6.858
dd2d19d5f6298329267fd87c10314325993837d6,2018.5,10,6.703,0.08749,6.531,6.874
dd2d19d5f6298329267fd87c10314325993837d6,2019.5,10,6.669,0.09297,6.486,6.851
