winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1999,January,25,25,25,25,25,25,25,25,25,366853e3c7d997a0cf8e27630998fa8cd14da6d6
1999,November,9,9,9,9,9,9,9,10,13,366853e3c7d997a0cf8e27630998fa8cd14da6d6
1999,December,17,17,17,17,17,17,17,17,17,366853e3c7d997a0cf8e27630998fa8cd14da6d6
1999,NA,30,30,30,30,30,30,30,30,30,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2000,January,15,15,15,15,15,15,15,15,15,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2000,November,5,5,5,5,5,5,5,5,5,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2000,December,32,32,32,32,32,32,32,32,32,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2000,NA,7,7,7,7,7,7,7,7,7,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2001,January,25,25,25,25,25,25,25,25,25,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2001,November,2,2,2,2,2,2,2,2,2,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2001,December,18,18,18,18,18,18,18,18,18,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2001,NA,41,41,41,41,41,41,41,41,41,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2002,January,22,22,22,22,22,22,22,22,22,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2002,November,4,4,4,4,4,4,4,4,4,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2002,December,21,21,21,21,21,21,21,21,21,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2002,NA,22,22,22,22,22,22,22,22,22,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2003,January,35,35,35,35,35,35,35,35,35,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2003,November,10,10,10,10,10,10,10,10,10,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2003,December,9,9,9,9,9,9,9,9,9,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2003,NA,28,28,28,28,28,28,30,34.1,38,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2004,January,22,22,22,22,22,22,22,22,22,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2004,November,13,13,13,13,13,13,13,13,13,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2004,December,24,24,24,24,24,24,24,24,24,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2004,NA,22,22,22,22,22,22,22,22,22,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2005,January,1,1,1,1,1,1,1,1,1,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2005,November,5,5,5,5,5,5,5,5,5,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2005,December,6,6,6,6,6,6,6,6,6,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2005,NA,13,13,13,13,13,13,13,13,13,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2006,January,8,8,8,8,8,8,8,8,8,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2006,November,5,5,5,5,5,5,5,5,5,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2006,December,5,5,5,5,5,5,5,5,5,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2006,NA,7,7,7,7,7,7,7,7,7,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2007,January,13,13,13,13,13,13,13,13,13,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2007,November,1,1,1,1,1,1,1,1,1,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2007,December,2,2,2,2,2,2,2,2,2,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2007,NA,2,2,2,2,2,2,2,2,2,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2008,January,3,3,3,3,3,3,3,3,3,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2008,November,1,1,1,1,1,1,1,1,1,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2008,December,6,6,6,6,6,6,6,6,6,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2008,NA,4,4,4,4,4,4,4,4,4,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2009,January,9,9,9,9,9,9,9,9,9,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2009,November,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2009,December,4,4,4,4,4,4,4,4,4,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2009,NA,9,9,9,9,9,9,9,9,9,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2010,January,2,2,2,2,2,2,2,2,2,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2010,November,1,1,1,1,1,1,1,1,1,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2010,December,1,1,1,1,1,1,1,1,1,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2010,NA,7,7,7,7,7,7,7,7,7,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2011,January,2,2,2,2,2,2,2,2,2,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2011,November,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2011,December,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2011,NA,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2012,January,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2012,November,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2012,December,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2012,NA,1,1,1,1,1,1,1,1,1,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2013,January,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2013,November,2,2,2,2,2,2,2,2,2,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2013,December,2,2,2,2,2,2,2,2,2,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2013,NA,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2014,January,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2014,November,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2014,December,5,5,5,5,5,5,5,5,5,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2014,NA,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2015,January,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2015,November,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2015,December,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2015,NA,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2016,January,1,1,1,1,1,1,1,1,1,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2016,November,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2016,December,1,1,1,1,1,1,1,1,1,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2016,NA,1,1,1,1,1,1,1,1,1,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2017,January,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2017,November,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2017,December,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2017,NA,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2018,January,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2018,November,1,1,1,1,1,1,1,1,1,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2018,December,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2018,NA,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2019,January,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2019,November,2,2,2,2,2,2,2,2,2,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2019,December,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2019,NA,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2020,January,1,1,1,1,1,1,1,1,1,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2020,November,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2020,December,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2020,NA,1,1,1,1,1,1,1,1,1,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2021,January,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2021,November,2,2,2,2,2,2,2,2,2,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2021,December,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2021,NA,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2022,January,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2022,November,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2022,December,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2022,NA,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2023,January,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2023,November,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2023,December,2,2,2,2,2,2,2,2,2,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2023,NA,2,2,2,2,2,2,2,2,2,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2024,January,4,4,4,4,4,4,4,4,4,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2024,November,0,0,0,0,0,0,0,0,0,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2024,December,1,1,1,1,1,1,1,1,1,366853e3c7d997a0cf8e27630998fa8cd14da6d6
2024,NA,4,4,4,4,4,4,4,4,4,366853e3c7d997a0cf8e27630998fa8cd14da6d6
1992,January,28,28,28,28,28,28,28,28,28,92058b9cf2315bc9974330ca061a66245213ed11
1992,November,6,6,6,6,6,6,6,6,6,92058b9cf2315bc9974330ca061a66245213ed11
1992,December,21,21,21,21,21,21,21,21,21,92058b9cf2315bc9974330ca061a66245213ed11
1992,NA,43,43,43,43,43,43,43,43,43,92058b9cf2315bc9974330ca061a66245213ed11
1993,January,17,17,17,17,17,17,17,17,17,92058b9cf2315bc9974330ca061a66245213ed11
1993,November,11,11,11,11,11,11,11,11,11,92058b9cf2315bc9974330ca061a66245213ed11
1993,December,30,30,30,30,30,30,30,30,30,92058b9cf2315bc9974330ca061a66245213ed11
1993,NA,54,54,54,54,54,54,54,54,54,92058b9cf2315bc9974330ca061a66245213ed11
1994,January,46,46,46,46,46,46,46,46,46,92058b9cf2315bc9974330ca061a66245213ed11
1994,November,38,38,38,38,38,38,38,38,38,92058b9cf2315bc9974330ca061a66245213ed11
1994,December,55,55,55,55,55,55,55,55,55,92058b9cf2315bc9974330ca061a66245213ed11
1994,NA,61,61,61,61,61,61,61,61,61,92058b9cf2315bc9974330ca061a66245213ed11
1995,January,4,4,4,4,4,4,4,4,4,92058b9cf2315bc9974330ca061a66245213ed11
1995,November,8,8,8,8,8,8,8,8,8,92058b9cf2315bc9974330ca061a66245213ed11
1995,December,11,11,11,11,11,11,11,11,11,92058b9cf2315bc9974330ca061a66245213ed11
1995,NA,29,29,29,29,29,29,29,29,29,92058b9cf2315bc9974330ca061a66245213ed11
1996,January,17,17,17,17,17,17,17,17,17,92058b9cf2315bc9974330ca061a66245213ed11
1996,November,8,8,8,8,8,8,8,8,8,92058b9cf2315bc9974330ca061a66245213ed11
1996,December,13,13,13,13,13,13,13,13,13,92058b9cf2315bc9974330ca061a66245213ed11
1996,NA,57,57,57,57,57,57,57,57,57,92058b9cf2315bc9974330ca061a66245213ed11
1997,January,67,67,67,67,67,67,67,67,67,92058b9cf2315bc9974330ca061a66245213ed11
1997,November,13,13,13,13,13,13,13,13,13,92058b9cf2315bc9974330ca061a66245213ed11
1997,December,19,19,19,19,19,19,19,19,19,92058b9cf2315bc9974330ca061a66245213ed11
1997,NA,49,49,49,49,49,49,49,49,49,92058b9cf2315bc9974330ca061a66245213ed11
1998,January,42,42,42,42,42,42,42,42,42,92058b9cf2315bc9974330ca061a66245213ed11
1998,November,5,5,5,5,5,5,5,5,5,92058b9cf2315bc9974330ca061a66245213ed11
1998,December,2,2,2,2,2,2,2,2,2,92058b9cf2315bc9974330ca061a66245213ed11
1998,NA,50,50,50,50,50,50,50,50,50,92058b9cf2315bc9974330ca061a66245213ed11
1999,January,25,25,25,25,25,25,25,25,25,92058b9cf2315bc9974330ca061a66245213ed11
1999,November,9,9,9,9,9,9,9,9,9,92058b9cf2315bc9974330ca061a66245213ed11
1999,December,17,17,17,17,17,17,17,17,17,92058b9cf2315bc9974330ca061a66245213ed11
1999,NA,30,30,30,30,30,30,30,30,30,92058b9cf2315bc9974330ca061a66245213ed11
2000,January,15,15,15,15,15,15,15,15,15,92058b9cf2315bc9974330ca061a66245213ed11
2000,November,5,5,5,5,5,5,5,5,5,92058b9cf2315bc9974330ca061a66245213ed11
2000,December,32,32,32,32,32,32,32,32,32,92058b9cf2315bc9974330ca061a66245213ed11
2000,NA,7,7,7,7,7,7,7,7,7,92058b9cf2315bc9974330ca061a66245213ed11
2001,January,25,25,25,25,25,25,25,25,25,92058b9cf2315bc9974330ca061a66245213ed11
2001,November,2,2,2,2,2,2,2,2,2,92058b9cf2315bc9974330ca061a66245213ed11
2001,December,18,18,18,18,18,18,18,18,18,92058b9cf2315bc9974330ca061a66245213ed11
2001,NA,41,41,41,41,41,41,41,41,41,92058b9cf2315bc9974330ca061a66245213ed11
2002,January,22,22,22,22,22,22,22,22,22,92058b9cf2315bc9974330ca061a66245213ed11
2002,November,4,4,4,4,4,4,4,4,4,92058b9cf2315bc9974330ca061a66245213ed11
2002,December,21,21,21,21,21,21,21,21,21,92058b9cf2315bc9974330ca061a66245213ed11
2002,NA,22,22,22,22,22,22,22,22,22,92058b9cf2315bc9974330ca061a66245213ed11
2003,January,35,35,35,35,35,35,35,35,35,92058b9cf2315bc9974330ca061a66245213ed11
2003,November,10,10,10,10,10,10,10,10,10,92058b9cf2315bc9974330ca061a66245213ed11
2003,December,9,9,9,9,9,9,9,9,9,92058b9cf2315bc9974330ca061a66245213ed11
2003,NA,28,28,28,28,28,28,28,28,28,92058b9cf2315bc9974330ca061a66245213ed11
2004,January,22,22,22,22,22,22,22,22,22,92058b9cf2315bc9974330ca061a66245213ed11
2004,November,13,13,13,13,13,13,13,13,13,92058b9cf2315bc9974330ca061a66245213ed11
2004,December,24,24,24,24,24,24,24,24,24,92058b9cf2315bc9974330ca061a66245213ed11
2004,NA,22,22,22,22,22,22,22,22,22,92058b9cf2315bc9974330ca061a66245213ed11
2005,January,1,1,1,1,1,1,1,1,1,92058b9cf2315bc9974330ca061a66245213ed11
2005,November,5,5,5,5,5,5,5,5,5,92058b9cf2315bc9974330ca061a66245213ed11
2005,December,6,6,6,6,6,6,6,6,6,92058b9cf2315bc9974330ca061a66245213ed11
2005,NA,13,13,13,13,13,13,13,13,13,92058b9cf2315bc9974330ca061a66245213ed11
2006,January,8,8,8,8,8,8,8,8,8,92058b9cf2315bc9974330ca061a66245213ed11
2006,November,5,5,5,5,5,5,5,5,5,92058b9cf2315bc9974330ca061a66245213ed11
2006,December,5,5,5,5,5,5,5,5,5,92058b9cf2315bc9974330ca061a66245213ed11
2006,NA,7,7,7,7,7,7,7,7,7,92058b9cf2315bc9974330ca061a66245213ed11
2007,January,13,13,13,13,13,13,13,13,13,92058b9cf2315bc9974330ca061a66245213ed11
2007,November,1,1,1,1,1,1,1,1,1,92058b9cf2315bc9974330ca061a66245213ed11
2007,December,2,2,2,2,2,2,2,2,2,92058b9cf2315bc9974330ca061a66245213ed11
2007,NA,2,2,2,2,2,2,2,2,2,92058b9cf2315bc9974330ca061a66245213ed11
2008,January,3,3,3,3,3,3,3,3,3,92058b9cf2315bc9974330ca061a66245213ed11
2008,November,1,1,1,1,1,1,1,1,1,92058b9cf2315bc9974330ca061a66245213ed11
2008,December,6,6,6,6,6,6,6,6,6,92058b9cf2315bc9974330ca061a66245213ed11
2008,NA,4,4,4,4,4,4,4,4,4,92058b9cf2315bc9974330ca061a66245213ed11
2009,January,9,9,9,9,9,9,9,9,9,92058b9cf2315bc9974330ca061a66245213ed11
2009,December,4,4,4,4,4,4,4,4,4,92058b9cf2315bc9974330ca061a66245213ed11
2009,NA,9,9,9,9,9,9,9,9,9,92058b9cf2315bc9974330ca061a66245213ed11
2010,January,2,2,2,2,2,2,2,2,2,92058b9cf2315bc9974330ca061a66245213ed11
2010,November,1,1,1,1,1,1,1,1,1,92058b9cf2315bc9974330ca061a66245213ed11
2010,December,1,1,1,1,1,1,1,1,1,92058b9cf2315bc9974330ca061a66245213ed11
2010,NA,7,7,7,7,7,7,7,7,7,92058b9cf2315bc9974330ca061a66245213ed11
2011,January,2,2,2,2,2,2,2,2,2,92058b9cf2315bc9974330ca061a66245213ed11
2012,NA,1,1,1,1,1,1,1,1,1,92058b9cf2315bc9974330ca061a66245213ed11
2013,November,2,2,2,2,2,2,2,2,2,92058b9cf2315bc9974330ca061a66245213ed11
2013,December,2,2,2,2,2,2,2,2,2,92058b9cf2315bc9974330ca061a66245213ed11
2014,December,5,5,5,5,5,5,5,5,5,92058b9cf2315bc9974330ca061a66245213ed11
2016,January,1,1,1,1,1,1,1,1,1,92058b9cf2315bc9974330ca061a66245213ed11
2016,December,1,1,1,1,1,1,1,1,1,92058b9cf2315bc9974330ca061a66245213ed11
2016,NA,1,1,1,1,1,1,1,1,1,92058b9cf2315bc9974330ca061a66245213ed11
2018,November,1,1,1,1,1,1,1,1,1,92058b9cf2315bc9974330ca061a66245213ed11
2019,November,2,2,2,2,2,2,2,2,2,92058b9cf2315bc9974330ca061a66245213ed11
2020,January,1,1,1,1,1,1,1,1,1,92058b9cf2315bc9974330ca061a66245213ed11
2020,NA,1,1,1,1,1,1,1,1,1,92058b9cf2315bc9974330ca061a66245213ed11
2021,November,2,2,2,2,2,2,2,2,2,92058b9cf2315bc9974330ca061a66245213ed11
2023,December,2,2,2,2,2,2,2,2,2,92058b9cf2315bc9974330ca061a66245213ed11
2023,NA,2,2,2,2,2,2,2,2,2,92058b9cf2315bc9974330ca061a66245213ed11
2024,January,4,4,4,4,4,4,4,4,4,92058b9cf2315bc9974330ca061a66245213ed11
2024,December,1,1,1,1,1,1,1,1,1,92058b9cf2315bc9974330ca061a66245213ed11
2024,NA,4,4,4,4,4,4,4,4,4,92058b9cf2315bc9974330ca061a66245213ed11
