analysis,centre_winter,duration,estimate,se,lcl,ucl
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2011.5,12,-0.2769,0.04091,-0.3571,-0.1968
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2012.5,12,-0.2563,0.0428,-0.3402,-0.1724
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2013.5,12,-0.2244,0.04369,-0.31,-0.1388
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2014.5,12,-0.1813,0.0442,-0.268,-0.09468
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2015.5,12,-0.1209,0.04501,-0.2092,-0.03272
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2016.5,12,-0.06824,0.0459,-0.1582,0.02173
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2017.5,12,-0.01968,0.04545,-0.1088,0.06939
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2018.5,12,0.03233,0.04554,-0.05694,0.1216
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2008,33,-0.1644,0.009536,-0.1831,-0.1457
e59329fb36d017c7248df78251528194ba824445,1996.5,10,-0.04274,0.02233,-0.08651,0.00103
e59329fb36d017c7248df78251528194ba824445,1997.5,10,-0.06968,0.02213,-0.1131,-0.02631
e59329fb36d017c7248df78251528194ba824445,1998.5,10,-0.07549,0.02247,-0.1195,-0.03145
e59329fb36d017c7248df78251528194ba824445,1999.5,10,-0.08743,0.02346,-0.1334,-0.04146
e59329fb36d017c7248df78251528194ba824445,2000.5,10,-0.1338,0.02337,-0.1796,-0.08798
e59329fb36d017c7248df78251528194ba824445,2001.5,10,-0.1637,0.02546,-0.2136,-0.1138
e59329fb36d017c7248df78251528194ba824445,2002.5,10,-0.1678,0.02683,-0.2204,-0.1153
e59329fb36d017c7248df78251528194ba824445,2003.5,10,-0.1815,0.02844,-0.2372,-0.1258
e59329fb36d017c7248df78251528194ba824445,2004.5,10,-0.2005,0.02954,-0.2584,-0.1426
e59329fb36d017c7248df78251528194ba824445,2005.5,10,-0.2175,0.03121,-0.2786,-0.1563
e59329fb36d017c7248df78251528194ba824445,2006.5,10,-0.2318,0.03412,-0.2986,-0.1649
e59329fb36d017c7248df78251528194ba824445,2007.5,10,-0.2523,0.03811,-0.327,-0.1776
e59329fb36d017c7248df78251528194ba824445,2008.5,10,-0.2424,0.04108,-0.3229,-0.1619
e59329fb36d017c7248df78251528194ba824445,2009.5,10,-0.2237,0.04329,-0.3085,-0.1388
e59329fb36d017c7248df78251528194ba824445,2010.5,10,-0.2254,0.04613,-0.3158,-0.1349
e59329fb36d017c7248df78251528194ba824445,2011.5,10,-0.2289,0.04947,-0.3259,-0.132
e59329fb36d017c7248df78251528194ba824445,2012.5,10,-0.2156,0.05212,-0.3177,-0.1134
e59329fb36d017c7248df78251528194ba824445,2013.5,10,-0.1934,0.05393,-0.2991,-0.08765
e59329fb36d017c7248df78251528194ba824445,2014.5,10,-0.1511,0.05444,-0.2578,-0.04441
e59329fb36d017c7248df78251528194ba824445,2015.5,10,-0.1071,0.05524,-0.2154,0.001152
e59329fb36d017c7248df78251528194ba824445,2016.5,10,-0.07315,0.05603,-0.183,0.03668
e59329fb36d017c7248df78251528194ba824445,2017.5,10,-0.04717,0.05707,-0.159,0.06468
e59329fb36d017c7248df78251528194ba824445,2018.5,10,-0.00998,0.05909,-0.1258,0.1058
e59329fb36d017c7248df78251528194ba824445,2019.5,10,0.03803,0.06419,-0.08777,0.1638
e59329fb36d017c7248df78251528194ba824445,1997.5,12,-0.057,0.0176,-0.0915,-0.0225
e59329fb36d017c7248df78251528194ba824445,1998.5,12,-0.07684,0.01745,-0.1111,-0.04263
e59329fb36d017c7248df78251528194ba824445,1999.5,12,-0.1022,0.01835,-0.1381,-0.06618
e59329fb36d017c7248df78251528194ba824445,2000.5,12,-0.1279,0.01958,-0.1663,-0.08948
e59329fb36d017c7248df78251528194ba824445,2001.5,12,-0.1581,0.02018,-0.1977,-0.1186
e59329fb36d017c7248df78251528194ba824445,2002.5,12,-0.1761,0.02141,-0.2181,-0.1342
e59329fb36d017c7248df78251528194ba824445,2003.5,12,-0.1787,0.02256,-0.223,-0.1345
e59329fb36d017c7248df78251528194ba824445,2004.5,12,-0.1875,0.02403,-0.2345,-0.1404
e59329fb36d017c7248df78251528194ba824445,2005.5,12,-0.2134,0.02591,-0.2641,-0.1626
e59329fb36d017c7248df78251528194ba824445,2006.5,12,-0.2351,0.02874,-0.2915,-0.1788
e59329fb36d017c7248df78251528194ba824445,2007.5,12,-0.2392,0.03102,-0.3,-0.1784
e59329fb36d017c7248df78251528194ba824445,2008.5,12,-0.2391,0.03301,-0.3038,-0.1744
e59329fb36d017c7248df78251528194ba824445,2009.5,12,-0.2305,0.03537,-0.2998,-0.1611
e59329fb36d017c7248df78251528194ba824445,2010.5,12,-0.2208,0.03782,-0.2949,-0.1467
e59329fb36d017c7248df78251528194ba824445,2011.5,12,-0.2155,0.04028,-0.2945,-0.1366
e59329fb36d017c7248df78251528194ba824445,2012.5,12,-0.2051,0.04209,-0.2876,-0.1226
e59329fb36d017c7248df78251528194ba824445,2013.5,12,-0.1782,0.04254,-0.2615,-0.09479
e59329fb36d017c7248df78251528194ba824445,2014.5,12,-0.1499,0.04313,-0.2344,-0.06537
e59329fb36d017c7248df78251528194ba824445,2015.5,12,-0.1113,0.04367,-0.1969,-0.02573
e59329fb36d017c7248df78251528194ba824445,2016.5,12,-0.07419,0.04481,-0.162,0.01364
e59329fb36d017c7248df78251528194ba824445,2017.5,12,-0.04099,0.04627,-0.1317,0.0497
e59329fb36d017c7248df78251528194ba824445,2018.5,12,-0.008738,0.0491,-0.105,0.0875
e59329fb36d017c7248df78251528194ba824445,2008,33,-0.1454,0.01036,-0.1657,-0.1251
