analysis,centre_winter,duration,estimate,se,lcl,ucl
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2007.5,10,1.388,0.1158,1.162,1.615
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2008.5,10,1.072,0.1275,0.8219,1.322
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2009.5,10,0.7556,0.1393,0.4825,1.029
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2010.5,10,0.4706,0.1519,0.1729,0.7683
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2011.5,10,0.2055,0.1654,-0.1186,0.5296
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2012.5,10,-0.05379,0.181,-0.4085,0.301
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2013.5,10,-0.2897,0.1964,-0.6747,0.0952
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2014.5,10,-0.5101,0.2114,-0.9245,-0.09569
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2015.5,10,-0.6682,0.222,-1.103,-0.2331
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2016.5,10,-0.7451,0.2262,-1.188,-0.3018
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2017.5,10,-0.7817,0.2289,-1.23,-0.333
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2018.5,10,-0.7746,0.2289,-1.223,-0.3259
b0ff344770ca2bf265cb3a40cbae3a9ef309ea72,2019.5,10,-0.7136,0.2256,-1.156,-0.2715
e59329fb36d017c7248df78251528194ba824445,1994,5,3.891,0.09269,3.709,4.072
e59329fb36d017c7248df78251528194ba824445,1995,5,3.946,0.08837,3.773,4.119
e59329fb36d017c7248df78251528194ba824445,1996,5,3.929,0.08807,3.756,4.101
e59329fb36d017c7248df78251528194ba824445,1997,5,3.834,0.0895,3.659,4.01
e59329fb36d017c7248df78251528194ba824445,1998,5,3.8,0.08809,3.627,3.973
e59329fb36d017c7248df78251528194ba824445,1999,5,3.719,0.0904,3.541,3.896
e59329fb36d017c7248df78251528194ba824445,2000,5,3.555,0.09481,3.37,3.741
e59329fb36d017c7248df78251528194ba824445,2001,5,3.458,0.09637,3.27,3.647
e59329fb36d017c7248df78251528194ba824445,2002,5,3.37,0.09855,3.177,3.564
e59329fb36d017c7248df78251528194ba824445,2003,5,3.201,0.1039,2.998,3.405
e59329fb36d017c7248df78251528194ba824445,2004,5,2.958,0.1129,2.736,3.179
e59329fb36d017c7248df78251528194ba824445,2005,5,2.766,0.1212,2.529,3.004
e59329fb36d017c7248df78251528194ba824445,2006,5,2.497,0.1328,2.237,2.757
e59329fb36d017c7248df78251528194ba824445,2007,5,2.268,0.1428,1.988,2.548
e59329fb36d017c7248df78251528194ba824445,2008,5,2.069,0.1524,1.77,2.368
e59329fb36d017c7248df78251528194ba824445,2009,5,1.841,0.1659,1.516,2.166
e59329fb36d017c7248df78251528194ba824445,2010,5,1.564,0.1852,1.201,1.927
e59329fb36d017c7248df78251528194ba824445,2011,5,1.326,0.2042,0.9257,1.726
e59329fb36d017c7248df78251528194ba824445,2012,5,1.098,0.2228,0.6613,1.535
e59329fb36d017c7248df78251528194ba824445,2013,5,0.8557,0.2438,0.378,1.333
e59329fb36d017c7248df78251528194ba824445,2014,5,0.6716,0.2607,0.1606,1.183
e59329fb36d017c7248df78251528194ba824445,2015,5,0.5214,0.2761,-0.01973,1.063
e59329fb36d017c7248df78251528194ba824445,2016,5,0.3974,0.2899,-0.1707,0.9656
e59329fb36d017c7248df78251528194ba824445,2017,5,0.2973,0.3008,-0.2923,0.8868
e59329fb36d017c7248df78251528194ba824445,2018,5,0.2694,0.3019,-0.3224,0.8611
e59329fb36d017c7248df78251528194ba824445,2019,5,0.2854,0.2986,-0.2997,0.8706
e59329fb36d017c7248df78251528194ba824445,2020,5,0.3252,0.2951,-0.2532,0.9036
e59329fb36d017c7248df78251528194ba824445,2021,5,0.3957,0.2936,-0.1798,0.9713
e59329fb36d017c7248df78251528194ba824445,2022,5,0.4887,0.3012,-0.1017,1.079
e59329fb36d017c7248df78251528194ba824445,1996.5,10,3.805,0.06629,3.675,3.935
e59329fb36d017c7248df78251528194ba824445,1997.5,10,3.751,0.06635,3.621,3.881
e59329fb36d017c7248df78251528194ba824445,1998.5,10,3.694,0.06722,3.562,3.825
e59329fb36d017c7248df78251528194ba824445,1999.5,10,3.602,0.06855,3.468,3.737
e59329fb36d017c7248df78251528194ba824445,2000.5,10,3.501,0.07043,3.363,3.639
e59329fb36d017c7248df78251528194ba824445,2001.5,10,3.338,0.07454,3.192,3.484
e59329fb36d017c7248df78251528194ba824445,2002.5,10,3.161,0.07934,3.005,3.316
e59329fb36d017c7248df78251528194ba824445,2003.5,10,2.978,0.08479,2.811,3.144
e59329fb36d017c7248df78251528194ba824445,2004.5,10,2.819,0.0899,2.643,2.995
e59329fb36d017c7248df78251528194ba824445,2005.5,10,2.635,0.09662,2.446,2.825
e59329fb36d017c7248df78251528194ba824445,2006.5,10,2.4,0.1057,2.192,2.607
e59329fb36d017c7248df78251528194ba824445,2007.5,10,2.165,0.1166,1.937,2.394
e59329fb36d017c7248df78251528194ba824445,2008.5,10,1.911,0.1295,1.657,2.165
e59329fb36d017c7248df78251528194ba824445,2009.5,10,1.683,0.1417,1.405,1.961
e59329fb36d017c7248df78251528194ba824445,2010.5,10,1.462,0.1551,1.158,1.766
e59329fb36d017c7248df78251528194ba824445,2011.5,10,1.256,0.1693,0.9248,1.588
e59329fb36d017c7248df78251528194ba824445,2012.5,10,1.043,0.1858,0.6784,1.407
e59329fb36d017c7248df78251528194ba824445,2013.5,10,0.8617,0.2002,0.4693,1.254
e59329fb36d017c7248df78251528194ba824445,2014.5,10,0.6977,0.2136,0.2789,1.116
e59329fb36d017c7248df78251528194ba824445,2015.5,10,0.5626,0.2249,0.1218,1.003
e59329fb36d017c7248df78251528194ba824445,2016.5,10,0.4785,0.2311,0.02555,0.9315
e59329fb36d017c7248df78251528194ba824445,2017.5,10,0.4233,0.2357,-0.03868,0.8853
e59329fb36d017c7248df78251528194ba824445,2018.5,10,0.3966,0.2392,-0.07229,0.8655
e59329fb36d017c7248df78251528194ba824445,2019.5,10,0.393,0.244,-0.08526,0.8713
