winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1995,NA,15080,15080,15080,15080,15080,15200,15860,17310,24330,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1996,January,27440,27440,27440,27440,27440,27460,27610,28120,28790,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1996,March,8123,8123,8123,8123,8123,8123,8130,8230,8865,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1996,October,2,2,2,2,2,2,2,4,32,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1996,November,3330,3252,3252,3252,3267,3461,3721,4444,5807,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1996,December,11830,11830,11830,11830,11830,11830,11960,12180,12900,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1996,NA,23460,23460,23460,23460,23460,23460,23540,23930,24120,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1997,January,18360,18010,18010,18030,18130,18630,19040,20100,21940,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1997,March,702,680,680,680,680,738,917.4,1573,3348,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1997,October,21.5,21,21,21,21,25,35,52.05,109,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1997,November,3046,3046,3046,3046,3046,3046,3056,3138,3798,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1997,December,7426,7347,7347,7347,7357,7589,7934,8460,9021,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1997,NA,23090,23090,23090,23090,23090,23120,23210,23640,25040,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1998,January,24090,23660,23660,23670,23820,24530,25300,27390,32980,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1998,March,874,873,873,873,873,914.4,1010,1561,3405,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1998,October,19,19,19,19,19,19,22,37.55,344,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1998,November,2245,2245,2245,2245,2245,2261,2377,2762,5333,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1998,December,15950,15760,15760,15760,15790,16230,16700,17590,18560,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1998,NA,6534,6478,6478,6478,6479,6678,7144,8280,10650,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1999,January,24110,23360,23360,23410,23760,24580,25590,29060,33800,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1999,March,4556,4556,4556,4556,4556,4559,4622,5065,6325,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1999,October,59,59,59,59,59,59,65.6,142.8,323,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1999,November,4654,4651,4651,4651,4651,4720,4839,5613,6570,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1999,December,9538,8764,8764,8854,9115,10330,11660,14570,18230,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1999,NA,27170,26840,26840,26840,26920,27540,28520,31170,41540,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2000,January,25780,24120,24310,24790,25280,26320,27570,30960,41820,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2000,March,3100,2978,2978,2983,3035,3197,3340,3985,5570,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2000,October,263,260,260,260,261,271.8,296,324.2,411,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2000,November,10530,10270,10270,10320,10400,10740,11090,12030,15100,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2000,December,34380,33790,33800,33900,34060,34790,35200,37200,38720,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2000,NA,22770,21900,21950,22210,22610,23420,24780,25960,32270,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2001,January,36430,34280,34400,35030,35770,37370,38450,41340,51810,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2001,March,6703,6420,6422,6484,6594,6969,7495,8595,12120,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2001,October,202.5,150,150,160.8,173.6,235.8,310.8,446.7,683,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2001,November,2458,2058,2058,2130,2234,2682,3296,4146,5857,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2001,December,15490,13190,13420,14120,14890,16790,18120,22720,33910,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2001,NA,32880,31200,31350,31760,32380,33340,34570,37070,38380,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2002,January,45840,43230,43710,44450,45050,47080,48190,53480,63240,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2002,March,2575,1455,1547,1840,2099,3202,4277,6788,18370,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2002,October,184.5,130,132,147.8,164.2,201.7,260,367,617,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2002,November,8663,8199,8239,8333,8481,8824,9189,9885,10280,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2002,December,42450,40510,40660,41380,41900,43430,44010,46080,49690,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2002,NA,21640,19830,20220,20610,21070,22250,23520,25080,29290,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2003,January,46590,43790,44260,45040,45530,47220,49320,51470,55950,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2003,March,6206,6044,6045,6090,6144,6365,6544,7010,8941,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2003,October,959,923,924,931,945,995.4,1039,1202,1336,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2003,November,5934,5479,5527,5651,5814,6173,6536,8208,12340,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2003,December,25530,24690,24830,25080,25350,25970,26650,27560,29070,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2003,NA,36430,35210,35300,35750,35970,36830,37550,39520,42630,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2004,January,44180,44080,44080,44080,44110,44260,44350,44770,45040,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2004,March,10660,10650,10650,10650,10650,10700,10780,11330,17540,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2004,October,1202,1195,1195,1195,1196,1212,1240,1365,2104,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2004,November,5252,5225,5225,5227,5237,5293,5341,5671,6981,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2004,December,16710,16540,16560,16580,16640,16840,17020,17570,19270,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2004,NA,13370,13110,13120,13160,13260,13550,14030,15720,17710,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2005,January,38200,37350,37430,37620,37770,38830,40150,42830,49390,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2005,March,15020,14760,14760,14830,14880,15110,15530,16530,17890,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2005,October,2160,2160,2160,2160,2160,2161,2169,2335,2740,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2005,November,7548,7461,7461,7463,7499,7617,8001,8633,9695,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2005,December,22480,21810,21810,21920,22120,22750,23230,24430,27790,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2005,NA,25810,24880,24920,25090,25410,26570,27470,31160,37580,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2006,January,56500,55450,55460,55730,55990,57450,59030,62250,70140,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2006,March,17450,17380,17380,17380,17390,17590,17990,19430,24120,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2006,October,703,696,696,696,697,714,734.4,943,1258,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2006,November,5864,5687,5692,5729,5790,6078,6496,8295,8732,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2006,December,44100,43200,43260,43390,43590,44380,45130,48140,51440,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2006,NA,41480,40580,40650,40880,41140,42230,44000,48480,52590,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2007,January,36960,36160,36180,36280,36530,37520,38280,41330,45240,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2007,March,3544,3520,3520,3520,3523,3641,3872,5224,8937,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2007,October,1102,1095,1095,1095,1095,1111,1144,1331,1864,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2007,November,7560,7301,7309,7371,7447,7683,7985,8512,9841,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2007,December,28070,27770,27770,27800,27900,28580,29120,30650,32620,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2007,NA,23600,23140,23140,23210,23350,24400,25230,26980,32430,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2008,January,45550,44890,44910,45060,45200,46100,47160,48990,56270,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2008,March,8142,8121,8121,8121,8124,8203,8300,8966,9473,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2008,October,1388,1280,1280,1291,1329,1476,1692,2057,3767,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2008,November,8840,8796,8796,8796,8804,8919,9163,9892,11700,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2008,December,42580,42070,42070,42110,42160,43250,43840,45990,47800,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2008,NA,30660,30300,30300,30370,30520,30870,31320,32260,35690,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2009,January,32800,31820,31860,32010,32240,33400,34540,36610,39950,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2009,March,11460,11330,11330,11330,11350,11690,12020,12700,15290,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2009,October,98,98,98,98,98,98,130.2,327.1,816,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2009,November,5209,5209,5209,5209,5209,5216,5301,5902,6738,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2009,December,16640,16430,16430,16430,16520,16990,17480,18860,25570,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2009,NA,37500,36570,36660,36850,37050,38200,39390,41830,47480,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2010,January,63910,60580,60670,61450,62680,66050,70080,75570,148500,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2010,March,15130,14840,14850,14910,15000,15530,16110,17940,20000,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2010,October,7422,7422,7422,7422,7422,7456,7523,7821,11540,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2010,November,7586,7373,7373,7403,7470,7773,8165,9089,10940,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2010,December,21700,20980,21000,21050,21330,22310,22980,24830,28900,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2010,NA,68810,68060,68070,68200,68490,69580,71350,75040,79000,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2011,January,92890,91680,91700,92020,92370,93580,94850,99520,104700,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2011,March,8534,8131,8145,8211,8366,8682,9096,9838,11670,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2011,October,5262,5251,5251,5251,5251,5354,5546,6041,7156,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2011,November,9551,9197,9197,9256,9356,9771,10040,11160,12980,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2011,December,55030,52600,52870,53570,54380,55790,56990,60290,78940,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2011,NA,36290,35400,35520,35670,35890,36770,38090,40120,42020,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2012,January,38730,37680,37750,37970,38370,39380,40820,43250,45600,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2012,March,3808,3693,3693,3704,3747,3888,4140,4727,5977,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2012,October,9913,9855,9855,9856,9873,9976,10230,10840,11770,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2012,November,18690,18290,18290,18380,18490,18950,19390,21340,24580,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2012,December,31760,31030,31070,31220,31490,32180,33020,34940,40500,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2012,NA,42240,41850,41860,41960,42090,42560,42880,44060,50000,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2013,January,49270,47930,48100,48510,48810,49810,50470,53350,61120,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2013,March,17850,17640,17640,17680,17730,18050,18550,20030,22000,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2013,October,1678,1547,1547,1549,1575,1802,2040,3098,5338,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2013,November,15260,14420,14440,14570,14780,15650,16260,16890,20800,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2013,December,52340,50580,50670,51270,51730,53480,55050,58940,68690,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2013,NA,37510,36450,36760,36930,37160,38020,38890,41210,48080,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2014,January,54470,53820,53820,53900,54100,54850,55990,58270,65430,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2014,March,5904,5684,5685,5724,5807,5995,6362,7216,8765,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2014,October,11640,11490,11490,11510,11550,11790,12080,13190,15050,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2014,November,24920,24510,24510,24580,24670,25280,26000,27020,31290,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2014,December,45500,45030,45050,45150,45260,45770,46260,49230,63080,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2014,NA,40150,38910,38970,39270,39580,41100,42330,45480,51630,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2015,January,59160,57990,58070,58360,58630,59520,60650,62020,65310,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2015,March,19210,18720,18720,18800,18960,19560,20000,21020,23420,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2015,October,17360,17080,17080,17100,17190,17620,18260,19360,20650,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2015,November,21450,21240,21240,21280,21360,21630,22160,23550,25920,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2015,December,35690,34630,34750,35100,35280,36490,37200,40000,42870,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2015,NA,48430,47460,47560,47720,47980,48980,50140,53190,62280,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2016,January,71840,69900,70060,70730,71330,72940,74020,75580,82470,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2016,March,21970,20280,20520,21020,21560,22550,23500,25290,26990,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2016,October,21560,21320,21320,21350,21440,21800,22100,23020,24020,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2016,November,23220,22780,22780,22860,23040,23680,24380,25750,34750,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2016,December,43830,42700,42770,43220,43450,44810,46250,49160,52840,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2016,NA,43810,42200,42460,42750,43010,44510,46180,48650,52340,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2017,January,44420,42860,42890,43190,43700,44680,45780,48570,53990,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2017,March,8433,7844,7870,7963,8135,8675,9071,10160,11690,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2017,October,16910,16690,16690,16710,16800,17090,17370,18710,20270,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2017,November,24650,24190,24190,24250,24380,24960,25440,26620,29130,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2017,December,52420,51870,51890,52020,52200,52970,53660,56400,60580,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2017,NA,34180,33450,33450,33630,33880,34490,35200,36620,40350,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2018,January,67800,67800,67800,67800,67800,67800,67800,67800,67800,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2018,March,17810,17770,17770,17770,17780,17860,17950,18290,18880,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2018,October,603.5,495,495,499.4,537.2,683.4,814.2,1093,1948,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2018,November,12350,12060,12060,12060,12160,12670,12980,14310,15720,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2018,December,26220,25560,25560,25640,25950,26650,27460,28460,32820,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2018,NA,34270,34270,34270,34270,34270,34270,34270,34270,34270,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2019,January,56370,56350,56350,56350,56350,56420,56830,62510,85780,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2019,March,15620,15580,15580,15580,15590,15650,15770,16220,17070,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2019,October,506.5,485,485,485,490,537.9,610.4,697.6,1576,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2019,November,20740,20740,20740,20740,20740,20740,20740,20740,20740,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2019,December,48730,48730,48730,48730,48730,48730,48730,48730,48730,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2019,NA,34160,33740,33750,33810,33970,34420,35080,38170,47120,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2020,January,61250,61250,61250,61250,61250,61250,61250,61430,63960,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2020,March,18280,18220,18220,18220,18240,18360,18520,19220,20550,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2020,October,5357,5349,5349,5349,5349,5385,5434,5814,6262,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2020,November,25060,25060,25060,25060,25060,25060,25060,25060,25060,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2020,December,33530,33520,33520,33520,33520,33540,33600,33770,33980,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2020,NA,32100,32100,32100,32100,32100,32110,32120,32180,32360,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2021,January,73050,73050,73050,73050,73050,73050,73050,73050,73050,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2021,March,24110,23990,23990,24010,24040,24210,24490,25620,26150,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2021,October,27140,27110,27110,27110,27110,27210,27360,27790,28230,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2021,November,36040,36040,36040,36040,36040,36040,36040,36040,36040,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2021,December,66980,66920,66920,66920,66920,67380,68640,71250,73330,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2021,NA,61280,61280,61280,61280,61280,61300,61330,61430,61910,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2022,January,65080,65080,65080,65080,65080,65080,65080,65080,65080,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2022,March,39880,39770,39770,39780,39800,40100,40340,41870,43440,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2022,October,3772,3745,3745,3745,3747,3821,3920,4139,4517,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2022,November,21430,21430,21430,21430,21430,21440,21450,21520,21800,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2022,December,71420,71360,71360,71360,71380,71510,71660,71960,72520,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2022,NA,69040,69040,69040,69040,69040,69040,69040,69040,69040,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2023,January,76520,76510,76510,76510,76510,76560,76650,77010,78150,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2023,March,19190,19060,19060,19100,19140,19310,19480,19790,20880,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2023,October,8134,8097,8097,8098,8109,8180,8282,8567,8892,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2023,November,26320,26320,26320,26320,26320,26320,26320,26420,26560,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2023,December,45650,45390,45410,45440,45520,46240,46840,49350,54880,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2023,NA,51660,51660,51660,51660,51660,51670,51730,51890,52470,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2024,January,105700,105600,105600,105600,105700,105700,105800,106100,106500,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2024,March,15930,15650,15650,15670,15780,16150,16910,19410,25380,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2024,October,2804,2738,2738,2739,2760,2875,3004,3918,4320,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2024,November,55500,55470,55470,55470,55470,55560,55750,56390,57820,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2024,December,84870,84670,84670,84680,84740,85000,85280,85940,89950,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
2024,NA,57900,57640,57640,57640,57710,58290,60350,64320,71270,03dedeb45db9d8b2d8ea51e1ead537da5d05448a
1992,January,16180,16180,16180,16180,16180,16180,16180,16180,16180,7fefed139c8f7356eb6a465961eb396ad0d48631
1992,March,35,35,35,35,35,35,35,35,35,7fefed139c8f7356eb6a465961eb396ad0d48631
1992,November,95,95,95,95,95,95,95,95,95,7fefed139c8f7356eb6a465961eb396ad0d48631
1992,December,14050,14050,14050,14050,14050,14050,14050,14050,14050,7fefed139c8f7356eb6a465961eb396ad0d48631
1992,NA,12810,12810,12810,12810,12810,12810,12810,12810,12810,7fefed139c8f7356eb6a465961eb396ad0d48631
1993,January,14670,14670,14670,14670,14670,14670,14670,14670,14670,7fefed139c8f7356eb6a465961eb396ad0d48631
1993,March,482,482,482,482,482,482,482,482,482,7fefed139c8f7356eb6a465961eb396ad0d48631
1993,October,26,26,26,26,26,26,26,26,26,7fefed139c8f7356eb6a465961eb396ad0d48631
1993,November,2891,2891,2891,2891,2891,2891,2891,2891,2891,7fefed139c8f7356eb6a465961eb396ad0d48631
1993,December,12180,12180,12180,12180,12180,12180,12180,12180,12180,7fefed139c8f7356eb6a465961eb396ad0d48631
1993,NA,9649,9649,9649,9649,9649,9649,9649,9649,9649,7fefed139c8f7356eb6a465961eb396ad0d48631
1994,January,34230,34230,34230,34230,34230,34230,34230,34230,34230,7fefed139c8f7356eb6a465961eb396ad0d48631
1994,March,71,71,71,71,71,71,71,71,71,7fefed139c8f7356eb6a465961eb396ad0d48631
1994,November,1310,1310,1310,1310,1310,1310,1310,1310,1310,7fefed139c8f7356eb6a465961eb396ad0d48631
1994,December,19380,19380,19380,19380,19380,19380,19380,19380,19380,7fefed139c8f7356eb6a465961eb396ad0d48631
1994,NA,4923,4923,4923,4923,4923,4923,4923,4923,4923,7fefed139c8f7356eb6a465961eb396ad0d48631
1995,January,22230,22230,22230,22230,22230,22230,22230,22230,22230,7fefed139c8f7356eb6a465961eb396ad0d48631
1995,March,3,3,3,3,3,3,3,3,3,7fefed139c8f7356eb6a465961eb396ad0d48631
1995,October,2,2,2,2,2,2,2,2,2,7fefed139c8f7356eb6a465961eb396ad0d48631
1995,November,1548,1548,1548,1548,1548,1548,1548,1548,1548,7fefed139c8f7356eb6a465961eb396ad0d48631
1995,December,11330,11330,11330,11330,11330,11330,11330,11330,11330,7fefed139c8f7356eb6a465961eb396ad0d48631
1995,NA,15080,15080,15080,15080,15080,15080,15080,15080,15080,7fefed139c8f7356eb6a465961eb396ad0d48631
1996,January,27440,27440,27440,27440,27440,27440,27440,27440,27440,7fefed139c8f7356eb6a465961eb396ad0d48631
1996,March,8123,8123,8123,8123,8123,8123,8123,8123,8123,7fefed139c8f7356eb6a465961eb396ad0d48631
1996,October,2,2,2,2,2,2,2,2,2,7fefed139c8f7356eb6a465961eb396ad0d48631
1996,November,3252,3252,3252,3252,3252,3252,3252,3252,3252,7fefed139c8f7356eb6a465961eb396ad0d48631
1996,December,11830,11830,11830,11830,11830,11830,11830,11830,11830,7fefed139c8f7356eb6a465961eb396ad0d48631
1996,NA,23460,23460,23460,23460,23460,23460,23460,23460,23460,7fefed139c8f7356eb6a465961eb396ad0d48631
1997,January,18010,18010,18010,18010,18010,18010,18010,18010,18010,7fefed139c8f7356eb6a465961eb396ad0d48631
1997,March,680,680,680,680,680,680,680,680,680,7fefed139c8f7356eb6a465961eb396ad0d48631
1997,October,21,21,21,21,21,21,21,21,21,7fefed139c8f7356eb6a465961eb396ad0d48631
1997,November,3046,3046,3046,3046,3046,3046,3046,3046,3046,7fefed139c8f7356eb6a465961eb396ad0d48631
1997,December,7347,7347,7347,7347,7347,7347,7347,7347,7347,7fefed139c8f7356eb6a465961eb396ad0d48631
1997,NA,23090,23090,23090,23090,23090,23090,23090,23090,23090,7fefed139c8f7356eb6a465961eb396ad0d48631
