winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2002,March,599.5,584,585,591,593,606.7,621,655.2,694,4a7f34470bad3f06eb38b1900817e8c39c192382
2002,October,116.5,98,98,100.8,105,139,187.8,397,579,4a7f34470bad3f06eb38b1900817e8c39c192382
2002,November,56,52,52,53,54,59,64,76.05,97,4a7f34470bad3f06eb38b1900817e8c39c192382
2002,December,205.5,198,198,200,203,212.4,219.2,238.2,283,4a7f34470bad3f06eb38b1900817e8c39c192382
2002,NA,114.5,110,110,110,112,119,125,146.3,177,4a7f34470bad3f06eb38b1900817e8c39c192382
2003,January,538,533,533,534,536,541.4,550.2,565.2,668,4a7f34470bad3f06eb38b1900817e8c39c192382
2003,March,376,369,369,370,373.6,380,388,419,437,4a7f34470bad3f06eb38b1900817e8c39c192382
2003,October,65,62,62,62,63,66,72.2,84.35,127,4a7f34470bad3f06eb38b1900817e8c39c192382
2003,November,87,82,82,83,84.65,89,97.4,109,171,4a7f34470bad3f06eb38b1900817e8c39c192382
2003,December,270,266,266,266,267,272,277,287,312,4a7f34470bad3f06eb38b1900817e8c39c192382
2003,NA,1561,1555,1555,1557,1559,1566,1575,1589,1603,4a7f34470bad3f06eb38b1900817e8c39c192382
2004,January,505,502,502,503,503,507,511,520,534,4a7f34470bad3f06eb38b1900817e8c39c192382
2004,March,624,623,623,623,624,626,629,636.1,656,4a7f34470bad3f06eb38b1900817e8c39c192382
2004,October,55,53,53,53,54,57,62,80.3,110,4a7f34470bad3f06eb38b1900817e8c39c192382
2004,November,64,63,63,63,63,65,68.2,76.05,105,4a7f34470bad3f06eb38b1900817e8c39c192382
2004,December,205.5,203,203,204,204,208,210,220.1,248,4a7f34470bad3f06eb38b1900817e8c39c192382
2004,NA,536.5,526,526,530,532,542,547.2,566.6,629,4a7f34470bad3f06eb38b1900817e8c39c192382
2005,January,442,439,439,439,440,445,451.4,485.3,565,4a7f34470bad3f06eb38b1900817e8c39c192382
2005,March,336,327,327,329.8,332,341,351.6,380.4,437,4a7f34470bad3f06eb38b1900817e8c39c192382
2005,October,44,43,43,43,43,44,48,62,102,4a7f34470bad3f06eb38b1900817e8c39c192382
2005,November,52,50,50,50,51,54,58,82.25,134,4a7f34470bad3f06eb38b1900817e8c39c192382
2005,December,247,244,244,244,245,248,250,261,312,4a7f34470bad3f06eb38b1900817e8c39c192382
2005,NA,199,195,195,195.8,196,202,206,221.2,282,4a7f34470bad3f06eb38b1900817e8c39c192382
2006,January,694.5,690,690,691,692,697.4,707,720.4,747,4a7f34470bad3f06eb38b1900817e8c39c192382
2006,March,1724,1720,1720,1721,1722,1726,1733,1745,1797,4a7f34470bad3f06eb38b1900817e8c39c192382
2006,October,45,41,41,41,43,49.35,57.4,80.1,132,4a7f34470bad3f06eb38b1900817e8c39c192382
2006,November,69,67,67,67,68,71,74,84.1,109,4a7f34470bad3f06eb38b1900817e8c39c192382
2006,December,322,319,319,320,321,324,328,343.2,364,4a7f34470bad3f06eb38b1900817e8c39c192382
2006,NA,478,468,468,470,474,483.4,497.2,537.4,660,4a7f34470bad3f06eb38b1900817e8c39c192382
2007,January,257,255,255,255,255,259.4,264,276.2,303,4a7f34470bad3f06eb38b1900817e8c39c192382
2007,March,257,255,255,255,256,260,263,278.2,293,4a7f34470bad3f06eb38b1900817e8c39c192382
2007,October,62,62,62,62,62,62,63.2,67,74,4a7f34470bad3f06eb38b1900817e8c39c192382
2007,November,322,318,318,318,319,324.7,335.2,372,400,4a7f34470bad3f06eb38b1900817e8c39c192382
2007,December,280,279,279,279,279,281,283,289,318,4a7f34470bad3f06eb38b1900817e8c39c192382
2007,NA,673,671,671,671,672,677,680,689,702,4a7f34470bad3f06eb38b1900817e8c39c192382
2008,January,902,901,901,901,901,904,910,921.1,953,4a7f34470bad3f06eb38b1900817e8c39c192382
2008,March,495.5,483,483,486,489.6,504,524.6,567.4,743,4a7f34470bad3f06eb38b1900817e8c39c192382
2008,October,88.5,84,84,84.8,86.65,90.35,101,138.1,211,4a7f34470bad3f06eb38b1900817e8c39c192382
2008,November,254,253,253,253,253,257.4,267.2,286,396,4a7f34470bad3f06eb38b1900817e8c39c192382
2008,December,925,925,925,925,925,926,928,935,954,4a7f34470bad3f06eb38b1900817e8c39c192382
2008,NA,816,815,815,815,815,817,820.2,832.1,857,4a7f34470bad3f06eb38b1900817e8c39c192382
2009,January,1336,1336,1336,1336,1336,1336,1336,1336,1336,4a7f34470bad3f06eb38b1900817e8c39c192382
2009,March,509,504,504,504,506,513,526,595.2,715,4a7f34470bad3f06eb38b1900817e8c39c192382
2009,October,64,64,64,64,64,64,66,102.1,149,4a7f34470bad3f06eb38b1900817e8c39c192382
2009,November,420,420,420,420,420,420,421,426,433,4a7f34470bad3f06eb38b1900817e8c39c192382
2009,December,83,83,83,83,83,85,87.2,97.05,133,4a7f34470bad3f06eb38b1900817e8c39c192382
2009,NA,654.5,648,648,649,651,659.4,665,685.2,703,4a7f34470bad3f06eb38b1900817e8c39c192382
2010,January,3459,3447,3447,3447,3449,3468,3540,4780,8042,4a7f34470bad3f06eb38b1900817e8c39c192382
2010,March,5725,5708,5708,5711,5718,5732,5816,6704,7816,4a7f34470bad3f06eb38b1900817e8c39c192382
2010,October,487.5,484,484,484,485,491,498,532.3,593,4a7f34470bad3f06eb38b1900817e8c39c192382
2010,November,176,170,170,170.8,173,182,235.8,673.8,3288,4a7f34470bad3f06eb38b1900817e8c39c192382
2010,December,810.5,798,798,798,801,832,901.2,1223,4600,4a7f34470bad3f06eb38b1900817e8c39c192382
2010,NA,2724,2689,2690,2698,2708,2748,2902,3582,5258,4a7f34470bad3f06eb38b1900817e8c39c192382
2011,January,9380,9286,9286,9300,9324,9551,10350,11250,13600,4a7f34470bad3f06eb38b1900817e8c39c192382
2011,March,1668,1616,1617,1629,1643,1718,1829,2436,4700,4a7f34470bad3f06eb38b1900817e8c39c192382
2011,October,197,193,193,193,195,201.4,234.4,842.5,1667,4a7f34470bad3f06eb38b1900817e8c39c192382
2011,November,324,299,299,301.8,310.6,361.8,473.6,860.8,1198,4a7f34470bad3f06eb38b1900817e8c39c192382
2011,December,1389,1352,1354,1366,1374,1417,1504,2165,4516,4a7f34470bad3f06eb38b1900817e8c39c192382
2011,NA,10260,10190,10190,10210,10220,10330,10640,11540,18010,4a7f34470bad3f06eb38b1900817e8c39c192382
2012,January,2359,2344,2344,2345,2347,2388,2466,3282,5629,4a7f34470bad3f06eb38b1900817e8c39c192382
2012,March,1894,1880,1880,1884,1889,1916,1984,2807,7703,4a7f34470bad3f06eb38b1900817e8c39c192382
2012,October,522.5,507,509,512,516,535.7,569.2,1066,3576,4a7f34470bad3f06eb38b1900817e8c39c192382
2012,November,1434,1412,1412,1417,1423,1456,1504,1769,2597,4a7f34470bad3f06eb38b1900817e8c39c192382
2012,December,1255,1234,1235,1240,1244,1276,1322,1696,1945,4a7f34470bad3f06eb38b1900817e8c39c192382
2012,NA,4787,4746,4749,4757,4768,4830,4976,5585,9180,4a7f34470bad3f06eb38b1900817e8c39c192382
2013,January,4555,4494,4496,4514,4529,4634,4831,6338,11460,4a7f34470bad3f06eb38b1900817e8c39c192382
2013,March,2332,2264,2268,2281,2301,2375,2537,3569,5440,4a7f34470bad3f06eb38b1900817e8c39c192382
2013,October,522,503,503,509,514.6,543.1,590,830.6,1652,4a7f34470bad3f06eb38b1900817e8c39c192382
2013,November,1066,1034,1035,1038,1050,1100,1140,1372,3338,4a7f34470bad3f06eb38b1900817e8c39c192382
2013,December,3457,3430,3431,3436,3448,3492,3585,4240,7194,4a7f34470bad3f06eb38b1900817e8c39c192382
2013,NA,4854,4735,4741,4770,4811,4957,5177,5898,13940,4a7f34470bad3f06eb38b1900817e8c39c192382
2014,January,5227,5220,5220,5220,5223,5234,5246,5296,5406,4a7f34470bad3f06eb38b1900817e8c39c192382
2014,March,3673,3662,3662,3663,3668,3683,3701,3782,3829,4a7f34470bad3f06eb38b1900817e8c39c192382
2014,October,543,530,530,532,537.6,550,562.2,621.1,893,4a7f34470bad3f06eb38b1900817e8c39c192382
2014,November,1478,1461,1461,1464,1469,1484,1507,1580,1639,4a7f34470bad3f06eb38b1900817e8c39c192382
2014,December,2168,2150,2150,2156,2162,2177,2203,2295,2441,4a7f34470bad3f06eb38b1900817e8c39c192382
2014,NA,4406,4385,4385,4390,4397,4424,4454,4563,4994,4a7f34470bad3f06eb38b1900817e8c39c192382
2015,January,6303,6303,6303,6303,6303,6305,6311,6331,6372,4a7f34470bad3f06eb38b1900817e8c39c192382
2015,March,3881,3876,3876,3877,3878,3887,3899,3920,3999,4a7f34470bad3f06eb38b1900817e8c39c192382
2015,October,1917,1910,1910,1912,1914,1921,1935,1967,2275,4a7f34470bad3f06eb38b1900817e8c39c192382
2015,November,1668,1666,1666,1666,1667,1671,1684,1715,1760,4a7f34470bad3f06eb38b1900817e8c39c192382
2015,December,3034,3029,3029,3030,3031,3042,3054,3078,3173,4a7f34470bad3f06eb38b1900817e8c39c192382
2015,NA,5671,5651,5651,5654,5660,5690,5707,5772,5912,4a7f34470bad3f06eb38b1900817e8c39c192382
2016,January,4475,4475,4475,4475,4475,4476,4480,4523,4739,4a7f34470bad3f06eb38b1900817e8c39c192382
2016,March,8116,8113,8113,8113,8114,8120,8130,8150,8199,4a7f34470bad3f06eb38b1900817e8c39c192382
2016,October,2014,2004,2004,2005,2009,2020,2029,2068,2143,4a7f34470bad3f06eb38b1900817e8c39c192382
2016,November,3408,3405,3405,3405,3406,3414,3420,3455,3582,4a7f34470bad3f06eb38b1900817e8c39c192382
2016,December,3326,3312,3312,3315,3320,3333,3345,3394,3463,4a7f34470bad3f06eb38b1900817e8c39c192382
2016,NA,5393,5358,5359,5362,5376,5420,5471,5580,5757,4a7f34470bad3f06eb38b1900817e8c39c192382
2017,January,7274,7272,7272,7272,7272,7279,7300,7344,7404,4a7f34470bad3f06eb38b1900817e8c39c192382
2017,March,1624,1620,1620,1620,1621,1630,1638,1682,1794,4a7f34470bad3f06eb38b1900817e8c39c192382
2017,October,2666,2666,2666,2666,2666,2668,2674,2695,2743,4a7f34470bad3f06eb38b1900817e8c39c192382
2017,November,3561,3560,3560,3560,3560,3563,3567,3590,3647,4a7f34470bad3f06eb38b1900817e8c39c192382
2017,December,2201,2201,2201,2201,2201,2203,2209,2233,2364,4a7f34470bad3f06eb38b1900817e8c39c192382
2017,NA,4702,4680,4680,4682,4688,4713,4751,4868,5364,4a7f34470bad3f06eb38b1900817e8c39c192382
2018,January,9775,9775,9775,9775,9775,9775,9775,9801,10040,4a7f34470bad3f06eb38b1900817e8c39c192382
2018,March,7360,7357,7357,7357,7357,7364,7377,7456,7659,4a7f34470bad3f06eb38b1900817e8c39c192382
2018,October,2171,2171,2171,2171,2171,2172,2177,2213,2260,4a7f34470bad3f06eb38b1900817e8c39c192382
2018,November,4557,4556,4556,4556,4556,4560,4570,4585,4630,4a7f34470bad3f06eb38b1900817e8c39c192382
2018,December,5824,5823,5823,5823,5823,5828,5843,5908,5951,4a7f34470bad3f06eb38b1900817e8c39c192382
2018,NA,9986,9982,9982,9982,9982,9995,10030,10110,10560,4a7f34470bad3f06eb38b1900817e8c39c192382
2019,January,9316,9316,9316,9316,9316,9317,9337,9412,9626,4a7f34470bad3f06eb38b1900817e8c39c192382
2019,March,1083,1083,1083,1083,1083,1084,1087,1097,1112,4a7f34470bad3f06eb38b1900817e8c39c192382
2019,October,4335,4335,4335,4335,4335,4338,4351,4431,4732,4a7f34470bad3f06eb38b1900817e8c39c192382
2019,November,4592,4591,4591,4591,4591,4595,4604,4648,4728,4a7f34470bad3f06eb38b1900817e8c39c192382
2019,December,7753,7753,7753,7753,7753,7754,7762,7793,7994,4a7f34470bad3f06eb38b1900817e8c39c192382
2019,NA,6194,6041,6041,6046,6081,6344,6627,8520,9435,4a7f34470bad3f06eb38b1900817e8c39c192382
2020,January,10510,10510,10510,10510,10510,10510,10520,10720,10890,4a7f34470bad3f06eb38b1900817e8c39c192382
2020,March,5898,5896,5896,5896,5896,5902,5911,5991,6271,4a7f34470bad3f06eb38b1900817e8c39c192382
2020,October,3292,3292,3292,3292,3292,3293,3315,3427,3861,4a7f34470bad3f06eb38b1900817e8c39c192382
2020,November,7690,7690,7690,7690,7690,7690,7697,7738,7870,4a7f34470bad3f06eb38b1900817e8c39c192382
2020,December,4075,4075,4075,4075,4075,4075,4087,4152,4341,4a7f34470bad3f06eb38b1900817e8c39c192382
2020,NA,6718,6709,6709,6709,6709,6735,6778,6877,7118,4a7f34470bad3f06eb38b1900817e8c39c192382
2021,January,5965,5965,5965,5965,5965,5967,5981,6108,6260,4a7f34470bad3f06eb38b1900817e8c39c192382
2021,March,4570,4569,4569,4569,4569,4572,4576,4587,4615,4a7f34470bad3f06eb38b1900817e8c39c192382
2021,October,4862,4862,4862,4862,4862,4862,4866,4943,5109,4a7f34470bad3f06eb38b1900817e8c39c192382
2021,November,4417,4417,4417,4417,4417,4418,4436,4476,4599,4a7f34470bad3f06eb38b1900817e8c39c192382
2021,December,5939,5939,5939,5939,5939,5941,5945,6008,6112,4a7f34470bad3f06eb38b1900817e8c39c192382
2021,NA,1972,1970,1970,1970,1970,1978,1996,2102,2390,4a7f34470bad3f06eb38b1900817e8c39c192382
2022,January,10450,10440,10440,10440,10440,10460,10500,10630,10770,4a7f34470bad3f06eb38b1900817e8c39c192382
2022,March,8076,8073,8073,8073,8074,8082,8095,8201,8499,4a7f34470bad3f06eb38b1900817e8c39c192382
2022,October,5545,5545,5545,5545,5545,5545,5546,5711,6061,4a7f34470bad3f06eb38b1900817e8c39c192382
2022,November,6714,6714,6714,6714,6714,6715,6721,6776,6857,4a7f34470bad3f06eb38b1900817e8c39c192382
2022,December,7382,7382,7382,7382,7382,7383,7396,7471,7776,4a7f34470bad3f06eb38b1900817e8c39c192382
2022,NA,12710,12710,12710,12710,12710,12720,12740,12980,13600,4a7f34470bad3f06eb38b1900817e8c39c192382
2023,January,8884,8884,8884,8884,8884,8886,8901,8980,9057,4a7f34470bad3f06eb38b1900817e8c39c192382
2023,March,4056,4054,4054,4054,4054,4059,4070,4113,4728,4a7f34470bad3f06eb38b1900817e8c39c192382
2023,October,4899,4899,4899,4899,4899,4899,4899,4932,5094,4a7f34470bad3f06eb38b1900817e8c39c192382
2023,November,3121,3121,3121,3121,3121,3123,3135,3168,3287,4a7f34470bad3f06eb38b1900817e8c39c192382
2023,December,4196,4196,4196,4196,4196,4199,4207,4283,4635,4a7f34470bad3f06eb38b1900817e8c39c192382
2023,NA,5835,5835,5835,5835,5835,5835,5850,5899,6157,4a7f34470bad3f06eb38b1900817e8c39c192382
2024,January,7075,7075,7075,7075,7075,7077,7084,7130,7264,4a7f34470bad3f06eb38b1900817e8c39c192382
2024,March,6030,6025,6025,6025,6025,6040,6059,6193,6403,4a7f34470bad3f06eb38b1900817e8c39c192382
2024,October,6533,6533,6533,6533,6533,6533,6543,6589,6704,4a7f34470bad3f06eb38b1900817e8c39c192382
2024,November,7373,7373,7373,7373,7373,7373,7378,7423,7463,4a7f34470bad3f06eb38b1900817e8c39c192382
2024,December,10750,10750,10750,10750,10750,10760,10770,10830,11020,4a7f34470bad3f06eb38b1900817e8c39c192382
2024,NA,10950,10940,10940,10940,10940,10970,11020,11280,11870,4a7f34470bad3f06eb38b1900817e8c39c192382
1992,January,14,14,14,14,14,14,14,14,14,71f89598651c7d1c48e72b232c02b600ba38f9ec
1992,October,2,2,2,2,2,2,2,2,2,71f89598651c7d1c48e72b232c02b600ba38f9ec
1992,December,8,8,8,8,8,8,8,8,8,71f89598651c7d1c48e72b232c02b600ba38f9ec
1992,NA,5,5,5,5,5,5,5,5,5,71f89598651c7d1c48e72b232c02b600ba38f9ec
1993,January,12,12,12,12,12,12,12,12,12,71f89598651c7d1c48e72b232c02b600ba38f9ec
1993,October,10,10,10,10,10,10,10,10,10,71f89598651c7d1c48e72b232c02b600ba38f9ec
1993,November,4,4,4,4,4,4,4,4,4,71f89598651c7d1c48e72b232c02b600ba38f9ec
1993,December,9,9,9,9,9,9,9,9,9,71f89598651c7d1c48e72b232c02b600ba38f9ec
1993,NA,18,18,18,18,18,18,18,18,18,71f89598651c7d1c48e72b232c02b600ba38f9ec
1994,January,49,49,49,49,49,49,49,49,49,71f89598651c7d1c48e72b232c02b600ba38f9ec
1994,March,2,2,2,2,2,2,2,2,2,71f89598651c7d1c48e72b232c02b600ba38f9ec
1994,November,3,3,3,3,3,3,3,3,3,71f89598651c7d1c48e72b232c02b600ba38f9ec
1994,December,121,121,121,121,121,121,121,121,121,71f89598651c7d1c48e72b232c02b600ba38f9ec
1994,NA,5,5,5,5,5,5,5,5,5,71f89598651c7d1c48e72b232c02b600ba38f9ec
1995,January,35,35,35,35,35,35,35,35,35,71f89598651c7d1c48e72b232c02b600ba38f9ec
1995,March,19,19,19,19,19,19,19,19,19,71f89598651c7d1c48e72b232c02b600ba38f9ec
1995,October,3,3,3,3,3,3,3,3,3,71f89598651c7d1c48e72b232c02b600ba38f9ec
1995,November,20,20,20,20,20,20,20,20,20,71f89598651c7d1c48e72b232c02b600ba38f9ec
1995,December,2,2,2,2,2,2,2,2,2,71f89598651c7d1c48e72b232c02b600ba38f9ec
1995,NA,13,13,13,13,13,13,13,13,13,71f89598651c7d1c48e72b232c02b600ba38f9ec
1996,January,23,23,23,23,23,23,23,23,23,71f89598651c7d1c48e72b232c02b600ba38f9ec
1996,March,353,353,353,353,353,353,353,353,353,71f89598651c7d1c48e72b232c02b600ba38f9ec
1996,October,105,105,105,105,105,105,105,105,105,71f89598651c7d1c48e72b232c02b600ba38f9ec
1996,November,14,14,14,14,14,14,14,14,14,71f89598651c7d1c48e72b232c02b600ba38f9ec
1996,December,16,16,16,16,16,16,16,16,16,71f89598651c7d1c48e72b232c02b600ba38f9ec
1996,NA,141,141,141,141,141,141,141,141,141,71f89598651c7d1c48e72b232c02b600ba38f9ec
1997,January,159,159,159,159,159,159,159,159,159,71f89598651c7d1c48e72b232c02b600ba38f9ec
1997,March,28,28,28,28,28,28,28,28,28,71f89598651c7d1c48e72b232c02b600ba38f9ec
1997,October,1,1,1,1,1,1,1,1,1,71f89598651c7d1c48e72b232c02b600ba38f9ec
1997,November,7,7,7,7,7,7,7,7,7,71f89598651c7d1c48e72b232c02b600ba38f9ec
1997,December,9,9,9,9,9,9,9,9,9,71f89598651c7d1c48e72b232c02b600ba38f9ec
1997,NA,147,147,147,147,147,147,147,147,147,71f89598651c7d1c48e72b232c02b600ba38f9ec
1998,January,23,23,23,23,23,23,23,23,23,71f89598651c7d1c48e72b232c02b600ba38f9ec
1998,March,11,11,11,11,11,11,11,11,11,71f89598651c7d1c48e72b232c02b600ba38f9ec
1998,October,14,14,14,14,14,14,14,14,14,71f89598651c7d1c48e72b232c02b600ba38f9ec
1998,November,24,24,24,24,24,24,24,24,24,71f89598651c7d1c48e72b232c02b600ba38f9ec
1998,December,103,103,103,103,103,103,103,103,103,71f89598651c7d1c48e72b232c02b600ba38f9ec
1998,NA,4,4,4,4,4,4,4,4,4,71f89598651c7d1c48e72b232c02b600ba38f9ec
1999,January,380,380,380,380,380,380,380,380,380,71f89598651c7d1c48e72b232c02b600ba38f9ec
1999,March,128,128,128,128,128,128,128,128,128,71f89598651c7d1c48e72b232c02b600ba38f9ec
1999,October,12,12,12,12,12,12,12,12,12,71f89598651c7d1c48e72b232c02b600ba38f9ec
1999,November,20,20,20,20,20,20,20,20,20,71f89598651c7d1c48e72b232c02b600ba38f9ec
1999,December,314,314,314,314,314,314,314,314,314,71f89598651c7d1c48e72b232c02b600ba38f9ec
1999,NA,831,831,831,831,831,831,831,831,831,71f89598651c7d1c48e72b232c02b600ba38f9ec
2000,January,278,278,278,278,278,278,278,278,278,71f89598651c7d1c48e72b232c02b600ba38f9ec
2000,March,118,118,118,118,118,118,118,118,118,71f89598651c7d1c48e72b232c02b600ba38f9ec
2000,October,45,45,45,45,45,45,45,45,45,71f89598651c7d1c48e72b232c02b600ba38f9ec
2000,November,21,21,21,21,21,21,21,21,21,71f89598651c7d1c48e72b232c02b600ba38f9ec
2000,December,83,83,83,83,83,83,83,83,83,71f89598651c7d1c48e72b232c02b600ba38f9ec
2000,NA,27,27,27,27,27,27,27,27,27,71f89598651c7d1c48e72b232c02b600ba38f9ec
2001,January,414,414,414,414,414,414,414,414,414,71f89598651c7d1c48e72b232c02b600ba38f9ec
2001,March,77,77,77,77,77,77,77,77,77,71f89598651c7d1c48e72b232c02b600ba38f9ec
2001,October,13,13,13,13,13,13,13,13,13,71f89598651c7d1c48e72b232c02b600ba38f9ec
2001,November,39,39,39,39,39,39,39,39,39,71f89598651c7d1c48e72b232c02b600ba38f9ec
2001,December,22,22,22,22,22,22,22,22,22,71f89598651c7d1c48e72b232c02b600ba38f9ec
2001,NA,301,301,301,301,301,301,301,301,301,71f89598651c7d1c48e72b232c02b600ba38f9ec
2002,January,538,538,538,538,538,538,538,538,538,71f89598651c7d1c48e72b232c02b600ba38f9ec
2002,March,581,581,581,581,581,581,581,581,581,71f89598651c7d1c48e72b232c02b600ba38f9ec
2002,October,98,98,98,98,98,98,98,98,98,71f89598651c7d1c48e72b232c02b600ba38f9ec
2002,November,52,52,52,52,52,52,52,52,52,71f89598651c7d1c48e72b232c02b600ba38f9ec
