analysis,centre_winter,duration,estimate,se,lcl,ucl
378582e4002d1135c8449f37f1c81e976eaaabe7,2007.5,10,4.151,0.04973,4.054,4.249
378582e4002d1135c8449f37f1c81e976eaaabe7,2008.5,10,4.118,0.04998,4.021,4.216
378582e4002d1135c8449f37f1c81e976eaaabe7,2009.5,10,4.098,0.05015,3.999,4.196
378582e4002d1135c8449f37f1c81e976eaaabe7,2010.5,10,4.081,0.05041,3.983,4.18
378582e4002d1135c8449f37f1c81e976eaaabe7,2011.5,10,4.055,0.05101,3.955,4.155
378582e4002d1135c8449f37f1c81e976eaaabe7,2012.5,10,4.033,0.05198,3.931,4.135
378582e4002d1135c8449f37f1c81e976eaaabe7,2013.5,10,3.989,0.05287,3.885,4.092
378582e4002d1135c8449f37f1c81e976eaaabe7,2014.5,10,3.942,0.05327,3.838,4.047
378582e4002d1135c8449f37f1c81e976eaaabe7,2015.5,10,3.872,0.05307,3.768,3.976
378582e4002d1135c8449f37f1c81e976eaaabe7,2016.5,10,3.779,0.05309,3.675,3.883
378582e4002d1135c8449f37f1c81e976eaaabe7,2017.5,10,3.683,0.05356,3.578,3.788
378582e4002d1135c8449f37f1c81e976eaaabe7,2018.5,10,3.569,0.05469,3.462,3.676
378582e4002d1135c8449f37f1c81e976eaaabe7,2019.5,10,3.453,0.05727,3.341,3.566
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,1994,5,4.973,0.1154,4.746,5.199
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,1995,5,5.037,0.09992,4.841,5.233
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,1996,5,5.06,0.09355,4.876,5.243
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,1997,5,5.081,0.09095,4.902,5.259
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,1998,5,5.07,0.09125,4.891,5.249
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,1999,5,5.014,0.09067,4.836,5.192
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2000,5,4.916,0.09349,4.733,5.099
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2001,5,4.854,0.09616,4.666,5.043
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2002,5,4.798,0.09927,4.604,4.993
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2003,5,4.769,0.09963,4.574,4.964
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2004,5,4.773,0.09661,4.583,4.962
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2005,5,4.764,0.096,4.576,4.952
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2006,5,4.766,0.09473,4.581,4.952
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2007,5,4.78,0.09325,4.598,4.963
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2008,5,4.78,0.09386,4.596,4.964
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2009,5,4.769,0.09422,4.584,4.954
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2010,5,4.764,0.09514,4.577,4.95
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2011,5,4.731,0.09645,4.542,4.92
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2012,5,4.682,0.09775,4.49,4.874
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2013,5,4.662,0.09793,4.47,4.854
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2014,5,4.616,0.09949,4.421,4.811
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2015,5,4.568,0.1015,4.37,4.767
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2016,5,4.523,0.1027,4.322,4.724
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2017,5,4.467,0.1041,4.263,4.671
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2018,5,4.355,0.1012,4.157,4.554
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2019,5,4.232,0.1004,4.035,4.429
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2020,5,4.107,0.1032,3.905,4.31
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2021,5,3.979,0.1125,3.758,4.199
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2022,5,3.861,0.1307,3.605,4.117
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,1996.5,10,4.993,0.07783,4.841,5.146
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,1997.5,10,4.977,0.07384,4.832,5.121
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,1998.5,10,4.957,0.07215,4.816,5.098
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,1999.5,10,4.94,0.07116,4.8,5.079
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2000.5,10,4.919,0.07122,4.78,5.059
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2001.5,10,4.893,0.07191,4.753,5.034
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2002.5,10,4.84,0.07432,4.695,4.986
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2003.5,10,4.81,0.0747,4.664,4.957
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2004.5,10,4.789,0.07446,4.644,4.935
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2005.5,10,4.775,0.0743,4.629,4.92
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2006.5,10,4.771,0.07345,4.627,4.915
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2007.5,10,4.764,0.07297,4.621,4.907
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2008.5,10,4.749,0.07333,4.605,4.892
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2009.5,10,4.731,0.07403,4.586,4.876
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2010.5,10,4.721,0.07467,4.575,4.867
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2011.5,10,4.692,0.07536,4.545,4.84
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2012.5,10,4.666,0.07693,4.515,4.817
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2013.5,10,4.627,0.07807,4.474,4.78
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2014.5,10,4.574,0.07834,4.421,4.728
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2015.5,10,4.509,0.07782,4.356,4.661
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2016.5,10,4.424,0.07753,4.272,4.576
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2017.5,10,4.338,0.0784,4.184,4.492
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2018.5,10,4.251,0.0805,4.093,4.409
f1997ee3a6d4e8bc2ac19e535272524d24b26f9b,2019.5,10,4.164,0.08575,3.996,4.332
