analysis,centre_winter,duration,estimate,se,lcl,ucl
c2c48a97409b19bd675b385c2e26022bb0015240,2000.5,10,10.24,0.04136,10.16,10.32
c2c48a97409b19bd675b385c2e26022bb0015240,2001.5,10,10.29,0.04137,10.21,10.38
c2c48a97409b19bd675b385c2e26022bb0015240,2002.5,10,10.34,0.0414,10.25,10.42
c2c48a97409b19bd675b385c2e26022bb0015240,2003.5,10,10.35,0.04106,10.27,10.43
c2c48a97409b19bd675b385c2e26022bb0015240,2004.5,10,10.34,0.04076,10.26,10.42
c2c48a97409b19bd675b385c2e26022bb0015240,2005.5,10,10.33,0.03994,10.25,10.41
c2c48a97409b19bd675b385c2e26022bb0015240,2006.5,10,10.32,0.03704,10.25,10.4
c2c48a97409b19bd675b385c2e26022bb0015240,2007.5,10,10.31,0.03571,10.24,10.38
c2c48a97409b19bd675b385c2e26022bb0015240,2008.5,10,10.3,0.03515,10.24,10.37
c2c48a97409b19bd675b385c2e26022bb0015240,2009.5,10,10.28,0.03506,10.21,10.35
c2c48a97409b19bd675b385c2e26022bb0015240,2010.5,10,10.25,0.03502,10.18,10.32
c2c48a97409b19bd675b385c2e26022bb0015240,2011.5,10,10.22,0.03519,10.15,10.29
c2c48a97409b19bd675b385c2e26022bb0015240,2012.5,10,10.19,0.03503,10.13,10.26
c2c48a97409b19bd675b385c2e26022bb0015240,2013.5,10,10.16,0.03515,10.09,10.23
c2c48a97409b19bd675b385c2e26022bb0015240,2014.5,10,10.13,0.03503,10.06,10.2
c2c48a97409b19bd675b385c2e26022bb0015240,2015.5,10,10.09,0.03508,10.02,10.16
c2c48a97409b19bd675b385c2e26022bb0015240,2016.5,10,10.05,0.03504,9.979,10.12
c2c48a97409b19bd675b385c2e26022bb0015240,2017.5,10,9.999,0.03566,9.929,10.07
c2c48a97409b19bd675b385c2e26022bb0015240,2018.5,10,9.966,0.03594,9.895,10.04
c2c48a97409b19bd675b385c2e26022bb0015240,2019.5,10,9.947,0.03611,9.876,10.02
