winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1996,NA,2749,2621,2630,2660,2699,2845,2945,3393,3715,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
1997,January,6518,6116,6129,6205,6362,6670,7088,7744,8531,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
1997,March,714,511,538.6,581,630.6,789.5,892.4,1118,1872,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
1997,October,1314,887,906.4,958.8,1138,1622,2208,3248,4598,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
1997,November,8072,7894,7894,7906,8016,8193,8326,8863,10120,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
1997,December,4046,3700,3707,3771,3893,4308,4669,5391,8256,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
1997,NA,4388,4278,4278,4320,4360,4457,4592,4807,5155,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
1998,January,2814,2394,2404,2499,2598,2997,3278,5136,8890,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
1998,March,916,812,816,846.2,877.6,955,1036,1191,1540,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
1998,October,3872,3813,3813,3813,3827,3961,4094,4443,4718,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
1998,November,5348,5263,5263,5263,5287,5469,5711,6135,6680,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
1998,December,5625,5176,5179,5277,5454,5955,6301,7973,12350,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
1998,NA,1320,1229,1231,1265,1290,1416,1525,1706,2076,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
1999,January,8790,8591,8599,8686,8731,8878,9103,9723,10240,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
1999,March,1646,1532,1554,1595,1618,1692,1762,1858,2097,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
1999,October,2204,1914,1941,1998,2076,2303,2534,2963,3835,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
1999,November,5206,4639,4724,4881,5076,5350,5515,5843,6543,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
1999,December,9096,8640,8689,8827,8920,9303,9499,10300,10850,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
1999,NA,3091,2793,2836,2923,3040,3205,3335,3608,4430,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2000,January,6844,6486,6522,6653,6734,7055,7369,7816,8169,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2000,March,1016,864,907.8,947.6,981.6,1053,1105,1174,1278,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2000,October,3176,2858,2882,2962,3085,3277,3435,3892,4462,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2000,November,9476,8974,9015,9154,9342,9657,9834,10460,11700,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2000,December,5687,5249,5295,5478,5590,5912,6308,7019,7518,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2000,NA,2223,2014,2057,2117,2183,2304,2404,2617,3219,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2001,January,8212,7740,7867,7999,8096,8354,8656,9129,10190,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2001,March,2133,1854,1908,1984,2071,2212,2306,2542,3001,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2001,October,3090,2481,2580,2812,2951,3342,3585,4522,5638,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2001,November,12290,11800,11910,12040,12170,12500,12900,14030,15270,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2001,December,10890,9973,10060,10450,10720,11240,11740,12930,15540,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2001,NA,3834,3419,3490,3579,3691,3932,4065,4398,4706,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2002,January,10170,9749,9803,9972,10050,10370,10620,10970,11700,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2002,March,3114,2908,2964,3018,3074,3196,3250,3405,3595,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2002,October,5490,4809,4901,5077,5309,5651,5939,6563,7288,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2002,November,15220,14720,14830,14940,15070,15380,15640,16130,17110,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2002,December,13880,13270,13390,13540,13630,14150,14350,15030,15840,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2002,NA,5913,5533,5608,5706,5800,6019,6190,6474,6930,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2003,January,14710,14060,14210,14390,14520,14870,15190,15920,17070,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2003,March,3540,3170,3282,3391,3479,3634,3729,4016,4807,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2003,October,8062,7513,7559,7733,7881,8249,8400,9341,10110,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2003,November,15470,14590,14750,15020,15240,15650,15960,16630,17250,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2003,December,17270,16360,16500,16820,17080,17450,17810,18480,20550,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2003,NA,6231,5703,5824,5978,6098,6345,6516,7015,7388,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2004,January,11880,11590,11610,11700,11830,11980,12190,12760,13390,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2004,March,3576,3401,3418,3482,3524,3632,3742,4014,4662,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2004,October,8832,8569,8589,8667,8745,9017,9185,9647,10730,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2004,November,21810,21510,21540,21610,21700,21970,22170,22940,23800,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2004,December,12300,11790,11880,12050,12160,12480,12770,13490,17400,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2004,NA,7139,6838,6883,7000,7078,7225,7403,7856,8212,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2005,January,8220,7671,7826,7949,8101,8401,8615,9122,10930,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2005,March,3532,3371,3398,3452,3500,3614,3725,3970,4153,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2005,October,14590,14230,14270,14410,14510,14730,14940,15630,16840,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2005,November,14180,13360,13460,13680,13970,14310,14660,16170,17650,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2005,December,15370,15000,15070,15160,15220,15490,15670,16910,17470,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2005,NA,6583,6320,6367,6448,6497,6678,6782,7094,7351,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2006,January,12650,12180,12220,12410,12550,12850,13180,13630,14510,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2006,March,3799,3613,3661,3725,3764,3839,3938,4263,4799,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2006,October,7786,7378,7415,7507,7604,7906,8103,8481,9266,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2006,November,14250,13540,13700,13840,14030,14470,14820,15490,16170,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2006,December,9459,9068,9132,9240,9319,9611,9991,10960,11770,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2006,NA,6662,6344,6443,6486,6575,6743,6889,7400,8546,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2007,January,9235,8957,8983,9082,9161,9336,9530,9954,10450,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2007,March,2904,2756,2780,2829,2873,2954,3023,3182,3605,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2007,October,6691,6406,6444,6529,6631,6764,6957,7318,7727,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2007,November,10340,10000,10040,10170,10240,10510,10690,11070,12120,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2007,December,9932,9635,9659,9735,9835,10110,10220,10680,11430,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2007,NA,7075,6844,6869,6928,6994,7172,7289,7732,9038,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2008,January,9608,9145,9213,9405,9497,9827,10070,10630,11390,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2008,March,3569,3384,3439,3483,3521,3607,3675,3897,4093,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2008,October,7193,6485,6589,6856,7004,7322,7444,8012,8649,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2008,November,13340,12960,13010,13140,13230,13500,13600,13980,15200,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2008,December,11040,10640,10710,10830,10920,11210,11410,12000,13310,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2008,NA,6946,6664,6709,6792,6844,7103,7236,7561,8374,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2009,January,10080,9947,9950,9988,10040,10170,10310,10610,11110,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2009,March,2971,2871,2894,2916,2946,2995,3028,3130,3201,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2009,October,5952,5802,5819,5859,5907,6003,6081,6331,6797,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2009,November,12020,11900,11900,11930,11980,12110,12180,12410,12860,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2009,December,10900,10860,10860,10870,10880,10950,11020,11330,12340,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2009,NA,6998,6770,6822,6883,6942,7044,7134,7317,7606,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2010,January,8404,7907,7983,8088,8264,8560,8792,9453,10830,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2010,March,3874,3722,3754,3791,3834,3976,4061,4223,4858,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2010,October,13160,12950,12990,13020,13080,13290,13440,13820,14040,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2010,November,9519,8879,9029,9183,9386,9763,10060,10820,11460,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2010,December,12550,12060,12170,12290,12380,12800,13060,13780,14910,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2010,NA,7402,7028,7130,7206,7324,7511,7793,8346,9407,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2011,January,11320,10640,10750,10900,11090,11520,12200,12750,14390,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2011,March,3267,3065,3124,3195,3229,3359,3499,3646,3953,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2011,October,10150,9623,9742,9896,10050,10330,10610,10970,13250,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2011,November,7752,6922,7176,7306,7492,8235,8635,9645,11270,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2011,December,10730,9888,10200,10400,10560,10990,11250,11910,14420,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2011,NA,5167,4774,4873,5002,5093,5376,5655,6297,7654,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2012,January,10360,9839,9902,10030,10150,10550,10880,12070,12470,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2012,March,3133,2957,2980,3043,3089,3197,3332,3512,3801,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2012,October,9680,9244,9301,9474,9561,9895,10110,11110,11630,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2012,November,11590,10560,10730,11020,11260,11780,12200,13150,13790,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2012,December,11810,11290,11350,11470,11650,12000,12480,13750,16260,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2012,NA,8322,7985,8032,8124,8206,8506,8739,9423,10360,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2013,January,10860,10280,10400,10620,10700,11110,11670,12530,14000,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2013,March,3722,3488,3533,3613,3662,3794,3885,4266,4610,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2013,October,7588,6956,7016,7232,7399,7784,8106,9050,9780,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2013,November,16690,15900,16040,16220,16430,17030,17310,17810,20220,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2013,December,20000,18920,19210,19410,19700,20180,20620,21520,23060,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2013,NA,10240,9818,9885,10010,10090,10350,10590,11490,11760,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2014,January,10920,10660,10710,10770,10830,10970,11060,11220,11860,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2014,March,2800,2629,2666,2722,2766,2847,2901,2999,3228,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2014,October,5452,5074,5152,5251,5331,5601,5796,6196,6795,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2014,November,13670,13230,13300,13450,13570,13810,14000,14680,15240,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2014,December,15760,15500,15540,15600,15670,15880,16020,16240,16540,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2014,NA,5875,5655,5726,5770,5832,5971,6020,6268,6693,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2015,January,10370,10160,10190,10250,10330,10430,10550,10860,11350,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2015,March,2964,2825,2871,2904,2932,3026,3101,3256,3431,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2015,October,9669,9344,9410,9533,9590,9747,9881,10340,11080,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2015,November,12240,12050,12070,12130,12190,12340,12450,12630,12850,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2015,December,13810,13450,13510,13620,13710,13930,14150,14590,15640,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2015,NA,5995,5810,5870,5925,5960,6063,6139,6445,7754,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2016,January,9672,9485,9520,9564,9612,9785,9938,10200,10340,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2016,March,3522,3338,3350,3416,3471,3594,3709,3968,4104,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2016,October,9502,9304,9341,9401,9462,9585,9657,9972,10370,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2016,November,15290,15020,15060,15150,15210,15400,15570,15890,16860,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2016,December,13380,13050,13120,13220,13300,13450,13560,13960,14460,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2016,NA,6095,5844,5916,5992,6058,6170,6302,6507,7098,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2017,January,10820,10640,10650,10710,10740,10870,10920,11190,12430,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2017,March,2704,2577,2588,2637,2659,2732,2807,2948,3185,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2017,October,10210,9982,10030,10100,10150,10280,10380,10660,11340,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2017,November,14670,14490,14520,14590,14630,14790,14930,15450,16360,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2017,December,13680,13420,13460,13540,13620,13790,13930,14120,14740,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2017,NA,5551,5374,5410,5469,5521,5607,5678,5788,5946,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2018,January,11800,11730,11730,11760,11780,11830,11860,11990,12200,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2018,March,3194,3144,3149,3171,3185,3212,3234,3271,3354,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2018,October,8330,7975,8050,8135,8233,8443,8658,9165,9663,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2018,November,12660,12450,12480,12540,12580,12740,12880,13370,13680,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2018,December,13640,13360,13410,13490,13560,13750,13890,14410,14700,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2018,NA,6111,5952,5973,6006,6066,6173,6255,6541,6935,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2019,January,11060,10980,10990,11020,11040,11090,11140,11220,11460,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2019,March,3436,3403,3411,3420,3426,3443,3457,3486,3545,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2019,October,11290,11200,11210,11230,11260,11320,11370,11540,11700,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2019,November,13250,13180,13190,13210,13230,13270,13300,13360,13450,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2019,December,13750,13500,13550,13610,13640,13800,14000,14230,14950,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2019,NA,6676,6326,6381,6462,6546,6793,6961,7661,8829,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2020,January,8777,8531,8577,8648,8704,8857,8984,9297,9523,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2020,March,3582,3502,3519,3541,3556,3616,3680,3871,4199,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2020,October,10730,10510,10560,10600,10630,10860,11070,11390,11700,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2020,November,14040,13860,13880,13930,13960,14130,14240,14750,15540,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2020,December,14730,14120,14190,14420,14550,14880,15230,16130,17100,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2020,NA,6064,5951,5972,6000,6039,6116,6197,6486,6950,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2021,January,11610,11310,11350,11410,11510,11740,11930,12290,13580,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2021,March,4320,4188,4224,4264,4288,4370,4427,4608,4841,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2021,October,13320,12570,12670,12900,13120,13650,13940,15060,17070,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2021,November,18660,18360,18390,18510,18600,18830,19030,19610,20160,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2021,December,18700,17920,18050,18290,18460,18860,19530,20850,21850,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2021,NA,6798,6585,6625,6661,6730,6877,7008,7268,7479,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2022,January,9954,9413,9538,9667,9838,10170,10470,11400,13260,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2022,March,4912,4655,4703,4759,4837,5015,5150,5606,5984,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2022,October,13160,12920,12940,12990,13060,13280,13440,14050,16500,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2022,November,16000,15820,15850,15900,15950,16120,16240,16820,17640,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2022,December,14630,14250,14310,14410,14550,14770,15050,15620,17230,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2022,NA,7407,7268,7299,7340,7379,7494,7628,8026,8542,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2023,January,13040,12890,12920,12970,13000,13100,13210,13380,13830,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2023,March,4349,4154,4190,4251,4286,4421,4559,5022,5237,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2023,October,11860,11550,11590,11650,11760,12030,12190,12820,13520,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2023,November,12290,12210,12230,12240,12270,12330,12390,12530,12760,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2023,December,13020,12820,12870,12920,12970,13080,13150,13430,13640,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2023,NA,6650,6574,6587,6608,6625,6675,6720,6792,6921,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2024,January,11190,10990,11030,11080,11120,11270,11400,11550,11690,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2024,March,4520,4475,4481,4497,4508,4529,4546,4617,4752,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2024,October,12450,12070,12120,12220,12340,12610,12760,13390,14510,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2024,November,17860,17350,17420,17540,17700,18110,18590,19700,20930,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2024,December,17680,17340,17380,17470,17570,17870,18230,18960,19380,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
2024,NA,6936,6830,6844,6879,6907,6957,6995,7074,7346,a8d5eb64f2ad073709b047b7edf31d0e9752aaec
1992,January,920,920,920,920,920,920,920,920,920,e3ae3ec99896537736180a88679d0d91bf536a87
1992,March,84,84,84,84,84,84,84,84,84,e3ae3ec99896537736180a88679d0d91bf536a87
1992,October,322,322,322,322,322,322,322,322,322,e3ae3ec99896537736180a88679d0d91bf536a87
1992,November,2528,2528,2528,2528,2528,2528,2528,2528,2528,e3ae3ec99896537736180a88679d0d91bf536a87
1992,December,2054,2054,2054,2054,2054,2054,2054,2054,2054,e3ae3ec99896537736180a88679d0d91bf536a87
1992,NA,799,799,799,799,799,799,799,799,799,e3ae3ec99896537736180a88679d0d91bf536a87
1993,January,1652,1652,1652,1652,1652,1652,1652,1652,1652,e3ae3ec99896537736180a88679d0d91bf536a87
1993,March,190,190,190,190,190,190,190,190,190,e3ae3ec99896537736180a88679d0d91bf536a87
1993,October,2935,2935,2935,2935,2935,2935,2935,2935,2935,e3ae3ec99896537736180a88679d0d91bf536a87
1993,November,5340,5340,5340,5340,5340,5340,5340,5340,5340,e3ae3ec99896537736180a88679d0d91bf536a87
1993,December,3020,3020,3020,3020,3020,3020,3020,3020,3020,e3ae3ec99896537736180a88679d0d91bf536a87
1993,NA,977,977,977,977,977,977,977,977,977,e3ae3ec99896537736180a88679d0d91bf536a87
1994,January,4360,4360,4360,4360,4360,4360,4360,4360,4360,e3ae3ec99896537736180a88679d0d91bf536a87
1994,March,212,212,212,212,212,212,212,212,212,e3ae3ec99896537736180a88679d0d91bf536a87
1994,October,1934,1934,1934,1934,1934,1934,1934,1934,1934,e3ae3ec99896537736180a88679d0d91bf536a87
1994,November,1736,1736,1736,1736,1736,1736,1736,1736,1736,e3ae3ec99896537736180a88679d0d91bf536a87
1994,December,3037,3037,3037,3037,3037,3037,3037,3037,3037,e3ae3ec99896537736180a88679d0d91bf536a87
1994,NA,980,980,980,980,980,980,980,980,980,e3ae3ec99896537736180a88679d0d91bf536a87
1995,January,1422,1422,1422,1422,1422,1422,1422,1422,1422,e3ae3ec99896537736180a88679d0d91bf536a87
1995,March,179,179,179,179,179,179,179,179,179,e3ae3ec99896537736180a88679d0d91bf536a87
1995,October,1819,1819,1819,1819,1819,1819,1819,1819,1819,e3ae3ec99896537736180a88679d0d91bf536a87
1995,November,2338,2338,2338,2338,2338,2338,2338,2338,2338,e3ae3ec99896537736180a88679d0d91bf536a87
1995,December,3597,3597,3597,3597,3597,3597,3597,3597,3597,e3ae3ec99896537736180a88679d0d91bf536a87
1995,NA,1912,1912,1912,1912,1912,1912,1912,1912,1912,e3ae3ec99896537736180a88679d0d91bf536a87
1996,January,4608,4608,4608,4608,4608,4608,4608,4608,4608,e3ae3ec99896537736180a88679d0d91bf536a87
1996,March,827,827,827,827,827,827,827,827,827,e3ae3ec99896537736180a88679d0d91bf536a87
1996,October,3226,3226,3226,3226,3226,3226,3226,3226,3226,e3ae3ec99896537736180a88679d0d91bf536a87
1996,November,1279,1279,1279,1279,1279,1279,1279,1279,1279,e3ae3ec99896537736180a88679d0d91bf536a87
1996,December,3306,3306,3306,3306,3306,3306,3306,3306,3306,e3ae3ec99896537736180a88679d0d91bf536a87
1996,NA,2621,2621,2621,2621,2621,2621,2621,2621,2621,e3ae3ec99896537736180a88679d0d91bf536a87
1997,January,6116,6116,6116,6116,6116,6116,6116,6116,6116,e3ae3ec99896537736180a88679d0d91bf536a87
1997,March,503,503,503,503,503,503,503,503,503,e3ae3ec99896537736180a88679d0d91bf536a87
1997,October,887,887,887,887,887,887,887,887,887,e3ae3ec99896537736180a88679d0d91bf536a87
