analysis,centre_winter,duration,estimate,se,lcl,ucl
900247c44a01004370a3d3c4997e0c2d2ff56f2e,1997,5,8.776,0.07489,8.63,8.923
900247c44a01004370a3d3c4997e0c2d2ff56f2e,1998,5,8.93,0.07137,8.79,9.07
900247c44a01004370a3d3c4997e0c2d2ff56f2e,1999,5,9.096,0.06613,8.967,9.226
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2000,5,9.241,0.06421,9.115,9.366
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2001,5,9.42,0.05973,9.303,9.537
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2002,5,9.575,0.06137,9.455,9.695
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2003,5,9.669,0.06197,9.547,9.79
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2004,5,9.695,0.06047,9.576,9.813
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2005,5,9.648,0.05716,9.536,9.76
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2006,5,9.592,0.05685,9.481,9.704
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2007,5,9.505,0.05878,9.39,9.62
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2008,5,9.464,0.0586,9.349,9.579
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2009,5,9.437,0.06081,9.318,9.556
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2010,5,9.461,0.06054,9.342,9.579
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2011,5,9.521,0.05889,9.405,9.636
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2012,5,9.568,0.05848,9.454,9.683
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2013,5,9.592,0.05816,9.478,9.706
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2014,5,9.631,0.05681,9.52,9.743
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2015,5,9.652,0.0568,9.54,9.763
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2016,5,9.609,0.05634,9.498,9.719
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2017,5,9.588,0.05723,9.476,9.7
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2018,5,9.597,0.05715,9.485,9.709
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2019,5,9.628,0.05671,9.517,9.739
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2020,5,9.646,0.05655,9.535,9.757
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2021,5,9.654,0.05751,9.542,9.767
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2022,5,9.693,0.05943,9.576,9.809
900247c44a01004370a3d3c4997e0c2d2ff56f2e,1996.5,10,8.761,0.05349,8.656,8.865
900247c44a01004370a3d3c4997e0c2d2ff56f2e,1997.5,10,8.906,0.04938,8.809,9.003
900247c44a01004370a3d3c4997e0c2d2ff56f2e,1998.5,10,9.032,0.04885,8.937,9.128
900247c44a01004370a3d3c4997e0c2d2ff56f2e,1999.5,10,9.176,0.04796,9.082,9.27
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2000.5,10,9.299,0.04756,9.206,9.393
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2001.5,10,9.395,0.04639,9.305,9.486
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2002.5,10,9.444,0.04448,9.357,9.531
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2003.5,10,9.506,0.04292,9.422,9.59
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2004.5,10,9.54,0.04246,9.457,9.623
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2005.5,10,9.566,0.04226,9.483,9.649
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2006.5,10,9.566,0.04194,9.484,9.648
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2007.5,10,9.554,0.04261,9.471,9.638
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2008.5,10,9.557,0.04246,9.473,9.64
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2009.5,10,9.537,0.04291,9.453,9.621
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2010.5,10,9.528,0.04319,9.443,9.612
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2011.5,10,9.534,0.04292,9.45,9.618
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2012.5,10,9.556,0.0422,9.473,9.639
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2013.5,10,9.565,0.04243,9.482,9.648
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2014.5,10,9.578,0.04248,9.495,9.661
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2015.5,10,9.594,0.04261,9.511,9.678
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2016.5,10,9.63,0.04184,9.548,9.712
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2017.5,10,9.649,0.04177,9.567,9.731
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2018.5,10,9.632,0.04231,9.549,9.715
900247c44a01004370a3d3c4997e0c2d2ff56f2e,2019.5,10,9.64,0.04302,9.556,9.724
