analysis,centre_winter,duration,estimate,se,lcl,ucl
7e6954cab90d7b7781c2469c9855c9c0402297ca,1998.5,10,7.836,0.1172,7.606,8.065
7e6954cab90d7b7781c2469c9855c9c0402297ca,1999.5,10,7.817,0.1135,7.595,8.04
7e6954cab90d7b7781c2469c9855c9c0402297ca,2000.5,10,7.79,0.113,7.568,8.011
7e6954cab90d7b7781c2469c9855c9c0402297ca,2001.5,10,7.725,0.113,7.503,7.946
7e6954cab90d7b7781c2469c9855c9c0402297ca,2002.5,10,7.63,0.1157,7.403,7.857
7e6954cab90d7b7781c2469c9855c9c0402297ca,2003.5,10,7.568,0.1147,7.343,7.793
7e6954cab90d7b7781c2469c9855c9c0402297ca,2004.5,10,7.524,0.1122,7.304,7.744
7e6954cab90d7b7781c2469c9855c9c0402297ca,2005.5,10,7.477,0.111,7.259,7.694
7e6954cab90d7b7781c2469c9855c9c0402297ca,2006.5,10,7.439,0.1093,7.224,7.653
7e6954cab90d7b7781c2469c9855c9c0402297ca,2007.5,10,7.385,0.1084,7.173,7.597
7e6954cab90d7b7781c2469c9855c9c0402297ca,2008.5,10,7.311,0.1082,7.099,7.524
7e6954cab90d7b7781c2469c9855c9c0402297ca,2009.5,10,7.25,0.1082,7.038,7.462
7e6954cab90d7b7781c2469c9855c9c0402297ca,2010.5,10,7.198,0.1084,6.986,7.411
7e6954cab90d7b7781c2469c9855c9c0402297ca,2011.5,10,7.148,0.109,6.934,7.361
7e6954cab90d7b7781c2469c9855c9c0402297ca,2012.5,10,7.099,0.1106,6.882,7.316
7e6954cab90d7b7781c2469c9855c9c0402297ca,2013.5,10,7.043,0.1126,6.822,7.263
7e6954cab90d7b7781c2469c9855c9c0402297ca,2014.5,10,6.977,0.1142,6.753,7.201
7e6954cab90d7b7781c2469c9855c9c0402297ca,2015.5,10,6.899,0.1156,6.673,7.126
7e6954cab90d7b7781c2469c9855c9c0402297ca,2016.5,10,6.818,0.117,6.589,7.048
7e6954cab90d7b7781c2469c9855c9c0402297ca,2017.5,10,6.731,0.1194,6.497,6.965
7e6954cab90d7b7781c2469c9855c9c0402297ca,2018.5,10,6.656,0.122,6.417,6.895
7e6954cab90d7b7781c2469c9855c9c0402297ca,2019.5,10,6.579,0.1282,6.328,6.83
