analysis,centre_winter,duration,estimate,se,lcl,ucl
7e6954cab90d7b7781c2469c9855c9c0402297ca,2007.5,10,-0.05264,0.03015,-0.1117,0.00645
7e6954cab90d7b7781c2469c9855c9c0402297ca,2008.5,10,-0.0506,0.03061,-0.1106,0.009399
7e6954cab90d7b7781c2469c9855c9c0402297ca,2009.5,10,-0.05081,0.0309,-0.1114,0.009749
7e6954cab90d7b7781c2469c9855c9c0402297ca,2010.5,10,-0.04913,0.03152,-0.1109,0.01265
7e6954cab90d7b7781c2469c9855c9c0402297ca,2011.5,10,-0.05001,0.03173,-0.1122,0.01218
7e6954cab90d7b7781c2469c9855c9c0402297ca,2012.5,10,-0.06019,0.03147,-0.1219,0.00149
7e6954cab90d7b7781c2469c9855c9c0402297ca,2013.5,10,-0.06437,0.03124,-0.1256,-0.003143
7e6954cab90d7b7781c2469c9855c9c0402297ca,2014.5,10,-0.06722,0.03099,-0.128,-0.006481
7e6954cab90d7b7781c2469c9855c9c0402297ca,2015.5,10,-0.07754,0.03141,-0.1391,-0.01598
7e6954cab90d7b7781c2469c9855c9c0402297ca,2016.5,10,-0.0753,0.03119,-0.1364,-0.01416
7e6954cab90d7b7781c2469c9855c9c0402297ca,2017.5,10,-0.07969,0.03222,-0.1428,-0.01655
7e6954cab90d7b7781c2469c9855c9c0402297ca,2018.5,10,-0.08824,0.03447,-0.1558,-0.02068
7e6954cab90d7b7781c2469c9855c9c0402297ca,2019.5,10,-0.09167,0.03794,-0.166,-0.01731
7e6954cab90d7b7781c2469c9855c9c0402297ca,1997.5,12,-0.005131,0.03454,-0.07283,0.06257
7e6954cab90d7b7781c2469c9855c9c0402297ca,1998.5,12,-0.021,0.0301,-0.07999,0.03798
7e6954cab90d7b7781c2469c9855c9c0402297ca,1999.5,12,-0.03662,0.02708,-0.0897,0.01646
7e6954cab90d7b7781c2469c9855c9c0402297ca,2000.5,12,-0.05166,0.02477,-0.1002,-0.003102
7e6954cab90d7b7781c2469c9855c9c0402297ca,2001.5,12,-0.06908,0.02521,-0.1185,-0.01967
7e6954cab90d7b7781c2469c9855c9c0402297ca,2002.5,12,-0.06842,0.02493,-0.1173,-0.01956
7e6954cab90d7b7781c2469c9855c9c0402297ca,2003.5,12,-0.05531,0.02519,-0.1047,-0.00593
7e6954cab90d7b7781c2469c9855c9c0402297ca,2004.5,12,-0.05194,0.02537,-0.1017,-0.002228
7e6954cab90d7b7781c2469c9855c9c0402297ca,2005.5,12,-0.05029,0.02504,-0.09936,-0.001213
7e6954cab90d7b7781c2469c9855c9c0402297ca,2006.5,12,-0.05135,0.02477,-0.09989,-0.002811
7e6954cab90d7b7781c2469c9855c9c0402297ca,2007.5,12,-0.05791,0.0247,-0.1063,-0.009493
7e6954cab90d7b7781c2469c9855c9c0402297ca,2008.5,12,-0.05837,0.02486,-0.1071,-0.009631
7e6954cab90d7b7781c2469c9855c9c0402297ca,2009.5,12,-0.05266,0.02506,-0.1018,-0.003548
7e6954cab90d7b7781c2469c9855c9c0402297ca,2010.5,12,-0.05092,0.02535,-0.1006,-0.001226
7e6954cab90d7b7781c2469c9855c9c0402297ca,2011.5,12,-0.05279,0.02574,-0.1032,-0.002332
7e6954cab90d7b7781c2469c9855c9c0402297ca,2012.5,12,-0.05501,0.0256,-0.1052,-0.004844
7e6954cab90d7b7781c2469c9855c9c0402297ca,2013.5,12,-0.06245,0.0249,-0.1113,-0.01364
7e6954cab90d7b7781c2469c9855c9c0402297ca,2014.5,12,-0.07147,0.0251,-0.1207,-0.02229
7e6954cab90d7b7781c2469c9855c9c0402297ca,2015.5,12,-0.07436,0.02478,-0.1229,-0.02579
7e6954cab90d7b7781c2469c9855c9c0402297ca,2016.5,12,-0.08118,0.02565,-0.1314,-0.03091
7e6954cab90d7b7781c2469c9855c9c0402297ca,2017.5,12,-0.08166,0.02688,-0.1344,-0.02896
7e6954cab90d7b7781c2469c9855c9c0402297ca,2018.5,12,-0.08141,0.02897,-0.1382,-0.02463
7e6954cab90d7b7781c2469c9855c9c0402297ca,2008,33,-0.05403,0.008104,-0.06991,-0.03814
