winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2006,January,14940,14030,14210,14570,14760,15110,15290,15690,16310,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2006,November,13160,11940,12510,12830,13010,13390,13680,14080,14720,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2006,December,13380,12610,12870,13110,13250,13560,13730,14100,14300,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2006,NA,13460,12500,12940,13110,13280,13590,13740,14240,14930,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2007,January,11630,11020,11150,11380,11470,11730,11840,12170,12550,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2007,November,11740,10940,11260,11450,11620,11850,11980,12210,12700,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2007,December,11470,10820,11020,11200,11370,11570,11650,12030,12370,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2007,NA,11930,11340,11500,11690,11820,12160,12310,12560,12790,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2008,January,13830,13300,13490,13640,13760,13950,14100,14260,14640,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2008,November,12300,11370,11790,12050,12130,12430,12580,12850,13090,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2008,December,11770,10990,11110,11520,11610,11880,11980,12220,12690,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2008,NA,12910,12140,12450,12660,12800,13070,13230,13430,13570,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2009,January,10310,9756,9914,10080,10210,10410,10530,10860,11250,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2009,November,10660,10090,10220,10360,10530,10730,10830,11050,11300,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2009,December,11530,10900,11070,11260,11420,11640,11780,12060,12970,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2009,NA,10250,9743,9877,10070,10170,10360,10490,10730,11000,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2010,January,9576,8946,9261,9402,9487,9703,9793,9897,10080,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2010,November,8407,7991,8073,8235,8330,8507,8619,8795,9083,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2010,December,9144,8714,8852,8974,9055,9234,9377,9595,9868,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2010,NA,8422,7692,8023,8197,8313,8505,8658,8873,9465,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2011,January,6694,6347,6485,6592,6645,6744,6806,6908,7014,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2011,November,6422,6120,6189,6309,6380,6494,6558,6704,6892,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2011,December,5703,5263,5399,5573,5639,5802,5867,6046,6417,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2011,NA,6966,6643,6753,6810,6893,7007,7052,7211,7493,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2012,January,7660,7424,7469,7562,7598,7706,7770,7903,8022,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2012,November,7048,6647,6727,6914,6993,7126,7192,7376,7629,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2012,December,7072,6735,6875,6973,7014,7178,7257,7359,7694,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2012,NA,6966,6644,6719,6834,6903,7041,7094,7212,7317,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2013,January,6273,6077,6104,6183,6232,6319,6385,6454,6531,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2013,November,6862,6444,6657,6747,6807,6924,6980,7066,7201,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2013,December,6482,6178,6265,6346,6428,6584,6665,6852,7080,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2013,NA,6413,6123,6203,6301,6363,6476,6540,6648,6787,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2014,January,6514,6249,6360,6415,6489,6567,6634,6783,6881,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2014,November,5726,5361,5439,5596,5658,5771,5828,5957,6137,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2014,December,6473,6248,6306,6424,6447,6530,6578,6655,6835,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2014,NA,5370,4963,5119,5261,5315,5434,5503,5608,5707,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2015,January,7852,7589,7694,7766,7817,7880,7934,8032,8189,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2015,November,7307,6981,7037,7192,7260,7356,7406,7495,7605,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2015,December,7869,7526,7621,7736,7787,7915,7998,8124,8231,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2015,NA,7900,7510,7687,7785,7842,7992,8075,8247,8603,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2016,January,6976,6642,6720,6826,6887,7011,7060,7223,7367,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2016,November,6632,6324,6447,6527,6585,6708,6768,6915,7049,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2016,December,7140,6812,6903,7020,7101,7231,7305,7574,7874,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2016,NA,6676,6352,6453,6563,6638,6706,6799,6957,7090,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2017,January,8258,7858,7967,8094,8209,8320,8392,8488,8573,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2017,November,7966,7579,7702,7819,7888,8048,8098,8222,8306,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2017,December,8796,8326,8513,8636,8721,8895,9007,9094,9277,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2017,NA,7797,7431,7508,7635,7705,7872,7957,8155,8366,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2018,January,6702,6498,6561,6622,6662,6738,6785,6895,7063,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2018,November,6408,6182,6238,6325,6363,6464,6513,6606,6670,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2018,December,6770,6444,6568,6692,6733,6802,6899,7043,7213,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2018,NA,7045,6695,6788,6934,6981,7065,7131,7319,7512,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2019,January,6772,6580,6617,6701,6741,6806,6850,6925,7080,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2019,November,6538,6311,6367,6467,6504,6589,6645,6780,6879,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2019,December,6888,6628,6743,6826,6855,6934,6982,7080,7175,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2019,NA,6160,5915,5972,6057,6118,6226,6276,6429,6792,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2020,January,6771,6609,6657,6705,6741,6807,6844,6896,7028,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2020,November,7164,6951,7028,7086,7121,7201,7255,7314,7405,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2020,December,6088,5860,5930,6006,6053,6115,6154,6220,6263,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2020,NA,5866,5670,5711,5772,5829,5928,5976,6079,6300,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2021,January,6312,6157,6198,6252,6283,6355,6404,6472,6728,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2021,November,5373,5160,5235,5300,5340,5420,5482,5566,5647,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2021,December,6376,6138,6191,6278,6335,6416,6482,6578,6829,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2021,NA,5041,4879,4941,4976,5004,5070,5121,5232,5342,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2022,January,6538,6267,6406,6462,6510,6579,6638,6711,6879,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2022,November,6180,5928,6000,6086,6134,6223,6285,6372,6473,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2022,December,6098,5906,5979,6048,6072,6136,6185,6238,6352,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2022,NA,5844,5594,5704,5773,5808,5884,5921,6080,6199,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2023,January,5431,5271,5306,5347,5401,5468,5532,5635,5860,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2023,November,6744,6399,6535,6605,6666,6797,6859,6988,7129,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2023,December,6543,6228,6324,6450,6498,6581,6663,6744,6882,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2023,NA,6012,5828,5869,5942,5982,6088,6156,6295,6673,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2024,January,6338,6193,6231,6283,6314,6367,6391,6453,6516,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2024,November,4774,4617,4660,4704,4742,4815,4853,4941,5041,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2024,December,5674,5489,5564,5623,5651,5712,5760,5836,5953,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
2024,NA,5344,5180,5230,5281,5315,5385,5421,5480,5534,1b2e60384b101b31fa84c7eda4b60fdcc3f054bf
1992,January,1680,1680,1680,1680,1680,1680,1680,1680,1680,71f698956cefb860c52641b16bd2a5e6177c3aa8
1992,November,820,820,820,820,820,820,820,820,820,71f698956cefb860c52641b16bd2a5e6177c3aa8
1992,December,399,399,399,399,399,399,399,399,399,71f698956cefb860c52641b16bd2a5e6177c3aa8
1992,NA,566,566,566,566,566,566,566,566,566,71f698956cefb860c52641b16bd2a5e6177c3aa8
1993,January,844,844,844,844,844,844,844,844,844,71f698956cefb860c52641b16bd2a5e6177c3aa8
1993,November,682,682,682,682,682,682,682,682,682,71f698956cefb860c52641b16bd2a5e6177c3aa8
1993,December,384,384,384,384,384,384,384,384,384,71f698956cefb860c52641b16bd2a5e6177c3aa8
1993,NA,586,586,586,586,586,586,586,586,586,71f698956cefb860c52641b16bd2a5e6177c3aa8
1994,January,435,435,435,435,435,435,435,435,435,71f698956cefb860c52641b16bd2a5e6177c3aa8
1994,November,763,763,763,763,763,763,763,763,763,71f698956cefb860c52641b16bd2a5e6177c3aa8
1994,December,466,466,466,466,466,466,466,466,466,71f698956cefb860c52641b16bd2a5e6177c3aa8
1994,NA,447,447,447,447,447,447,447,447,447,71f698956cefb860c52641b16bd2a5e6177c3aa8
1995,January,1716,1716,1716,1716,1716,1716,1716,1716,1716,71f698956cefb860c52641b16bd2a5e6177c3aa8
1995,November,782,782,782,782,782,782,782,782,782,71f698956cefb860c52641b16bd2a5e6177c3aa8
1995,December,1351,1351,1351,1351,1351,1351,1351,1351,1351,71f698956cefb860c52641b16bd2a5e6177c3aa8
1995,NA,621,621,621,621,621,621,621,621,621,71f698956cefb860c52641b16bd2a5e6177c3aa8
1996,January,1713,1713,1713,1713,1713,1713,1713,1713,1713,71f698956cefb860c52641b16bd2a5e6177c3aa8
1996,November,1299,1299,1299,1299,1299,1299,1299,1299,1299,71f698956cefb860c52641b16bd2a5e6177c3aa8
1996,December,1146,1146,1146,1146,1146,1146,1146,1146,1146,71f698956cefb860c52641b16bd2a5e6177c3aa8
1996,NA,1081,1081,1081,1081,1081,1081,1081,1081,1081,71f698956cefb860c52641b16bd2a5e6177c3aa8
1997,January,1470,1470,1470,1470,1470,1470,1470,1470,1470,71f698956cefb860c52641b16bd2a5e6177c3aa8
1997,November,943,943,943,943,943,943,943,943,943,71f698956cefb860c52641b16bd2a5e6177c3aa8
1997,December,1353,1353,1353,1353,1353,1353,1353,1353,1353,71f698956cefb860c52641b16bd2a5e6177c3aa8
1997,NA,438,438,438,438,438,438,438,438,438,71f698956cefb860c52641b16bd2a5e6177c3aa8
1998,January,1596,1596,1596,1596,1596,1596,1596,1596,1596,71f698956cefb860c52641b16bd2a5e6177c3aa8
1998,November,322,322,322,322,322,322,322,322,322,71f698956cefb860c52641b16bd2a5e6177c3aa8
1998,December,475,475,475,475,475,475,475,475,475,71f698956cefb860c52641b16bd2a5e6177c3aa8
1998,NA,766,766,766,766,766,766,766,766,766,71f698956cefb860c52641b16bd2a5e6177c3aa8
1999,January,2157,2157,2157,2157,2157,2157,2157,2157,2157,71f698956cefb860c52641b16bd2a5e6177c3aa8
1999,November,826,826,826,826,826,826,826,826,826,71f698956cefb860c52641b16bd2a5e6177c3aa8
1999,December,948,948,948,948,948,948,948,948,948,71f698956cefb860c52641b16bd2a5e6177c3aa8
1999,NA,1121,1121,1121,1121,1121,1121,1121,1121,1121,71f698956cefb860c52641b16bd2a5e6177c3aa8
2000,January,10400,10400,10400,10400,10400,10400,10400,10400,10400,71f698956cefb860c52641b16bd2a5e6177c3aa8
2000,November,6436,6436,6436,6436,6436,6436,6436,6436,6436,71f698956cefb860c52641b16bd2a5e6177c3aa8
2000,December,6899,6899,6899,6899,6899,6899,6899,6899,6899,71f698956cefb860c52641b16bd2a5e6177c3aa8
2000,NA,6985,6985,6985,6985,6985,6985,6985,6985,6985,71f698956cefb860c52641b16bd2a5e6177c3aa8
2001,January,6822,6822,6822,6822,6822,6822,6822,6822,6822,71f698956cefb860c52641b16bd2a5e6177c3aa8
2001,November,5692,5692,5692,5692,5692,5692,5692,5692,5692,71f698956cefb860c52641b16bd2a5e6177c3aa8
2001,December,6303,6303,6303,6303,6303,6303,6303,6303,6303,71f698956cefb860c52641b16bd2a5e6177c3aa8
2001,NA,6874,6874,6874,6874,6874,6874,6874,6874,6874,71f698956cefb860c52641b16bd2a5e6177c3aa8
2002,January,8672,8672,8672,8672,8672,8672,8672,8672,8672,71f698956cefb860c52641b16bd2a5e6177c3aa8
2002,November,6556,6556,6556,6556,6556,6556,6556,6556,6556,71f698956cefb860c52641b16bd2a5e6177c3aa8
2002,December,6700,6700,6700,6700,6700,6700,6700,6700,6700,71f698956cefb860c52641b16bd2a5e6177c3aa8
2002,NA,4993,4993,4993,4993,4993,4993,4993,4993,4993,71f698956cefb860c52641b16bd2a5e6177c3aa8
2003,January,7929,7929,7929,7929,7929,7929,7929,7929,7929,71f698956cefb860c52641b16bd2a5e6177c3aa8
2003,November,6263,6263,6263,6263,6263,6263,6263,6263,6263,71f698956cefb860c52641b16bd2a5e6177c3aa8
2003,December,6701,6701,6701,6701,6701,6701,6701,6701,6701,71f698956cefb860c52641b16bd2a5e6177c3aa8
2003,NA,7399,7399,7399,7399,7399,7399,7399,7399,7399,71f698956cefb860c52641b16bd2a5e6177c3aa8
2004,January,8710,8710,8710,8710,8710,8710,8710,8710,8710,71f698956cefb860c52641b16bd2a5e6177c3aa8
2004,November,8324,8324,8324,8324,8324,8324,8324,8324,8324,71f698956cefb860c52641b16bd2a5e6177c3aa8
2004,December,8347,8347,8347,8347,8347,8347,8347,8347,8347,71f698956cefb860c52641b16bd2a5e6177c3aa8
2004,NA,7787,7787,7787,7787,7787,7787,7787,7787,7787,71f698956cefb860c52641b16bd2a5e6177c3aa8
2005,January,11360,11360,11360,11360,11360,11360,11360,11360,11360,71f698956cefb860c52641b16bd2a5e6177c3aa8
2005,November,8363,8363,8363,8363,8363,8363,8363,8363,8363,71f698956cefb860c52641b16bd2a5e6177c3aa8
2005,December,9319,9319,9319,9319,9319,9319,9319,9319,9319,71f698956cefb860c52641b16bd2a5e6177c3aa8
2005,NA,8205,8205,8205,8205,8205,8205,8205,8205,8205,71f698956cefb860c52641b16bd2a5e6177c3aa8
2006,January,10800,10800,10800,10800,10800,10800,10800,10800,10800,71f698956cefb860c52641b16bd2a5e6177c3aa8
2006,November,8444,8444,8444,8444,8444,8444,8444,8444,8444,71f698956cefb860c52641b16bd2a5e6177c3aa8
2006,December,9052,9052,9052,9052,9052,9052,9052,9052,9052,71f698956cefb860c52641b16bd2a5e6177c3aa8
2006,NA,9143,9143,9143,9143,9143,9143,9143,9143,9143,71f698956cefb860c52641b16bd2a5e6177c3aa8
2007,January,8943,8943,8943,8943,8943,8943,8943,8943,8943,71f698956cefb860c52641b16bd2a5e6177c3aa8
2007,November,8516,8516,8516,8516,8516,8516,8516,8516,8516,71f698956cefb860c52641b16bd2a5e6177c3aa8
2007,December,8534,8534,8534,8534,8534,8534,8534,8534,8534,71f698956cefb860c52641b16bd2a5e6177c3aa8
2007,NA,8867,8867,8867,8867,8867,8867,8867,8867,8867,71f698956cefb860c52641b16bd2a5e6177c3aa8
2008,January,11440,11440,11440,11440,11440,11440,11440,11440,11440,71f698956cefb860c52641b16bd2a5e6177c3aa8
2008,November,9459,9459,9459,9459,9459,9459,9459,9459,9459,71f698956cefb860c52641b16bd2a5e6177c3aa8
2008,December,8719,8719,8719,8719,8719,8719,8719,8719,8719,71f698956cefb860c52641b16bd2a5e6177c3aa8
2008,NA,9929,9929,9929,9929,9929,9929,9929,9929,9929,71f698956cefb860c52641b16bd2a5e6177c3aa8
2009,January,8208,8208,8208,8208,8208,8208,8208,8208,8208,71f698956cefb860c52641b16bd2a5e6177c3aa8
2009,November,8367,8367,8367,8367,8367,8367,8367,8367,8367,71f698956cefb860c52641b16bd2a5e6177c3aa8
2009,December,8838,8838,8838,8838,8838,8838,8838,8838,8838,71f698956cefb860c52641b16bd2a5e6177c3aa8
2009,NA,7919,7919,7919,7919,7919,7919,7919,7919,7919,71f698956cefb860c52641b16bd2a5e6177c3aa8
2010,January,7946,7946,7946,7946,7946,7946,7946,7946,7946,71f698956cefb860c52641b16bd2a5e6177c3aa8
2010,November,6349,6349,6349,6349,6349,6349,6349,6349,6349,71f698956cefb860c52641b16bd2a5e6177c3aa8
2010,December,7258,7258,7258,7258,7258,7258,7258,7258,7258,71f698956cefb860c52641b16bd2a5e6177c3aa8
2010,NA,6042,6042,6042,6042,6042,6042,6042,6042,6042,71f698956cefb860c52641b16bd2a5e6177c3aa8
2011,January,5779,5779,5779,5779,5779,5779,5779,5779,5779,71f698956cefb860c52641b16bd2a5e6177c3aa8
2011,November,4932,4932,4932,4932,4932,4932,4932,4932,4932,71f698956cefb860c52641b16bd2a5e6177c3aa8
2011,December,3717,3717,3717,3717,3717,3717,3717,3717,3717,71f698956cefb860c52641b16bd2a5e6177c3aa8
2011,NA,5673,5673,5673,5673,5673,5673,5673,5673,5673,71f698956cefb860c52641b16bd2a5e6177c3aa8
2012,January,6748,6748,6748,6748,6748,6748,6748,6748,6748,71f698956cefb860c52641b16bd2a5e6177c3aa8
2012,November,5485,5485,5485,5485,5485,5485,5485,5485,5485,71f698956cefb860c52641b16bd2a5e6177c3aa8
2012,December,5680,5680,5680,5680,5680,5680,5680,5680,5680,71f698956cefb860c52641b16bd2a5e6177c3aa8
2012,NA,5741,5741,5741,5741,5741,5741,5741,5741,5741,71f698956cefb860c52641b16bd2a5e6177c3aa8
2013,January,5279,5279,5279,5279,5279,5279,5279,5279,5279,71f698956cefb860c52641b16bd2a5e6177c3aa8
2013,November,5481,5481,5481,5481,5481,5481,5481,5481,5481,71f698956cefb860c52641b16bd2a5e6177c3aa8
2013,December,5196,5196,5196,5196,5196,5196,5196,5196,5196,71f698956cefb860c52641b16bd2a5e6177c3aa8
2013,NA,5096,5096,5096,5096,5096,5096,5096,5096,5096,71f698956cefb860c52641b16bd2a5e6177c3aa8
2014,January,5642,5642,5642,5642,5642,5642,5642,5642,5642,71f698956cefb860c52641b16bd2a5e6177c3aa8
2014,November,4332,4332,4332,4332,4332,4332,4332,4332,4332,71f698956cefb860c52641b16bd2a5e6177c3aa8
2014,December,5453,5453,5453,5453,5453,5453,5453,5453,5453,71f698956cefb860c52641b16bd2a5e6177c3aa8
2014,NA,4147,4147,4147,4147,4147,4147,4147,4147,4147,71f698956cefb860c52641b16bd2a5e6177c3aa8
2015,January,6760,6760,6760,6760,6760,6760,6760,6760,6760,71f698956cefb860c52641b16bd2a5e6177c3aa8
2015,November,5852,5852,5852,5852,5852,5852,5852,5852,5852,71f698956cefb860c52641b16bd2a5e6177c3aa8
2015,December,6439,6439,6439,6439,6439,6439,6439,6439,6439,71f698956cefb860c52641b16bd2a5e6177c3aa8
2015,NA,6468,6468,6468,6468,6468,6468,6468,6468,6468,71f698956cefb860c52641b16bd2a5e6177c3aa8
2016,January,5881,5881,5881,5881,5881,5881,5881,5881,5881,71f698956cefb860c52641b16bd2a5e6177c3aa8
2016,November,5376,5376,5376,5376,5376,5376,5376,5376,5376,71f698956cefb860c52641b16bd2a5e6177c3aa8
2016,December,5665,5665,5665,5665,5665,5665,5665,5665,5665,71f698956cefb860c52641b16bd2a5e6177c3aa8
