analysis,centre_winter,duration,estimate,se,lcl,ucl
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2000,5,9.948,0.07112,9.808,10.09
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2001,5,10.04,0.06311,9.916,10.16
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2002,5,10.06,0.06278,9.932,10.18
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2003,5,10.08,0.06253,9.953,10.2
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2004,5,10.1,0.06489,9.971,10.23
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2005,5,9.993,0.06241,9.871,10.12
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2006,5,9.847,0.06267,9.725,9.97
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2007,5,9.738,0.06293,9.614,9.861
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2008,5,9.66,0.06241,9.538,9.783
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2009,5,9.567,0.06351,9.443,9.692
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2010,5,9.49,0.06594,9.36,9.619
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2011,5,9.352,0.0669,9.221,9.483
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2012,5,9.203,0.06845,9.069,9.337
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2013,5,9.036,0.07053,8.897,9.174
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2014,5,8.88,0.07205,8.739,9.022
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2015,5,8.717,0.07865,8.563,8.871
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2016,5,8.633,0.0771,8.482,8.784
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2017,5,8.573,0.07433,8.427,8.718
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2018,5,8.501,0.07184,8.36,8.641
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2019,5,8.41,0.06891,8.275,8.545
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2020,5,8.346,0.06421,8.22,8.472
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2021,5,8.287,0.06533,8.159,8.415
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2022,5,8.239,0.06814,8.106,8.373
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,1996.5,10,9.852,0.05616,9.741,9.962
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,1997.5,10,9.958,0.04897,9.862,10.05
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,1998.5,10,10.03,0.04695,9.942,10.13
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,1999.5,10,10.08,0.04608,9.986,10.17
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2000.5,10,10.09,0.04606,9.998,10.18
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2001.5,10,10.04,0.04601,9.949,10.13
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2002.5,10,9.97,0.04739,9.877,10.06
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2003.5,10,9.944,0.04575,9.854,10.03
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2004.5,10,9.896,0.04618,9.806,9.987
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2005.5,10,9.868,0.04577,9.779,9.958
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2006.5,10,9.833,0.04657,9.741,9.924
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2007.5,10,9.741,0.04732,9.649,9.834
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2008.5,10,9.6,0.04746,9.507,9.693
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2009.5,10,9.47,0.04817,9.376,9.565
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2010.5,10,9.348,0.0487,9.253,9.443
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2011.5,10,9.224,0.04969,9.127,9.321
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2012.5,10,9.103,0.0517,9.002,9.205
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2013.5,10,8.993,0.05213,8.89,9.095
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2014.5,10,8.888,0.05196,8.786,8.99
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2015.5,10,8.768,0.05235,8.666,8.871
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2016.5,10,8.645,0.05261,8.542,8.748
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2017.5,10,8.532,0.05319,8.427,8.636
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2018.5,10,8.46,0.0526,8.357,8.563
8c1f14ad2755b8f82ca1e08a159c62a7691cbf0e,2019.5,10,8.406,0.05212,8.304,8.508
