analysis,centre_winter,duration,estimate,se,lcl,ucl
f40ea42279c5f7b767301fd4176f873d6229995d,2009.5,10,-0.01596,0.01785,-0.05096,0.01903
f40ea42279c5f7b767301fd4176f873d6229995d,2010.5,10,-0.009261,0.01732,-0.0432,0.02468
f40ea42279c5f7b767301fd4176f873d6229995d,2011.5,10,-0.0103,0.01695,-0.04352,0.02291
f40ea42279c5f7b767301fd4176f873d6229995d,2012.5,10,-0.0174,0.01678,-0.05028,0.01548
f40ea42279c5f7b767301fd4176f873d6229995d,2013.5,10,-0.02511,0.01659,-0.05763,0.007408
f40ea42279c5f7b767301fd4176f873d6229995d,2014.5,10,-0.046,0.01641,-0.07817,-0.01383
f40ea42279c5f7b767301fd4176f873d6229995d,2015.5,10,-0.05867,0.01698,-0.09195,-0.02539
f40ea42279c5f7b767301fd4176f873d6229995d,2016.5,10,-0.04846,0.01824,-0.08421,-0.0127
f40ea42279c5f7b767301fd4176f873d6229995d,2017.5,10,-0.05967,0.01819,-0.09532,-0.02403
f40ea42279c5f7b767301fd4176f873d6229995d,2018.5,10,-0.06765,0.01786,-0.1027,-0.03264
f40ea42279c5f7b767301fd4176f873d6229995d,2019.5,10,-0.06503,0.01788,-0.1001,-0.02999
f40ea42279c5f7b767301fd4176f873d6229995d,2003.5,12,0.08311,0.01518,0.05336,0.1129
f40ea42279c5f7b767301fd4176f873d6229995d,2004.5,12,0.06754,0.01414,0.03983,0.09525
f40ea42279c5f7b767301fd4176f873d6229995d,2005.5,12,0.05124,0.01308,0.0256,0.07688
f40ea42279c5f7b767301fd4176f873d6229995d,2006.5,12,0.02252,0.01309,-0.003129,0.04817
f40ea42279c5f7b767301fd4176f873d6229995d,2007.5,12,-0.0008087,0.01392,-0.02809,0.02647
f40ea42279c5f7b767301fd4176f873d6229995d,2008.5,12,-0.01656,0.01432,-0.04463,0.01151
f40ea42279c5f7b767301fd4176f873d6229995d,2009.5,12,-0.01079,0.01366,-0.03756,0.01598
f40ea42279c5f7b767301fd4176f873d6229995d,2010.5,12,-0.005848,0.01352,-0.03235,0.02065
f40ea42279c5f7b767301fd4176f873d6229995d,2011.5,12,-0.009049,0.01324,-0.03501,0.01691
f40ea42279c5f7b767301fd4176f873d6229995d,2012.5,12,-0.01812,0.01271,-0.04303,0.006782
f40ea42279c5f7b767301fd4176f873d6229995d,2013.5,12,-0.03239,0.01273,-0.05735,-0.007438
f40ea42279c5f7b767301fd4176f873d6229995d,2014.5,12,-0.04484,0.01289,-0.07009,-0.01958
f40ea42279c5f7b767301fd4176f873d6229995d,2015.5,12,-0.05666,0.01309,-0.08231,-0.03101
f40ea42279c5f7b767301fd4176f873d6229995d,2016.5,12,-0.06326,0.01361,-0.08993,-0.03659
f40ea42279c5f7b767301fd4176f873d6229995d,2017.5,12,-0.04873,0.01397,-0.07612,-0.02134
f40ea42279c5f7b767301fd4176f873d6229995d,2018.5,12,-0.04557,0.01407,-0.07314,-0.018
f40ea42279c5f7b767301fd4176f873d6229995d,2011,27,-0.000855,0.004555,-0.009782,0.008072
