winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2005,NA,16,16,16,16,16,16,16,16,16,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2006,January,111,111,111,111,111,111,111,111,111,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2006,November,52,52,52,52,52,52,52,52,52,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2006,December,14,14,14,14,14,14,14,14,14,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2007,January,169,169,169,169,169,169,169,169,169,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2007,November,17,17,17,17,17,17,17,17,17,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2007,December,27,27,27,27,27,27,27,27,27,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2007,NA,15,15,15,15,15,15,15,15,15,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2008,January,91,91,91,91,91,91,91,91,91,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2008,November,40,40,40,40,40,40,40,40,40,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2008,December,44,44,44,44,44,44,44,44,44,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2008,NA,36,36,36,36,36,36,36,36,36,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2009,January,32,32,32,32,32,32,32,32,32,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2009,November,72,72,72,72,72,72,72,72,72,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2009,December,24,24,24,24,24,24,24,24,24,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2009,NA,25,25,25,25,25,25,25,25,25,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2010,January,46,46,46,46,46,46,46,46,46,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2010,November,35,35,35,35,35,35,35,35,35,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2010,NA,4,4,4,4,4,4,4,4,4,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2011,January,62,62,62,62,62,62,62,62,62,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2011,November,28,28,28,28,28,28,28,28,28,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2011,December,1,1,1,1,1,1,1,1,1,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2012,January,111,111,111,111,111,111,111,111,111,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2012,November,60,60,60,60,60,60,60,60,60,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2012,December,1,1,1,1,1,1,1,1,1,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2012,NA,5,5,5,5,5,5,5,5,5,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2013,January,83,83,83,83,83,83,83,83,83,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2013,November,14,14,14,14,14,14,14,14,14,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2013,December,1,1,1,1,1,1,1,1,1,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2013,NA,32,32,32,32,32,32,32,32,32,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2014,January,60,60,60,60,60,60,60,60,60,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2014,November,86,86,86,86,86,86,86,86,86,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2014,December,36,36,36,36,36,36,36,36,36,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2014,NA,18,18,18,18,18,18,18,18,18,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2015,January,39,39,39,39,39,39,39,39,39,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2015,November,95,95,95,95,95,95,95,95,95,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2015,December,112,112,112,112,112,112,112,112,112,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2015,NA,38,38,38,38,38,38,38,38,38,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2016,January,62,62,62,62,62,62,62,62,62,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2016,November,6,6,6,6,6,6,6,6,6,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2016,December,66,66,66,66,66,66,66,66,66,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2016,NA,10,10,10,10,10,10,10,10,10,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2017,January,4,4,4,4,4,4,4,4,4,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2017,November,22,22,22,22,22,22,22,22,22,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2017,December,29,29,29,29,29,29,29,29,29,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2017,NA,1,1,1,1,1,1,1,1,1,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2018,January,49,49,49,49,49,49,49,49,49,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2018,November,25,25,25,25,25,25,25,25,25,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2018,December,97,97,97,97,97,97,97,97,97,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2018,NA,41,41,41,41,41,41,41,41,41,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2019,January,33,33,33,33,33,33,33,33,33,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2019,November,41,41,41,41,41,41,41,41,41,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2019,December,2,2,2,2,2,2,2,2,2,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2019,NA,5,5,5,5,5,5,5,5,5,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2020,January,229,229,229,229,229,229,229,229,229,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2020,November,57,57,57,57,57,57,57,57,57,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2020,December,2,2,2,2,2,2,2,2,2,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2020,NA,40,40,40,40,40,40,40,40,40,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2021,January,81,81,81,81,81,81,81,81,81,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2021,November,154,154,154,154,154,154,154,154,154,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2021,December,125,125,125,125,125,125,125,125,125,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2021,NA,115,115,115,115,115,115,115,115,115,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2022,January,147,147,147,147,147,147,147,147,147,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2022,November,182,182,182,182,182,182,182,182,182,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2022,December,212,212,212,212,212,212,212,212,212,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2022,NA,69,69,69,69,69,69,69,69,69,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2023,January,111,111,111,111,111,111,111,111,111,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2023,November,97,97,97,97,97,97,97,97,97,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2023,December,3,3,3,3,3,3,3,3,3,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2023,NA,98,98,98,98,98,98,98,98,98,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2024,January,93,93,93,93,93,93,93,93,93,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2024,November,173,173,173,173,173,173,173,173,173,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2024,December,199,199,199,199,199,199,199,199,199,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2024,NA,226,226,226,226,226,226,226,226,226,28c6e7e42eed72873bc3c8dbd3c42e3486c70161
2000,January,133,131,131,131,132,137,144.2,175.4,197,51527236557cd88c294c2ae355b31a01df2ce793
2000,November,52,6,7.95,22.4,33.65,93.7,125.4,507.2,952,51527236557cd88c294c2ae355b31a01df2ce793
2000,December,41,12,13,21,27.65,55,93.6,265.3,744,51527236557cd88c294c2ae355b31a01df2ce793
2000,NA,50.5,6,6,19.6,30.65,72.75,126.2,365.2,1189,51527236557cd88c294c2ae355b31a01df2ce793
2001,January,86.5,37,41.9,54.8,70.3,111.7,154.2,270.3,1057,51527236557cd88c294c2ae355b31a01df2ce793
2001,November,115.5,1,16.95,43.8,70.65,170.4,232.2,406.3,591,51527236557cd88c294c2ae355b31a01df2ce793
2001,December,78,6,11.95,29,56.3,112.2,155.4,283.6,582,51527236557cd88c294c2ae355b31a01df2ce793
2001,NA,61.5,5,10.95,22,37.65,77.75,130,301,697,51527236557cd88c294c2ae355b31a01df2ce793
2002,January,51.5,2,7,19.8,33,70.75,118.6,230,348,51527236557cd88c294c2ae355b31a01df2ce793
2002,November,126,30,36,64.8,96,171,261.8,351.7,622,51527236557cd88c294c2ae355b31a01df2ce793
2002,December,116,13,18.9,52,75.65,146.4,194.6,390.8,595,51527236557cd88c294c2ae355b31a01df2ce793
2002,NA,104,6,19.95,44.8,75.65,144.5,202.6,368.8,835,51527236557cd88c294c2ae355b31a01df2ce793
2003,January,71.5,21,26.95,36.8,52.3,85,115.8,192.7,439,51527236557cd88c294c2ae355b31a01df2ce793
2003,November,177.5,57,69.7,94.2,127,205,282.2,409.7,937,51527236557cd88c294c2ae355b31a01df2ce793
2003,December,78,19,23,40.8,55,104.1,137.6,246.2,541,51527236557cd88c294c2ae355b31a01df2ce793
2003,NA,58,9,12.95,32.8,42.65,80.35,120.6,223,292,51527236557cd88c294c2ae355b31a01df2ce793
2004,January,36.5,5,6.95,13,25.65,54.35,87.6,147,509,51527236557cd88c294c2ae355b31a01df2ce793
2004,November,71.5,4,8.95,36,54,92.4,120.2,266.3,472,51527236557cd88c294c2ae355b31a01df2ce793
2004,December,52.5,2,6.9,18.8,31,79.7,102.4,217.1,365,51527236557cd88c294c2ae355b31a01df2ce793
2004,NA,53,15,18.95,29.8,40.3,81.35,113.2,195.4,388,51527236557cd88c294c2ae355b31a01df2ce793
2005,January,101,99,99,99,99,109,119.2,179.2,208,51527236557cd88c294c2ae355b31a01df2ce793
2005,November,85,6,18.95,35.8,54.65,124,189.6,318,426,51527236557cd88c294c2ae355b31a01df2ce793
2005,December,41,2,9,20.8,28,56.35,85,148.4,269,51527236557cd88c294c2ae355b31a01df2ce793
2005,NA,52.5,16,21,32,42,76.45,119.8,229.2,689,51527236557cd88c294c2ae355b31a01df2ce793
2006,January,116,111,111,112,113.6,124.4,134.6,160.3,184,51527236557cd88c294c2ae355b31a01df2ce793
2006,November,155.5,56,65.8,86.6,111.6,187,285.8,409.8,717,51527236557cd88c294c2ae355b31a01df2ce793
2006,December,64,16,21.95,38.6,50.3,93.7,165.2,297.2,485,51527236557cd88c294c2ae355b31a01df2ce793
2006,NA,42.5,0,9.9,19.8,29,63.05,87.4,151,202,51527236557cd88c294c2ae355b31a01df2ce793
2007,January,169,169,169,169,169,169,169,169,169,51527236557cd88c294c2ae355b31a01df2ce793
2007,November,97,20,25.95,48.8,64.85,133.4,209.8,382.7,1408,51527236557cd88c294c2ae355b31a01df2ce793
2007,December,81.5,28,30,51,60.95,101.4,140,261.5,560,51527236557cd88c294c2ae355b31a01df2ce793
2007,NA,53.5,15,18,29,42.65,69.35,113.2,269.2,520,51527236557cd88c294c2ae355b31a01df2ce793
2008,January,91,91,91,91,91,91,91,91,91,51527236557cd88c294c2ae355b31a01df2ce793
2008,November,125,40,47.95,76.2,97.65,169.4,219,422.6,770,51527236557cd88c294c2ae355b31a01df2ce793
2008,December,98.5,47,50,61.8,79.95,134,167,266.3,331,51527236557cd88c294c2ae355b31a01df2ce793
2008,NA,83,36,39,51.8,63.65,105,136.4,284,507,51527236557cd88c294c2ae355b31a01df2ce793
2009,January,32,32,32,32,32,32,32,34.05,38,51527236557cd88c294c2ae355b31a01df2ce793
2009,November,133.5,74,83.95,95.8,112.3,165.7,220.6,337.1,404,51527236557cd88c294c2ae355b31a01df2ce793
2009,December,49.5,24,25,34,42.65,64,92.6,190.3,292,51527236557cd88c294c2ae355b31a01df2ce793
2009,NA,52.5,25,28.95,36.8,43.65,64.05,98.2,151.8,338,51527236557cd88c294c2ae355b31a01df2ce793
2010,January,46,46,46,46,46,47,47.2,51.05,60,51527236557cd88c294c2ae355b31a01df2ce793
2010,November,95,35,43.95,58.8,73.65,111.4,148.4,237.2,512,51527236557cd88c294c2ae355b31a01df2ce793
2010,December,26.5,3,4.95,9.8,16,34.35,59,128,245,51527236557cd88c294c2ae355b31a01df2ce793
2010,NA,24.5,5,6,12,18.3,35.35,60,119,133,51527236557cd88c294c2ae355b31a01df2ce793
2011,January,62.5,62,62,62,62,63.35,69.2,86.4,125,51527236557cd88c294c2ae355b31a01df2ce793
2011,November,72,29,33,43,58,87.45,124.2,220.2,358,51527236557cd88c294c2ae355b31a01df2ce793
2011,December,33,1,4.95,12,23.65,43.75,69.6,103.9,165,51527236557cd88c294c2ae355b31a01df2ce793
2011,NA,20.5,0,2,7.8,14.65,27,44.2,89.3,162,51527236557cd88c294c2ae355b31a01df2ce793
2012,January,111,111,111,111,111,111,112,120,151,51527236557cd88c294c2ae355b31a01df2ce793
2012,November,123.5,60,68.9,80.6,103,147.4,186.6,318.2,594,51527236557cd88c294c2ae355b31a01df2ce793
2012,December,27,1,4,11,19,44.05,75.2,158.3,456,51527236557cd88c294c2ae355b31a01df2ce793
2012,NA,36.5,5,6,14,19.65,49.7,72,156.4,297,51527236557cd88c294c2ae355b31a01df2ce793
2013,January,84,83,83,83,83,85,88,102.1,127,51527236557cd88c294c2ae355b31a01df2ce793
2013,November,67,16,21.9,34,52,84,128.6,224.6,468,51527236557cd88c294c2ae355b31a01df2ce793
2013,December,30,1,3.95,9,18,44.05,60.6,120.4,296,51527236557cd88c294c2ae355b31a01df2ce793
2013,NA,55.5,32,35.95,43,49,73.7,90.2,162.7,338,51527236557cd88c294c2ae355b31a01df2ce793
2014,January,63,60,60,60,61.65,66,70.2,89.05,168,51527236557cd88c294c2ae355b31a01df2ce793
2014,November,90,86,86,86,87,94.35,102.2,129,164,51527236557cd88c294c2ae355b31a01df2ce793
2014,December,41,36,36,37,39,45,49,57.1,97,51527236557cd88c294c2ae355b31a01df2ce793
2014,NA,45,18,19,24.8,34,55.05,81.2,142.5,275,51527236557cd88c294c2ae355b31a01df2ce793
2015,January,64,39,40,44.8,52.65,86.35,139.4,278.5,469,51527236557cd88c294c2ae355b31a01df2ce793
2015,November,98,95,95,95,96,100,103.2,122,134,51527236557cd88c294c2ae355b31a01df2ce793
2015,December,144.5,112,112,115.8,126,165.4,185.8,256.7,415,51527236557cd88c294c2ae355b31a01df2ce793
2015,NA,58,38,38,40.8,48,71.35,116.4,220.9,507,51527236557cd88c294c2ae355b31a01df2ce793
2016,January,62,62,62,62,62,62,62,62,62,51527236557cd88c294c2ae355b31a01df2ce793
2016,November,54,7,13.8,30,40.65,85.35,129.8,334,576,51527236557cd88c294c2ae355b31a01df2ce793
2016,December,74,66,66,68,71,78,81.2,103.6,153,51527236557cd88c294c2ae355b31a01df2ce793
2016,NA,30.5,10,12,17,23.65,39,66.8,174.2,665,51527236557cd88c294c2ae355b31a01df2ce793
2017,January,7.5,4,4,4,5,10,14.2,29.05,69,51527236557cd88c294c2ae355b31a01df2ce793
2017,November,29,22,23,24,26.65,35,41.2,58.05,89,51527236557cd88c294c2ae355b31a01df2ce793
2017,December,34,29,29,30.8,32.65,37,41,53,64,51527236557cd88c294c2ae355b31a01df2ce793
2017,NA,20.5,1,3.95,8.8,12.65,37,62.4,105.3,250,51527236557cd88c294c2ae355b31a01df2ce793
2018,January,52,49,49,49,50,56.35,65,85.25,153,51527236557cd88c294c2ae355b31a01df2ce793
2018,November,59.5,25,28,33,44.65,77.35,115.6,242.7,488,51527236557cd88c294c2ae355b31a01df2ce793
2018,December,100,97,97,98,99,101.4,107.2,127.1,166,51527236557cd88c294c2ae355b31a01df2ce793
2018,NA,60,41,42,47,53.65,73.7,95,210.4,328,51527236557cd88c294c2ae355b31a01df2ce793
2019,January,34,33,33,33,34,36,39.2,55.15,157,51527236557cd88c294c2ae355b31a01df2ce793
2019,November,67,42,43,50,55.65,87,112,199,385,51527236557cd88c294c2ae355b31a01df2ce793
2019,December,28,2,3,10,16.65,39,54.8,131.6,278,51527236557cd88c294c2ae355b31a01df2ce793
2019,NA,29,5,5,8,18,36.35,65.4,152.9,462,51527236557cd88c294c2ae355b31a01df2ce793
2020,January,234,229,229,230,231,237,244.2,251,280,51527236557cd88c294c2ae355b31a01df2ce793
2020,November,93,57,60.95,71.6,80,119.4,160.8,355.4,505,51527236557cd88c294c2ae355b31a01df2ce793
2020,December,34.5,2,7.95,15,21.65,51.35,67.2,177.4,401,51527236557cd88c294c2ae355b31a01df2ce793
2020,NA,68,40,42.95,50,57.65,78.35,119.4,196.6,394,51527236557cd88c294c2ae355b31a01df2ce793
2021,January,81,81,81,81,81,81,81,81,81,51527236557cd88c294c2ae355b31a01df2ce793
2021,November,156.5,154,154,154,155,159,165.6,176.1,235,51527236557cd88c294c2ae355b31a01df2ce793
2021,December,125,125,125,125,125,125,125,125,125,51527236557cd88c294c2ae355b31a01df2ce793
2021,NA,115,115,115,115,115,115,117,128.3,203,51527236557cd88c294c2ae355b31a01df2ce793
2022,January,147,147,147,147,147,147,147,147,147,51527236557cd88c294c2ae355b31a01df2ce793
2022,November,182,182,182,182,182,182,182,182,182,51527236557cd88c294c2ae355b31a01df2ce793
2022,December,212,212,212,212,212,212,212,212,212,51527236557cd88c294c2ae355b31a01df2ce793
2022,NA,74,69,69,69,71,82,98,161.1,205,51527236557cd88c294c2ae355b31a01df2ce793
2023,January,111,111,111,111,111,111,111,111,111,51527236557cd88c294c2ae355b31a01df2ce793
2023,November,97,97,97,97,97,97,97,97,97,51527236557cd88c294c2ae355b31a01df2ce793
2023,December,3,3,3,3,3,3,5,9,18,51527236557cd88c294c2ae355b31a01df2ce793
2023,NA,101.5,98,98,98,99,113,131.2,176.1,300,51527236557cd88c294c2ae355b31a01df2ce793
2024,January,93,93,93,93,93,93,93,93,93,51527236557cd88c294c2ae355b31a01df2ce793
2024,November,173,173,173,173,173,173,173,173,173,51527236557cd88c294c2ae355b31a01df2ce793
2024,December,199,199,199,199,199,199,199,199,199,51527236557cd88c294c2ae355b31a01df2ce793
2024,NA,226,226,226,226,226,226,226,226,226,51527236557cd88c294c2ae355b31a01df2ce793
