winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,October,1173,1173,1173,1173,1173,1173,1173,1173,1173,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2004,November,3826,3826,3826,3826,3826,3826,3826,3826,3826,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2004,December,237,237,237,237,237,237,237,237,237,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2004,NA,3590,3590,3590,3590,3590,3590,3590,3590,3590,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2005,January,687,687,687,687,687,687,687,687,687,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2005,March,805,805,805,805,805,805,805,805,805,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2005,October,479,479,479,479,479,479,479,479,479,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2005,November,855,855,855,855,855,855,855,855,855,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2005,December,836,836,836,836,836,836,836,836,836,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2005,NA,1250,1250,1250,1250,1250,1250,1250,1250,1250,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2006,January,1177,1177,1177,1177,1177,1177,1177,1177,1177,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2006,March,1825,1825,1825,1825,1825,1825,1825,1825,1825,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2006,October,512,512,512,512,512,512,512,512,512,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2006,November,2035,2035,2035,2035,2035,2035,2035,2035,2035,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2006,December,690,690,690,690,690,690,690,690,690,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2006,NA,1172,1172,1172,1172,1172,1172,1172,1172,1172,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2007,January,584,584,584,584,584,584,584,584,584,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2007,March,271,271,271,271,271,271,271,271,271,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2007,October,260,260,260,260,260,260,260,260,260,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2007,November,409,409,409,409,409,409,409,409,409,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2007,December,318,318,318,318,318,318,318,318,318,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2007,NA,2348,2348,2348,2348,2348,2348,2348,2348,2348,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2008,January,1378,1378,1378,1378,1378,1378,1378,1378,1378,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2008,March,501,501,501,501,501,501,501,501,501,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2008,October,3873,3873,3873,3873,3873,3873,3873,3873,3873,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2008,November,6007,6007,6007,6007,6007,6007,6007,6007,6007,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2008,December,2248,2248,2248,2248,2248,2248,2248,2248,2248,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2008,NA,2450,2450,2450,2450,2450,2450,2450,2450,2450,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2009,January,103,103,103,103,103,103,103,103,103,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2009,March,460,460,460,460,460,460,460,460,460,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2009,October,2380,1717,1717,1797,1984,2764,3392,5259,9616,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2009,November,4689,4689,4689,4689,4689,4689,4689,4689,4689,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2009,December,2293,2293,2293,2293,2293,2293,2293,2293,2293,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2009,NA,471,471,471,471,471,471,471,471,471,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2010,January,88,22,22,29.4,45.65,138,233.2,494.4,1062,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2010,March,1551,1546,1546,1546,1546,1578,1610,1669,1744,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2010,October,1562,1562,1562,1562,1562,1562,1562,1562,1562,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2010,November,1966,1966,1966,1966,1966,1968,2028,2253,2494,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2010,December,3153,3153,3153,3153,3153,3162,3211,3456,3544,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2010,NA,8,7,7,7,7,16.35,47.4,129.3,202,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2011,January,1315,1315,1315,1315,1315,1317,1400,1571,1893,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2011,March,688,679,679,679,681,705,732.2,844.2,908,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2011,October,2600,2600,2600,2600,2600,2607,2665,2842,3036,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2011,November,2570,2561,2561,2561,2561,2600,2693,2871,3680,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2011,December,7,7,7,7,7,8,40.6,123.5,220,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2011,NA,1790,1784,1784,1784,1784,1824,1899,2057,2319,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2012,January,2903,2903,2903,2903,2903,2909,2984,3164,4366,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2012,March,503.5,497,497,497,498,511.4,522,555.2,646,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2012,October,3218,3210,3210,3210,3210,3235,3285,3445,3739,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2012,November,4698,4698,4698,4698,4698,4723,4837,5097,5459,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2012,December,2363,2357,2357,2357,2357,2400,2444,2623,3037,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2012,NA,176,168,168,168,169.6,188,202.6,274.4,466,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2013,January,2015,2002,2002,2002,2002,2075,2137,2297,2579,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2013,March,386,367,367,367,374,409,436.6,495,613,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2013,October,3510,3493,3493,3493,3494,3551,3628,3778,4048,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2013,November,3683,3652,3652,3652,3652,3783,3856,4180,5420,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2013,December,1799,1786,1786,1786,1786,1827,1930,2220,2878,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2013,NA,1108,1086,1086,1086,1091,1160,1176,1265,1430,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2014,January,5596,5596,5596,5596,5596,5596,5596,5596,5596,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2014,March,385,385,385,385,385,385,385,385,385,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2014,October,4845,4845,4845,4845,4845,4851,4914,5055,5353,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2014,November,5657,5657,5657,5657,5657,5657,5686,6058,6364,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2014,December,4561,4561,4561,4561,4561,4563,4652,4942,5332,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2014,NA,6979,6979,6979,6979,6979,6979,6979,6979,6979,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2015,January,4258,4258,4258,4258,4258,4258,4258,4258,4258,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2015,March,255,255,255,255,255,255,255,255,255,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2015,October,4283,4283,4283,4283,4283,4283,4283,4283,4283,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2015,November,6062,6062,6062,6062,6062,6062,6062,6062,6062,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2015,December,5668,5668,5668,5668,5668,5668,5668,5668,5668,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2015,NA,2639,2639,2639,2639,2639,2639,2639,2639,2639,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2016,January,2897,2897,2897,2897,2897,2897,2897,2897,2897,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2016,March,801,801,801,801,801,801,801,801,801,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2016,October,2270,2270,2270,2270,2270,2270,2270,2270,2270,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2016,November,3556,3556,3556,3556,3556,3556,3556,3556,3556,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2016,December,4931,4931,4931,4931,4931,4931,4931,4931,4931,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2016,NA,4678,4678,4678,4678,4678,4678,4678,4678,4678,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2017,January,2824,2824,2824,2824,2824,2824,2849,2940,3291,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2017,March,200,200,200,200,200,200,200,200,200,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2017,October,2204,2204,2204,2204,2204,2204,2204,2204,2204,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2017,November,4173,4173,4173,4173,4173,4173,4173,4173,4173,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2017,December,2506,2506,2506,2506,2506,2506,2506,2506,2506,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2017,NA,4252,4252,4252,4252,4252,4252,4252,4252,4252,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2018,January,4576,4576,4576,4576,4576,4576,4576,4576,4576,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2018,March,368,368,368,368,368,368,368,368,368,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2018,October,3991,3991,3991,3991,3991,3991,3991,3991,3991,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2018,November,4610,4610,4610,4610,4610,4610,4610,4610,4610,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2018,December,4840,4840,4840,4840,4840,4840,4840,4840,4840,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2018,NA,4751,4751,4751,4751,4751,4751,4751,4751,4751,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2019,January,2752,2752,2752,2752,2752,2752,2752,2752,2752,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2019,March,117,117,117,117,117,117,117,117,117,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2019,October,1901,1901,1901,1901,1901,1901,1901,1901,1901,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2019,November,2945,2945,2945,2945,2945,2945,2945,2945,2945,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2019,December,2016,2016,2016,2016,2016,2016,2016,2016,2016,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2019,NA,2702,2702,2702,2702,2702,2702,2702,2702,2702,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2020,January,3680,3680,3680,3680,3680,3680,3680,3680,3680,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2020,March,201,201,201,201,201,201,201,201,201,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2020,October,2082,2082,2082,2082,2082,2082,2082,2082,2082,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2020,November,4289,4289,4289,4289,4289,4289,4289,4289,4289,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2020,December,2789,2789,2789,2789,2789,2789,2789,2789,2789,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2020,NA,4065,4065,4065,4065,4065,4065,4065,4065,4065,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2021,January,3959,3959,3959,3959,3959,3959,3959,3959,3959,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2021,March,493,493,493,493,493,493,493,493,493,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2021,October,2704,2704,2704,2704,2704,2704,2704,2704,2704,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2021,November,3521,3521,3521,3521,3521,3521,3521,3521,3521,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2021,December,2873,2873,2873,2873,2873,2873,2873,2873,2873,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2021,NA,0,0,0,0,0,0,0,0,0,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2022,January,5329,5329,5329,5329,5329,5329,5329,5329,5329,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2022,March,964,964,964,964,964,964,964,964,964,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2022,October,1282,1282,1282,1282,1282,1282,1282,1282,1282,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2022,November,3123,3123,3123,3123,3123,3123,3123,3123,3123,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2022,December,3995,3995,3995,3995,3995,3995,3995,3995,3995,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2022,NA,3914,3914,3914,3914,3914,3914,3914,3914,3914,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2023,January,2859,2859,2859,2859,2859,2859,2859,2859,2859,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2023,March,515,515,515,515,515,515,515,515,515,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2023,October,1464,1464,1464,1464,1464,1464,1464,1464,1464,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2023,November,2203,2203,2203,2203,2203,2203,2203,2203,2203,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2023,December,721,721,721,721,721,721,721,721,721,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2023,NA,2682,2682,2682,2682,2682,2682,2682,2682,2682,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2024,January,3183,3183,3183,3183,3183,3183,3183,3183,3183,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2024,March,612,612,612,612,612,612,612,612,612,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2024,October,1368,1368,1368,1368,1368,1368,1368,1368,1368,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2024,November,5002,5002,5002,5002,5002,5002,5002,5002,5002,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2024,December,6567,6567,6567,6567,6567,6567,6567,6567,6567,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2024,NA,4556,4556,4556,4556,4556,4556,4556,4556,4556,1dfcb20d779baf31a34eec1f5e621c2dd24061cc
2000,January,646,646,646,646,646,646,646,646,646,428c91adac5fdab30874434079e13111207afaab
2000,March,1014,1014,1014,1014,1014,1014,1014,1014,1014,428c91adac5fdab30874434079e13111207afaab
2000,October,1838,1838,1838,1838,1838,1838,1838,1838,1838,428c91adac5fdab30874434079e13111207afaab
2000,November,1906,1906,1906,1906,1906,1906,1906,1906,1906,428c91adac5fdab30874434079e13111207afaab
2000,December,2723,2723,2723,2723,2723,2723,2723,2723,2723,428c91adac5fdab30874434079e13111207afaab
2000,NA,3229,3229,3229,3229,3229,3229,3229,3229,3229,428c91adac5fdab30874434079e13111207afaab
2001,January,775,775,775,775,775,775,775,775,775,428c91adac5fdab30874434079e13111207afaab
2001,March,360,360,360,360,360,360,360,360,360,428c91adac5fdab30874434079e13111207afaab
2001,October,1190,1190,1190,1190,1190,1190,1190,1190,1190,428c91adac5fdab30874434079e13111207afaab
2001,November,1349,1349,1349,1349,1349,1349,1349,1349,1349,428c91adac5fdab30874434079e13111207afaab
2001,December,569,569,569,569,569,569,569,569,569,428c91adac5fdab30874434079e13111207afaab
2001,NA,576,576,576,576,576,576,576,576,576,428c91adac5fdab30874434079e13111207afaab
2002,January,158,158,158,158,158,158,158,158,158,428c91adac5fdab30874434079e13111207afaab
2002,March,619,619,619,619,619,619,619,619,619,428c91adac5fdab30874434079e13111207afaab
2002,October,1243,1243,1243,1243,1243,1243,1243,1243,1243,428c91adac5fdab30874434079e13111207afaab
2002,November,1360,1360,1360,1360,1360,1360,1360,1360,1360,428c91adac5fdab30874434079e13111207afaab
2002,December,300,300,300,300,300,300,300,300,300,428c91adac5fdab30874434079e13111207afaab
2002,NA,2424,2424,2424,2424,2424,2424,2424,2424,2424,428c91adac5fdab30874434079e13111207afaab
2003,January,5,5,5,5,5,5,5,5,5,428c91adac5fdab30874434079e13111207afaab
2003,March,508,508,508,508,508,508,508,508,508,428c91adac5fdab30874434079e13111207afaab
2003,October,361,361,361,361,361,361,361,361,361,428c91adac5fdab30874434079e13111207afaab
2003,November,464,464,464,464,464,464,464,464,464,428c91adac5fdab30874434079e13111207afaab
2003,December,246,246,246,246,246,246,246,246,246,428c91adac5fdab30874434079e13111207afaab
2003,NA,638,638,638,638,638,638,638,638,638,428c91adac5fdab30874434079e13111207afaab
2004,January,831,831,831,831,831,831,831,831,831,428c91adac5fdab30874434079e13111207afaab
2004,March,1206,1206,1206,1206,1206,1206,1206,1206,1206,428c91adac5fdab30874434079e13111207afaab
2004,October,1173,1173,1173,1173,1173,1173,1173,1173,1173,428c91adac5fdab30874434079e13111207afaab
2004,November,3826,3826,3826,3826,3826,3826,3826,3826,3826,428c91adac5fdab30874434079e13111207afaab
2004,December,237,237,237,237,237,237,237,237,237,428c91adac5fdab30874434079e13111207afaab
2004,NA,3590,3590,3590,3590,3590,3590,3590,3590,3590,428c91adac5fdab30874434079e13111207afaab
2005,January,687,687,687,687,687,687,687,687,687,428c91adac5fdab30874434079e13111207afaab
2005,March,805,805,805,805,805,805,805,805,805,428c91adac5fdab30874434079e13111207afaab
2005,October,479,479,479,479,479,479,479,479,479,428c91adac5fdab30874434079e13111207afaab
2005,November,855,855,855,855,855,855,855,855,855,428c91adac5fdab30874434079e13111207afaab
2005,December,836,836,836,836,836,836,836,836,836,428c91adac5fdab30874434079e13111207afaab
2005,NA,1250,1250,1250,1250,1250,1250,1250,1250,1250,428c91adac5fdab30874434079e13111207afaab
2006,January,1177,1177,1177,1177,1177,1177,1177,1177,1177,428c91adac5fdab30874434079e13111207afaab
2006,March,1825,1825,1825,1825,1825,1825,1825,1825,1825,428c91adac5fdab30874434079e13111207afaab
2006,October,512,512,512,512,512,512,512,512,512,428c91adac5fdab30874434079e13111207afaab
2006,November,2035,2035,2035,2035,2035,2035,2035,2035,2035,428c91adac5fdab30874434079e13111207afaab
2006,December,690,690,690,690,690,690,690,690,690,428c91adac5fdab30874434079e13111207afaab
2006,NA,1172,1172,1172,1172,1172,1172,1172,1172,1172,428c91adac5fdab30874434079e13111207afaab
2007,January,584,584,584,584,584,584,584,584,584,428c91adac5fdab30874434079e13111207afaab
2007,March,271,271,271,271,271,271,271,271,271,428c91adac5fdab30874434079e13111207afaab
2007,October,260,260,260,260,260,260,260,260,260,428c91adac5fdab30874434079e13111207afaab
2007,November,409,409,409,409,409,409,409,409,409,428c91adac5fdab30874434079e13111207afaab
2007,December,318,318,318,318,318,318,318,318,318,428c91adac5fdab30874434079e13111207afaab
2007,NA,2348,2348,2348,2348,2348,2348,2348,2348,2348,428c91adac5fdab30874434079e13111207afaab
2008,January,1378,1378,1378,1378,1378,1378,1378,1378,1378,428c91adac5fdab30874434079e13111207afaab
2008,March,501,501,501,501,501,501,501,501,501,428c91adac5fdab30874434079e13111207afaab
2008,October,3873,3873,3873,3873,3873,3873,3873,3873,3873,428c91adac5fdab30874434079e13111207afaab
2008,November,6007,6007,6007,6007,6007,6007,6007,6007,6007,428c91adac5fdab30874434079e13111207afaab
2008,December,2248,2248,2248,2248,2248,2248,2248,2248,2248,428c91adac5fdab30874434079e13111207afaab
2008,NA,2450,2450,2450,2450,2450,2450,2450,2450,2450,428c91adac5fdab30874434079e13111207afaab
2009,January,103,103,103,103,103,103,103,103,103,428c91adac5fdab30874434079e13111207afaab
2009,March,460,460,460,460,460,460,460,460,460,428c91adac5fdab30874434079e13111207afaab
2009,October,1717,1717,1717,1717,1717,1717,1717,1717,1717,428c91adac5fdab30874434079e13111207afaab
2009,November,4689,4689,4689,4689,4689,4689,4689,4689,4689,428c91adac5fdab30874434079e13111207afaab
2009,December,2293,2293,2293,2293,2293,2293,2293,2293,2293,428c91adac5fdab30874434079e13111207afaab
2009,NA,471,471,471,471,471,471,471,471,471,428c91adac5fdab30874434079e13111207afaab
2010,January,22,22,22,22,22,22,22,22,22,428c91adac5fdab30874434079e13111207afaab
2010,March,1546,1546,1546,1546,1546,1546,1546,1546,1546,428c91adac5fdab30874434079e13111207afaab
2010,October,1562,1562,1562,1562,1562,1562,1562,1562,1562,428c91adac5fdab30874434079e13111207afaab
2010,November,1966,1966,1966,1966,1966,1966,1966,1966,1966,428c91adac5fdab30874434079e13111207afaab
2010,December,3153,3153,3153,3153,3153,3153,3153,3153,3153,428c91adac5fdab30874434079e13111207afaab
2010,NA,7,7,7,7,7,7,7,7,7,428c91adac5fdab30874434079e13111207afaab
2011,January,1315,1315,1315,1315,1315,1315,1315,1315,1315,428c91adac5fdab30874434079e13111207afaab
2011,March,679,679,679,679,679,679,679,679,679,428c91adac5fdab30874434079e13111207afaab
2011,October,2600,2600,2600,2600,2600,2600,2600,2600,2600,428c91adac5fdab30874434079e13111207afaab
2011,November,2561,2561,2561,2561,2561,2561,2561,2561,2561,428c91adac5fdab30874434079e13111207afaab
2011,December,7,7,7,7,7,7,7,7,7,428c91adac5fdab30874434079e13111207afaab
2011,NA,1784,1784,1784,1784,1784,1784,1784,1784,1784,428c91adac5fdab30874434079e13111207afaab
2012,January,2903,2903,2903,2903,2903,2903,2903,2903,2903,428c91adac5fdab30874434079e13111207afaab
2012,March,497,497,497,497,497,497,497,497,497,428c91adac5fdab30874434079e13111207afaab
2012,October,3210,3210,3210,3210,3210,3210,3210,3210,3210,428c91adac5fdab30874434079e13111207afaab
2012,November,4698,4698,4698,4698,4698,4698,4698,4698,4698,428c91adac5fdab30874434079e13111207afaab
2012,December,2357,2357,2357,2357,2357,2357,2357,2357,2357,428c91adac5fdab30874434079e13111207afaab
2012,NA,168,168,168,168,168,168,168,168,168,428c91adac5fdab30874434079e13111207afaab
2013,January,2002,2002,2002,2002,2002,2002,2002,2002,2002,428c91adac5fdab30874434079e13111207afaab
2013,March,367,367,367,367,367,367,367,367,367,428c91adac5fdab30874434079e13111207afaab
2013,October,3493,3493,3493,3493,3493,3493,3493,3493,3493,428c91adac5fdab30874434079e13111207afaab
2013,November,3652,3652,3652,3652,3652,3652,3652,3652,3652,428c91adac5fdab30874434079e13111207afaab
2013,December,1786,1786,1786,1786,1786,1786,1786,1786,1786,428c91adac5fdab30874434079e13111207afaab
2013,NA,1086,1086,1086,1086,1086,1086,1086,1086,1086,428c91adac5fdab30874434079e13111207afaab
2014,January,5596,5596,5596,5596,5596,5596,5596,5596,5596,428c91adac5fdab30874434079e13111207afaab
2014,March,385,385,385,385,385,385,385,385,385,428c91adac5fdab30874434079e13111207afaab
2014,October,4845,4845,4845,4845,4845,4845,4845,4845,4845,428c91adac5fdab30874434079e13111207afaab
2014,November,5657,5657,5657,5657,5657,5657,5657,5657,5657,428c91adac5fdab30874434079e13111207afaab
2014,December,4561,4561,4561,4561,4561,4561,4561,4561,4561,428c91adac5fdab30874434079e13111207afaab
2014,NA,6979,6979,6979,6979,6979,6979,6979,6979,6979,428c91adac5fdab30874434079e13111207afaab
2015,January,4258,4258,4258,4258,4258,4258,4258,4258,4258,428c91adac5fdab30874434079e13111207afaab
2015,March,255,255,255,255,255,255,255,255,255,428c91adac5fdab30874434079e13111207afaab
2015,October,4283,4283,4283,4283,4283,4283,4283,4283,4283,428c91adac5fdab30874434079e13111207afaab
2015,November,6062,6062,6062,6062,6062,6062,6062,6062,6062,428c91adac5fdab30874434079e13111207afaab
2015,December,5668,5668,5668,5668,5668,5668,5668,5668,5668,428c91adac5fdab30874434079e13111207afaab
2015,NA,2639,2639,2639,2639,2639,2639,2639,2639,2639,428c91adac5fdab30874434079e13111207afaab
2016,January,2897,2897,2897,2897,2897,2897,2897,2897,2897,428c91adac5fdab30874434079e13111207afaab
2016,March,801,801,801,801,801,801,801,801,801,428c91adac5fdab30874434079e13111207afaab
2016,October,2270,2270,2270,2270,2270,2270,2270,2270,2270,428c91adac5fdab30874434079e13111207afaab
2016,November,3556,3556,3556,3556,3556,3556,3556,3556,3556,428c91adac5fdab30874434079e13111207afaab
2016,December,4931,4931,4931,4931,4931,4931,4931,4931,4931,428c91adac5fdab30874434079e13111207afaab
2016,NA,4678,4678,4678,4678,4678,4678,4678,4678,4678,428c91adac5fdab30874434079e13111207afaab
2017,January,2824,2824,2824,2824,2824,2824,2824,2824,2824,428c91adac5fdab30874434079e13111207afaab
2017,March,200,200,200,200,200,200,200,200,200,428c91adac5fdab30874434079e13111207afaab
