analysis,centre_winter,duration,estimate,se,lcl,ucl
7259aa95f90d526db1e9455b6f10ddd754798664,2018.5,10,0.03677,0.02309,-0.008481,0.08202
7259aa95f90d526db1e9455b6f10ddd754798664,2019.5,10,0.03852,0.02443,-0.009355,0.0864
7259aa95f90d526db1e9455b6f10ddd754798664,1997.5,12,0.06285,0.03014,0.003775,0.1219
7259aa95f90d526db1e9455b6f10ddd754798664,1998.5,12,0.05805,0.0273,0.004552,0.1116
7259aa95f90d526db1e9455b6f10ddd754798664,1999.5,12,0.04921,0.02408,0.002006,0.09641
7259aa95f90d526db1e9455b6f10ddd754798664,2000.5,12,0.0373,0.02058,-0.003022,0.07763
7259aa95f90d526db1e9455b6f10ddd754798664,2001.5,12,0.02172,0.01764,-0.01284,0.05629
7259aa95f90d526db1e9455b6f10ddd754798664,2002.5,12,0.00861,0.01681,-0.02434,0.04156
7259aa95f90d526db1e9455b6f10ddd754798664,2003.5,12,0.001219,0.01643,-0.03099,0.03343
7259aa95f90d526db1e9455b6f10ddd754798664,2004.5,12,-0.005497,0.01641,-0.03766,0.02667
7259aa95f90d526db1e9455b6f10ddd754798664,2005.5,12,-0.01188,0.01671,-0.04462,0.02086
7259aa95f90d526db1e9455b6f10ddd754798664,2006.5,12,-0.01795,0.01746,-0.05218,0.01628
7259aa95f90d526db1e9455b6f10ddd754798664,2007.5,12,-0.02268,0.01831,-0.05856,0.01321
7259aa95f90d526db1e9455b6f10ddd754798664,2008.5,12,-0.02207,0.01807,-0.05748,0.01334
7259aa95f90d526db1e9455b6f10ddd754798664,2009.5,12,-0.02261,0.01822,-0.05831,0.0131
7259aa95f90d526db1e9455b6f10ddd754798664,2010.5,12,-0.02058,0.01802,-0.0559,0.01473
7259aa95f90d526db1e9455b6f10ddd754798664,2011.5,12,-0.01753,0.01772,-0.05226,0.01719
7259aa95f90d526db1e9455b6f10ddd754798664,2012.5,12,-0.01235,0.01711,-0.04589,0.02119
7259aa95f90d526db1e9455b6f10ddd754798664,2013.5,12,-0.005152,0.01638,-0.03726,0.02696
7259aa95f90d526db1e9455b6f10ddd754798664,2014.5,12,0.006227,0.01567,-0.0245,0.03695
7259aa95f90d526db1e9455b6f10ddd754798664,2015.5,12,0.01665,0.01631,-0.01531,0.04861
7259aa95f90d526db1e9455b6f10ddd754798664,2016.5,12,0.0234,0.01711,-0.01014,0.05695
7259aa95f90d526db1e9455b6f10ddd754798664,2017.5,12,0.02893,0.01822,-0.006768,0.06464
7259aa95f90d526db1e9455b6f10ddd754798664,2018.5,12,0.03399,0.01994,-0.005102,0.07308
7259aa95f90d526db1e9455b6f10ddd754798664,2008,33,0.01064,0.005895,-0.000917,0.02219
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,1996.5,10,0.08117,0.02471,0.03275,0.1296
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,1997.5,10,0.08033,0.02206,0.03709,0.1236
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,1998.5,10,0.07089,0.01917,0.03333,0.1085
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,1999.5,10,0.05941,0.01671,0.02665,0.09217
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2000.5,10,0.0435,0.01527,0.01358,0.07343
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2001.5,10,0.03431,0.01486,0.005189,0.06342
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2002.5,10,0.02206,0.01483,-0.007002,0.05111
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2003.5,10,0.01069,0.01504,-0.0188,0.04017
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2004.5,10,0.005395,0.01461,-0.02324,0.03403
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2005.5,10,0.004653,0.01425,-0.02328,0.03258
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2006.5,10,0.003256,0.01419,-0.02456,0.03108
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2007.5,10,-0.000196,0.01418,-0.02798,0.02759
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2008.5,10,-0.007713,0.014,-0.03516,0.01973
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2009.5,10,-0.01373,0.01426,-0.04168,0.01421
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2010.5,10,-0.02025,0.01443,-0.04852,0.008026
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2011.5,10,-0.02448,0.01437,-0.05264,0.003684
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2012.5,10,-0.03006,0.01449,-0.05847,-0.001662
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2013.5,10,-0.0348,0.01499,-0.06417,-0.005419
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2014.5,10,-0.02928,0.01477,-0.05822,-0.0003352
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2015.5,10,-0.01617,0.01417,-0.04394,0.01159
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2016.5,10,-0.0001975,0.01405,-0.02774,0.02734
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2017.5,10,0.009852,0.0143,-0.01817,0.03788
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2018.5,10,0.01739,0.01482,-0.01166,0.04645
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2019.5,10,0.02225,0.01573,-0.008579,0.05308
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,1997.5,12,0.07088,0.0191,0.03344,0.1083
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,1998.5,12,0.06733,0.01683,0.03434,0.1003
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,1999.5,12,0.05902,0.01477,0.03008,0.08796
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2000.5,12,0.04673,0.01291,0.02143,0.07204
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2001.5,12,0.03257,0.01211,0.00883,0.05631
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2002.5,12,0.02356,0.01184,0.0003562,0.04677
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2003.5,12,0.01654,0.01161,-0.006211,0.03929
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2004.5,12,0.01147,0.01142,-0.0109,0.03384
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2005.5,12,0.005374,0.01123,-0.01664,0.02739
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2006.5,12,0.000576,0.01123,-0.02144,0.02259
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2007.5,12,-0.003454,0.01129,-0.02559,0.01868
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2008.5,12,-0.009187,0.01133,-0.03139,0.01302
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2009.5,12,-0.01643,0.01139,-0.03876,0.005891
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2010.5,12,-0.01905,0.01142,-0.04143,0.003327
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2011.5,12,-0.0228,0.0116,-0.04553,-6.923e-05
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2012.5,12,-0.02566,0.01174,-0.04867,-0.002658
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2013.5,12,-0.02547,0.01167,-0.04834,-0.002609
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2014.5,12,-0.02227,0.01149,-0.04479,0.0002594
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2015.5,12,-0.01202,0.01104,-0.03365,0.009612
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2016.5,12,-0.002835,0.01106,-0.02451,0.01884
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2017.5,12,0.004817,0.01137,-0.01747,0.0271
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2018.5,12,0.0124,0.01218,-0.01146,0.03626
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2008,33,0.01152,0.00376,0.004148,0.01889
