analysis,centre_winter,duration,estimate,se,lcl,ucl
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,1995,5,2.355,0.1004,2.158,2.552
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,1996,5,2.44,0.08482,2.273,2.606
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,1997,5,2.533,0.07326,2.389,2.677
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,1998,5,2.631,0.06845,2.497,2.765
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,1999,5,2.697,0.06683,2.566,2.828
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2000,5,2.76,0.06708,2.628,2.891
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2001,5,2.799,0.06779,2.666,2.931
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2002,5,2.838,0.0682,2.704,2.971
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2003,5,2.855,0.06774,2.722,2.987
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2004,5,2.858,0.06743,2.725,2.99
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2005,5,2.856,0.06664,2.725,2.986
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2006,5,2.856,0.06612,2.727,2.986
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2007,5,2.858,0.06555,2.729,2.986
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2008,5,2.866,0.06446,2.739,2.992
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2009,5,2.865,0.06269,2.742,2.988
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2010,5,2.858,0.06099,2.739,2.978
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2011,5,2.847,0.06036,2.729,2.965
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2012,5,2.807,0.06,2.69,2.925
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2013,5,2.759,0.06059,2.64,2.877
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2014,5,2.723,0.06144,2.603,2.844
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2015,5,2.688,0.06321,2.564,2.812
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2016,5,2.66,0.06543,2.532,2.788
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2017,5,2.657,0.06587,2.528,2.786
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2018,5,2.675,0.06545,2.547,2.803
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2019,5,2.707,0.06463,2.581,2.834
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2020,5,2.738,0.06425,2.612,2.864
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2021,5,2.77,0.06501,2.642,2.897
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2022,5,2.799,0.06905,2.663,2.934
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,1996.5,10,2.49,0.07253,2.348,2.632
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,1997.5,10,2.557,0.06302,2.434,2.681
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,1998.5,10,2.619,0.05768,2.506,2.732
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,1999.5,10,2.685,0.05395,2.58,2.791
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2000.5,10,2.743,0.0528,2.639,2.846
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2001.5,10,2.778,0.05208,2.675,2.88
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2002.5,10,2.808,0.05212,2.706,2.91
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2003.5,10,2.827,0.05228,2.725,2.93
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2004.5,10,2.848,0.05234,2.745,2.95
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2005.5,10,2.86,0.05214,2.758,2.962
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2006.5,10,2.861,0.05122,2.761,2.962
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2007.5,10,2.857,0.0499,2.759,2.955
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2008.5,10,2.852,0.04892,2.756,2.948
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2009.5,10,2.832,0.0482,2.738,2.927
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2010.5,10,2.812,0.0477,2.719,2.906
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2011.5,10,2.794,0.0471,2.702,2.886
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2012.5,10,2.773,0.04677,2.682,2.865
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2013.5,10,2.754,0.04689,2.662,2.845
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2014.5,10,2.732,0.04769,2.639,2.826
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2015.5,10,2.717,0.04853,2.622,2.812
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2016.5,10,2.715,0.04863,2.62,2.811
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2017.5,10,2.713,0.04913,2.616,2.809
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2018.5,10,2.715,0.04982,2.617,2.813
d67fb9366c6372bff2d3bddf0ddf2e0b07875b56,2019.5,10,2.728,0.05097,2.628,2.828
