analysis,centre_winter,duration,estimate,se,lcl,ucl
9afac4a83fe62385c419ee8d3b1a728cf40cf8ca,2019.5,10,3.199,0.1942,2.818,3.58
e1ecc948afa82624197ffca2121a6bf7f2b89130,1994,5,4.134,0.2655,3.613,4.654
e1ecc948afa82624197ffca2121a6bf7f2b89130,1995,5,4.108,0.2661,3.586,4.629
e1ecc948afa82624197ffca2121a6bf7f2b89130,1996,5,4.093,0.2712,3.561,4.625
e1ecc948afa82624197ffca2121a6bf7f2b89130,1997,5,4.121,0.2637,3.604,4.638
e1ecc948afa82624197ffca2121a6bf7f2b89130,1998,5,4.186,0.2459,3.704,4.669
e1ecc948afa82624197ffca2121a6bf7f2b89130,1999,5,4.236,0.2366,3.772,4.7
e1ecc948afa82624197ffca2121a6bf7f2b89130,2000,5,4.287,0.229,3.838,4.735
e1ecc948afa82624197ffca2121a6bf7f2b89130,2001,5,4.306,0.2347,3.846,4.766
e1ecc948afa82624197ffca2121a6bf7f2b89130,2002,5,4.343,0.2389,3.875,4.811
e1ecc948afa82624197ffca2121a6bf7f2b89130,2003,5,4.403,0.2394,3.934,4.872
e1ecc948afa82624197ffca2121a6bf7f2b89130,2004,5,4.509,0.2275,4.063,4.955
e1ecc948afa82624197ffca2121a6bf7f2b89130,2005,5,4.632,0.2171,4.206,5.057
e1ecc948afa82624197ffca2121a6bf7f2b89130,2006,5,4.767,0.2104,4.355,5.179
e1ecc948afa82624197ffca2121a6bf7f2b89130,2007,5,4.915,0.2112,4.501,5.329
e1ecc948afa82624197ffca2121a6bf7f2b89130,2008,5,5.053,0.2187,4.624,5.482
e1ecc948afa82624197ffca2121a6bf7f2b89130,2009,5,5.116,0.2206,4.684,5.548
e1ecc948afa82624197ffca2121a6bf7f2b89130,2010,5,5.133,0.2215,4.699,5.567
e1ecc948afa82624197ffca2121a6bf7f2b89130,2011,5,5.151,0.2246,4.711,5.591
e1ecc948afa82624197ffca2121a6bf7f2b89130,2012,5,5.113,0.2225,4.677,5.55
e1ecc948afa82624197ffca2121a6bf7f2b89130,2013,5,5.019,0.2172,4.593,5.444
e1ecc948afa82624197ffca2121a6bf7f2b89130,2014,5,4.96,0.2121,4.544,5.376
e1ecc948afa82624197ffca2121a6bf7f2b89130,2015,5,4.884,0.2102,4.472,5.296
e1ecc948afa82624197ffca2121a6bf7f2b89130,2016,5,4.77,0.2102,4.358,5.181
e1ecc948afa82624197ffca2121a6bf7f2b89130,2017,5,4.638,0.2162,4.214,5.062
e1ecc948afa82624197ffca2121a6bf7f2b89130,2018,5,4.528,0.2231,4.091,4.965
e1ecc948afa82624197ffca2121a6bf7f2b89130,2019,5,4.401,0.2414,3.928,4.874
e1ecc948afa82624197ffca2121a6bf7f2b89130,2020,5,4.306,0.2573,3.802,4.81
e1ecc948afa82624197ffca2121a6bf7f2b89130,2021,5,4.24,0.2721,3.706,4.773
e1ecc948afa82624197ffca2121a6bf7f2b89130,2022,5,4.226,0.2768,3.684,4.769
e1ecc948afa82624197ffca2121a6bf7f2b89130,1996.5,10,4.185,0.2133,3.767,4.603
e1ecc948afa82624197ffca2121a6bf7f2b89130,1997.5,10,4.197,0.2089,3.788,4.607
e1ecc948afa82624197ffca2121a6bf7f2b89130,1998.5,10,4.2,0.2135,3.781,4.618
e1ecc948afa82624197ffca2121a6bf7f2b89130,1999.5,10,4.232,0.2115,3.818,4.647
e1ecc948afa82624197ffca2121a6bf7f2b89130,2000.5,10,4.295,0.2024,3.898,4.691
e1ecc948afa82624197ffca2121a6bf7f2b89130,2001.5,10,4.373,0.1925,3.995,4.75
e1ecc948afa82624197ffca2121a6bf7f2b89130,2002.5,10,4.459,0.1837,4.099,4.819
e1ecc948afa82624197ffca2121a6bf7f2b89130,2003.5,10,4.536,0.1805,4.183,4.89
e1ecc948afa82624197ffca2121a6bf7f2b89130,2004.5,10,4.629,0.1758,4.284,4.973
e1ecc948afa82624197ffca2121a6bf7f2b89130,2005.5,10,4.728,0.1719,4.391,5.065
e1ecc948afa82624197ffca2121a6bf7f2b89130,2006.5,10,4.812,0.1703,4.479,5.146
e1ecc948afa82624197ffca2121a6bf7f2b89130,2007.5,10,4.882,0.1712,4.547,5.218
e1ecc948afa82624197ffca2121a6bf7f2b89130,2008.5,10,4.959,0.1736,4.619,5.299
e1ecc948afa82624197ffca2121a6bf7f2b89130,2009.5,10,5.014,0.1774,4.666,5.362
e1ecc948afa82624197ffca2121a6bf7f2b89130,2010.5,10,5.036,0.1792,4.685,5.387
e1ecc948afa82624197ffca2121a6bf7f2b89130,2011.5,10,5.038,0.1799,4.685,5.391
e1ecc948afa82624197ffca2121a6bf7f2b89130,2012.5,10,5.009,0.1778,4.66,5.357
e1ecc948afa82624197ffca2121a6bf7f2b89130,2013.5,10,4.96,0.1754,4.617,5.304
e1ecc948afa82624197ffca2121a6bf7f2b89130,2014.5,10,4.876,0.1724,4.538,5.214
e1ecc948afa82624197ffca2121a6bf7f2b89130,2015.5,10,4.773,0.1727,4.435,5.112
e1ecc948afa82624197ffca2121a6bf7f2b89130,2016.5,10,4.681,0.1756,4.336,5.025
e1ecc948afa82624197ffca2121a6bf7f2b89130,2017.5,10,4.595,0.1814,4.24,4.951
e1ecc948afa82624197ffca2121a6bf7f2b89130,2018.5,10,4.505,0.1926,4.127,4.882
e1ecc948afa82624197ffca2121a6bf7f2b89130,2019.5,10,4.432,0.2039,4.033,4.832
