winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2012,November,0,0,0,0,0,0,0,0,0,70ca0904eb462186c593c6b437e51bd83a69af58
2012,December,0,0,0,0,0,0,0,0,0,70ca0904eb462186c593c6b437e51bd83a69af58
2012,NA,0,0,0,0,0,0,0,0,0,70ca0904eb462186c593c6b437e51bd83a69af58
2013,January,2,2,2,2,2,2,2,2,2,70ca0904eb462186c593c6b437e51bd83a69af58
2013,November,2,2,2,2,2,2,2,2,2,70ca0904eb462186c593c6b437e51bd83a69af58
2013,December,2,2,2,2,2,2,2,2,2,70ca0904eb462186c593c6b437e51bd83a69af58
2013,NA,0,0,0,0,0,0,0,0,0,70ca0904eb462186c593c6b437e51bd83a69af58
2014,January,0,0,0,0,0,0,0,0,0,70ca0904eb462186c593c6b437e51bd83a69af58
2014,November,0,0,0,0,0,0,0,0,0,70ca0904eb462186c593c6b437e51bd83a69af58
2014,December,0,0,0,0,0,0,0,0,0,70ca0904eb462186c593c6b437e51bd83a69af58
2014,NA,2,2,2,2,2,2,2,2,2,70ca0904eb462186c593c6b437e51bd83a69af58
2015,January,2,2,2,2,2,2,2,2,2,70ca0904eb462186c593c6b437e51bd83a69af58
2015,November,0,0,0,0,0,0,0,0,0,70ca0904eb462186c593c6b437e51bd83a69af58
2015,December,2,2,2,2,2,2,2,2,2,70ca0904eb462186c593c6b437e51bd83a69af58
2015,NA,2,2,2,2,2,2,2,2,2,70ca0904eb462186c593c6b437e51bd83a69af58
2016,January,0,0,0,0,0,0,0,0,0,70ca0904eb462186c593c6b437e51bd83a69af58
2016,November,1,1,1,1,1,1,1,1,1,70ca0904eb462186c593c6b437e51bd83a69af58
2016,December,2,2,2,2,2,2,2,2,2,70ca0904eb462186c593c6b437e51bd83a69af58
2016,NA,2,2,2,2,2,2,2,2,2,70ca0904eb462186c593c6b437e51bd83a69af58
2017,January,2,2,2,2,2,2,2,2,2,70ca0904eb462186c593c6b437e51bd83a69af58
2017,November,2,2,2,2,2,2,2,2,2,70ca0904eb462186c593c6b437e51bd83a69af58
2017,December,0,0,0,0,0,0,0,0,0,70ca0904eb462186c593c6b437e51bd83a69af58
2017,NA,2,2,2,2,2,2,2,2,2,70ca0904eb462186c593c6b437e51bd83a69af58
2018,January,3,3,3,3,3,3,3,3,3,70ca0904eb462186c593c6b437e51bd83a69af58
2018,November,0,0,0,0,0,0,0,0,0,70ca0904eb462186c593c6b437e51bd83a69af58
2018,December,3,3,3,3,3,3,3,3,3,70ca0904eb462186c593c6b437e51bd83a69af58
2018,NA,1,1,1,1,1,1,1,1,1,70ca0904eb462186c593c6b437e51bd83a69af58
2019,January,1,1,1,1,1,1,1,1,1,70ca0904eb462186c593c6b437e51bd83a69af58
2019,November,0,0,0,0,0,0,0,0,0,70ca0904eb462186c593c6b437e51bd83a69af58
2019,December,1,1,1,1,1,1,1,1,1,70ca0904eb462186c593c6b437e51bd83a69af58
2019,NA,2,2,2,2,2,2,2,2,2,70ca0904eb462186c593c6b437e51bd83a69af58
2020,January,4,4,4,4,4,4,4,4,4,70ca0904eb462186c593c6b437e51bd83a69af58
2020,November,0,0,0,0,0,0,0,0,0,70ca0904eb462186c593c6b437e51bd83a69af58
2020,December,0,0,0,0,0,0,0,0,0,70ca0904eb462186c593c6b437e51bd83a69af58
2020,NA,1,1,1,1,1,1,1,1,1,70ca0904eb462186c593c6b437e51bd83a69af58
2021,January,3,3,3,3,3,3,3,3,3,70ca0904eb462186c593c6b437e51bd83a69af58
2021,November,0,0,0,0,0,0,0,0,0,70ca0904eb462186c593c6b437e51bd83a69af58
2021,December,0,0,0,0,0,0,0,0,0,70ca0904eb462186c593c6b437e51bd83a69af58
2021,NA,0,0,0,0,0,0,0,0,0,70ca0904eb462186c593c6b437e51bd83a69af58
