analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
24667f5843442f5b1deb1faee0ddc334833f2734,1992,2017,1,1.49,0.534,0.4433,2.536
24667f5843442f5b1deb1faee0ddc334833f2734,1992,2018,1,1.337,0.4973,0.3627,2.312
24667f5843442f5b1deb1faee0ddc334833f2734,1992,2019,1,1.304,0.4992,0.3255,2.282
24667f5843442f5b1deb1faee0ddc334833f2734,1992,2020,1,1.414,0.5326,0.3696,2.457
24667f5843442f5b1deb1faee0ddc334833f2734,1992,2021,1,1.217,0.5024,0.2325,2.202
24667f5843442f5b1deb1faee0ddc334833f2734,1992,2022,1,1.122,0.4936,0.1548,2.09
24667f5843442f5b1deb1faee0ddc334833f2734,1992,2023,1,1.1,0.4984,0.1231,2.077
24667f5843442f5b1deb1faee0ddc334833f2734,1992,2024,1,1.024,0.5127,0.01901,2.029
24667f5843442f5b1deb1faee0ddc334833f2734,1993,1994,1,0.3082,0.3014,-0.2826,0.899
24667f5843442f5b1deb1faee0ddc334833f2734,1993,1995,1,0.7109,0.3903,-0.05402,1.476
24667f5843442f5b1deb1faee0ddc334833f2734,1993,1996,1,0.8274,0.4573,-0.06885,1.724
24667f5843442f5b1deb1faee0ddc334833f2734,1993,1997,1,0.1417,0.3639,-0.5715,0.855
24667f5843442f5b1deb1faee0ddc334833f2734,1993,1998,1,-0.09959,0.3766,-0.8376,0.6384
24667f5843442f5b1deb1faee0ddc334833f2734,1993,1999,1,-0.08339,0.3554,-0.7799,0.6131
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2000,1,0.159,0.41,-0.6445,0.9626
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2001,1,-0.2239,0.3548,-0.9193,0.4715
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2002,1,-0.2529,0.3579,-0.9544,0.4485
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2003,1,-0.1847,0.364,-0.8981,0.5288
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2004,1,-0.2289,0.3596,-0.9336,0.4759
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2005,1,-0.1492,0.3648,-0.8642,0.5659
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2006,1,0.04054,0.4297,-0.8016,0.8827
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2007,1,0.1924,0.3642,-0.5214,0.9062
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2008,1,0.4752,0.374,-0.2578,1.208
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2009,1,0.5882,0.3791,-0.155,1.331
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2010,1,0.6142,0.37,-0.1109,1.339
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2011,1,0.4724,0.3499,-0.2134,1.158
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2012,1,0.6708,0.3495,-0.01418,1.356
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2013,1,0.9042,0.3607,0.1972,1.611
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2014,1,1.059,0.3753,0.3237,1.795
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2015,1,1.101,0.3595,0.3959,1.805
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2016,1,1.208,0.3612,0.5002,1.916
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2017,1,1.311,0.3775,0.571,2.051
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2018,1,1.158,0.3449,0.4823,1.834
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2019,1,1.125,0.3471,0.4447,1.805
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2020,1,1.235,0.3739,0.5018,1.967
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2021,1,1.038,0.3517,0.3489,1.728
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2022,1,0.9433,0.3438,0.2694,1.617
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2023,1,0.921,0.349,0.2369,1.605
24667f5843442f5b1deb1faee0ddc334833f2734,1993,2024,1,0.8449,0.381,0.09813,1.592
24667f5843442f5b1deb1faee0ddc334833f2734,1994,1995,1,0.4031,0.3011,-0.187,0.9932
24667f5843442f5b1deb1faee0ddc334833f2734,1994,1996,1,0.5196,0.3781,-0.2215,1.261
24667f5843442f5b1deb1faee0ddc334833f2734,1994,1997,1,-0.1664,0.3817,-0.9146,0.5818
24667f5843442f5b1deb1faee0ddc334833f2734,1994,1998,1,-0.4077,0.4071,-1.206,0.3903
24667f5843442f5b1deb1faee0ddc334833f2734,1994,1999,1,-0.3915,0.3737,-1.124,0.341
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2000,1,-0.149,0.3815,-0.8968,0.5988
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2001,1,-0.532,0.3792,-1.275,0.2112
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2002,1,-0.561,0.3763,-1.298,0.1765
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2003,1,-0.4927,0.3657,-1.209,0.224
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2004,1,-0.5369,0.3742,-1.27,0.1966
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2005,1,-0.4572,0.3786,-1.199,0.2848
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2006,1,-0.2675,0.4293,-1.109,0.5739
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2007,1,-0.1156,0.3623,-0.8257,0.5944
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2008,1,0.1672,0.348,-0.5148,0.8492
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2009,1,0.2802,0.3578,-0.4211,0.9814
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2010,1,0.3062,0.3504,-0.3806,0.9931
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2011,1,0.1644,0.3674,-0.5557,0.8846
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2012,1,0.3628,0.3499,-0.3231,1.049
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2013,1,0.5962,0.3378,-0.06596,1.258
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2014,1,0.7513,0.3474,0.07042,1.432
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2015,1,0.7927,0.337,0.1322,1.453
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2016,1,0.9002,0.3322,0.2491,1.551
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2017,1,1.003,0.3374,0.3417,1.664
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2018,1,0.8504,0.3299,0.2037,1.497
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2019,1,0.8171,0.3322,0.1659,1.468
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2020,1,0.9266,0.3368,0.2665,1.587
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2021,1,0.7303,0.3419,0.06006,1.4
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2022,1,0.6353,0.3386,-0.02823,1.299
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2023,1,0.613,0.3412,-0.05575,1.282
24667f5843442f5b1deb1faee0ddc334833f2734,1994,2024,1,0.5369,0.3886,-0.2247,1.299
24667f5843442f5b1deb1faee0ddc334833f2734,1995,1996,1,0.1166,0.2273,-0.3289,0.5622
24667f5843442f5b1deb1faee0ddc334833f2734,1995,1997,1,-0.5695,0.3839,-1.322,0.1829
24667f5843442f5b1deb1faee0ddc334833f2734,1995,1998,1,-0.8106,0.4394,-1.672,0.05068
24667f5843442f5b1deb1faee0ddc334833f2734,1995,1999,1,-0.7943,0.3879,-1.555,-0.034
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2000,1,-0.5519,0.3277,-1.194,0.09046
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2001,1,-0.9347,0.3988,-1.716,-0.1531
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2002,1,-0.9637,0.3881,-1.724,-0.2031
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2003,1,-0.8954,0.3603,-1.602,-0.1892
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2004,1,-0.9396,0.3873,-1.699,-0.1805
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2005,1,-0.8599,0.3895,-1.623,-0.09655
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2006,1,-0.6702,0.4242,-1.502,0.1612
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2007,1,-0.5184,0.352,-1.208,0.1716
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2008,1,-0.2356,0.2966,-0.8168,0.3456
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2009,1,-0.1226,0.302,-0.7144,0.4692
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2010,1,-0.09653,0.307,-0.6982,0.5051
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2011,1,-0.2383,0.3815,-0.9861,0.5095
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2012,1,-0.03994,0.3362,-0.6988,0.6189
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2013,1,0.1934,0.2993,-0.3932,0.7801
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2014,1,0.3485,0.2921,-0.2239,0.921
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2015,1,0.3899,0.2976,-0.1933,0.9731
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2016,1,0.4975,0.283,-0.05716,1.052
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2017,1,0.6002,0.2667,0.07748,1.123
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2018,1,0.4477,0.3016,-0.1435,1.039
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2019,1,0.4143,0.3109,-0.195,1.024
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2020,1,0.5239,0.2717,-0.008645,1.056
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2021,1,0.3276,0.3192,-0.298,0.9531
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2022,1,0.2327,0.3229,-0.4002,0.8655
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2023,1,0.2103,0.3176,-0.4122,0.8329
24667f5843442f5b1deb1faee0ddc334833f2734,1995,2024,1,0.1343,0.375,-0.6007,0.8694
24667f5843442f5b1deb1faee0ddc334833f2734,1996,1997,1,-0.6865,0.4049,-1.48,0.107
24667f5843442f5b1deb1faee0ddc334833f2734,1996,1998,1,-0.9274,0.4812,-1.871,0.01576
24667f5843442f5b1deb1faee0ddc334833f2734,1996,1999,1,-0.9109,0.4309,-1.755,-0.06636
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2000,1,-0.6684,0.3434,-1.341,0.004525
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2001,1,-1.051,0.446,-1.925,-0.1772
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2002,1,-1.08,0.4336,-1.93,-0.2304
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2003,1,-1.012,0.4007,-1.797,-0.2266
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2004,1,-1.056,0.4335,-1.906,-0.2066
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2005,1,-0.9764,0.4354,-1.83,-0.1231
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2006,1,-0.7867,0.4622,-1.693,0.1191
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2007,1,-0.6349,0.3938,-1.407,0.1369
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2008,1,-0.3521,0.3268,-0.9927,0.2885
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2009,1,-0.2391,0.3317,-0.8892,0.4109
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2010,1,-0.213,0.341,-0.8814,0.4553
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2011,1,-0.3549,0.4328,-1.203,0.4935
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2012,1,-0.1565,0.38,-0.9013,0.5883
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2013,1,0.07692,0.3343,-0.5782,0.7321
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2014,1,0.232,0.3196,-0.3945,0.8585
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2015,1,0.2734,0.3336,-0.3804,0.9272
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2016,1,0.381,0.3176,-0.2416,1.004
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2017,1,0.4837,0.292,-0.08865,1.056
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2018,1,0.3311,0.343,-0.3411,1.003
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2019,1,0.2978,0.3524,-0.3929,0.9884
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2020,1,0.4074,0.2993,-0.1793,0.9941
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2021,1,0.2111,0.3619,-0.4983,0.9204
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2022,1,0.1161,0.3664,-0.602,0.8343
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2023,1,0.09386,0.3572,-0.6062,0.7939
24667f5843442f5b1deb1faee0ddc334833f2734,1996,2024,1,0.01785,0.4124,-0.7905,0.8262
24667f5843442f5b1deb1faee0ddc334833f2734,1997,1998,1,-0.2414,0.286,-0.8018,0.3191
24667f5843442f5b1deb1faee0ddc334833f2734,1997,1999,1,-0.2251,0.3201,-0.8525,0.4023
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2000,1,0.01756,0.3894,-0.7457,0.7808
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2001,1,-0.3656,0.3483,-1.048,0.3169
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2002,1,-0.3947,0.3535,-1.087,0.2981
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2003,1,-0.3264,0.3606,-1.033,0.3804
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2004,1,-0.3706,0.3594,-1.075,0.3338
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2005,1,-0.2909,0.3653,-1.007,0.425
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2006,1,-0.1011,0.4276,-0.9392,0.7369
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2007,1,0.05071,0.3576,-0.6502,0.7516
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2008,1,0.3336,0.362,-0.3759,1.043
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2009,1,0.4466,0.3676,-0.274,1.167
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2010,1,0.4726,0.3576,-0.2283,1.173
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2011,1,0.3307,0.3534,-0.362,1.023
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2012,1,0.5291,0.3443,-0.1457,1.204
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2013,1,0.7625,0.3564,0.06407,1.461
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2014,1,0.9176,0.3642,0.2038,1.631
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2015,1,0.959,0.3483,0.2763,1.642
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2016,1,1.067,0.3486,0.3834,1.75
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2017,1,1.169,0.3649,0.4543,1.884
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2018,1,1.017,0.3377,0.3548,1.679
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2019,1,0.9834,0.3442,0.3088,1.658
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2020,1,1.093,0.3625,0.3826,1.803
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2021,1,0.8966,0.3506,0.2095,1.584
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2022,1,0.8016,0.3423,0.1308,1.472
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2023,1,0.7793,0.3451,0.103,1.456
24667f5843442f5b1deb1faee0ddc334833f2734,1997,2024,1,0.7032,0.3762,-0.03406,1.44
24667f5843442f5b1deb1faee0ddc334833f2734,1998,1999,1,0.0163,0.2748,-0.5223,0.5549
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2000,1,0.259,0.4088,-0.5422,1.06
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2001,1,-0.1243,0.3476,-0.8056,0.557
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2002,1,-0.1533,0.3587,-0.8564,0.5498
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2003,1,-0.08503,0.3742,-0.8185,0.6484
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2004,1,-0.1293,0.3666,-0.8479,0.5894
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2005,1,-0.04955,0.3734,-0.7813,0.6822
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2006,1,0.1402,0.44,-0.7222,1.003
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2007,1,0.292,0.3761,-0.4451,1.029
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2008,1,0.5749,0.3965,-0.2022,1.352
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2009,1,0.6878,0.4009,-0.09793,1.474
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2010,1,0.7139,0.3873,-0.04523,1.473
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2011,1,0.572,0.3584,-0.1305,1.275
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2012,1,0.7704,0.369,0.04714,1.494
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2013,1,1.004,0.3849,0.2493,1.758
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2014,1,1.159,0.3957,0.3834,1.934
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2015,1,1.2,0.3807,0.4542,1.946
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2016,1,1.308,0.3849,0.5535,2.062
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2017,1,1.411,0.4065,0.6138,2.207
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2018,1,1.258,0.3665,0.5397,1.976
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2019,1,1.225,0.3682,0.503,1.946
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2020,1,1.334,0.3983,0.5537,2.115
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2021,1,1.138,0.3727,0.4074,1.868
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2022,1,1.043,0.3653,0.327,1.759
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2023,1,1.021,0.371,0.2934,1.748
24667f5843442f5b1deb1faee0ddc334833f2734,1998,2024,1,0.9445,0.3969,0.1666,1.722
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2000,1,0.2428,0.3131,-0.3708,0.8565
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2001,1,-0.1405,0.3002,-0.7288,0.4478
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2002,1,-0.1696,0.3193,-0.7954,0.4563
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2003,1,-0.1013,0.3305,-0.749,0.5465
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2004,1,-0.1455,0.3336,-0.7993,0.5083
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2005,1,-0.06577,0.3416,-0.7352,0.6037
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2006,1,0.124,0.4098,-0.6793,0.9272
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2007,1,0.2758,0.3405,-0.3916,0.9432
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2008,1,0.5586,0.3473,-0.1221,1.239
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2009,1,0.6716,0.3508,-0.01589,1.359
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2010,1,0.6977,0.3377,0.03579,1.36
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2011,1,0.5558,0.3266,-0.08426,1.196
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2012,1,0.7542,0.3254,0.1165,1.392
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2013,1,0.9876,0.3351,0.3309,1.644
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2014,1,1.143,0.3445,0.4674,1.818
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2015,1,1.184,0.3325,0.5323,1.836
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2016,1,1.292,0.3354,0.6342,1.949
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2017,1,1.394,0.3534,0.7017,2.087
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2018,1,1.242,0.3213,0.612,1.872
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2019,1,1.208,0.3231,0.5753,1.842
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2020,1,1.318,0.3468,0.6384,1.998
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2021,1,1.122,0.3269,0.4809,1.762
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2022,1,1.027,0.32,0.3996,1.654
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2023,1,1.004,0.3255,0.3665,1.642
24667f5843442f5b1deb1faee0ddc334833f2734,1999,2024,1,0.9283,0.3605,0.2217,1.635
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2001,1,-0.3834,0.3172,-1.005,0.2383
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2002,1,-0.4122,0.3479,-1.094,0.2696
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2003,1,-0.3438,0.3438,-1.018,0.33
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2004,1,-0.388,0.3744,-1.122,0.3459
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2005,1,-0.3083,0.3851,-1.063,0.4466
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2006,1,-0.1185,0.4429,-0.9866,0.7496
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2007,1,0.0334,0.3657,-0.6833,0.7501
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2008,1,0.3163,0.3277,-0.326,0.9586
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2009,1,0.4293,0.3288,-0.2151,1.074
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2010,1,0.4553,0.3249,-0.1814,1.092
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2011,1,0.3134,0.3737,-0.4191,1.046
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2012,1,0.5118,0.3427,-0.1598,1.183
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2013,1,0.7453,0.3244,0.1095,1.381
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2014,1,0.9004,0.3206,0.272,1.529
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2015,1,0.9418,0.325,0.3048,1.579
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2016,1,1.049,0.3182,0.4258,1.673
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2017,1,1.152,0.3175,0.5299,1.774
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2018,1,0.9995,0.3266,0.3595,1.64
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2019,1,0.9662,0.3315,0.3164,1.616
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2020,1,1.076,0.3164,0.4556,1.696
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2021,1,0.8794,0.3365,0.2199,1.539
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2022,1,0.7844,0.3348,0.1282,1.441
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2023,1,0.7621,0.3333,0.1089,1.415
24667f5843442f5b1deb1faee0ddc334833f2734,2000,2024,1,0.6861,0.3875,-0.07345,1.446
24667f5843442f5b1deb1faee0ddc334833f2734,2001,2002,1,-0.029,0.251,-0.5209,0.4629
24667f5843442f5b1deb1faee0ddc334833f2734,2001,2003,1,0.03931,0.3022,-0.553,0.6316
24667f5843442f5b1deb1faee0ddc334833f2734,2001,2004,1,-0.004949,0.3169,-0.6261,0.6162
24667f5843442f5b1deb1faee0ddc334833f2734,2001,2005,1,0.07476,0.331,-0.574,0.7235
24667f5843442f5b1deb1faee0ddc334833f2734,2001,2006,1,0.2645,0.4035,-0.5263,1.055
24667f5843442f5b1deb1faee0ddc334833f2734,2001,2007,1,0.4164,0.3368,-0.2437,1.076
24667f5843442f5b1deb1faee0ddc334833f2734,2001,2008,1,0.6992,0.3486,0.01603,1.382
24667f5843442f5b1deb1faee0ddc334833f2734,2001,2009,1,0.8122,0.3525,0.1213,1.503
24667f5843442f5b1deb1faee0ddc334833f2734,2001,2010,1,0.8382,0.3412,0.1695,1.507
24667f5843442f5b1deb1faee0ddc334833f2734,2001,2011,1,0.6964,0.3253,0.05885,1.334
24667f5843442f5b1deb1faee0ddc334833f2734,2001,2012,1,0.8947,0.3262,0.2554,1.534
24667f5843442f5b1deb1faee0ddc334833f2734,2001,2013,1,1.128,0.3407,0.4604,1.796
