analysis,centre_winter,duration,estimate,se,lcl,ucl
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2016.5,10,0.04488,0.0211,0.003524,0.08623
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2017.5,10,0.006485,0.02064,-0.03396,0.04693
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2018.5,10,-0.01455,0.02054,-0.0548,0.02571
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2019.5,10,-0.04775,0.02095,-0.08882,-0.00668
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,1997.5,12,-0.01451,0.02473,-0.06299,0.03396
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,1998.5,12,-0.04635,0.01976,-0.08508,-0.007626
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,1999.5,12,-0.0683,0.01928,-0.1061,-0.0305
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2000.5,12,-0.06711,0.0205,-0.1073,-0.02694
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2001.5,12,-0.03279,0.02191,-0.07574,0.01015
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2002.5,12,0.02063,0.02338,-0.02521,0.06646
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2003.5,12,0.04694,0.0212,0.005394,0.08848
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2004.5,12,0.06022,0.01934,0.02232,0.09811
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2005.5,12,0.06809,0.01923,0.03039,0.1058
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2006.5,12,0.1037,0.01903,0.06637,0.141
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2007.5,12,0.1253,0.01821,0.08964,0.161
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2008.5,12,0.1368,0.01809,0.1013,0.1722
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2009.5,12,0.1616,0.01854,0.1252,0.1979
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2010.5,12,0.1751,0.01899,0.1379,0.2123
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2011.5,12,0.1743,0.01899,0.137,0.2115
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2012.5,12,0.1519,0.01719,0.1182,0.1856
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2013.5,12,0.1241,0.01703,0.09073,0.1575
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2014.5,12,0.1051,0.01691,0.07195,0.1382
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2015.5,12,0.08454,0.01702,0.05117,0.1179
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2016.5,12,0.05719,0.01689,0.02409,0.0903
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2017.5,12,0.01471,0.01606,-0.01676,0.04618
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2018.5,12,-0.01456,0.0163,-0.04651,0.01739
3ab3c0a699e0109d45e486e12cb34e8b55882cf1,2008,33,0.06023,0.004738,0.05094,0.06952
