analysis,centre_winter,duration,estimate,se,lcl,ucl
8960f36fbe8f4975fe29ab119e5a2047ef19c115,2017.5,12,0.019,0.01991,-0.02003,0.05802
8960f36fbe8f4975fe29ab119e5a2047ef19c115,2018.5,12,0.02018,0.02049,-0.01997,0.06033
8960f36fbe8f4975fe29ab119e5a2047ef19c115,2008,33,0.04178,0.006373,0.02929,0.05427
d26715f1fe16d3b0d2741bae61c6207d73b18ded,1996.5,10,0.2312,0.04961,0.1339,0.3284
d26715f1fe16d3b0d2741bae61c6207d73b18ded,1997.5,10,0.2481,0.04509,0.1598,0.3365
d26715f1fe16d3b0d2741bae61c6207d73b18ded,1998.5,10,0.2424,0.03768,0.1685,0.3162
d26715f1fe16d3b0d2741bae61c6207d73b18ded,1999.5,10,0.2195,0.03159,0.1576,0.2814
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2000.5,10,0.1832,0.02856,0.1272,0.2392
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2001.5,10,0.1536,0.02653,0.1016,0.2057
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2002.5,10,0.1173,0.02673,0.0649,0.1697
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2003.5,10,0.0789,0.02652,0.02693,0.1309
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2004.5,10,0.03286,0.02694,-0.01995,0.08567
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2005.5,10,0.01941,0.02589,-0.03133,0.07016
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2006.5,10,0.007753,0.02557,-0.04237,0.05787
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2007.5,10,-0.01722,0.02583,-0.06785,0.0334
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2008.5,10,-0.03232,0.02493,-0.08118,0.01655
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2009.5,10,-0.05169,0.0249,-0.1005,-0.002882
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2010.5,10,-0.061,0.0246,-0.1092,-0.01278
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2011.5,10,-0.06043,0.02453,-0.1085,-0.01235
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2012.5,10,-0.05517,0.02424,-0.1027,-0.00766
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2013.5,10,-0.04481,0.02475,-0.09332,0.0037
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2014.5,10,-0.05275,0.02578,-0.1033,-0.002225
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2015.5,10,-0.04027,0.02916,-0.09743,0.01689
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2016.5,10,-0.001808,0.0278,-0.0563,0.05268
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2017.5,10,0.007933,0.02667,-0.04435,0.06021
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2018.5,10,0.02835,0.02809,-0.02671,0.0834
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2019.5,10,0.04342,0.02953,-0.01445,0.1013
d26715f1fe16d3b0d2741bae61c6207d73b18ded,1997.5,12,0.2242,0.03927,0.1472,0.3012
d26715f1fe16d3b0d2741bae61c6207d73b18ded,1998.5,12,0.2228,0.03463,0.1549,0.2906
d26715f1fe16d3b0d2741bae61c6207d73b18ded,1999.5,12,0.2081,0.02858,0.1521,0.2642
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2000.5,12,0.1855,0.0244,0.1377,0.2333
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2001.5,12,0.1465,0.02149,0.1044,0.1886
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2002.5,12,0.1136,0.02007,0.07423,0.1529
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2003.5,12,0.08,0.0205,0.03982,0.1202
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2004.5,12,0.05744,0.0204,0.01746,0.09743
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2005.5,12,0.02964,0.01979,-0.009144,0.06842
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2006.5,12,0.0008766,0.02058,-0.03947,0.04122
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2007.5,12,-0.01676,0.02024,-0.05643,0.02292
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2008.5,12,-0.03429,0.02021,-0.0739,0.005323
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2009.5,12,-0.04646,0.0198,-0.08526,-0.007656
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2010.5,12,-0.0551,0.01978,-0.09387,-0.01633
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2011.5,12,-0.05154,0.01916,-0.0891,-0.01399
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2012.5,12,-0.0421,0.0192,-0.07973,-0.004473
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2013.5,12,-0.04613,0.01947,-0.08428,-0.007973
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2014.5,12,-0.04796,0.02234,-0.09174,-0.004182
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2015.5,12,-0.03337,0.02217,-0.07682,0.01008
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2016.5,12,-0.01211,0.02127,-0.0538,0.02957
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2017.5,12,0.0127,0.0217,-0.02982,0.05522
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2018.5,12,0.02785,0.02258,-0.01641,0.07212
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2008,33,0.04638,0.006946,0.03277,0.05999
