analysis,centre_winter,duration,estimate,se,lcl,ucl
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2001,5,6.569,0.1194,6.335,6.803
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2002,5,6.739,0.1193,6.505,6.972
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2003,5,6.845,0.12,6.61,7.08
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2004,5,6.915,0.1173,6.686,7.145
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2005,5,6.932,0.1132,6.71,7.154
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2006,5,6.935,0.1082,6.723,7.147
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2007,5,6.911,0.1059,6.704,7.119
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2008,5,6.925,0.1038,6.721,7.128
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2009,5,6.903,0.1039,6.7,7.107
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2010,5,6.844,0.1039,6.64,7.047
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2011,5,6.79,0.1036,6.587,6.993
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2012,5,6.729,0.1028,6.528,6.931
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2013,5,6.612,0.105,6.407,6.818
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2014,5,6.52,0.1097,6.305,6.734
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2015,5,6.522,0.105,6.316,6.728
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2016,5,6.521,0.1058,6.313,6.728
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2017,5,6.499,0.1086,6.287,6.712
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2018,5,6.471,0.1244,6.227,6.715
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2019,5,6.535,0.1251,6.29,6.781
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2020,5,6.543,0.1311,6.286,6.8
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2021,5,6.579,0.1386,6.307,6.851
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2022,5,6.69,0.1392,6.418,6.963
d26715f1fe16d3b0d2741bae61c6207d73b18ded,1996.5,10,5.544,0.1387,5.272,5.816
d26715f1fe16d3b0d2741bae61c6207d73b18ded,1997.5,10,5.747,0.1166,5.519,5.976
d26715f1fe16d3b0d2741bae61c6207d73b18ded,1998.5,10,5.961,0.09872,5.768,6.155
d26715f1fe16d3b0d2741bae61c6207d73b18ded,1999.5,10,6.165,0.08878,5.991,6.339
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2000.5,10,6.367,0.08689,6.197,6.537
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2001.5,10,6.532,0.08698,6.361,6.702
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2002.5,10,6.651,0.08683,6.48,6.821
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2003.5,10,6.752,0.08631,6.583,6.921
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2004.5,10,6.825,0.08476,6.659,6.991
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2005.5,10,6.885,0.08443,6.72,7.051
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2006.5,10,6.909,0.0834,6.746,7.073
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2007.5,10,6.888,0.08099,6.729,7.047
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2008.5,10,6.862,0.07905,6.708,7.017
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2009.5,10,6.82,0.07779,6.668,6.973
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2010.5,10,6.769,0.07748,6.617,6.921
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2011.5,10,6.712,0.07889,6.557,6.866
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2012.5,10,6.683,0.07814,6.53,6.836
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2013.5,10,6.655,0.07808,6.502,6.808
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2014.5,10,6.614,0.07865,6.46,6.769
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2015.5,10,6.542,0.08701,6.371,6.712
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2016.5,10,6.528,0.08872,6.354,6.701
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2017.5,10,6.533,0.08933,6.357,6.708
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2018.5,10,6.55,0.09275,6.368,6.732
d26715f1fe16d3b0d2741bae61c6207d73b18ded,2019.5,10,6.595,0.0944,6.41,6.78
