analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
5078cc18d530e1c8b981b5432dfe869cca15db62,2003,2004,1,0.4145,0.587,-0.7359,1.565
5078cc18d530e1c8b981b5432dfe869cca15db62,1998.5,2002.5,4,0.5373,0.5577,-0.5558,1.63
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,1997,1998,1,-0.4612,0.7986,-2.026,1.104
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,1997,1999,1,-0.3443,0.9064,-2.121,1.432
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,1997,2000,1,0.4044,0.7875,-1.139,1.948
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,1997,2001,1,1.11,0.8515,-0.5587,2.779
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,1997,2002,1,0.3169,0.8961,-1.439,2.073
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,1997,2003,1,0.7148,0.8262,-0.9045,2.334
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,1997,2004,1,1.484,0.891,-0.2627,3.23
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,1998,1999,1,0.1167,0.6964,-1.248,1.482
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,1998,2000,1,0.8664,0.8772,-0.8528,2.586
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,1998,2001,1,1.569,1.085,-0.5578,3.696
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,1998,2002,1,0.7778,0.877,-0.9411,2.497
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,1998,2003,1,1.175,0.9191,-0.6265,2.976
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,1998,2004,1,1.953,1.11,-0.2232,4.13
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,1999,2000,1,0.7501,0.7795,-0.7777,2.278
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,1999,2001,1,1.457,1.047,-0.5939,3.509
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,1999,2002,1,0.6612,0.8397,-0.9846,2.307
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,1999,2003,1,1.059,0.8863,-0.6778,2.796
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,1999,2004,1,1.837,1.082,-0.2827,3.957
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,2000,2001,1,0.7092,0.6368,-0.5389,1.957
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,2000,2002,1,-0.08683,0.7508,-1.558,1.385
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,2000,2003,1,0.3107,0.6757,-1.014,1.635
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,2000,2004,1,1.078,0.7289,-0.3502,2.507
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,2001,2002,1,-0.7986,0.8267,-2.419,0.8217
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,2001,2003,1,-0.3968,0.6836,-1.737,0.943
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,2001,2004,1,0.3717,0.5387,-0.684,1.427
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,2002,2003,1,0.3976,0.6316,-0.8403,1.636
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,2002,2004,1,1.167,0.8705,-0.5393,2.873
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,2003,2004,1,0.7705,0.6399,-0.4837,2.025
c5e05e99d4c17480ead76ef3d2311db6972aaa2a,1998.5,2002.5,4,1.008,0.6009,-0.1698,2.186
