analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
1969b339928c3ef4e60494c59f75a665a446d82f,1998,2008,1,0.2885,0.0733,0.1449,0.4322
1969b339928c3ef4e60494c59f75a665a446d82f,1998,2009,1,0.3594,0.07572,0.211,0.5078
1969b339928c3ef4e60494c59f75a665a446d82f,1998,2010,1,0.4411,0.07984,0.2846,0.5976
1969b339928c3ef4e60494c59f75a665a446d82f,1998,2011,1,0.543,0.0776,0.3909,0.6951
1969b339928c3ef4e60494c59f75a665a446d82f,1998,2012,1,0.586,0.08146,0.4263,0.7457
1969b339928c3ef4e60494c59f75a665a446d82f,1998,2013,1,0.453,0.07411,0.3077,0.5982
1969b339928c3ef4e60494c59f75a665a446d82f,1998,2014,1,0.4552,0.0717,0.3146,0.5957
1969b339928c3ef4e60494c59f75a665a446d82f,1998,2015,1,0.5599,0.07605,0.4108,0.7089
1969b339928c3ef4e60494c59f75a665a446d82f,1998,2016,1,0.5706,0.07733,0.4191,0.7222
1969b339928c3ef4e60494c59f75a665a446d82f,1998,2017,1,0.4689,0.07352,0.3248,0.613
1969b339928c3ef4e60494c59f75a665a446d82f,1998,2018,1,0.5281,0.07272,0.3856,0.6706
1969b339928c3ef4e60494c59f75a665a446d82f,1998,2019,1,0.5804,0.07384,0.4357,0.7251
1969b339928c3ef4e60494c59f75a665a446d82f,1998,2020,1,0.5536,0.07159,0.4133,0.6939
1969b339928c3ef4e60494c59f75a665a446d82f,1998,2021,1,0.6665,0.07777,0.5141,0.8189
1969b339928c3ef4e60494c59f75a665a446d82f,1998,2022,1,0.6357,0.0753,0.4881,0.7833
1969b339928c3ef4e60494c59f75a665a446d82f,1998,2023,1,0.5988,0.07515,0.4515,0.7461
1969b339928c3ef4e60494c59f75a665a446d82f,1998,2024,1,0.5391,0.07465,0.3928,0.6854
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2000,1,0.2026,0.07545,0.05471,0.3505
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2001,1,0.2737,0.1001,0.07761,0.4698
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2002,1,0.2336,0.09354,0.0503,0.417
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2003,1,0.2617,0.08984,0.08562,0.4378
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2004,1,0.2046,0.08652,0.035,0.3741
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2005,1,0.1602,0.08446,-0.005365,0.3257
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2006,1,0.1173,0.08329,-0.04594,0.2805
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2007,1,0.09735,0.08092,-0.06125,0.2559
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2008,1,0.1271,0.07719,-0.02422,0.2784
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2009,1,0.1979,0.07905,0.04298,0.3529
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2010,1,0.2796,0.08143,0.12,0.4392
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2011,1,0.3815,0.08118,0.2224,0.5406
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2012,1,0.4246,0.08129,0.2652,0.5839
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2013,1,0.2915,0.08137,0.132,0.451
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2014,1,0.2937,0.07639,0.144,0.4435
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2015,1,0.3984,0.07887,0.2439,0.553
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2016,1,0.4092,0.07889,0.2545,0.5638
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2017,1,0.3075,0.08125,0.1482,0.4667
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2018,1,0.3666,0.07682,0.2161,0.5172
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2019,1,0.419,0.07607,0.2699,0.5681
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2020,1,0.3921,0.07617,0.2429,0.5414
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2021,1,0.5051,0.0777,0.3528,0.6574
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2022,1,0.4743,0.07706,0.3232,0.6253
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2023,1,0.4373,0.07795,0.2846,0.5901
1969b339928c3ef4e60494c59f75a665a446d82f,1999,2024,1,0.3777,0.08001,0.2208,0.5345
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2001,1,0.07113,0.08194,-0.08948,0.2317
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2002,1,0.03104,0.08472,-0.135,0.1971
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2003,1,0.05911,0.08437,-0.1062,0.2245
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2004,1,0.001975,0.08066,-0.1561,0.1601
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2005,1,-0.04243,0.08307,-0.2052,0.1204
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2006,1,-0.0853,0.08255,-0.2471,0.07649
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2007,1,-0.1052,0.08065,-0.2633,0.05282
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2008,1,-0.07552,0.08042,-0.2331,0.0821
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2009,1,-0.004675,0.08166,-0.1647,0.1554
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2010,1,0.07703,0.07997,-0.07971,0.2338
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2011,1,0.1789,0.07514,0.03166,0.3262
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2012,1,0.222,0.0725,0.07987,0.3641
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2013,1,0.08894,0.08142,-0.07064,0.2485
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2014,1,0.09114,0.07782,-0.06139,0.2437
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2015,1,0.1958,0.07402,0.05076,0.3409
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2016,1,0.2066,0.07336,0.06278,0.3503
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2017,1,0.1049,0.0819,-0.05562,0.2654
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2018,1,0.164,0.07464,0.01777,0.3103
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2019,1,0.2164,0.07227,0.07471,0.358
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2020,1,0.1895,0.07591,0.04077,0.3383
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2021,1,0.3025,0.0713,0.1627,0.4422
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2022,1,0.2717,0.07216,0.1302,0.4131
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2023,1,0.2347,0.07278,0.09209,0.3774
1969b339928c3ef4e60494c59f75a665a446d82f,2000,2024,1,0.1751,0.07977,0.01872,0.3314
1969b339928c3ef4e60494c59f75a665a446d82f,2001,2002,1,-0.04009,0.07797,-0.1929,0.1127
1969b339928c3ef4e60494c59f75a665a446d82f,2001,2003,1,-0.01202,0.0901,-0.1886,0.1646
1969b339928c3ef4e60494c59f75a665a446d82f,2001,2004,1,-0.06916,0.08522,-0.2362,0.09787
1969b339928c3ef4e60494c59f75a665a446d82f,2001,2005,1,-0.1136,0.08783,-0.2857,0.05859
1969b339928c3ef4e60494c59f75a665a446d82f,2001,2006,1,-0.1564,0.09015,-0.3331,0.02027
1969b339928c3ef4e60494c59f75a665a446d82f,2001,2007,1,-0.1764,0.09076,-0.3543,0.001512
1969b339928c3ef4e60494c59f75a665a446d82f,2001,2008,1,-0.1467,0.09045,-0.3239,0.03062
1969b339928c3ef4e60494c59f75a665a446d82f,2001,2009,1,-0.07581,0.09068,-0.2535,0.1019
1969b339928c3ef4e60494c59f75a665a446d82f,2001,2010,1,0.005898,0.08805,-0.1667,0.1785
1969b339928c3ef4e60494c59f75a665a446d82f,2001,2011,1,0.1078,0.08333,-0.05553,0.2711
1969b339928c3ef4e60494c59f75a665a446d82f,2001,2012,1,0.1508,0.08027,-0.006502,0.3082
