analysis,centre_winter,duration,estimate,se,lcl,ucl
1969b339928c3ef4e60494c59f75a665a446d82f,1999.5,12,0.06348,0.006899,0.04996,0.077
1969b339928c3ef4e60494c59f75a665a446d82f,2000.5,12,0.05026,0.006369,0.03777,0.06274
1969b339928c3ef4e60494c59f75a665a446d82f,2001.5,12,0.03614,0.005961,0.02446,0.04782
1969b339928c3ef4e60494c59f75a665a446d82f,2002.5,12,0.02333,0.005371,0.0128,0.03385
1969b339928c3ef4e60494c59f75a665a446d82f,2003.5,12,0.01154,0.005453,0.0008496,0.02222
1969b339928c3ef4e60494c59f75a665a446d82f,2004.5,12,0.002961,0.005789,-0.008385,0.01431
1969b339928c3ef4e60494c59f75a665a446d82f,2005.5,12,0.002561,0.005898,-0.008999,0.01412
1969b339928c3ef4e60494c59f75a665a446d82f,2006.5,12,0.01036,0.005619,-0.000652,0.02137
1969b339928c3ef4e60494c59f75a665a446d82f,2007.5,12,0.01472,0.00515,0.004626,0.02482
1969b339928c3ef4e60494c59f75a665a446d82f,2008.5,12,0.01722,0.004918,0.007579,0.02686
1969b339928c3ef4e60494c59f75a665a446d82f,2009.5,12,0.0246,0.004789,0.01521,0.03399
1969b339928c3ef4e60494c59f75a665a446d82f,2010.5,12,0.02884,0.004788,0.01946,0.03823
1969b339928c3ef4e60494c59f75a665a446d82f,2011.5,12,0.02572,0.004682,0.01655,0.0349
1969b339928c3ef4e60494c59f75a665a446d82f,2012.5,12,0.0219,0.004599,0.01288,0.03091
1969b339928c3ef4e60494c59f75a665a446d82f,2013.5,12,0.01743,0.004535,0.008545,0.02632
1969b339928c3ef4e60494c59f75a665a446d82f,2014.5,12,0.01104,0.004539,0.002146,0.01994
1969b339928c3ef4e60494c59f75a665a446d82f,2015.5,12,0.01036,0.004448,0.001644,0.01908
1969b339928c3ef4e60494c59f75a665a446d82f,2016.5,12,0.01006,0.004232,0.001768,0.01836
1969b339928c3ef4e60494c59f75a665a446d82f,2017.5,12,0.01162,0.004224,0.003336,0.01989
1969b339928c3ef4e60494c59f75a665a446d82f,2018.5,12,0.01244,0.004391,0.003832,0.02105
1969b339928c3ef4e60494c59f75a665a446d82f,2008,33,0.02625,0.001521,0.02327,0.02923
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,1996.5,10,0.0866,0.0075,0.0719,0.1013
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,1997.5,10,0.08845,0.006701,0.07531,0.1016
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,1998.5,10,0.08344,0.006438,0.07082,0.09606
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,1999.5,10,0.07417,0.006206,0.062,0.08633
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2000.5,10,0.06031,0.006107,0.04834,0.07228
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2001.5,10,0.04233,0.006031,0.03051,0.05415
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2002.5,10,0.02018,0.005752,0.008909,0.03146
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2003.5,10,0.0003395,0.005726,-0.01088,0.01156
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2004.5,10,-0.01307,0.005836,-0.02451,-0.00163
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2005.5,10,-0.01096,0.005736,-0.0222,0.0002833
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2006.5,10,0.001667,0.005603,-0.009316,0.01265
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2007.5,10,0.01491,0.005356,0.004415,0.02541
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2008.5,10,0.02294,0.005213,0.01272,0.03316
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2009.5,10,0.02971,0.005187,0.01955,0.03988
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2010.5,10,0.03532,0.005118,0.02529,0.04535
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2011.5,10,0.0333,0.005037,0.02342,0.04317
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2012.5,10,0.02427,0.005047,0.01438,0.03416
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2013.5,10,0.01718,0.005056,0.007267,0.02708
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2014.5,10,0.01048,0.005011,0.0006573,0.0203
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2015.5,10,0.00725,0.004867,-0.002288,0.01679
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2016.5,10,0.01138,0.004766,0.002042,0.02073
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2017.5,10,0.01658,0.004767,0.007241,0.02593
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2018.5,10,0.01554,0.00476,0.006212,0.02487
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2019.5,10,0.009867,0.004884,0.0002953,0.01944
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,1997.5,12,0.08016,0.005943,0.06851,0.09181
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,1998.5,12,0.07577,0.005174,0.06562,0.08591
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,1999.5,12,0.06539,0.004726,0.05613,0.07466
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2000.5,12,0.05232,0.004594,0.04332,0.06132
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2001.5,12,0.03905,0.004582,0.03007,0.04803
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2002.5,12,0.02593,0.004386,0.01733,0.03453
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2003.5,12,0.01137,0.00431,0.00292,0.01981
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2004.5,12,0.002125,0.004393,-0.006485,0.01073
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2005.5,12,-0.0003904,0.004474,-0.009159,0.008378
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2006.5,12,0.005765,0.004275,-0.002613,0.01414
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2007.5,12,0.01233,0.00414,0.004213,0.02044
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2008.5,12,0.0171,0.004015,0.009231,0.02497
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2009.5,12,0.02405,0.003962,0.01629,0.03182
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2010.5,12,0.02786,0.00402,0.01998,0.03574
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2011.5,12,0.02597,0.003979,0.01817,0.03377
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2012.5,12,0.02373,0.003866,0.01615,0.03131
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2013.5,12,0.02109,0.003825,0.01359,0.02859
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2014.5,12,0.01698,0.003832,0.009468,0.02449
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2015.5,12,0.01421,0.003801,0.00676,0.02166
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2016.5,12,0.01222,0.00371,0.004949,0.01949
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2017.5,12,0.01189,0.003687,0.004664,0.01912
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2018.5,12,0.01122,0.003736,0.003894,0.01854
cb19ef5e4d9ec14c19964b86772d1cbedbb76368,2008,33,0.02687,0.001174,0.02457,0.02917
