analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1997,2015,1,0.6209,0.2269,0.1762,1.066
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1997,2016,1,0.6212,0.2212,0.1877,1.055
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1997,2017,1,0.4416,0.221,0.008497,0.8747
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1997,2018,1,0.3116,0.2289,-0.1371,0.7603
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1997,2019,1,0.5683,0.2267,0.1239,1.013
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1997,2020,1,0.4726,0.2218,0.03787,0.9074
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1997,2021,1,0.5225,0.2228,0.08583,0.9592
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1997,2022,1,0.5648,0.2199,0.1339,0.9957
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1997,2023,1,0.6155,0.2193,0.1856,1.045
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1997,2024,1,0.5247,0.2273,0.07912,0.9703
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,1999,1,0.2115,0.1688,-0.1194,0.5423
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2000,1,0.3824,0.196,-0.001697,0.7666
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2001,1,0.5839,0.2063,0.1795,0.9883
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2002,1,0.5982,0.2112,0.1842,1.012
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2003,1,0.4693,0.2145,0.04881,0.8897
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2004,1,0.6958,0.2079,0.2883,1.103
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2005,1,0.4818,0.2163,0.05797,0.9057
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2006,1,0.6001,0.2064,0.1954,1.005
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2007,1,0.6925,0.2039,0.2928,1.092
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2008,1,0.8377,0.2019,0.4421,1.233
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2009,1,0.7726,0.2017,0.3773,1.168
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2010,1,0.5241,0.207,0.1184,0.9297
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2011,1,0.5762,0.2095,0.1655,0.9869
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2012,1,0.6843,0.204,0.2845,1.084
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2013,1,0.7038,0.2094,0.2933,1.114
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2014,1,0.5596,0.215,0.1381,0.981
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2015,1,0.3845,0.2193,-0.0454,0.8144
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2016,1,0.3848,0.21,-0.02684,0.7965
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2017,1,0.2052,0.2149,-0.2161,0.6265
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2018,1,0.07523,0.2286,-0.3729,0.5233
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2019,1,0.3319,0.2152,-0.08982,0.7537
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2020,1,0.2363,0.2161,-0.1873,0.6598
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2021,1,0.2861,0.2127,-0.1308,0.703
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2022,1,0.3284,0.2098,-0.08278,0.7396
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2023,1,0.3791,0.2061,-0.02479,0.783
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1998,2024,1,0.2883,0.2173,-0.1375,0.7142
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2000,1,0.171,0.1654,-0.1533,0.4952
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2001,1,0.3725,0.1945,-0.008813,0.7538
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2002,1,0.3868,0.2034,-0.0119,0.7854
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2003,1,0.2578,0.2137,-0.161,0.6767
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2004,1,0.4843,0.2034,0.08563,0.8831
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2005,1,0.2704,0.2177,-0.1563,0.697
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2006,1,0.3886,0.2039,-0.01096,0.7882
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2007,1,0.481,0.2009,0.08728,0.8748
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2008,1,0.6263,0.1955,0.2431,1.009
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2009,1,0.5611,0.1951,0.1787,0.9435
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2010,1,0.3126,0.2084,-0.09592,0.7211
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2011,1,0.3647,0.2061,-0.03928,0.7687
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2012,1,0.4729,0.201,0.0789,0.8669
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2013,1,0.4923,0.2037,0.09312,0.8916
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2014,1,0.3481,0.2104,-0.06423,0.7604
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2015,1,0.173,0.2182,-0.2547,0.6008
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2016,1,0.1734,0.2052,-0.2288,0.5755
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2017,1,-0.006223,0.215,-0.4277,0.4153
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2018,1,-0.1362,0.2312,-0.5894,0.317
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2019,1,0.1205,0.2114,-0.2939,0.5348
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2020,1,0.02481,0.2158,-0.3982,0.4479
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2021,1,0.07467,0.2121,-0.341,0.4903
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2022,1,0.117,0.2077,-0.2902,0.5241
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2023,1,0.1676,0.2019,-0.2281,0.5633
10f9c024bb6cdb086da952d42a8f1894fc0fc192,1999,2024,1,0.07687,0.2152,-0.3449,0.4987
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2001,1,0.2015,0.1621,-0.1161,0.5191
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2002,1,0.2158,0.1883,-0.1532,0.5848
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2003,1,0.08683,0.2082,-0.3212,0.4948
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2004,1,0.3134,0.1963,-0.0713,0.698
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2005,1,0.09939,0.2121,-0.3163,0.5151
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2006,1,0.2176,0.198,-0.1704,0.6057
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2007,1,0.3101,0.1951,-0.0724,0.6925
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2008,1,0.4553,0.1886,0.08558,0.825
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2009,1,0.3901,0.1887,0.0203,0.76
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2010,1,0.1416,0.2061,-0.2623,0.5456
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2011,1,0.1937,0.2105,-0.2189,0.6064
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2012,1,0.3019,0.1995,-0.08916,0.693
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2013,1,0.3214,0.2011,-0.07287,0.7156
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2014,1,0.1771,0.2071,-0.2288,0.583
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2015,1,0.002061,0.2186,-0.4263,0.4305
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2016,1,0.002381,0.2033,-0.396,0.4008
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2017,1,-0.1772,0.2124,-0.5935,0.2391
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2018,1,-0.3072,0.2316,-0.7612,0.1468
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2019,1,-0.05051,0.2053,-0.4528,0.3518
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2020,1,-0.1462,0.2136,-0.5648,0.2724
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2021,1,-0.09632,0.2115,-0.5109,0.3183
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2022,1,-0.054,0.2044,-0.4546,0.3466
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2023,1,-0.003344,0.1963,-0.388,0.3813
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2000,2024,1,-0.09411,0.2106,-0.507,0.3187
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2002,1,0.01428,0.1567,-0.2929,0.3214
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2003,1,-0.1147,0.2009,-0.5085,0.2791
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2004,1,0.1119,0.1818,-0.2444,0.4681
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2005,1,-0.1021,0.2083,-0.5103,0.3061
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2006,1,0.01613,0.1911,-0.3583,0.3906
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2007,1,0.1086,0.1887,-0.2614,0.4785
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2008,1,0.2538,0.1792,-0.09751,0.6051
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2009,1,0.1886,0.1815,-0.167,0.5443
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2010,1,-0.05985,0.2079,-0.4673,0.3476
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2011,1,-0.007746,0.211,-0.4212,0.4058
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2012,1,0.1004,0.1929,-0.2776,0.4784
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2013,1,0.1199,0.1948,-0.2619,0.5016
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2014,1,-0.02437,0.2029,-0.4221,0.3734
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2015,1,-0.1994,0.2162,-0.6232,0.2244
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2016,1,-0.1991,0.1955,-0.5823,0.1841
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2017,1,-0.3787,0.2111,-0.7924,0.03502
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2018,1,-0.5087,0.236,-0.9713,-0.04606
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2019,1,-0.252,0.1968,-0.6376,0.1336
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2020,1,-0.3477,0.2098,-0.7589,0.06356
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2021,1,-0.2978,0.206,-0.7016,0.106
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2022,1,-0.2555,0.1984,-0.6444,0.1334
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2023,1,-0.2048,0.1884,-0.5742,0.1645
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2001,2024,1,-0.2956,0.2071,-0.7015,0.1103
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2003,1,-0.129,0.1718,-0.4657,0.2077
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2004,1,0.09758,0.1732,-0.2419,0.4371
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2005,1,-0.1164,0.1976,-0.5038,0.271
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2006,1,0.001838,0.1862,-0.3631,0.3668
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2007,1,0.09427,0.1846,-0.2675,0.456
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2008,1,0.2395,0.1792,-0.1117,0.5908
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2009,1,0.1744,0.1806,-0.1796,0.5283
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2010,1,-0.07414,0.201,-0.4681,0.3198
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2011,1,-0.02204,0.2043,-0.4225,0.3785
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2012,1,0.08612,0.1925,-0.2911,0.4633
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2013,1,0.1056,0.1963,-0.2792,0.4904
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2014,1,-0.03867,0.1997,-0.43,0.3527
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2015,1,-0.2137,0.2072,-0.6198,0.1923
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2016,1,-0.2134,0.1928,-0.5912,0.1644
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2017,1,-0.393,0.2054,-0.7955,0.009519
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2018,1,-0.523,0.229,-0.9719,-0.07409
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2019,1,-0.2663,0.1971,-0.6526,0.12
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2020,1,-0.362,0.2061,-0.7658,0.04191
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2021,1,-0.3121,0.2031,-0.7102,0.08602
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2022,1,-0.2698,0.1973,-0.6564,0.1169
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2023,1,-0.2191,0.1869,-0.5855,0.1472
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2002,2024,1,-0.3099,0.203,-0.7077,0.08793
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003,2004,1,0.2266,0.1727,-0.112,0.5652
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003,2005,1,0.01255,0.1869,-0.3538,0.3788
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003,2006,1,0.1308,0.1924,-0.2464,0.508
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003,2007,1,0.2232,0.1945,-0.1579,0.6044
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003,2008,1,0.3685,0.1995,-0.02261,0.7595
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003,2009,1,0.3033,0.2003,-0.08934,0.6959
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003,2010,1,0.0548,0.1956,-0.3286,0.4382
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003,2011,1,0.1069,0.2047,-0.2944,0.5082
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003,2012,1,0.2151,0.2049,-0.1865,0.6166
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003,2013,1,0.2345,0.2085,-0.1742,0.6432
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003,2014,1,0.09028,0.2046,-0.3107,0.4913
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003,2015,1,-0.08477,0.2057,-0.488,0.3185
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003,2016,1,-0.08445,0.2031,-0.4825,0.3136
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003,2017,1,-0.264,0.2018,-0.6595,0.1314
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003,2018,1,-0.394,0.2115,-0.8085,0.02046
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003,2019,1,-0.1373,0.2114,-0.5517,0.277
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003,2020,1,-0.233,0.2067,-0.6381,0.1721
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003,2021,1,-0.1831,0.2073,-0.5895,0.2232
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003,2022,1,-0.1408,0.2043,-0.5413,0.2596
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003,2023,1,-0.09018,0.2012,-0.4846,0.3042
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2003,2024,1,-0.181,0.2082,-0.5889,0.227
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004,2005,1,-0.214,0.1716,-0.5504,0.1224
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004,2006,1,-0.09575,0.1733,-0.4354,0.2439
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004,2007,1,-0.003307,0.1757,-0.3477,0.3411
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004,2008,1,0.1419,0.1709,-0.1931,0.4769
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004,2009,1,0.07679,0.1748,-0.2657,0.4193
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004,2010,1,-0.1717,0.1972,-0.5582,0.2148
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004,2011,1,-0.1196,0.1977,-0.507,0.2678
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004,2012,1,-0.01145,0.1854,-0.3749,0.352
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004,2013,1,0.008008,0.1883,-0.3611,0.3771
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004,2014,1,-0.1362,0.1965,-0.5214,0.249
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004,2015,1,-0.3113,0.208,-0.7189,0.09635
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004,2016,1,-0.311,0.1881,-0.6797,0.05777
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004,2017,1,-0.4906,0.1999,-0.8823,-0.09884
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004,2018,1,-0.6206,0.2248,-1.061,-0.1799
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004,2019,1,-0.3639,0.1864,-0.7292,0.001464
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004,2020,1,-0.4595,0.1999,-0.8513,-0.06772
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004,2021,1,-0.4097,0.1945,-0.791,-0.02839
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004,2022,1,-0.3674,0.1922,-0.744,0.009329
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004,2023,1,-0.3167,0.1815,-0.6724,0.03899
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2004,2024,1,-0.4075,0.1997,-0.7989,-0.01606
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2005,2006,1,0.1183,0.1572,-0.1899,0.4264
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2005,2007,1,0.2107,0.1799,-0.1419,0.5633
10f9c024bb6cdb086da952d42a8f1894fc0fc192,2005,2008,1,0.3559,0.1927,-0.02174,0.7336
