winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2001,November,19,19,19,19,19,19,19,19,19,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2001,December,14,14,14,14,14,14,14,14,14,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2001,NA,25,25,25,25,25,25,25,25,25,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2002,January,16,16,16,16,16,16,16,16,16,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2002,November,20,20,20,20,20,20,20,20,20,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2002,December,14,14,14,14,14,14,14,14,14,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2002,NA,14,14,14,14,14,14,14,14,14,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2003,January,14,14,14,14,14,14,14,14,14,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2003,November,4,4,4,4,4,4,4,4,4,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2003,December,6,6,6,6,6,6,6,6,6,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2003,NA,10,10,10,10,10,10,10,10,10,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2004,January,22,22,22,22,22,22,22,22,22,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2004,November,25,25,25,25,25,25,25,25,25,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2004,December,14,14,14,14,14,14,14,14,14,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2004,NA,27,27,27,27,27,27,27,27,27,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2005,January,10,10,10,10,10,10,10,10,10,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2005,November,9,9,9,9,9,9,9,9,9,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2005,December,13,13,13,13,13,13,13,13,13,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2005,NA,11,11,11,11,11,11,11,11,11,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2006,January,22,22,22,22,22,22,22,22,22,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2006,November,20,20,20,20,20,20,20,20,20,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2006,December,17,17,17,17,17,17,17,17,17,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2006,NA,12,12,12,12,12,12,12,12,12,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2007,January,20,20,20,20,20,20,20,20,20,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2007,November,19,19,19,19,19,19,19,19,19,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2007,December,14,14,14,14,14,14,14,14,14,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2007,NA,18,18,18,18,18,18,18,18,18,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2008,January,26,26,26,26,26,26,26,26,26,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2008,November,25,25,25,25,25,25,25,25,25,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2008,December,31,31,31,31,31,31,31,31,31,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2008,NA,19,19,19,19,19,19,19,19,19,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2009,January,26,26,26,26,26,26,26,26,26,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2009,November,27,27,27,27,27,27,27,27,27,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2009,December,21,21,21,21,21,21,21,21,21,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2009,NA,18,18,18,18,18,18,18,18,18,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2010,January,5,5,5,5,5,5,5,5,5,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2010,November,17,17,17,17,17,17,17,17,17,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2010,December,19,19,19,19,19,19,19,19,19,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2010,NA,9,9,9,9,9,9,9,9,9,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2011,January,18,18,18,18,18,18,18,18,18,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2011,November,9,9,9,9,9,9,9,9,9,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2011,December,6,6,6,6,6,6,6,6,6,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2011,NA,19,19,19,19,19,19,19,19,19,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2012,January,15,15,15,15,15,15,15,15,15,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2012,November,23,23,23,23,23,23,23,23,23,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2012,December,11,11,11,11,11,11,11,11,11,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2012,NA,15,15,15,15,15,15,15,15,15,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2013,January,15,15,15,15,15,15,15,15,15,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2013,November,19,19,19,19,19,19,19,19,19,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2013,December,13,13,13,13,13,13,13,13,13,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2013,NA,21,21,21,21,21,21,21,21,21,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2014,January,13,13,13,13,13,13,13,13,13,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2014,November,13,13,13,13,13,13,13,13,13,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2014,December,12,12,12,12,12,12,12,12,12,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2014,NA,13,13,13,13,13,13,13,13,13,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2015,January,6,6,6,6,6,6,6,6,6,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2015,November,3,3,3,3,3,3,3,3,3,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2015,December,5,5,5,5,5,5,5,5,5,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2015,NA,15,15,15,15,15,15,15,15,15,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2016,January,13,13,13,13,13,13,13,13,13,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2016,November,16,16,16,16,16,16,16,16,16,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2016,December,15,15,15,15,15,15,15,15,15,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2016,NA,11,11,11,11,11,11,11,11,11,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2017,January,11,11,11,11,11,11,11,11,11,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2017,November,9,9,9,9,9,9,9,9,9,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2017,December,9,9,9,9,9,9,9,9,9,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2017,NA,10,10,10,10,10,10,10,10,10,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2018,January,5,5,5,5,5,5,5,5,5,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2018,November,5,5,5,5,5,5,5,5,5,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2018,December,9,9,9,9,9,9,9,9,9,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2018,NA,4,4,4,4,4,4,4,4,4,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2019,January,10,10,10,10,10,10,10,10,10,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2019,November,24,24,24,24,24,24,24,24,24,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2019,December,3,3,3,3,3,3,3,3,3,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2019,NA,19,19,19,19,19,19,19,19,19,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2020,January,7,7,7,7,7,7,7,7,7,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2020,November,10,10,10,10,10,10,10,10,10,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2020,December,11,11,11,11,11,11,11,11,11,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2020,NA,6,6,6,6,6,6,6,6,6,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2021,January,12,12,12,12,12,12,12,12,12,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2021,November,7,7,7,7,7,7,7,7,7,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2021,December,7,7,7,7,7,7,7,7,7,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2021,NA,14,14,14,14,14,14,14,14,14,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2022,January,29,29,29,29,29,29,29,29,29,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2022,November,5,5,5,5,5,5,5,5,5,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2022,December,7,7,7,7,7,7,7,7,7,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2022,NA,5,5,5,5,5,5,5,5,5,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2023,January,23,23,23,23,23,23,23,23,23,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2023,November,10,10,10,10,10,10,10,10,10,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2023,December,18,18,18,18,18,18,18,18,18,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2023,NA,14,14,14,14,14,14,14,14,14,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2024,January,13,13,13,13,13,13,13,13,13,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2024,November,15,15,15,15,15,15,15,15,15,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2024,December,9,9,9,9,9,9,9,9,9,c1ae31ffdbac7538c7f3203720f0370a80394fb4
2024,NA,15,15,15,15,15,15,15,15,15,c1ae31ffdbac7538c7f3203720f0370a80394fb4
1995,January,1,1,1,1,1,1,1,1,1,d14f61d453aa3c62e80f2520f3e879e330d44f55
1995,November,7,5,5,5.8,6,7,8.2,10,14,d14f61d453aa3c62e80f2520f3e879e330d44f55
1995,December,4,3,3,3,3.65,4,5,8,13,d14f61d453aa3c62e80f2520f3e879e330d44f55
1995,NA,3,2,2,2,2,3,4,6,8,d14f61d453aa3c62e80f2520f3e879e330d44f55
1996,January,6.5,5,5,5,6,7,8,11,13,d14f61d453aa3c62e80f2520f3e879e330d44f55
1996,November,7,5,5,6,6,8,9,11,15,d14f61d453aa3c62e80f2520f3e879e330d44f55
1996,December,8,6,6,7,7,9,9,11,23,d14f61d453aa3c62e80f2520f3e879e330d44f55
1996,NA,5,3,3,4,4,6,6.2,9.05,13,d14f61d453aa3c62e80f2520f3e879e330d44f55
1997,January,5,4,4,4,5,6,7,9,12,d14f61d453aa3c62e80f2520f3e879e330d44f55
1997,November,10,7,7,8,10,11,13,15.05,21,d14f61d453aa3c62e80f2520f3e879e330d44f55
1997,December,9,7,7,8,8.65,10,11,14.05,15,d14f61d453aa3c62e80f2520f3e879e330d44f55
1997,NA,5,3,3,4,4,6,7,9,13,d14f61d453aa3c62e80f2520f3e879e330d44f55
1998,January,7,5,5,6,6,8,9,11.05,19,d14f61d453aa3c62e80f2520f3e879e330d44f55
1998,November,12,10,10,11,12,13,14.2,17.1,22,d14f61d453aa3c62e80f2520f3e879e330d44f55
1998,December,11,8,8,9,10,11.35,13,16,19,d14f61d453aa3c62e80f2520f3e879e330d44f55
1998,NA,10,7,8,8,9,11,12,15,20,d14f61d453aa3c62e80f2520f3e879e330d44f55
1999,January,11,8,8,9,10,12,13,16,21,d14f61d453aa3c62e80f2520f3e879e330d44f55
1999,November,15,11,11,13,14,17,19,22.05,28,d14f61d453aa3c62e80f2520f3e879e330d44f55
1999,December,13,9,9,11,12,15,17,19.05,22,d14f61d453aa3c62e80f2520f3e879e330d44f55
1999,NA,11,7,8,9,10,13,15,17.05,22,d14f61d453aa3c62e80f2520f3e879e330d44f55
2000,January,16.5,14,14,14,16,18,21,26,28,d14f61d453aa3c62e80f2520f3e879e330d44f55
2000,November,12,8,8,9,11,13,15,19.05,24,d14f61d453aa3c62e80f2520f3e879e330d44f55
2000,December,10,7,7,8,9,11,12.2,16,23,d14f61d453aa3c62e80f2520f3e879e330d44f55
2000,NA,18,15,15,16,17,20.35,22,27,30,d14f61d453aa3c62e80f2520f3e879e330d44f55
2001,January,13,10,10,10,12,13.35,15,20.05,22,d14f61d453aa3c62e80f2520f3e879e330d44f55
2001,November,22,19,19,20,21,24,25.2,32,35,d14f61d453aa3c62e80f2520f3e879e330d44f55
2001,December,17,14,14,15,16,19,20,23,25,d14f61d453aa3c62e80f2520f3e879e330d44f55
2001,NA,27.5,25,25,25.8,26.65,29,30,32.05,41,d14f61d453aa3c62e80f2520f3e879e330d44f55
2002,January,19,16,16,17,18,20,22,25.05,33,d14f61d453aa3c62e80f2520f3e879e330d44f55
2002,November,24,20,20,22,23,26,28,31,35,d14f61d453aa3c62e80f2520f3e879e330d44f55
2002,December,18,14,14,16,17,19,20.2,23.05,25,d14f61d453aa3c62e80f2520f3e879e330d44f55
2002,NA,17,14,14,15,16,19,21,25,31,d14f61d453aa3c62e80f2520f3e879e330d44f55
2003,January,18,14,14,15,16,19,21.2,26.05,35,d14f61d453aa3c62e80f2520f3e879e330d44f55
2003,November,10,4,4,7,8,11,13,17,21,d14f61d453aa3c62e80f2520f3e879e330d44f55
2003,December,10,6,6,7,8.65,11,12.2,16,18,d14f61d453aa3c62e80f2520f3e879e330d44f55
2003,NA,14,10,10,11,12,16,17,20.05,27,d14f61d453aa3c62e80f2520f3e879e330d44f55
2004,January,25,22,22,22,23,26,28,31,37,d14f61d453aa3c62e80f2520f3e879e330d44f55
2004,November,29,25,25,26,27,29,31,34.05,39,d14f61d453aa3c62e80f2520f3e879e330d44f55
2004,December,17.5,14,14,15,16,18,21,26,35,d14f61d453aa3c62e80f2520f3e879e330d44f55
2004,NA,28,27,27,27,27,29,30,32,37,d14f61d453aa3c62e80f2520f3e879e330d44f55
2005,January,12,10,10,10,11,13,13.2,16,22,d14f61d453aa3c62e80f2520f3e879e330d44f55
2005,November,13,9,9,11,12,14,17,20,22,d14f61d453aa3c62e80f2520f3e879e330d44f55
2005,December,15,13,13,13,14,15,16,19,21,d14f61d453aa3c62e80f2520f3e879e330d44f55
2005,NA,13,11,11,11,12,14,15.2,19,23,d14f61d453aa3c62e80f2520f3e879e330d44f55
2006,January,22,22,22,22,22,23,24,27,30,d14f61d453aa3c62e80f2520f3e879e330d44f55
2006,November,20,20,20,20,20,21,22,24.05,27,d14f61d453aa3c62e80f2520f3e879e330d44f55
2006,December,17,17,17,17,17,18,19,21,26,d14f61d453aa3c62e80f2520f3e879e330d44f55
2006,NA,13,12,12,12,12,13,15,16.05,20,d14f61d453aa3c62e80f2520f3e879e330d44f55
2007,January,21.5,20,20,20,21,22,23,26,29,d14f61d453aa3c62e80f2520f3e879e330d44f55
2007,November,23,19,19,21,22,24,26,29,30,d14f61d453aa3c62e80f2520f3e879e330d44f55
2007,December,15,14,14,14,14,16,17,20,29,d14f61d453aa3c62e80f2520f3e879e330d44f55
2007,NA,19,18,18,18,18,20,21,23,24,d14f61d453aa3c62e80f2520f3e879e330d44f55
2008,January,27,26,26,26,26,27,27,28.05,30,d14f61d453aa3c62e80f2520f3e879e330d44f55
2008,November,26,25,25,25,25,26,27,28,30,d14f61d453aa3c62e80f2520f3e879e330d44f55
2008,December,32,31,31,31,31,32,33,34,35,d14f61d453aa3c62e80f2520f3e879e330d44f55
2008,NA,20,19,19,19,19,20,21,22,24,d14f61d453aa3c62e80f2520f3e879e330d44f55
2009,January,27,26,26,26,26,27,29,32.1,35,d14f61d453aa3c62e80f2520f3e879e330d44f55
2009,November,28,27,27,27,27,28,28,30,32,d14f61d453aa3c62e80f2520f3e879e330d44f55
2009,December,22,21,21,21,22,22,23,24,25,d14f61d453aa3c62e80f2520f3e879e330d44f55
2009,NA,19,18,18,18,18,20,21,24,28,d14f61d453aa3c62e80f2520f3e879e330d44f55
2010,January,6,5,5,5,5,6,7,9.05,13,d14f61d453aa3c62e80f2520f3e879e330d44f55
2010,November,18,17,17,17,18,19,20,23.05,36,d14f61d453aa3c62e80f2520f3e879e330d44f55
2010,December,20,19,19,19,19,20,21,25,27,d14f61d453aa3c62e80f2520f3e879e330d44f55
2010,NA,12,9,9,10,11,13,14,16,20,d14f61d453aa3c62e80f2520f3e879e330d44f55
2011,January,20,18,18,18,19,21,23.2,27.05,56,d14f61d453aa3c62e80f2520f3e879e330d44f55
2011,November,12,9,9,10,11,13,15,17,21,d14f61d453aa3c62e80f2520f3e879e330d44f55
2011,December,13,6,7.95,10,12,14,17,25.05,29,d14f61d453aa3c62e80f2520f3e879e330d44f55
2011,NA,22,19,19,20,21,24,27,31,39,d14f61d453aa3c62e80f2520f3e879e330d44f55
2012,January,16.5,15,15,15,16,19,21,24.05,30,d14f61d453aa3c62e80f2520f3e879e330d44f55
2012,November,26,23,23,25,25,28,30.2,35.05,44,d14f61d453aa3c62e80f2520f3e879e330d44f55
2012,December,18,11,12,14,16,20,21.2,25.05,29,d14f61d453aa3c62e80f2520f3e879e330d44f55
2012,NA,21,16,17,19,20,23,25,29.05,32,d14f61d453aa3c62e80f2520f3e879e330d44f55
2013,January,20,15,16,17,19,21,24,28,35,d14f61d453aa3c62e80f2520f3e879e330d44f55
2013,November,23,19,20,21,23,25,27.2,32.05,48,d14f61d453aa3c62e80f2520f3e879e330d44f55
2013,December,18,13,14,15,16.65,20,21,26.05,32,d14f61d453aa3c62e80f2520f3e879e330d44f55
2013,NA,26,21,21.95,24,25,28,29,37,47,d14f61d453aa3c62e80f2520f3e879e330d44f55
2014,January,17,13,13.95,16,16,18,20,23.05,29,d14f61d453aa3c62e80f2520f3e879e330d44f55
2014,November,17.5,13,13,15,17,19,22,27,39,d14f61d453aa3c62e80f2520f3e879e330d44f55
2014,December,17,12,13.95,15,16,19,21,25.1,39,d14f61d453aa3c62e80f2520f3e879e330d44f55
2014,NA,18.5,13,13,15.8,17,20,22,28,31,d14f61d453aa3c62e80f2520f3e879e330d44f55
2015,January,11,6,7,8,9,13,15,20,23,d14f61d453aa3c62e80f2520f3e879e330d44f55
2015,November,8.5,3,4,6.8,8,9,12.2,17,22,d14f61d453aa3c62e80f2520f3e879e330d44f55
2015,December,11.5,5,7,8,10,13,16,20,24,d14f61d453aa3c62e80f2520f3e879e330d44f55
2015,NA,20,15,16,18,19,22,25,30,34,d14f61d453aa3c62e80f2520f3e879e330d44f55
2016,January,15,13,13,13.8,14,16,17,20.05,22,d14f61d453aa3c62e80f2520f3e879e330d44f55
2016,November,19,16,16,17,18,20,20,22,27,d14f61d453aa3c62e80f2520f3e879e330d44f55
2016,December,18,15,15,16,17,19,20,21.05,28,d14f61d453aa3c62e80f2520f3e879e330d44f55
2016,NA,14,11,11,12,13,15,16,18.05,25,d14f61d453aa3c62e80f2520f3e879e330d44f55
2017,January,13,11,11,11,12,14,15,18,22,d14f61d453aa3c62e80f2520f3e879e330d44f55
2017,November,11,9,9,9,10,12,13,16.05,17,d14f61d453aa3c62e80f2520f3e879e330d44f55
2017,December,11,9,9,10,10,12,13,15,19,d14f61d453aa3c62e80f2520f3e879e330d44f55
2017,NA,12,10,10,11,11,13,14,17,20,d14f61d453aa3c62e80f2520f3e879e330d44f55
2018,January,7,5,5,5,6,8,8,11,14,d14f61d453aa3c62e80f2520f3e879e330d44f55
2018,November,7,5,5,5,6,8,9,14,17,d14f61d453aa3c62e80f2520f3e879e330d44f55
2018,December,11,9,9,9.8,10,12,13,16,17,d14f61d453aa3c62e80f2520f3e879e330d44f55
2018,NA,6,4,4,4,5,7,8,12,14,d14f61d453aa3c62e80f2520f3e879e330d44f55
2019,January,13,10,10,10,12,14,15,19,21,d14f61d453aa3c62e80f2520f3e879e330d44f55
2019,November,28,24,24,26,27,29,30,34,37,d14f61d453aa3c62e80f2520f3e879e330d44f55
2019,December,6,3,3,4,5,6.35,8,11.05,14,d14f61d453aa3c62e80f2520f3e879e330d44f55
2019,NA,22,19,19,20,21,23,25,28,33,d14f61d453aa3c62e80f2520f3e879e330d44f55
2020,January,10,7,7,8,9,11,12,16,20,d14f61d453aa3c62e80f2520f3e879e330d44f55
2020,November,13,10,10,11,12,14,15,18,22,d14f61d453aa3c62e80f2520f3e879e330d44f55
2020,December,14,11,11,12,13,15,16,18,21,d14f61d453aa3c62e80f2520f3e879e330d44f55
2020,NA,9,6,6,7,8,11,11.2,15,17,d14f61d453aa3c62e80f2520f3e879e330d44f55
2021,January,15,12,12,13.8,14,16,17,20.05,24,d14f61d453aa3c62e80f2520f3e879e330d44f55
2021,November,11,7,7,9,10,12,13,15.05,21,d14f61d453aa3c62e80f2520f3e879e330d44f55
2021,December,10,7,7,9,9,11,12,15,19,d14f61d453aa3c62e80f2520f3e879e330d44f55
2021,NA,18,14,15,16,16,19,20,23.05,29,d14f61d453aa3c62e80f2520f3e879e330d44f55
2022,January,31,29,29,30,31,32,34,35.05,40,d14f61d453aa3c62e80f2520f3e879e330d44f55
2022,November,8,5,5,6,7,9,10,14.05,16,d14f61d453aa3c62e80f2520f3e879e330d44f55
2022,December,9,7,7,8,8,10,11,13,16,d14f61d453aa3c62e80f2520f3e879e330d44f55
2022,NA,7,5,5,6,6,8,9,12.05,21,d14f61d453aa3c62e80f2520f3e879e330d44f55
2023,January,23,23,23,23,23,23,23,23,23,d14f61d453aa3c62e80f2520f3e879e330d44f55
2023,November,10,10,10,10,10,10,10,10,10,d14f61d453aa3c62e80f2520f3e879e330d44f55
2023,December,18,18,18,18,18,18,18,18,18,d14f61d453aa3c62e80f2520f3e879e330d44f55
2023,NA,14,14,14,14,14,14,14,14,14,d14f61d453aa3c62e80f2520f3e879e330d44f55
2024,January,13,13,13,13,13,13,13,13,13,d14f61d453aa3c62e80f2520f3e879e330d44f55
2024,November,15,15,15,15,15,15,15,15,15,d14f61d453aa3c62e80f2520f3e879e330d44f55
2024,December,9,9,9,9,9,9,9,9,9,d14f61d453aa3c62e80f2520f3e879e330d44f55
2024,NA,15,15,15,15,15,15,15,15,15,d14f61d453aa3c62e80f2520f3e879e330d44f55
