analysis,centre_winter,duration,estimate,se,lcl,ucl
5895ffffc8b139eef48fd53e6048331e78bc60f4,2018.5,10,5.666,0.05948,5.55,5.783
5895ffffc8b139eef48fd53e6048331e78bc60f4,2019.5,10,5.648,0.06022,5.53,5.766
b0fe2f1572a66f531662bba1748b262356527dbc,1994,5,4.869,0.1271,4.62,5.118
b0fe2f1572a66f531662bba1748b262356527dbc,1995,5,4.91,0.1305,4.654,5.166
b0fe2f1572a66f531662bba1748b262356527dbc,1996,5,5.031,0.1323,4.772,5.29
b0fe2f1572a66f531662bba1748b262356527dbc,1997,5,5.297,0.1116,5.078,5.516
b0fe2f1572a66f531662bba1748b262356527dbc,1998,5,5.56,0.1049,5.355,5.766
b0fe2f1572a66f531662bba1748b262356527dbc,1999,5,5.777,0.103,5.575,5.979
b0fe2f1572a66f531662bba1748b262356527dbc,2000,5,5.947,0.1044,5.742,6.151
b0fe2f1572a66f531662bba1748b262356527dbc,2001,5,6.144,0.1042,5.94,6.348
b0fe2f1572a66f531662bba1748b262356527dbc,2002,5,6.277,0.1045,6.072,6.482
b0fe2f1572a66f531662bba1748b262356527dbc,2003,5,6.343,0.1082,6.131,6.555
b0fe2f1572a66f531662bba1748b262356527dbc,2004,5,6.465,0.1059,6.258,6.673
b0fe2f1572a66f531662bba1748b262356527dbc,2005,5,6.598,0.106,6.39,6.806
b0fe2f1572a66f531662bba1748b262356527dbc,2006,5,6.648,0.1059,6.441,6.856
b0fe2f1572a66f531662bba1748b262356527dbc,2007,5,6.645,0.1039,6.441,6.848
b0fe2f1572a66f531662bba1748b262356527dbc,2008,5,6.639,0.1024,6.438,6.839
b0fe2f1572a66f531662bba1748b262356527dbc,2009,5,6.61,0.1028,6.408,6.811
b0fe2f1572a66f531662bba1748b262356527dbc,2010,5,6.566,0.1035,6.364,6.769
b0fe2f1572a66f531662bba1748b262356527dbc,2011,5,6.525,0.1034,6.323,6.728
b0fe2f1572a66f531662bba1748b262356527dbc,2012,5,6.483,0.1026,6.282,6.684
b0fe2f1572a66f531662bba1748b262356527dbc,2013,5,6.452,0.1024,6.252,6.653
b0fe2f1572a66f531662bba1748b262356527dbc,2014,5,6.401,0.1028,6.199,6.602
b0fe2f1572a66f531662bba1748b262356527dbc,2015,5,6.306,0.103,6.104,6.507
b0fe2f1572a66f531662bba1748b262356527dbc,2016,5,6.182,0.1048,5.976,6.387
b0fe2f1572a66f531662bba1748b262356527dbc,2017,5,6.068,0.109,5.854,6.281
b0fe2f1572a66f531662bba1748b262356527dbc,2018,5,6.008,0.1085,5.795,6.22
b0fe2f1572a66f531662bba1748b262356527dbc,2019,5,5.934,0.1182,5.702,6.165
b0fe2f1572a66f531662bba1748b262356527dbc,2020,5,5.966,0.1131,5.744,6.187
b0fe2f1572a66f531662bba1748b262356527dbc,2021,5,6.048,0.1068,5.838,6.257
b0fe2f1572a66f531662bba1748b262356527dbc,2022,5,6.118,0.109,5.905,6.332
b0fe2f1572a66f531662bba1748b262356527dbc,1996.5,10,5.323,0.08591,5.154,5.491
b0fe2f1572a66f531662bba1748b262356527dbc,1997.5,10,5.428,0.0888,5.254,5.602
b0fe2f1572a66f531662bba1748b262356527dbc,1998.5,10,5.588,0.08569,5.42,5.755
b0fe2f1572a66f531662bba1748b262356527dbc,1999.5,10,5.787,0.0792,5.632,5.942
b0fe2f1572a66f531662bba1748b262356527dbc,2000.5,10,5.952,0.07908,5.797,6.107
b0fe2f1572a66f531662bba1748b262356527dbc,2001.5,10,6.121,0.07825,5.968,6.274
b0fe2f1572a66f531662bba1748b262356527dbc,2002.5,10,6.272,0.07838,6.119,6.426
b0fe2f1572a66f531662bba1748b262356527dbc,2003.5,10,6.396,0.07921,6.241,6.552
b0fe2f1572a66f531662bba1748b262356527dbc,2004.5,10,6.461,0.0787,6.307,6.615
b0fe2f1572a66f531662bba1748b262356527dbc,2005.5,10,6.491,0.07887,6.336,6.645
b0fe2f1572a66f531662bba1748b262356527dbc,2006.5,10,6.538,0.07825,6.384,6.691
b0fe2f1572a66f531662bba1748b262356527dbc,2007.5,10,6.582,0.07825,6.429,6.736
b0fe2f1572a66f531662bba1748b262356527dbc,2008.5,10,6.587,0.07813,6.434,6.74
b0fe2f1572a66f531662bba1748b262356527dbc,2009.5,10,6.564,0.0775,6.412,6.716
b0fe2f1572a66f531662bba1748b262356527dbc,2010.5,10,6.545,0.07712,6.394,6.697
b0fe2f1572a66f531662bba1748b262356527dbc,2011.5,10,6.505,0.07715,6.354,6.656
b0fe2f1572a66f531662bba1748b262356527dbc,2012.5,10,6.436,0.07704,6.285,6.587
b0fe2f1572a66f531662bba1748b262356527dbc,2013.5,10,6.354,0.07768,6.201,6.506
b0fe2f1572a66f531662bba1748b262356527dbc,2014.5,10,6.275,0.07917,6.12,6.431
b0fe2f1572a66f531662bba1748b262356527dbc,2015.5,10,6.23,0.07815,6.077,6.383
b0fe2f1572a66f531662bba1748b262356527dbc,2016.5,10,6.167,0.0806,6.009,6.325
b0fe2f1572a66f531662bba1748b262356527dbc,2017.5,10,6.136,0.0804,5.978,6.293
b0fe2f1572a66f531662bba1748b262356527dbc,2018.5,10,6.115,0.08019,5.958,6.272
b0fe2f1572a66f531662bba1748b262356527dbc,2019.5,10,6.093,0.08224,5.932,6.254
