winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2014,NA,320,320,320,320,320,320,320,320,320,a414b2435fe7fde651f6e847308bca27e40194a4
2015,January,405,405,405,405,405,405,405,405,405,a414b2435fe7fde651f6e847308bca27e40194a4
2015,March,245,245,245,245,245,245,245,245,245,a414b2435fe7fde651f6e847308bca27e40194a4
2015,October,513,513,513,513,513,513,513,513,513,a414b2435fe7fde651f6e847308bca27e40194a4
2015,November,400,400,400,400,400,400,400,400,400,a414b2435fe7fde651f6e847308bca27e40194a4
2015,December,192,192,192,192,192,192,192,192,192,a414b2435fe7fde651f6e847308bca27e40194a4
2015,NA,299,299,299,299,299,299,299,299,299,a414b2435fe7fde651f6e847308bca27e40194a4
2016,January,567,567,567,567,567,567,567,567,567,a414b2435fe7fde651f6e847308bca27e40194a4
2016,March,266,266,266,266,266,266,266,266,266,a414b2435fe7fde651f6e847308bca27e40194a4
2016,October,257,257,257,257,257,257,257,257,257,a414b2435fe7fde651f6e847308bca27e40194a4
2016,November,291,291,291,291,291,291,291,291,291,a414b2435fe7fde651f6e847308bca27e40194a4
2016,December,442,442,442,442,442,442,442,442,442,a414b2435fe7fde651f6e847308bca27e40194a4
2016,NA,384,384,384,384,384,384,384,384,384,a414b2435fe7fde651f6e847308bca27e40194a4
2017,January,227,227,227,227,227,227,227,227,227,a414b2435fe7fde651f6e847308bca27e40194a4
2017,March,305,305,305,305,305,305,305,305,305,a414b2435fe7fde651f6e847308bca27e40194a4
2017,October,235,235,235,235,235,235,235,235,235,a414b2435fe7fde651f6e847308bca27e40194a4
2017,November,172,172,172,172,172,172,172,172,172,a414b2435fe7fde651f6e847308bca27e40194a4
2017,December,269,269,269,269,269,269,269,269,269,a414b2435fe7fde651f6e847308bca27e40194a4
2017,NA,349,349,349,349,349,349,349,349,349,a414b2435fe7fde651f6e847308bca27e40194a4
2018,January,381,381,381,381,381,381,381,381,381,a414b2435fe7fde651f6e847308bca27e40194a4
2018,March,126,126,126,126,126,126,126,126,126,a414b2435fe7fde651f6e847308bca27e40194a4
2018,October,237,237,237,237,237,237,237,237,237,a414b2435fe7fde651f6e847308bca27e40194a4
2018,November,338,338,338,338,338,338,338,338,338,a414b2435fe7fde651f6e847308bca27e40194a4
2018,December,302,302,302,302,302,302,302,302,302,a414b2435fe7fde651f6e847308bca27e40194a4
2018,NA,343,343,343,343,343,343,343,343,343,a414b2435fe7fde651f6e847308bca27e40194a4
2019,January,207,207,207,207,207,207,207,207,207,a414b2435fe7fde651f6e847308bca27e40194a4
2019,March,261,261,261,261,261,261,261,261,261,a414b2435fe7fde651f6e847308bca27e40194a4
2019,October,70,70,70,70,70,70,70,70,70,a414b2435fe7fde651f6e847308bca27e40194a4
2019,November,125,125,125,125,125,125,125,125,125,a414b2435fe7fde651f6e847308bca27e40194a4
2019,December,112,112,112,112,112,112,112,112,112,a414b2435fe7fde651f6e847308bca27e40194a4
2019,NA,253,253,253,253,253,253,253,253,253,a414b2435fe7fde651f6e847308bca27e40194a4
2020,January,302,302,302,302,302,302,302,302,302,a414b2435fe7fde651f6e847308bca27e40194a4
2020,March,265,265,265,265,265,265,265,265,265,a414b2435fe7fde651f6e847308bca27e40194a4
2020,October,73,73,73,73,73,73,73,73,73,a414b2435fe7fde651f6e847308bca27e40194a4
2020,November,309,309,309,309,309,309,309,309,309,a414b2435fe7fde651f6e847308bca27e40194a4
2020,December,472,472,472,472,472,472,472,472,472,a414b2435fe7fde651f6e847308bca27e40194a4
2020,NA,311,311,311,311,311,311,311,311,311,a414b2435fe7fde651f6e847308bca27e40194a4
2021,January,177,177,177,177,177,177,177,177,177,a414b2435fe7fde651f6e847308bca27e40194a4
2021,March,242,242,242,242,242,242,242,242,242,a414b2435fe7fde651f6e847308bca27e40194a4
2021,October,134,134,134,134,134,134,134,134,134,a414b2435fe7fde651f6e847308bca27e40194a4
2021,November,237,237,237,237,237,237,237,237,237,a414b2435fe7fde651f6e847308bca27e40194a4
2021,December,175,175,175,175,175,175,175,175,175,a414b2435fe7fde651f6e847308bca27e40194a4
2021,NA,189,189,189,189,189,189,189,189,189,a414b2435fe7fde651f6e847308bca27e40194a4
2022,January,352,352,352,352,352,352,352,352,352,a414b2435fe7fde651f6e847308bca27e40194a4
2022,March,230,230,230,230,230,230,230,230,230,a414b2435fe7fde651f6e847308bca27e40194a4
2022,October,172,172,172,172,172,172,172,172,172,a414b2435fe7fde651f6e847308bca27e40194a4
2022,November,229,229,229,229,229,229,229,229,229,a414b2435fe7fde651f6e847308bca27e40194a4
2022,December,395,395,395,395,395,395,395,395,395,a414b2435fe7fde651f6e847308bca27e40194a4
2022,NA,509,509,509,509,509,509,509,509,509,a414b2435fe7fde651f6e847308bca27e40194a4
2023,January,727,727,727,727,727,727,727,727,727,a414b2435fe7fde651f6e847308bca27e40194a4
2023,March,199,199,199,199,199,199,199,199,199,a414b2435fe7fde651f6e847308bca27e40194a4
2023,October,139,139,139,139,139,139,139,139,139,a414b2435fe7fde651f6e847308bca27e40194a4
2023,November,297,297,297,297,297,297,297,297,297,a414b2435fe7fde651f6e847308bca27e40194a4
2023,December,90,90,90,90,90,90,90,90,90,a414b2435fe7fde651f6e847308bca27e40194a4
2023,NA,329,329,329,329,329,329,329,329,329,a414b2435fe7fde651f6e847308bca27e40194a4
2024,January,210,210,210,210,210,210,210,210,210,a414b2435fe7fde651f6e847308bca27e40194a4
2024,March,171,171,171,171,171,171,171,171,171,a414b2435fe7fde651f6e847308bca27e40194a4
2024,October,325,325,325,325,325,325,325,325,325,a414b2435fe7fde651f6e847308bca27e40194a4
2024,November,384,384,384,384,384,384,384,384,384,a414b2435fe7fde651f6e847308bca27e40194a4
2024,December,417,417,417,417,417,417,417,417,417,a414b2435fe7fde651f6e847308bca27e40194a4
2024,NA,371,371,371,371,371,371,371,371,371,a414b2435fe7fde651f6e847308bca27e40194a4
1992,January,152,152,152,152,152,152,152,152,152,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1992,March,64,64,64,64,64,64,64,64,64,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1992,October,37,37,37,37,37,37,42,93.45,121,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1992,November,58,58,58,58,58,58,58,58,58,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1992,December,22,22,22,22,22,22,22,22,22,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1992,NA,39,39,39,39,39,39,39,39,39,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1993,January,159,159,159,159,159,159,159,159,159,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1993,March,88,88,88,88,88,88,88,88,88,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1993,October,22,22,22,22,22,22,22,22,22,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1993,November,41,41,41,41,41,41,41,41,41,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1993,December,37,37,37,37,37,37,37,37,37,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1993,NA,67,67,67,67,67,67,67,67,67,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1994,January,60,60,60,60,60,60,60,60,60,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1994,March,48,48,48,48,48,48,48,48,48,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1994,October,40,40,40,40,40,40,40,40,40,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1994,November,42,42,42,42,42,42,42,42,42,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1994,December,49,49,49,49,49,49,49,49,49,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1994,NA,56,56,56,56,56,56,56,56,56,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1995,January,58,58,58,58,58,58,58,58,58,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1995,March,60,60,60,60,60,60,60,60,60,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1995,October,72,72,72,72,72,72,72,72,72,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1995,November,114,114,114,114,114,114,114,114,114,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1995,December,127,127,127,127,127,127,127,127,127,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1995,NA,121,121,121,121,121,121,121,121,121,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1996,January,61,61,61,61,61,61,61,61,61,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1996,March,69,69,69,69,69,69,69,69,69,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1996,October,112,112,112,112,112,112,112,112,112,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1996,November,124,124,124,124,124,124,124,124,124,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1996,December,9,9,9,9,9,9,9,9,9,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1996,NA,110,110,110,110,110,110,110,110,110,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1997,January,5,5,5,5,5,5,5,5,5,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1997,March,93,93,93,93,93,93,93,93,93,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1997,October,31,31,31,31,31,31,31,31,31,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1997,November,159,159,159,159,159,159,159,159,159,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1997,December,111,111,111,111,111,111,111,111,111,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1997,NA,142,142,142,142,142,142,142,142,142,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1998,January,226,226,226,226,226,228.4,237.4,276.2,307,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1998,March,87,87,87,87,87,88,91,105,177,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1998,October,62,62,62,62,62,62,63,74.05,110,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1998,November,152,152,152,152,152,153,156,167.2,197,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1998,December,78,78,78,78,78,80,86,106.2,141,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1998,NA,75,75,75,75,75,78,90.2,111.3,233,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1999,January,332,332,332,332,332,338,343,377.1,480,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1999,March,84,84,84,84,84,85,87.2,92,105,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1999,October,281,281,281,281,281,281,284.2,297,311,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1999,November,458,458,458,458,458,460,465.2,481.1,501,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1999,December,231.5,230,230,230,230,236.4,249,287.4,356,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
1999,NA,168,168,168,168,168,172,180.2,207,228,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2000,January,193,193,193,193,193,195,204.2,225.2,261,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2000,March,94,94,94,94,94,95,98,108.2,123,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2000,October,350,350,350,350,350,351.4,355,364.2,394,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2000,November,573,573,573,573,573,574,578,588,628,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2000,December,360,360,360,360,360,364.4,372.4,407.1,489,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2000,NA,173,173,173,173,173,176,183.6,198.5,239,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2001,January,203,203,203,203,203,206.4,215,243,308,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2001,March,135,135,135,135,135,137,142,154,168,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2001,October,220,220,220,220,220,220,220.2,230,234,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2001,November,366,366,366,366,366,368,373.2,392.1,433,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2001,December,305,304,304,304,304,310,318.2,356.2,438,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2001,NA,136,136,136,136,136,140,145,165,212,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2002,January,15,15,15,15,15,17.05,33.2,66.05,169,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2002,March,69,69,69,69,69,69,69,69,69,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2002,October,194,194,194,194,194,194,197,206.2,221,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2002,November,262,262,262,262,262,265,271.2,301.2,337,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2002,December,216,216,216,216,216,219,232,278,353,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2002,NA,245,245,245,245,245,245,245,245,245,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2003,January,276,276,276,276,276,276,276,276,276,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2003,March,148,148,148,148,148,148,148,148,148,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2003,October,321.5,321,321,321,321,323,326,334,372,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2003,November,847,845,845,845,845,849,857.2,874.2,992,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2003,December,315,315,315,315,315,315,315,315,315,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2003,NA,234,234,234,234,234,234,234,234,234,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2004,January,480,480,480,480,480,480,480,480,480,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2004,March,201,201,201,201,201,201,201,201,201,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2004,October,414,414,414,414,414,414,414,414,414,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2004,November,884,884,884,884,884,884,884,884,884,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2004,December,477,477,477,477,477,477,477,477,477,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2004,NA,576.5,443,455.9,486.6,527.6,623.4,709.6,919.7,1499,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2005,January,300,300,300,300,300,300,300,300,300,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2005,March,139,139,139,139,139,139,139,139,139,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2005,October,188,188,188,188,188,188,188,188,188,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
2005,November,494,494,494,494,494,494,494,494,494,b5b7b216c7dc5df608d6b625f16a3b61abf8218b
