winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1994,NA,0,0,0,0,0,0,0,0,0,5658d4648fd6ad6925785a31c3e545c5d314bbc1
1995,January,23,23,23,23,23,23,23,23,23,5658d4648fd6ad6925785a31c3e545c5d314bbc1
1995,November,11,11,11,11,11,11,11,11,11,5658d4648fd6ad6925785a31c3e545c5d314bbc1
1995,December,2,2,2,2,2,2,2,2,2,5658d4648fd6ad6925785a31c3e545c5d314bbc1
1995,NA,8,8,8,8,8,8,8,8,8,5658d4648fd6ad6925785a31c3e545c5d314bbc1
1996,January,12,12,12,12,12,12,12,12,12,5658d4648fd6ad6925785a31c3e545c5d314bbc1
1996,November,14,14,14,14,14,14,14,14,14,5658d4648fd6ad6925785a31c3e545c5d314bbc1
1996,December,15,15,15,15,15,15,15,15,15,5658d4648fd6ad6925785a31c3e545c5d314bbc1
1996,NA,9,9,9,9,9,9,9,9,9,5658d4648fd6ad6925785a31c3e545c5d314bbc1
1997,January,4,4,4,4,4,4,4,4,4,5658d4648fd6ad6925785a31c3e545c5d314bbc1
1997,November,15,15,15,15,15,15,15,15,15,5658d4648fd6ad6925785a31c3e545c5d314bbc1
1997,December,0,0,0,0,0,0,0,0,0,5658d4648fd6ad6925785a31c3e545c5d314bbc1
1997,NA,18,18,18,18,18,18,18,18,18,5658d4648fd6ad6925785a31c3e545c5d314bbc1
1998,January,25,25,25,25,25,25,25,25,25,5658d4648fd6ad6925785a31c3e545c5d314bbc1
1998,November,9,9,9,9,9,9,9,9,9,5658d4648fd6ad6925785a31c3e545c5d314bbc1
1998,December,7,7,7,7,7,7,7,7,7,5658d4648fd6ad6925785a31c3e545c5d314bbc1
1998,NA,11,11,11,11,11,11,11,11,11,5658d4648fd6ad6925785a31c3e545c5d314bbc1
1999,January,21,21,21,21,21,21,21,21,21,5658d4648fd6ad6925785a31c3e545c5d314bbc1
1999,November,14,14,14,14,14,14,14,14,14,5658d4648fd6ad6925785a31c3e545c5d314bbc1
1999,December,23,23,23,23,23,23,23,23,23,5658d4648fd6ad6925785a31c3e545c5d314bbc1
1999,NA,16,16,16,16,16,16,16,16,16,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2000,January,27,27,27,27,27,27,27,27,27,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2000,November,16,16,16,16,16,16,16,16,16,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2000,December,31,31,31,31,31,31,31,31,31,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2000,NA,18,18,18,18,18,18,18,18,18,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2001,January,0,0,0,0,0,0,0,0,0,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2001,November,0,0,0,0,0,0,0,0,0,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2001,December,0,0,0,0,0,0,0,0,0,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2001,NA,0,0,0,0,0,0,0,0,0,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2002,January,11,11,11,11,11,11,11,11,11,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2002,November,0,0,0,0,0,0,0,0,0,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2002,December,0,0,0,0,0,0,0,0,0,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2002,NA,23,23,23,23,23,23,23,23,23,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2003,January,16,16,16,16,16,16,16,16,16,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2003,November,15,15,15,15,15,15,15,15,15,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2003,December,4,4,4,4,4,4,4,4,4,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2003,NA,19,19,19,19,19,19,19,19,19,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2004,January,31,31,31,31,31,31,31,31,31,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2004,November,2,2,2,2,2,2,2,2,2,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2004,December,13,13,13,13,13,13,13,13,13,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2004,NA,11,11,11,11,11,11,11,11,11,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2005,January,9,9,9,9,9,9,9,9,9,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2005,November,11,11,11,11,11,11,11,11,11,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2005,December,7,7,7,7,7,7,7,7,7,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2005,NA,19,19,19,19,19,19,19,19,19,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2006,January,14,14,14,14,14,14,14,14,14,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2006,November,0,0,0,0,0,0,0,0,0,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2006,December,10,10,10,10,10,10,10,10,10,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2006,NA,2,2,2,2,2,2,2,2,2,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2007,January,28,28,28,28,28,28,28,28,28,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2007,November,11,11,11,11,11,11,11,11,11,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2007,December,13,13,13,13,13,13,13,13,13,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2007,NA,8,8,8,8,8,8,8,8,8,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2008,January,15,15,15,15,15,15,15,15,15,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2008,November,20,20,20,20,20,20,20,20,20,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2008,December,11,11,11,11,11,11,11,11,11,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2008,NA,2,2,2,2,2,2,2,2,2,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2009,January,36,36,36,36,36,36,36,36,36,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2009,November,2,2,2,2,2,2,2,2,2,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2009,December,0,0,0,0,0,0,0,0,0,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2009,NA,33,33,33,33,33,33,33,33,33,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2010,January,15,15,15,15,15,15,15,15,15,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2010,November,26,26,26,26,26,26,26,26,26,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2010,December,18,18,18,18,18,18,18,18,18,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2010,NA,15,15,15,15,15,15,15,15,15,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2011,January,17,17,17,17,17,17,17,17,17,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2011,November,0,0,0,0,0,0,0,0,0,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2011,December,5,5,5,5,5,5,5,5,5,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2011,NA,12,12,12,12,12,12,12,12,12,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2012,January,7,7,7,7,7,7,7,7,7,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2012,November,0,0,0,0,0,0,0,0,0,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2012,December,5,5,5,5,5,5,5,5,5,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2012,NA,15,15,15,15,15,15,15,15,15,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2013,January,0,0,0,0,0,0,0,0,0,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2013,November,8,8,8,8,8,8,8,8,8,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2013,December,12,12,12,12,12,12,12,12,12,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2013,NA,2,2,2,2,2,2,2,2,2,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2014,January,1,1,1,1,1,1,1,1,1,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2014,November,0,0,0,0,0,0,0,0,0,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2014,December,0,0,0,0,0,0,0,0,0,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2014,NA,0,0,0,0,0,0,0,0,0,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2015,January,2,2,2,2,2,2,2,2,2,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2015,November,5,5,5,5,5,5,5,5,5,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2015,December,3,3,3,3,3,3,3,3,3,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2015,NA,0,0,0,0,0,0,0,0,0,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2016,January,4,4,4,4,4,4,4,4,4,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2016,November,2,2,2,2,2,2,2,2,2,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2016,December,7,7,7,7,7,7,7,7,7,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2016,NA,3,3,3,3,3,3,3,3,3,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2017,January,6,6,6,6,6,6,6,6,6,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2017,November,0,0,0,0,0,0,0,0,0,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2017,December,6,6,6,6,6,6,6,6,6,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2017,NA,6,0,0,2,4,7.35,10,16.05,23,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2018,January,7,7,7,7,7,7,7,7,7,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2018,November,13,13,13,13,13,13,13,13,13,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2018,December,14,14,14,14,14,14,14,14,14,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2018,NA,6,6,6,6,6,6,6,6,6,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2019,January,10,10,10,10,10,10,10,10,10,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2019,November,2,2,2,2,2,2,2,2,2,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2019,December,0,0,0,0,0,0,0,0,0,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2019,NA,11,11,11,11,11,11,11,11,11,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2020,January,6,6,6,6,6,6,6,6,6,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2020,November,10,10,10,10,10,10,10,10,10,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2020,December,8,8,8,8,8,8,8,8,8,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2020,NA,4,4,4,4,4,4,4,4,4,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2021,January,13,13,13,13,13,13,13,13,13,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2021,November,6,6,6,6,6,6,6,6,6,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2021,December,10,10,10,10,10,10,10,10,10,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2021,NA,10,10,10,10,10,10,10,10,10,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2022,January,10,10,10,10,10,10,10,10,10,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2022,November,6,6,6,6,6,6,6,6,6,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2022,December,10,10,10,10,10,10,10,10,10,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2022,NA,11,11,11,11,11,11,11,11,11,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2023,January,2,2,2,2,2,2,2,2,2,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2023,November,8,8,8,8,8,8,8,8,8,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2023,December,7,7,7,7,7,7,7,7,7,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2023,NA,4,4,4,4,4,4,4,4,4,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2024,January,4,4,4,4,4,4,4,4,4,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2024,November,7,7,7,7,7,7,7,7,7,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2024,December,13,13,13,13,13,13,13,13,13,5658d4648fd6ad6925785a31c3e545c5d314bbc1
2024,NA,2,2,2,2,2,2,2,2,2,5658d4648fd6ad6925785a31c3e545c5d314bbc1
