analysis,centre_winter,duration,estimate,se,lcl,ucl
9ae3918c6232b1bddb983cfb9423d2166e39f294,1999.5,12,0.004848,0.02405,-0.04228,0.05198
9ae3918c6232b1bddb983cfb9423d2166e39f294,2000.5,12,0.003626,0.02376,-0.04295,0.0502
9ae3918c6232b1bddb983cfb9423d2166e39f294,2001.5,12,0.005673,0.02377,-0.04092,0.05227
9ae3918c6232b1bddb983cfb9423d2166e39f294,2002.5,12,0.005593,0.02373,-0.04091,0.05209
9ae3918c6232b1bddb983cfb9423d2166e39f294,2003.5,12,0.007391,0.02444,-0.04051,0.05529
9ae3918c6232b1bddb983cfb9423d2166e39f294,2004.5,12,0.006624,0.02569,-0.04372,0.05697
9ae3918c6232b1bddb983cfb9423d2166e39f294,2005.5,12,-0.0001203,0.02604,-0.05116,0.05092
9ae3918c6232b1bddb983cfb9423d2166e39f294,2006.5,12,-0.01228,0.02569,-0.06264,0.03809
9ae3918c6232b1bddb983cfb9423d2166e39f294,2007.5,12,-0.03613,0.02427,-0.0837,0.01144
9ae3918c6232b1bddb983cfb9423d2166e39f294,2008.5,12,-0.06035,0.02857,-0.1163,-0.004361
9ae3918c6232b1bddb983cfb9423d2166e39f294,2009.5,12,-0.07951,0.03407,-0.1463,-0.01273
9ae3918c6232b1bddb983cfb9423d2166e39f294,2010.5,12,-0.08951,0.03647,-0.161,-0.01802
9ae3918c6232b1bddb983cfb9423d2166e39f294,2011.5,12,-0.09409,0.03758,-0.1678,-0.02043
9ae3918c6232b1bddb983cfb9423d2166e39f294,2012.5,12,-0.09147,0.03619,-0.1624,-0.02053
9ae3918c6232b1bddb983cfb9423d2166e39f294,2013.5,12,-0.08103,0.03249,-0.1447,-0.01734
9ae3918c6232b1bddb983cfb9423d2166e39f294,2014.5,12,-0.06592,0.02874,-0.1222,-0.009599
9ae3918c6232b1bddb983cfb9423d2166e39f294,2015.5,12,-0.04373,0.02549,-0.09369,0.006239
9ae3918c6232b1bddb983cfb9423d2166e39f294,2016.5,12,-0.02226,0.02632,-0.07385,0.02932
9ae3918c6232b1bddb983cfb9423d2166e39f294,2017.5,12,-0.004967,0.02921,-0.06222,0.05229
9ae3918c6232b1bddb983cfb9423d2166e39f294,2018.5,12,0.009353,0.03321,-0.05574,0.07445
9ae3918c6232b1bddb983cfb9423d2166e39f294,2008,33,-0.02659,0.008423,-0.0431,-0.01008
