winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2016,January,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2016,March,1,1,1,1,1,1,1,1,1,c7160074361915b4b8f1deed69a0d69cbc4e0711
2016,October,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2016,November,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2016,December,2,2,2,2,2,2,2,2,2,c7160074361915b4b8f1deed69a0d69cbc4e0711
2016,NA,10,10,10,10,10,10,10,10,10,c7160074361915b4b8f1deed69a0d69cbc4e0711
2017,January,4,4,4,4,4,4,4,4,4,c7160074361915b4b8f1deed69a0d69cbc4e0711
2017,March,5,5,5,5,5,5,5,5,5,c7160074361915b4b8f1deed69a0d69cbc4e0711
2017,October,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2017,November,0,0,0,0,0,0,0,8.1,67,c7160074361915b4b8f1deed69a0d69cbc4e0711
2017,December,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2017,NA,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2018,January,0,0,0,0,0,0,4.2,24.1,62,c7160074361915b4b8f1deed69a0d69cbc4e0711
2018,March,12,12,12,12,12,12,12,12,12,c7160074361915b4b8f1deed69a0d69cbc4e0711
2018,October,1,1,1,1,1,1,1,1,1,c7160074361915b4b8f1deed69a0d69cbc4e0711
2018,November,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2018,December,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2018,NA,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2019,January,1,1,1,1,1,1,1,1,1,c7160074361915b4b8f1deed69a0d69cbc4e0711
2019,March,4,4,4,4,4,4,4,4,4,c7160074361915b4b8f1deed69a0d69cbc4e0711
2019,October,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2019,November,1,1,1,1,1,1,1,1,1,c7160074361915b4b8f1deed69a0d69cbc4e0711
2019,December,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2019,NA,42,42,42,42,42,42,42,42,42,c7160074361915b4b8f1deed69a0d69cbc4e0711
2020,January,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2020,March,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2020,October,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2020,November,6,6,6,6,6,6,6,6,6,c7160074361915b4b8f1deed69a0d69cbc4e0711
2020,December,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2020,NA,55,55,55,55,55,55,55,55,55,c7160074361915b4b8f1deed69a0d69cbc4e0711
2021,January,7,7,7,7,7,7,7,7,7,c7160074361915b4b8f1deed69a0d69cbc4e0711
2021,March,2,2,2,2,2,2,2,2,2,c7160074361915b4b8f1deed69a0d69cbc4e0711
2021,October,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2021,November,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2021,December,15,15,15,15,15,15,15,15,15,c7160074361915b4b8f1deed69a0d69cbc4e0711
2021,NA,57,57,57,57,57,57,57,57,57,c7160074361915b4b8f1deed69a0d69cbc4e0711
2022,January,45,45,45,45,45,45,45,45,45,c7160074361915b4b8f1deed69a0d69cbc4e0711
2022,March,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2022,October,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2022,November,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2022,December,32,32,32,32,32,32,32,32,32,c7160074361915b4b8f1deed69a0d69cbc4e0711
2022,NA,0,0,0,0,0,0,4,20.05,100,c7160074361915b4b8f1deed69a0d69cbc4e0711
2023,January,26,26,26,26,26,26,26,26,26,c7160074361915b4b8f1deed69a0d69cbc4e0711
2023,March,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2023,October,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2023,November,3,3,3,3,3,3,3,3,3,c7160074361915b4b8f1deed69a0d69cbc4e0711
2023,December,9,9,9,9,9,9,9,9,9,c7160074361915b4b8f1deed69a0d69cbc4e0711
2023,NA,4,4,4,4,4,4,4,4,4,c7160074361915b4b8f1deed69a0d69cbc4e0711
2024,January,34,34,34,34,34,34,34,34,34,c7160074361915b4b8f1deed69a0d69cbc4e0711
2024,March,5,5,5,5,5,5,5,5,5,c7160074361915b4b8f1deed69a0d69cbc4e0711
2024,October,0,0,0,0,0,0,0,0,0,c7160074361915b4b8f1deed69a0d69cbc4e0711
2024,November,1,1,1,1,1,1,1,1,1,c7160074361915b4b8f1deed69a0d69cbc4e0711
2024,December,30,30,30,30,30,30,30,30,30,c7160074361915b4b8f1deed69a0d69cbc4e0711
2024,NA,16,16,16,16,16,16,16,16,16,c7160074361915b4b8f1deed69a0d69cbc4e0711
