winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1997,January,3,3,3,3,3,3,4,5,12,ea9dadb5be226e67da424f754619fe83feb096a6
1997,November,5,4,4,4,4,6,7,13.05,26,ea9dadb5be226e67da424f754619fe83feb096a6
1997,December,1,0,0,0,0,2,4,10.05,24,ea9dadb5be226e67da424f754619fe83feb096a6
1997,NA,1.5,0,0,0,1,2.35,4.2,10.15,24,ea9dadb5be226e67da424f754619fe83feb096a6
1998,January,1,1,1,1,1,2,2,4.05,7,ea9dadb5be226e67da424f754619fe83feb096a6
1998,November,9,8,8,8,8,9,11,15,25,ea9dadb5be226e67da424f754619fe83feb096a6
1998,December,8,7,7,7,7,8,9,12,29,ea9dadb5be226e67da424f754619fe83feb096a6
1998,NA,8,5,5,5,7,10,16,30,52,ea9dadb5be226e67da424f754619fe83feb096a6
1999,January,3,3,3,3,3,3,3,3,3,ea9dadb5be226e67da424f754619fe83feb096a6
1999,November,5,4,4,4,4,5,7,16.1,38,ea9dadb5be226e67da424f754619fe83feb096a6
1999,December,3,2,2,2,2,4,6,10,18,ea9dadb5be226e67da424f754619fe83feb096a6
1999,NA,10,9,9,9,10,12,13,19.15,39,ea9dadb5be226e67da424f754619fe83feb096a6
2000,January,1,1,1,1,1,1,1,1,1,ea9dadb5be226e67da424f754619fe83feb096a6
2000,November,5,2,2,3,3,6,9,15.05,28,ea9dadb5be226e67da424f754619fe83feb096a6
2000,December,1,0,0,0,0,2,4,9.05,46,ea9dadb5be226e67da424f754619fe83feb096a6
2000,NA,5,4,4,4,4,6,9,14.05,38,ea9dadb5be226e67da424f754619fe83feb096a6
2001,January,6,4,4,4,5,8,11,25.1,34,ea9dadb5be226e67da424f754619fe83feb096a6
2001,November,3,0,0,0,1,5,7.2,16.05,25,ea9dadb5be226e67da424f754619fe83feb096a6
2001,December,4,1,1,2,2.65,7,13.2,29.1,45,ea9dadb5be226e67da424f754619fe83feb096a6
2001,NA,10,4,4,5,7,16,20.2,35.1,60,ea9dadb5be226e67da424f754619fe83feb096a6
2002,January,6,5,5,5,5,8,11.2,19.15,43,ea9dadb5be226e67da424f754619fe83feb096a6
2002,November,6,2,2,3,4,7,11,23.15,52,ea9dadb5be226e67da424f754619fe83feb096a6
2002,December,8,3,3,4,5.65,13.35,19,26,44,ea9dadb5be226e67da424f754619fe83feb096a6
2002,NA,6,0,0,1.8,4,9,12.2,22.05,36,ea9dadb5be226e67da424f754619fe83feb096a6
2003,January,13,11,11,11,11,15.35,20,32.05,68,ea9dadb5be226e67da424f754619fe83feb096a6
2003,November,13,10,10,10,11.65,18,26,37.2,61,ea9dadb5be226e67da424f754619fe83feb096a6
2003,December,12,8,8,9,10,14,18,30,58,ea9dadb5be226e67da424f754619fe83feb096a6
2003,NA,35.5,30,30,31,33.65,40.35,47,58.4,87,ea9dadb5be226e67da424f754619fe83feb096a6
2004,January,8,8,8,8,8,8,8,8,8,ea9dadb5be226e67da424f754619fe83feb096a6
2004,November,6,5,5,5,5,6,8,20.1,28,ea9dadb5be226e67da424f754619fe83feb096a6
2004,December,5,4,4,4,4,6,7,12,24,ea9dadb5be226e67da424f754619fe83feb096a6
2004,NA,12,10,10,10,11,13,14,20.1,59,ea9dadb5be226e67da424f754619fe83feb096a6
2005,January,12,11,11,11,11,13,17.2,25,38,ea9dadb5be226e67da424f754619fe83feb096a6
2005,November,18,17,17,17,18,20,22.2,29.15,70,ea9dadb5be226e67da424f754619fe83feb096a6
2005,December,12,10,10,10,10,13,17.2,27.05,62,ea9dadb5be226e67da424f754619fe83feb096a6
2005,NA,33,27,27,28,30,36.35,45,75.15,129,ea9dadb5be226e67da424f754619fe83feb096a6
2006,January,17,16,16,16,16,18,20.2,33.05,53,ea9dadb5be226e67da424f754619fe83feb096a6
2006,November,9,8,8,8,8,11,13.2,20,39,ea9dadb5be226e67da424f754619fe83feb096a6
2006,December,7,6,6,6,6,8,12,18.05,32,ea9dadb5be226e67da424f754619fe83feb096a6
2006,NA,16,14,14,14,15,18,26.2,41.15,59,ea9dadb5be226e67da424f754619fe83feb096a6
2007,January,11,10,10,10,10,13,16,26.15,54,ea9dadb5be226e67da424f754619fe83feb096a6
2007,November,12,10,10,10,10,14,17,24.05,50,ea9dadb5be226e67da424f754619fe83feb096a6
2007,December,6,5,5,5,5,7.35,9.2,15.15,32,ea9dadb5be226e67da424f754619fe83feb096a6
2007,NA,11,9,9,9,10,14,22,46.35,87,ea9dadb5be226e67da424f754619fe83feb096a6
2008,January,3,2,2,2,2,4,7,12,17,ea9dadb5be226e67da424f754619fe83feb096a6
2008,November,3,2,2,2,2,5,7.2,14.1,22,ea9dadb5be226e67da424f754619fe83feb096a6
2008,December,5,5,5,5,5,7,9,17.05,36,ea9dadb5be226e67da424f754619fe83feb096a6
2008,NA,2,1,1,1,1,4,8.2,16.05,23,ea9dadb5be226e67da424f754619fe83feb096a6
2009,January,5.5,4,4,4,4,7,9,18,57,ea9dadb5be226e67da424f754619fe83feb096a6
2009,November,6,6,6,6,6,8,11,15.15,30,ea9dadb5be226e67da424f754619fe83feb096a6
2009,December,8,7,7,7,7,9,12,19,52,ea9dadb5be226e67da424f754619fe83feb096a6
2009,NA,3.5,2,2,2,2,6,10.2,22,77,ea9dadb5be226e67da424f754619fe83feb096a6
2010,January,20,20,20,20,20,20,20,20,20,ea9dadb5be226e67da424f754619fe83feb096a6
2010,November,14.5,14,14,14,14,16,17,23,40,ea9dadb5be226e67da424f754619fe83feb096a6
2010,December,7,5,5,5,5,8,10.2,21.05,45,ea9dadb5be226e67da424f754619fe83feb096a6
2010,NA,6,3,3,3,4,8,10,22.05,41,ea9dadb5be226e67da424f754619fe83feb096a6
2011,January,8,8,8,8,8,8,8,8,8,ea9dadb5be226e67da424f754619fe83feb096a6
2011,November,3,2,2,2,2,4,6,12.1,19,ea9dadb5be226e67da424f754619fe83feb096a6
2011,December,3,2,2,2,2,3.35,5.2,11.05,28,ea9dadb5be226e67da424f754619fe83feb096a6
2011,NA,23,23,23,23,23,23,23,23,23,ea9dadb5be226e67da424f754619fe83feb096a6
2012,January,3,3,3,3,3,3,3,6,11,ea9dadb5be226e67da424f754619fe83feb096a6
2012,November,14,14,14,14,14,14,14,15.05,20,ea9dadb5be226e67da424f754619fe83feb096a6
2012,December,39,39,39,39,39,39,40,42,45,ea9dadb5be226e67da424f754619fe83feb096a6
2012,NA,7,7,7,7,7,7,8,10,15,ea9dadb5be226e67da424f754619fe83feb096a6
2013,January,10,10,10,10,10,10,10,10,10,ea9dadb5be226e67da424f754619fe83feb096a6
2013,November,10,10,10,10,10,10,10,10,10,ea9dadb5be226e67da424f754619fe83feb096a6
2013,December,4,4,4,4,4,4,4,4,4,ea9dadb5be226e67da424f754619fe83feb096a6
2013,NA,30,28,28,28,29,31,33,36.05,44,ea9dadb5be226e67da424f754619fe83feb096a6
2014,January,4,4,4,4,4,4,4,4,4,ea9dadb5be226e67da424f754619fe83feb096a6
2014,November,5,5,5,5,5,5,6,9,16,ea9dadb5be226e67da424f754619fe83feb096a6
2014,December,3,3,3,3,3,3,3,3,3,ea9dadb5be226e67da424f754619fe83feb096a6
2014,NA,6,5,5,5,5,7,8,13.05,17,ea9dadb5be226e67da424f754619fe83feb096a6
2015,January,6,6,6,6,6,6,6,6,6,ea9dadb5be226e67da424f754619fe83feb096a6
2015,November,9,9,9,9,9,9,9,9,9,ea9dadb5be226e67da424f754619fe83feb096a6
2015,December,10,10,10,10,10,10,10,10,10,ea9dadb5be226e67da424f754619fe83feb096a6
2015,NA,14,14,14,14,14,14,14,14,14,ea9dadb5be226e67da424f754619fe83feb096a6
2016,January,6,6,6,6,6,6,6,7,9,ea9dadb5be226e67da424f754619fe83feb096a6
2016,November,14,14,14,14,14,14,14,15,17,ea9dadb5be226e67da424f754619fe83feb096a6
2016,December,3,2,2,2,2,3,5,8,14,ea9dadb5be226e67da424f754619fe83feb096a6
2016,NA,2,2,2,2,2,2,2,3,5,ea9dadb5be226e67da424f754619fe83feb096a6
2017,January,4,4,4,4,4,5,6,10,12,ea9dadb5be226e67da424f754619fe83feb096a6
2017,November,23,23,23,23,23,23,23,23,23,ea9dadb5be226e67da424f754619fe83feb096a6
2017,December,5,5,5,5,5,5,5,5,5,ea9dadb5be226e67da424f754619fe83feb096a6
2017,NA,0,0,0,0,0,0,1,1.05,3,ea9dadb5be226e67da424f754619fe83feb096a6
2018,January,7,7,7,7,7,7,7,7,7,ea9dadb5be226e67da424f754619fe83feb096a6
2018,November,6,6,6,6,6,6,6,6,6,ea9dadb5be226e67da424f754619fe83feb096a6
2018,December,6,6,6,6,6,6,6,6,6,ea9dadb5be226e67da424f754619fe83feb096a6
2018,NA,2,2,2,2,2,2,2,2,2,ea9dadb5be226e67da424f754619fe83feb096a6
2019,January,3,3,3,3,3,3,3,3,3,ea9dadb5be226e67da424f754619fe83feb096a6
2019,November,27,27,27,27,27,27,27,27,27,ea9dadb5be226e67da424f754619fe83feb096a6
2019,December,4,4,4,4,4,4,4,4,4,ea9dadb5be226e67da424f754619fe83feb096a6
2019,NA,2,2,2,2,2,2,2,2,2,ea9dadb5be226e67da424f754619fe83feb096a6
2020,January,1,1,1,1,1,1,1,1,1,ea9dadb5be226e67da424f754619fe83feb096a6
2020,November,5,5,5,5,5,5,5,5,5,ea9dadb5be226e67da424f754619fe83feb096a6
2020,December,3,3,3,3,3,3,3,3,3,ea9dadb5be226e67da424f754619fe83feb096a6
2020,NA,3,3,3,3,3,3,3,3,3,ea9dadb5be226e67da424f754619fe83feb096a6
2021,January,4,4,4,4,4,4,4,4,4,ea9dadb5be226e67da424f754619fe83feb096a6
2021,November,11,11,11,11,11,11,11,11,11,ea9dadb5be226e67da424f754619fe83feb096a6
2021,December,5,5,5,5,5,5,5,5,5,ea9dadb5be226e67da424f754619fe83feb096a6
2021,NA,0,0,0,0,0,0,0,0,0,ea9dadb5be226e67da424f754619fe83feb096a6
2022,January,8,8,8,8,8,8,8,9,13,ea9dadb5be226e67da424f754619fe83feb096a6
2022,November,6,6,6,6,6,6,6,6,6,ea9dadb5be226e67da424f754619fe83feb096a6
2022,December,2,2,2,2,2,2,2,2,2,ea9dadb5be226e67da424f754619fe83feb096a6
2022,NA,11,11,11,11,11,11,12,16.15,31,ea9dadb5be226e67da424f754619fe83feb096a6
2023,January,2,2,2,2,2,2,2,2,2,ea9dadb5be226e67da424f754619fe83feb096a6
2023,November,12,12,12,12,12,12,12,12,12,ea9dadb5be226e67da424f754619fe83feb096a6
2023,December,5,3,3,3,4,6,9,18.1,29,ea9dadb5be226e67da424f754619fe83feb096a6
2023,NA,18,17,17,17,17,20,22,31.05,74,ea9dadb5be226e67da424f754619fe83feb096a6
2024,January,3,3,3,3,3,3,3,3,3,ea9dadb5be226e67da424f754619fe83feb096a6
2024,November,7,7,7,7,7,7,7,7,7,ea9dadb5be226e67da424f754619fe83feb096a6
2024,December,4,4,4,4,4,4,4,4,4,ea9dadb5be226e67da424f754619fe83feb096a6
2024,NA,9,9,9,9,9,9,9,9,9,ea9dadb5be226e67da424f754619fe83feb096a6
