analysis,centre_winter,duration,estimate,se,lcl,ucl
9349900ded6c421ff33f65d386adb18dac19ee96,2012.5,10,7.68,0.03022,7.62,7.739
9349900ded6c421ff33f65d386adb18dac19ee96,2013.5,10,7.69,0.03034,7.631,7.75
9349900ded6c421ff33f65d386adb18dac19ee96,2014.5,10,7.712,0.03019,7.653,7.771
9349900ded6c421ff33f65d386adb18dac19ee96,2015.5,10,7.728,0.03002,7.67,7.787
9349900ded6c421ff33f65d386adb18dac19ee96,2016.5,10,7.736,0.02986,7.677,7.794
9349900ded6c421ff33f65d386adb18dac19ee96,2017.5,10,7.731,0.02979,7.672,7.789
9349900ded6c421ff33f65d386adb18dac19ee96,2018.5,10,7.732,0.02975,7.674,7.79
9349900ded6c421ff33f65d386adb18dac19ee96,2019.5,10,7.73,0.03025,7.67,7.789
f3caa623e7455b1ddabffbe8f468b17f804134d6,1994,5,7.493,0.08766,7.321,7.665
f3caa623e7455b1ddabffbe8f468b17f804134d6,1995,5,7.593,0.0672,7.461,7.725
f3caa623e7455b1ddabffbe8f468b17f804134d6,1996,5,7.687,0.05507,7.579,7.795
f3caa623e7455b1ddabffbe8f468b17f804134d6,1997,5,7.781,0.0521,7.679,7.883
f3caa623e7455b1ddabffbe8f468b17f804134d6,1998,5,7.868,0.0612,7.748,7.988
f3caa623e7455b1ddabffbe8f468b17f804134d6,1999,5,7.866,0.05231,7.764,7.969
f3caa623e7455b1ddabffbe8f468b17f804134d6,2000,5,7.856,0.04946,7.759,7.953
f3caa623e7455b1ddabffbe8f468b17f804134d6,2001,5,7.847,0.04857,7.752,7.942
f3caa623e7455b1ddabffbe8f468b17f804134d6,2002,5,7.825,0.04959,7.728,7.922
f3caa623e7455b1ddabffbe8f468b17f804134d6,2003,5,7.796,0.05531,7.688,7.905
f3caa623e7455b1ddabffbe8f468b17f804134d6,2004,5,7.82,0.05155,7.719,7.922
f3caa623e7455b1ddabffbe8f468b17f804134d6,2005,5,7.866,0.04794,7.772,7.96
f3caa623e7455b1ddabffbe8f468b17f804134d6,2006,5,7.894,0.0475,7.8,7.987
f3caa623e7455b1ddabffbe8f468b17f804134d6,2007,5,7.912,0.04748,7.819,8.006
f3caa623e7455b1ddabffbe8f468b17f804134d6,2008,5,7.919,0.04695,7.827,8.011
f3caa623e7455b1ddabffbe8f468b17f804134d6,2009,5,7.918,0.04655,7.826,8.009
f3caa623e7455b1ddabffbe8f468b17f804134d6,2010,5,7.908,0.04713,7.815,8
f3caa623e7455b1ddabffbe8f468b17f804134d6,2011,5,7.907,0.04751,7.814,8
f3caa623e7455b1ddabffbe8f468b17f804134d6,2012,5,7.9,0.04801,7.806,7.994
f3caa623e7455b1ddabffbe8f468b17f804134d6,2013,5,7.901,0.04816,7.807,7.995
f3caa623e7455b1ddabffbe8f468b17f804134d6,2014,5,7.911,0.04809,7.816,8.005
f3caa623e7455b1ddabffbe8f468b17f804134d6,2015,5,7.921,0.04808,7.827,8.015
f3caa623e7455b1ddabffbe8f468b17f804134d6,2016,5,7.937,0.0479,7.843,8.031
f3caa623e7455b1ddabffbe8f468b17f804134d6,2017,5,7.964,0.0485,7.869,8.059
f3caa623e7455b1ddabffbe8f468b17f804134d6,2018,5,7.963,0.04731,7.87,8.056
f3caa623e7455b1ddabffbe8f468b17f804134d6,2019,5,7.96,0.0466,7.868,8.051
f3caa623e7455b1ddabffbe8f468b17f804134d6,2020,5,7.945,0.04575,7.855,8.035
f3caa623e7455b1ddabffbe8f468b17f804134d6,2021,5,7.92,0.04642,7.829,8.011
f3caa623e7455b1ddabffbe8f468b17f804134d6,2022,5,7.89,0.05092,7.79,7.99
f3caa623e7455b1ddabffbe8f468b17f804134d6,1996.5,10,7.68,0.04875,7.584,7.775
f3caa623e7455b1ddabffbe8f468b17f804134d6,1997.5,10,7.724,0.04286,7.64,7.808
f3caa623e7455b1ddabffbe8f468b17f804134d6,1998.5,10,7.767,0.03904,7.69,7.844
f3caa623e7455b1ddabffbe8f468b17f804134d6,1999.5,10,7.803,0.03748,7.73,7.877
f3caa623e7455b1ddabffbe8f468b17f804134d6,2000.5,10,7.832,0.03752,7.759,7.906
f3caa623e7455b1ddabffbe8f468b17f804134d6,2001.5,10,7.843,0.03726,7.77,7.916
f3caa623e7455b1ddabffbe8f468b17f804134d6,2002.5,10,7.861,0.03719,7.788,7.934
f3caa623e7455b1ddabffbe8f468b17f804134d6,2003.5,10,7.87,0.03693,7.798,7.943
f3caa623e7455b1ddabffbe8f468b17f804134d6,2004.5,10,7.869,0.03636,7.798,7.94
f3caa623e7455b1ddabffbe8f468b17f804134d6,2005.5,10,7.858,0.03725,7.785,7.931
f3caa623e7455b1ddabffbe8f468b17f804134d6,2006.5,10,7.869,0.03625,7.798,7.94
f3caa623e7455b1ddabffbe8f468b17f804134d6,2007.5,10,7.887,0.0357,7.817,7.957
f3caa623e7455b1ddabffbe8f468b17f804134d6,2008.5,10,7.9,0.03584,7.83,7.97
f3caa623e7455b1ddabffbe8f468b17f804134d6,2009.5,10,7.906,0.03587,7.836,7.976
f3caa623e7455b1ddabffbe8f468b17f804134d6,2010.5,10,7.91,0.03596,7.84,7.981
f3caa623e7455b1ddabffbe8f468b17f804134d6,2011.5,10,7.914,0.03583,7.844,7.984
f3caa623e7455b1ddabffbe8f468b17f804134d6,2012.5,10,7.914,0.03617,7.844,7.985
f3caa623e7455b1ddabffbe8f468b17f804134d6,2013.5,10,7.922,0.03629,7.851,7.993
f3caa623e7455b1ddabffbe8f468b17f804134d6,2014.5,10,7.932,0.03635,7.86,8.003
f3caa623e7455b1ddabffbe8f468b17f804134d6,2015.5,10,7.932,0.03613,7.861,8.003
f3caa623e7455b1ddabffbe8f468b17f804134d6,2016.5,10,7.935,0.03593,7.865,8.005
f3caa623e7455b1ddabffbe8f468b17f804134d6,2017.5,10,7.933,0.03567,7.863,8.003
f3caa623e7455b1ddabffbe8f468b17f804134d6,2018.5,10,7.928,0.03567,7.858,7.998
f3caa623e7455b1ddabffbe8f468b17f804134d6,2019.5,10,7.927,0.03662,7.855,7.999
