analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
2ae9faf9a5e21eea01aae2659d922ef492525c00,1992,2013,1,3.806,0.406,3.01,4.601
2ae9faf9a5e21eea01aae2659d922ef492525c00,1992,2014,1,3.774,0.4017,2.986,4.561
2ae9faf9a5e21eea01aae2659d922ef492525c00,1992,2015,1,3.696,0.4041,2.904,4.488
2ae9faf9a5e21eea01aae2659d922ef492525c00,1992,2016,1,3.674,0.4012,2.888,4.46
2ae9faf9a5e21eea01aae2659d922ef492525c00,1992,2017,1,3.602,0.3991,2.82,4.384
2ae9faf9a5e21eea01aae2659d922ef492525c00,1992,2018,1,3.715,0.4049,2.921,4.508
2ae9faf9a5e21eea01aae2659d922ef492525c00,1992,2019,1,3.756,0.4052,2.962,4.55
2ae9faf9a5e21eea01aae2659d922ef492525c00,1992,2020,1,3.7,0.4016,2.913,4.487
2ae9faf9a5e21eea01aae2659d922ef492525c00,1992,2021,1,3.825,0.4045,3.032,4.618
2ae9faf9a5e21eea01aae2659d922ef492525c00,1992,2022,1,3.789,0.4027,3,4.578
2ae9faf9a5e21eea01aae2659d922ef492525c00,1992,2023,1,3.727,0.4018,2.939,4.514
2ae9faf9a5e21eea01aae2659d922ef492525c00,1992,2024,1,3.725,0.4022,2.936,4.513
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,1994,1,1.321,0.5169,0.3081,2.334
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,1995,1,1.149,0.4951,0.1789,2.12
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,1996,1,1.462,0.5089,0.4641,2.459
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,1997,1,1.818,0.5039,0.8304,2.806
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,1998,1,2.228,0.5202,1.209,3.248
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,1999,1,2.251,0.4879,1.294,3.207
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2000,1,2.709,0.5042,1.72,3.697
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2001,1,3.195,0.5214,2.173,4.217
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2002,1,3.41,0.5097,2.411,4.409
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2003,1,3.641,0.5183,2.626,4.657
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2004,1,3.605,0.5016,2.622,4.588
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2005,1,3.694,0.5021,2.71,4.679
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2006,1,3.787,0.5071,2.793,4.781
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2007,1,3.783,0.5056,2.792,4.774
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2008,1,3.875,0.5054,2.885,4.866
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2009,1,3.924,0.5034,2.938,4.911
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2010,1,4.111,0.5116,3.108,5.114
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2011,1,4.132,0.5082,3.136,5.128
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2012,1,4.141,0.5073,3.146,5.135
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2013,1,4.155,0.5082,3.159,5.151
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2014,1,4.123,0.5067,3.13,5.116
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2015,1,4.046,0.5067,3.053,5.039
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2016,1,4.024,0.5065,3.031,5.016
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2017,1,3.951,0.4972,2.977,4.926
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2018,1,4.064,0.5085,3.067,5.061
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2019,1,4.105,0.5103,3.105,5.106
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2020,1,4.049,0.4981,3.073,5.026
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2021,1,4.174,0.5127,3.169,5.179
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2022,1,4.139,0.5073,3.144,5.133
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2023,1,4.076,0.5042,3.088,5.064
2ae9faf9a5e21eea01aae2659d922ef492525c00,1993,2024,1,4.074,0.5055,3.083,5.065
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,1995,1,-0.1719,0.2182,-0.5996,0.2558
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,1996,1,0.1404,0.1948,-0.2414,0.5222
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,1997,1,0.497,0.1938,0.1172,0.8768
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,1998,1,0.9072,0.1792,0.556,1.259
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,1999,1,0.9294,0.2054,0.5267,1.332
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2000,1,1.387,0.1859,1.023,1.752
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2001,1,1.874,0.1795,1.522,2.226
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2002,1,2.089,0.1793,1.737,2.44
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2003,1,2.32,0.1776,1.972,2.668
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2004,1,2.284,0.1878,1.916,2.652
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2005,1,2.373,0.1843,2.012,2.734
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2006,1,2.466,0.1817,2.11,2.822
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2007,1,2.462,0.1861,2.097,2.827
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2008,1,2.554,0.1822,2.197,2.911
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2009,1,2.603,0.1861,2.238,2.968
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2010,1,2.79,0.1795,2.438,3.142
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2011,1,2.811,0.1835,2.451,3.171
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2012,1,2.82,0.1842,2.459,3.181
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2013,1,2.834,0.1841,2.473,3.195
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2014,1,2.802,0.1823,2.445,3.159
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2015,1,2.725,0.1833,2.365,3.084
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2016,1,2.702,0.1824,2.345,3.06
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2017,1,2.63,0.1861,2.265,2.995
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2018,1,2.743,0.1797,2.391,3.095
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2019,1,2.784,0.1802,2.431,3.137
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2020,1,2.728,0.1863,2.363,3.093
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2021,1,2.853,0.1789,2.503,3.204
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2022,1,2.817,0.1817,2.461,3.174
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2023,1,2.755,0.1819,2.398,3.112
2ae9faf9a5e21eea01aae2659d922ef492525c00,1994,2024,1,2.753,0.1859,2.389,3.117
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,1996,1,0.3123,0.1895,-0.05911,0.6836
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,1997,1,0.6689,0.2123,0.2529,1.085
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,1998,1,1.079,0.2147,0.6583,1.5
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,1999,1,1.101,0.2053,0.6989,1.504
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2000,1,1.559,0.2068,1.154,1.965
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2001,1,2.046,0.2136,1.627,2.465
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2002,1,2.261,0.2043,1.86,2.661
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2003,1,2.492,0.2134,2.074,2.91
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2004,1,2.456,0.2045,2.055,2.857
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2005,1,2.545,0.2037,2.146,2.944
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2006,1,2.638,0.2053,2.235,3.04
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2007,1,2.634,0.2043,2.233,3.034
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2008,1,2.726,0.2056,2.323,3.129
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2009,1,2.775,0.2046,2.374,3.176
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2010,1,2.962,0.2053,2.56,3.364
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2011,1,2.983,0.2045,2.582,3.384
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2012,1,2.991,0.2089,2.582,3.401
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2013,1,3.006,0.2079,2.598,3.413
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2014,1,2.974,0.2073,2.567,3.38
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2015,1,2.897,0.2089,2.487,3.306
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2016,1,2.874,0.2077,2.467,3.281
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2017,1,2.802,0.2035,2.403,3.201
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2018,1,2.915,0.2056,2.512,3.318
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2019,1,2.956,0.2054,2.554,3.359
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2020,1,2.9,0.2047,2.499,3.301
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2021,1,3.025,0.2084,2.617,3.434
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2022,1,2.989,0.2069,2.584,3.395
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2023,1,2.927,0.2059,2.523,3.33
2ae9faf9a5e21eea01aae2659d922ef492525c00,1995,2024,1,2.925,0.2112,2.511,3.339
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,1997,1,0.3566,0.1753,0.01298,0.7002
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,1998,1,0.7669,0.1812,0.4118,1.122
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,1999,1,0.789,0.1919,0.4128,1.165
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2000,1,1.247,0.1821,0.89,1.604
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2001,1,1.734,0.1862,1.369,2.099
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2002,1,1.948,0.1808,1.594,2.303
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2003,1,2.18,0.1827,1.822,2.538
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2004,1,2.144,0.179,1.793,2.495
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2005,1,2.233,0.1781,1.884,2.582
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2006,1,2.326,0.1802,1.972,2.679
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2007,1,2.322,0.1788,1.971,2.672
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2008,1,2.414,0.1788,2.063,2.764
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2009,1,2.463,0.1795,2.111,2.815
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2010,1,2.65,0.1798,2.297,3.002
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2011,1,2.67,0.1813,2.315,3.026
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2012,1,2.679,0.1835,2.32,3.039
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2013,1,2.694,0.1817,2.337,3.05
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2014,1,2.662,0.1802,2.308,3.015
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2015,1,2.584,0.1811,2.229,2.939
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2016,1,2.562,0.1799,2.209,2.915
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2017,1,2.49,0.1791,2.139,2.841
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2018,1,2.602,0.1788,2.252,2.953
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2019,1,2.644,0.178,2.295,2.993
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2020,1,2.588,0.1806,2.234,2.942
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2021,1,2.713,0.1788,2.362,3.063
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2022,1,2.677,0.1802,2.324,3.03
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2023,1,2.615,0.1796,2.263,2.967
2ae9faf9a5e21eea01aae2659d922ef492525c00,1996,2024,1,2.613,0.1846,2.251,2.974
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,1998,1,0.4102,0.1682,0.08066,0.7398
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,1999,1,0.4324,0.1853,0.06922,0.7955
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2000,1,0.8904,0.1773,0.5429,1.238
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2001,1,1.377,0.1794,1.025,1.729
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2002,1,1.592,0.1789,1.241,1.942
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2003,1,1.823,0.1782,1.474,2.173
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2004,1,1.787,0.1781,1.438,2.136
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2005,1,1.876,0.1758,1.532,2.221
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2006,1,1.969,0.1787,1.619,2.319
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2007,1,1.965,0.1781,1.616,2.314
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2008,1,2.057,0.1764,1.712,2.403
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2009,1,2.106,0.1773,1.759,2.454
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2010,1,2.293,0.1774,1.945,2.641
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2011,1,2.314,0.1785,1.964,2.664
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2012,1,2.323,0.1779,1.974,2.671
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2013,1,2.337,0.1776,1.989,2.685
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2014,1,2.305,0.1766,1.959,2.651
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2015,1,2.228,0.1772,1.88,2.575
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2016,1,2.205,0.1769,1.859,2.552
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2017,1,2.133,0.1768,1.787,2.48
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2018,1,2.246,0.176,1.901,2.591
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2019,1,2.287,0.1758,1.943,2.632
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2020,1,2.231,0.1769,1.884,2.578
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2021,1,2.356,0.1759,2.011,2.701
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2022,1,2.32,0.1768,1.974,2.667
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2023,1,2.258,0.1768,1.912,2.605
2ae9faf9a5e21eea01aae2659d922ef492525c00,1997,2024,1,2.256,0.1814,1.9,2.612
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,1999,1,0.02213,0.1744,-0.3196,0.3639
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2000,1,0.4802,0.1715,0.144,0.8164
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2001,1,0.9668,0.1697,0.6341,1.299
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2002,1,1.181,0.1724,0.8435,1.519
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2003,1,1.413,0.1694,1.081,1.745
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2004,1,1.377,0.1718,1.04,1.714
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2005,1,1.466,0.1706,1.132,1.8
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2006,1,1.559,0.1702,1.225,1.892
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2007,1,1.555,0.172,1.217,1.892
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2008,1,1.647,0.1689,1.316,1.978
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2009,1,1.696,0.1705,1.362,2.03
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2010,1,1.883,0.1677,1.554,2.211
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2011,1,1.904,0.1702,1.57,2.237
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2012,1,1.912,0.1691,1.581,2.244
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2013,1,1.927,0.1691,1.595,2.258
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2014,1,1.895,0.1684,1.565,2.225
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2015,1,1.817,0.1693,1.486,2.149
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2016,1,1.795,0.169,1.464,2.126
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2017,1,1.723,0.1715,1.387,2.059
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2018,1,1.836,0.1676,1.507,2.164
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2019,1,1.877,0.1673,1.549,2.205
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2020,1,1.821,0.1706,1.486,2.155
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2021,1,1.946,0.1667,1.619,2.273
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2022,1,1.91,0.1682,1.58,2.24
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2023,1,1.848,0.1695,1.516,2.18
2ae9faf9a5e21eea01aae2659d922ef492525c00,1998,2024,1,1.846,0.1736,1.505,2.186
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2000,1,0.458,0.1682,0.1285,0.7876
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2001,1,0.9447,0.1839,0.5843,1.305
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2002,1,1.159,0.1858,0.7952,1.523
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2003,1,1.391,0.1845,1.029,1.753
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2004,1,1.355,0.1794,1.003,1.706
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2005,1,1.444,0.1787,1.094,1.794
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2006,1,1.537,0.1807,1.182,1.891
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2007,1,1.533,0.1804,1.179,1.886
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2008,1,1.625,0.1779,1.276,1.974
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2009,1,1.674,0.1776,1.326,2.022
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2010,1,1.861,0.181,1.506,2.215
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2011,1,1.881,0.1802,1.528,2.235
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2012,1,1.89,0.1791,1.539,2.241
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2013,1,1.905,0.1809,1.55,2.259
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2014,1,1.873,0.1791,1.521,2.224
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2015,1,1.795,0.1802,1.442,2.148
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2016,1,1.773,0.18,1.42,2.126
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2017,1,1.701,0.1777,1.352,2.049
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2018,1,1.813,0.1799,1.461,2.166
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2019,1,1.855,0.1787,1.505,2.205
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2020,1,1.799,0.1762,1.453,2.144
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2021,1,1.924,0.1797,1.572,2.276
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2022,1,1.888,0.1794,1.536,2.24
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2023,1,1.826,0.1787,1.475,2.176
2ae9faf9a5e21eea01aae2659d922ef492525c00,1999,2024,1,1.824,0.1832,1.465,2.183
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2001,1,0.4866,0.1612,0.1707,0.8025
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2002,1,0.7013,0.1712,0.3657,1.037
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2003,1,0.9329,0.1701,0.5995,1.266
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2004,1,0.8968,0.1707,0.5622,1.231
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2005,1,0.9859,0.1699,0.6529,1.319
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2006,1,1.078,0.1694,0.7465,1.41
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2007,1,1.074,0.1697,0.7419,1.407
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2008,1,1.167,0.168,0.8376,1.496
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2009,1,1.216,0.1695,0.8835,1.548
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2010,1,1.403,0.1695,1.07,1.735
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2011,1,1.423,0.1704,1.09,1.757
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2012,1,1.432,0.1702,1.099,1.766
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2013,1,1.446,0.17,1.113,1.78
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2014,1,1.415,0.1692,1.083,1.746
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2015,1,1.337,0.1689,1.006,1.668
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2016,1,1.315,0.1687,0.9843,1.646
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2017,1,1.243,0.1694,0.9107,1.575
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2018,1,1.355,0.1683,1.026,1.685
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2019,1,1.397,0.1676,1.068,1.725
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2020,1,1.341,0.1688,1.01,1.672
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2021,1,1.466,0.1676,1.137,1.794
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2022,1,1.43,0.1687,1.099,1.761
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2023,1,1.368,0.1687,1.037,1.698
2ae9faf9a5e21eea01aae2659d922ef492525c00,2000,2024,1,1.366,0.1735,1.025,1.706
2ae9faf9a5e21eea01aae2659d922ef492525c00,2001,2002,1,0.2147,0.1588,-0.09654,0.5259
2ae9faf9a5e21eea01aae2659d922ef492525c00,2001,2003,1,0.4463,0.1648,0.1234,0.7692
2ae9faf9a5e21eea01aae2659d922ef492525c00,2001,2004,1,0.4101,0.1716,0.07378,0.7465
2ae9faf9a5e21eea01aae2659d922ef492525c00,2001,2005,1,0.4993,0.1692,0.1677,0.8309
2ae9faf9a5e21eea01aae2659d922ef492525c00,2001,2006,1,0.5919,0.1679,0.2629,0.9209
2ae9faf9a5e21eea01aae2659d922ef492525c00,2001,2007,1,0.5879,0.1712,0.2522,0.9235
2ae9faf9a5e21eea01aae2659d922ef492525c00,2001,2008,1,0.6802,0.1687,0.3496,1.011
2ae9faf9a5e21eea01aae2659d922ef492525c00,2001,2009,1,0.729,0.1709,0.3941,1.064
2ae9faf9a5e21eea01aae2659d922ef492525c00,2001,2010,1,0.916,0.1672,0.5882,1.244
2ae9faf9a5e21eea01aae2659d922ef492525c00,2001,2011,1,0.9368,0.1697,0.6043,1.269
2ae9faf9a5e21eea01aae2659d922ef492525c00,2001,2012,1,0.9455,0.1687,0.615,1.276
2ae9faf9a5e21eea01aae2659d922ef492525c00,2001,2013,1,0.9599,0.168,0.6306,1.289
2ae9faf9a5e21eea01aae2659d922ef492525c00,2001,2014,1,0.9279,0.1681,0.5983,1.257
2ae9faf9a5e21eea01aae2659d922ef492525c00,2001,2015,1,0.8506,0.168,0.5213,1.18
