winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2010,November,10980,10980,10980,10980,10980,10980,10980,10980,10980,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2010,December,10920,10920,10920,10920,10920,10920,10920,10920,10920,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2010,NA,9392,9392,9392,9392,9392,9392,9392,9392,9392,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2011,January,13030,13030,13030,13030,13030,13030,13030,13030,13030,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2011,November,11300,11300,11300,11300,11300,11300,11300,11300,11300,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2011,December,9211,9211,9211,9211,9211,9211,9211,9211,9211,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2011,NA,7903,7903,7903,7903,7903,7903,7903,7903,7903,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2012,January,13750,13750,13750,13750,13750,13750,13750,13750,13750,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2012,November,11920,11920,11920,11920,11920,11920,11920,11920,11920,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2012,December,10390,10390,10390,10390,10390,10390,10390,10390,10390,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2012,NA,9196,9196,9196,9196,9196,9196,9196,9196,9196,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2013,January,12950,12950,12950,12950,12950,12950,12950,12950,12950,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2013,November,10850,10850,10850,10850,10850,10850,10850,10850,10850,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2013,December,13400,13400,13400,13400,13400,13400,13400,13400,13400,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2013,NA,7099,7099,7099,7099,7099,7099,7099,7099,7099,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2014,January,13140,13140,13140,13140,13140,13140,13140,13140,13140,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2014,November,10560,10560,10560,10560,10560,10560,10560,10560,10560,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2014,December,15800,15800,15800,15800,15800,15800,15800,15800,15800,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2014,NA,7327,7327,7327,7327,7327,7327,7327,7327,7327,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2015,January,12900,12900,12900,12900,12900,12900,12900,12900,12900,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2015,November,12500,12500,12500,12500,12500,12500,12500,12500,12500,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2015,December,10000,10000,10000,10000,10000,10000,10000,10000,10000,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2015,NA,7728,7728,7728,7728,7728,7728,7728,7728,7728,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2016,January,11500,11500,11500,11500,11500,11500,11500,11500,11500,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2016,November,11040,11040,11040,11040,11040,11040,11040,11040,11040,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2016,December,11900,11900,11900,11900,11900,11900,11900,11900,11900,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2016,NA,8030,8030,8030,8030,8030,8030,8030,8030,8030,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2017,January,11090,11090,11090,11090,11090,11090,11090,11090,11090,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2017,November,9952,9952,9952,9952,9952,9952,9952,9952,9952,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2017,December,10610,10610,10610,10610,10610,10610,10610,10610,10610,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2017,NA,6846,6846,6846,6846,6846,6846,6846,6846,6846,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2018,January,13990,13990,13990,13990,13990,13990,13990,13990,13990,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2018,November,11830,11830,11830,11830,11830,11830,11830,11830,11830,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2018,December,11900,11900,11900,11900,11900,11900,11900,11900,11900,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2018,NA,8473,8473,8473,8473,8473,8473,8473,8473,8473,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2019,January,13950,13950,13950,13950,13950,13950,13950,13950,13950,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2019,November,13800,13800,13800,13800,13800,13800,13800,13800,13800,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2019,December,12670,12670,12670,12670,12670,12670,12670,12670,12670,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2019,NA,8018,8018,8018,8018,8018,8018,8018,8018,8018,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2020,January,11300,11300,11300,11300,11300,11300,11300,11300,11300,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2020,November,12510,12510,12510,12510,12510,12510,12510,12510,12510,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2020,December,12590,12590,12590,12590,12590,12590,12590,12590,12590,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2020,NA,7646,7646,7646,7646,7646,7646,7646,7646,7646,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2021,January,12170,12170,12170,12170,12170,12170,12170,12170,12170,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2021,November,14380,14380,14380,14380,14380,14380,14380,14380,14380,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2021,December,11740,11740,11740,11740,11740,11740,11740,11740,11740,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2021,NA,13190,13190,13190,13190,13190,13190,13190,13190,13190,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2022,January,13690,13690,13690,13690,13690,13690,13690,13690,13690,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2022,November,13940,13940,13940,13940,13940,13940,13940,13940,13940,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2022,December,14090,14090,14090,14090,14090,14090,14090,14090,14090,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2022,NA,8116,8116,8116,8116,8116,8116,8116,8116,8116,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2023,January,12560,12560,12560,12560,12560,12560,12560,12560,12560,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2023,November,14420,14420,14420,14420,14420,14420,14420,14420,14420,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2023,December,11620,11620,11620,11620,11620,11620,11620,11620,11620,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2023,NA,6804,6804,6804,6804,6804,6804,6804,6804,6804,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2024,January,12870,12870,12870,12870,12870,12870,12870,12870,12870,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2024,November,12990,12990,12990,12990,12990,12990,12990,12990,12990,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2024,December,14240,14240,14240,14240,14240,14240,14240,14240,14240,041732e17ce51ae9a8d78cda1a0434e824f7bdae
2024,NA,7058,7058,7058,7058,7058,7058,7058,7058,7058,041732e17ce51ae9a8d78cda1a0434e824f7bdae
1992,January,371.5,203,212.6,255.2,311.6,438.5,592.4,914.5,1485,24270ec211721ba437471d6289063e45462e3ead
1992,November,258,0,7.95,72,162.9,337.5,509.8,925.2,2020,24270ec211721ba437471d6289063e45462e3ead
1992,December,302.5,139,155.8,190.6,253.6,379.4,480.4,807.9,1409,24270ec211721ba437471d6289063e45462e3ead
1992,NA,269,80,106.4,160.4,216.7,337,390.8,554.7,904,24270ec211721ba437471d6289063e45462e3ead
1993,January,276.5,155,160,186.6,217,363.7,467.6,829.4,1434,24270ec211721ba437471d6289063e45462e3ead
1993,November,132.5,8,8,39,82.85,231.4,348.8,944.1,1405,24270ec211721ba437471d6289063e45462e3ead
1993,December,52.5,2,2,9.8,32.65,82.7,146.4,291.3,414,24270ec211721ba437471d6289063e45462e3ead
1993,NA,105.5,18,29.95,55.6,84.65,130,191.2,295.5,521,24270ec211721ba437471d6289063e45462e3ead
1994,January,712.5,604,614,643.6,668,776.4,844.4,1036,1458,24270ec211721ba437471d6289063e45462e3ead
1994,November,1917,1747,1757,1804,1851,1992,2148,2304,3194,24270ec211721ba437471d6289063e45462e3ead
1994,December,1050,936,951.3,977.8,1004,1087,1174,1344,1528,24270ec211721ba437471d6289063e45462e3ead
1994,NA,470,363,379.8,408.8,442.6,493.4,539.8,613.3,810,24270ec211721ba437471d6289063e45462e3ead
1995,January,573.5,454,485.6,518.4,542.6,595.4,684,832.2,1005,24270ec211721ba437471d6289063e45462e3ead
1995,November,746.5,545,581.6,647.2,706,828,998.4,1379,1760,24270ec211721ba437471d6289063e45462e3ead
1995,December,718.5,567,593.9,634.8,678,756,870.2,1062,1279,24270ec211721ba437471d6289063e45462e3ead
1995,NA,505,314,360.5,406.4,448,552.4,619.2,786.5,1111,24270ec211721ba437471d6289063e45462e3ead
1996,January,1162,962,1021,1087,1131,1194,1287,1437,1616,24270ec211721ba437471d6289063e45462e3ead
1996,November,745,520,587.2,642.8,691.9,827.2,901.2,1103,1442,24270ec211721ba437471d6289063e45462e3ead
1996,December,833,643,676.8,724.8,768.3,864.4,965.2,1095,1305,24270ec211721ba437471d6289063e45462e3ead
1996,NA,964.5,775,787,851.8,918.6,1034,1108,1269,1521,24270ec211721ba437471d6289063e45462e3ead
1997,January,1116,827,889.6,952.8,1034,1175,1316,1514,1699,24270ec211721ba437471d6289063e45462e3ead
1997,November,980.5,659,693.8,814.6,911.9,1075,1221,1548,1959,24270ec211721ba437471d6289063e45462e3ead
1997,December,2204,1957,1990,2085,2158,2278,2417,2672,2904,24270ec211721ba437471d6289063e45462e3ead
1997,NA,1116,836,956.6,1022,1068,1199,1293,1511,1703,24270ec211721ba437471d6289063e45462e3ead
1998,January,2515,2192,2278,2395,2446,2639,2764,3013,3683,24270ec211721ba437471d6289063e45462e3ead
1998,November,2268,1810,1978,2104,2185,2362,2509,2921,3077,24270ec211721ba437471d6289063e45462e3ead
1998,December,2262,1921,2010,2094,2200,2369,2520,2814,3010,24270ec211721ba437471d6289063e45462e3ead
1998,NA,1722,1466,1547,1631,1699,1769,1876,2017,2180,24270ec211721ba437471d6289063e45462e3ead
1999,January,1846,1454,1609,1683,1769,1914,2026,2333,3142,24270ec211721ba437471d6289063e45462e3ead
1999,November,2565,2012,2161,2300,2394,2674,2888,3312,3946,24270ec211721ba437471d6289063e45462e3ead
1999,December,1817,1302,1471,1624,1724,1907,2110,2346,2604,24270ec211721ba437471d6289063e45462e3ead
1999,NA,1710,1312,1430,1553,1660,1779,1932,2135,2357,24270ec211721ba437471d6289063e45462e3ead
2000,January,3538,3114,3233,3377,3479,3604,3693,3824,4250,24270ec211721ba437471d6289063e45462e3ead
2000,November,3450,2826,3013,3172,3281,3636,3798,4332,4896,24270ec211721ba437471d6289063e45462e3ead
2000,December,3790,3142,3405,3536,3637,3879,4069,4417,5106,24270ec211721ba437471d6289063e45462e3ead
2000,NA,2708,2280,2376,2545,2644,2832,2934,3094,3343,24270ec211721ba437471d6289063e45462e3ead
2001,January,5088,4081,4505,4746,4919,5264,5525,5978,6817,24270ec211721ba437471d6289063e45462e3ead
2001,November,7042,5657,6092,6402,6781,7270,7532,7960,9289,24270ec211721ba437471d6289063e45462e3ead
2001,December,6394,5145,5568,5895,6165,6593,6963,7345,7906,24270ec211721ba437471d6289063e45462e3ead
2001,NA,4619,3773,4179,4393,4531,4778,4897,5309,5761,24270ec211721ba437471d6289063e45462e3ead
2002,January,7362,6217,6536,6987,7159,7486,7813,8498,8877,24270ec211721ba437471d6289063e45462e3ead
2002,November,7303,5966,6316,6750,6954,7598,8241,8909,9486,24270ec211721ba437471d6289063e45462e3ead
2002,December,7058,5556,5870,6505,6724,7320,7660,8162,10720,24270ec211721ba437471d6289063e45462e3ead
2002,NA,5588,4935,5002,5257,5454,5848,6080,6401,6958,24270ec211721ba437471d6289063e45462e3ead
2003,January,8804,7864,8147,8448,8648,9004,9203,9672,10480,24270ec211721ba437471d6289063e45462e3ead
2003,November,8779,7133,7435,8245,8576,9171,9619,10380,12100,24270ec211721ba437471d6289063e45462e3ead
2003,December,9910,7984,8643,9241,9592,10210,10660,11620,14320,24270ec211721ba437471d6289063e45462e3ead
2003,NA,8068,7215,7350,7748,7921,8318,8564,8883,9109,24270ec211721ba437471d6289063e45462e3ead
2004,January,7751,6771,7139,7355,7514,8044,8297,8808,9531,24270ec211721ba437471d6289063e45462e3ead
2004,November,9767,8085,8656,9078,9388,9967,10470,11100,12360,24270ec211721ba437471d6289063e45462e3ead
2004,December,8852,7117,7709,8203,8521,9081,9325,10170,10630,24270ec211721ba437471d6289063e45462e3ead
2004,NA,6515,5789,5982,6195,6350,6680,6880,7406,7943,24270ec211721ba437471d6289063e45462e3ead
2005,January,9038,8234,8358,8507,8807,9212,9454,10080,10390,24270ec211721ba437471d6289063e45462e3ead
2005,November,10400,8735,9125,9721,10080,10690,11090,12520,14230,24270ec211721ba437471d6289063e45462e3ead
2005,December,9941,8411,9138,9561,9732,10290,10780,11600,12980,24270ec211721ba437471d6289063e45462e3ead
2005,NA,7037,6386,6504,6713,6890,7223,7505,7878,8437,24270ec211721ba437471d6289063e45462e3ead
2006,January,11480,10320,10710,11120,11300,11690,11960,12740,13320,24270ec211721ba437471d6289063e45462e3ead
2006,November,11990,10190,10590,11380,11670,12430,13040,14170,14870,24270ec211721ba437471d6289063e45462e3ead
2006,December,10380,9214,9383,9837,10120,10670,10970,12080,13000,24270ec211721ba437471d6289063e45462e3ead
2006,NA,7022,6192,6472,6668,6837,7232,7435,7984,8105,24270ec211721ba437471d6289063e45462e3ead
2007,January,10150,9069,9454,9752,10050,10250,10460,10820,11560,24270ec211721ba437471d6289063e45462e3ead
2007,November,10880,9205,9816,10220,10560,11270,11590,12170,14150,24270ec211721ba437471d6289063e45462e3ead
2007,December,10190,9009,9426,9801,9967,10410,10860,11180,12850,24270ec211721ba437471d6289063e45462e3ead
2007,NA,8024,7433,7578,7779,7905,8190,8387,8870,9475,24270ec211721ba437471d6289063e45462e3ead
2008,January,10570,9949,10070,10280,10460,10720,10870,11430,12300,24270ec211721ba437471d6289063e45462e3ead
2008,November,11920,11030,11270,11600,11770,12190,12490,12950,13790,24270ec211721ba437471d6289063e45462e3ead
2008,December,12270,11300,11470,11720,12000,12410,12630,13340,13500,24270ec211721ba437471d6289063e45462e3ead
2008,NA,9178,8326,8590,8908,9051,9334,9468,9952,10580,24270ec211721ba437471d6289063e45462e3ead
2009,January,10280,9413,9727,10030,10150,10460,10750,11350,12520,24270ec211721ba437471d6289063e45462e3ead
2009,November,12090,10950,11340,11640,11890,12380,12770,13610,14730,24270ec211721ba437471d6289063e45462e3ead
2009,December,12620,11390,11830,12180,12390,12770,13080,13610,13950,24270ec211721ba437471d6289063e45462e3ead
2009,NA,9680,8917,9090,9399,9480,9831,10100,10300,11310,24270ec211721ba437471d6289063e45462e3ead
2010,January,14110,12870,13110,13490,13820,14350,14570,15950,16830,24270ec211721ba437471d6289063e45462e3ead
2010,November,14590,12650,13550,14030,14290,15040,15500,16240,17940,24270ec211721ba437471d6289063e45462e3ead
2010,December,14420,12720,13200,13760,14020,14740,15130,16190,18090,24270ec211721ba437471d6289063e45462e3ead
2010,NA,12970,11610,12060,12380,12670,13300,13580,14180,16370,24270ec211721ba437471d6289063e45462e3ead
2011,January,15590,14320,14880,15270,15470,15880,16220,16720,17610,24270ec211721ba437471d6289063e45462e3ead
2011,November,15780,13910,14180,15000,15250,16300,17000,18240,19330,24270ec211721ba437471d6289063e45462e3ead
2011,December,14770,12540,13190,13900,14230,15100,15920,16830,18660,24270ec211721ba437471d6289063e45462e3ead
2011,NA,10570,9785,9904,10210,10350,10910,11280,11790,12620,24270ec211721ba437471d6289063e45462e3ead
2012,January,15690,14710,14950,15250,15490,15890,16070,16850,18010,24270ec211721ba437471d6289063e45462e3ead
2012,November,15870,13750,14800,15090,15440,16250,17010,18080,19290,24270ec211721ba437471d6289063e45462e3ead
2012,December,14060,12350,12840,13230,13800,14290,14610,15870,18100,24270ec211721ba437471d6289063e45462e3ead
2012,NA,11410,10280,10690,10940,11200,11620,11900,12360,13270,24270ec211721ba437471d6289063e45462e3ead
2013,January,16180,14790,15010,15480,15850,16400,16830,17670,19040,24270ec211721ba437471d6289063e45462e3ead
2013,November,14930,12790,13730,14170,14480,15240,15900,16630,17000,24270ec211721ba437471d6289063e45462e3ead
2013,December,18100,15860,16570,17200,17510,18470,19110,20170,21830,24270ec211721ba437471d6289063e45462e3ead
2013,NA,9864,8921,9084,9407,9606,10050,10250,10820,11820,24270ec211721ba437471d6289063e45462e3ead
2014,January,14700,13940,14090,14360,14560,14880,15240,16040,16570,24270ec211721ba437471d6289063e45462e3ead
2014,November,14590,12790,13460,13970,14220,14910,15510,16530,18380,24270ec211721ba437471d6289063e45462e3ead
2014,December,19010,17150,17940,18350,18750,19390,19760,20440,21500,24270ec211721ba437471d6289063e45462e3ead
2014,NA,8940,8267,8483,8717,8852,9086,9270,9791,10830,24270ec211721ba437471d6289063e45462e3ead
2015,January,14430,13900,13990,14130,14310,14600,14810,15280,15510,24270ec211721ba437471d6289063e45462e3ead
2015,November,15130,13840,14340,14660,14900,15480,15880,16690,18260,24270ec211721ba437471d6289063e45462e3ead
2015,December,13610,12080,12220,12940,13290,13830,14330,15190,16400,24270ec211721ba437471d6289063e45462e3ead
2015,NA,8898,8417,8510,8669,8816,8977,9074,9250,9725,24270ec211721ba437471d6289063e45462e3ead
2016,January,13490,12600,12790,13090,13270,13650,14010,14500,14820,24270ec211721ba437471d6289063e45462e3ead
2016,November,13890,12460,12920,13200,13630,14240,14540,15840,17870,24270ec211721ba437471d6289063e45462e3ead
2016,December,14200,13150,13330,13750,13970,14450,14760,15310,17000,24270ec211721ba437471d6289063e45462e3ead
2016,NA,9656,8955,9183,9409,9541,9823,9977,10190,10660,24270ec211721ba437471d6289063e45462e3ead
2017,January,12940,12040,12230,12540,12770,13190,13460,13890,14720,24270ec211721ba437471d6289063e45462e3ead
2017,November,12160,10760,11550,11840,12020,12320,12530,13180,13720,24270ec211721ba437471d6289063e45462e3ead
2017,December,12280,11560,11750,11930,12140,12380,12570,13010,13560,24270ec211721ba437471d6289063e45462e3ead
2017,NA,8714,8076,8239,8471,8554,8910,9086,9283,9669,24270ec211721ba437471d6289063e45462e3ead
2018,January,15540,14850,14950,15140,15320,15700,15860,16220,17180,24270ec211721ba437471d6289063e45462e3ead
2018,November,14160,13150,13330,13690,13880,14360,14600,15470,15680,24270ec211721ba437471d6289063e45462e3ead
2018,December,13800,12940,13140,13390,13590,14100,14340,15320,15700,24270ec211721ba437471d6289063e45462e3ead
2018,NA,10090,9498,9702,9858,9989,10280,10460,10710,10960,24270ec211721ba437471d6289063e45462e3ead
2019,January,15570,14710,14960,15230,15390,15760,16040,16350,16880,24270ec211721ba437471d6289063e45462e3ead
2019,November,16610,15010,15420,15940,16230,16880,17140,18170,19270,24270ec211721ba437471d6289063e45462e3ead
2019,December,14540,13830,13970,14180,14310,14680,14960,15580,16490,24270ec211721ba437471d6289063e45462e3ead
2019,NA,9864,9056,9345,9540,9731,10030,10130,10630,10950,24270ec211721ba437471d6289063e45462e3ead
2020,January,13040,12040,12400,12680,12820,13160,13410,13840,14200,24270ec211721ba437471d6289063e45462e3ead
