analysis,centre_winter,duration,estimate,se,lcl,ucl
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,1999.5,10,0.2643,0.02473,0.2158,0.3128
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2000.5,10,0.2415,0.02207,0.1983,0.2848
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2001.5,10,0.2101,0.02125,0.1684,0.2517
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2002.5,10,0.1805,0.02137,0.1386,0.2223
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2003.5,10,0.1484,0.02134,0.1066,0.1902
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2004.5,10,0.1074,0.02095,0.06631,0.1484
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2005.5,10,0.07891,0.02114,0.03747,0.1203
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2006.5,10,0.06968,0.02084,0.02885,0.1105
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2007.5,10,0.06286,0.02086,0.02198,0.1037
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2008.5,10,0.06424,0.02051,0.02404,0.1044
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2009.5,10,0.06163,0.02032,0.0218,0.1015
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2010.5,10,0.04967,0.02008,0.0103,0.08903
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2011.5,10,0.03636,0.0201,-0.003037,0.07576
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2012.5,10,0.01459,0.02018,-0.02497,0.05415
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2013.5,10,0.001485,0.02014,-0.038,0.04097
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2014.5,10,-0.007793,0.02005,-0.0471,0.03151
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2015.5,10,-0.01346,0.02013,-0.0529,0.02599
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2016.5,10,-0.01129,0.01994,-0.05037,0.0278
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2017.5,10,-0.00607,0.01988,-0.04504,0.0329
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2018.5,10,0.003772,0.01978,-0.03499,0.04253
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2019.5,10,0.01429,0.02069,-0.02626,0.05484
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,1997.5,12,0.2596,0.03272,0.1954,0.3237
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,1998.5,12,0.2518,0.024,0.2048,0.2989
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,1999.5,12,0.2303,0.01756,0.1959,0.2648
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2000.5,12,0.2318,0.01868,0.1952,0.2685
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2001.5,12,0.2043,0.0167,0.1716,0.2371
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2002.5,12,0.1728,0.0163,0.1408,0.2047
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2003.5,12,0.1484,0.0164,0.1162,0.1805
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2004.5,12,0.1257,0.01646,0.09341,0.1579
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2005.5,12,0.0984,0.01602,0.06699,0.1298
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2006.5,12,0.0761,0.01631,0.04413,0.1081
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2007.5,12,0.06784,0.01621,0.03606,0.09962
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2008.5,12,0.06151,0.01597,0.0302,0.09282
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2009.5,12,0.05313,0.01582,0.02213,0.08413
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2010.5,12,0.04075,0.01572,0.009948,0.07156
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2011.5,12,0.02682,0.01572,-0.003992,0.05762
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2012.5,12,0.01955,0.01556,-0.01094,0.05004
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2013.5,12,0.01087,0.01543,-0.01938,0.04112
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2014.5,12,0.001466,0.01553,-0.02897,0.03191
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2015.5,12,-0.004688,0.01559,-0.03523,0.02586
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2016.5,12,-0.005173,0.01554,-0.03563,0.02528
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2017.5,12,-0.002997,0.01549,-0.03337,0.02737
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2018.5,12,-0.0008183,0.01596,-0.03209,0.03046
844ddfb0c0c70dfc86d4b2d82b946c544eb067a2,2008,33,0.09571,0.005677,0.08458,0.1068
