analysis,centre_winter,duration,estimate,se,lcl,ucl
0a27f47243e25f2480e23440cd0c33ceab7d5bee,2022,5,0.5737,0.3567,-0.1255,1.273
0a27f47243e25f2480e23440cd0c33ceab7d5bee,2004.5,10,2.372,0.2604,1.862,2.883
0a27f47243e25f2480e23440cd0c33ceab7d5bee,2005.5,10,2.223,0.264,1.706,2.741
0a27f47243e25f2480e23440cd0c33ceab7d5bee,2006.5,10,2.141,0.2447,1.661,2.62
0a27f47243e25f2480e23440cd0c33ceab7d5bee,2007.5,10,2.019,0.2423,1.544,2.494
0a27f47243e25f2480e23440cd0c33ceab7d5bee,2008.5,10,1.886,0.2454,1.405,2.367
0a27f47243e25f2480e23440cd0c33ceab7d5bee,2009.5,10,1.726,0.2567,1.223,2.229
0a27f47243e25f2480e23440cd0c33ceab7d5bee,2010.5,10,1.502,0.2799,0.9538,2.051
0a27f47243e25f2480e23440cd0c33ceab7d5bee,2011.5,10,1.327,0.2865,0.7655,1.889
0a27f47243e25f2480e23440cd0c33ceab7d5bee,2012.5,10,1.154,0.2949,0.5759,1.732
0a27f47243e25f2480e23440cd0c33ceab7d5bee,2013.5,10,0.9703,0.3076,0.3674,1.573
0a27f47243e25f2480e23440cd0c33ceab7d5bee,2014.5,10,0.8306,0.3091,0.2247,1.436
0a27f47243e25f2480e23440cd0c33ceab7d5bee,2015.5,10,0.6982,0.3136,0.08354,1.313
0a27f47243e25f2480e23440cd0c33ceab7d5bee,2016.5,10,0.597,0.3121,-0.01476,1.209
0a27f47243e25f2480e23440cd0c33ceab7d5bee,2017.5,10,0.5175,0.3094,-0.08891,1.124
0a27f47243e25f2480e23440cd0c33ceab7d5bee,2018.5,10,0.5003,0.2924,-0.07289,1.073
0a27f47243e25f2480e23440cd0c33ceab7d5bee,2019.5,10,0.526,0.2781,-0.01904,1.071
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2002,5,3.663,0.4477,2.785,4.54
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2003,5,3.503,0.4531,2.615,4.391
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2004,5,3.411,0.4333,2.562,4.26
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2005,5,3.376,0.4046,2.583,4.169
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2006,5,3.423,0.3464,2.744,4.102
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2007,5,3.391,0.333,2.738,4.044
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2008,5,3.279,0.3317,2.629,3.929
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2009,5,3.143,0.3264,2.503,3.782
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2010,5,2.909,0.3355,2.251,3.566
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2011,5,2.571,0.3824,1.822,3.321
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2012,5,2.267,0.4374,1.409,3.124
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2013,5,1.964,0.5009,0.982,2.946
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2014,5,1.729,0.5417,0.6677,2.791
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2015,5,1.587,0.5423,0.5243,2.65
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2016,5,1.532,0.5069,0.5387,2.526
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2017,5,1.524,0.4711,0.6007,2.448
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2018,5,1.551,0.4417,0.6855,2.417
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2019,5,1.631,0.4034,0.8402,2.422
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2020,5,1.66,0.3965,0.8825,2.437
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2021,5,1.676,0.409,0.874,2.477
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2022,5,1.702,0.4327,0.8534,2.55
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2004.5,10,3.527,0.3129,2.914,4.14
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2005.5,10,3.391,0.3088,2.786,3.996
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2006.5,10,3.277,0.2922,2.704,3.85
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2007.5,10,3.142,0.2868,2.58,3.705
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2008.5,10,2.997,0.287,2.434,3.56
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2009.5,10,2.829,0.2981,2.245,3.413
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2010.5,10,2.621,0.3223,1.99,3.253
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2011.5,10,2.436,0.3375,1.775,3.098
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2012.5,10,2.248,0.3563,1.55,2.946
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2013.5,10,2.052,0.3807,1.306,2.798
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2014.5,10,1.896,0.3934,1.125,2.667
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2015.5,10,1.758,0.4074,0.9592,2.556
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2016.5,10,1.68,0.4012,0.894,2.467
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2017.5,10,1.624,0.3943,0.8508,2.396
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2018.5,10,1.604,0.3806,0.8581,2.35
f1a1e9cf21c669ed7f44f267d52e375fa65af26a,2019.5,10,1.613,0.37,0.8878,2.338
