analysis,centre_winter,duration,estimate,se,lcl,ucl
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2015,5,1.851,0.1592,1.539,2.163
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2016,5,1.623,0.1685,1.292,1.953
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2017,5,1.41,0.1769,1.063,1.757
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2018,5,1.229,0.1801,0.8757,1.582
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2019,5,1.026,0.1841,0.6652,1.387
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2020,5,0.7706,0.1938,0.3906,1.15
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2021,5,0.5089,0.2137,0.09016,0.9277
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2022,5,0.4519,0.2156,0.02936,0.8744
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1996.5,10,2.238,0.1013,2.04,2.437
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1997.5,10,2.277,0.09909,2.083,2.471
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1998.5,10,2.33,0.09769,2.139,2.522
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,1999.5,10,2.35,0.09726,2.159,2.541
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2000.5,10,2.298,0.09788,2.106,2.49
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2001.5,10,2.134,0.1011,1.936,2.332
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2002.5,10,2.016,0.1032,1.814,2.218
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2003.5,10,1.975,0.103,1.773,2.177
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2004.5,10,1.923,0.1044,1.719,2.128
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2005.5,10,1.923,0.1043,1.719,2.128
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2006.5,10,1.929,0.1049,1.724,2.135
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2007.5,10,1.979,0.1045,1.774,2.184
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2008.5,10,2.037,0.1037,1.833,2.24
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2009.5,10,2.002,0.1042,1.797,2.206
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2010.5,10,1.957,0.1054,1.75,2.163
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2011.5,10,1.917,0.1083,1.704,2.129
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2012.5,10,1.923,0.1099,1.707,2.138
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2013.5,10,1.884,0.1117,1.665,2.103
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2014.5,10,1.784,0.1161,1.556,2.011
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2015.5,10,1.658,0.1216,1.42,1.896
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2016.5,10,1.494,0.1279,1.244,1.745
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2017.5,10,1.311,0.1339,1.048,1.573
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2018.5,10,1.066,0.1457,0.7802,1.351
d79ece252136f1ce8e60a5b2f27bf98aa6b56673,2019.5,10,0.9309,0.1502,0.6364,1.225
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,1994,5,3.289,0.1455,3.004,3.574
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,1995,5,3.542,0.1267,3.293,3.79
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,1996,5,3.705,0.1212,3.468,3.943
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,1997,5,3.792,0.1208,3.555,4.029
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,1998,5,3.732,0.1178,3.501,3.963
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,1999,5,3.565,0.119,3.332,3.799
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2000,5,3.363,0.1322,3.104,3.623
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2001,5,3.299,0.1312,3.042,3.556
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2002,5,3.266,0.1294,3.012,3.519
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2003,5,3.244,0.1273,2.994,3.493
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2004,5,3.155,0.1315,2.897,3.413
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2005,5,3.113,0.1318,2.855,3.371
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2006,5,3.022,0.1385,2.751,3.294
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2007,5,2.957,0.144,2.675,3.24
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2008,5,2.965,0.1441,2.682,3.247
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2009,5,3.013,0.1423,2.734,3.292
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2010,5,3.135,0.1347,2.871,3.399
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2011,5,3.287,0.1295,3.034,3.541
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2012,5,3.358,0.1293,3.105,3.611
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2013,5,3.32,0.1314,3.063,3.578
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2014,5,3.198,0.1441,2.916,3.481
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2015,5,3.013,0.1653,2.689,3.336
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2016,5,2.763,0.1835,2.403,3.123
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2017,5,2.494,0.2033,2.096,2.893
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2018,5,2.308,0.2094,1.897,2.718
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2019,5,2.149,0.2109,1.736,2.562
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2020,5,1.988,0.2155,1.566,2.41
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2021,5,1.835,0.2317,1.381,2.289
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2022,5,1.804,0.2323,1.349,2.26
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,1996.5,10,3.427,0.09716,3.237,3.618
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,1997.5,10,3.453,0.09423,3.268,3.637
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,1998.5,10,3.502,0.09093,3.324,3.681
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,1999.5,10,3.529,0.09004,3.352,3.705
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2000.5,10,3.488,0.09043,3.311,3.665
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2001.5,10,3.36,0.09356,3.177,3.544
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2002.5,10,3.238,0.09946,3.043,3.433
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2003.5,10,3.161,0.1023,2.96,3.361
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2004.5,10,3.112,0.1039,2.908,3.315
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2005.5,10,3.104,0.1021,2.904,3.304
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2006.5,10,3.084,0.1044,2.879,3.289
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2007.5,10,3.124,0.1003,2.928,3.321
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2008.5,10,3.155,0.09863,2.962,3.348
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2009.5,10,3.158,0.09795,2.966,3.35
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2010.5,10,3.143,0.09881,2.949,3.336
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2011.5,10,3.106,0.1033,2.903,3.308
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2012.5,10,3.074,0.1098,2.859,3.289
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2013.5,10,3.025,0.1149,2.8,3.25
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2014.5,10,2.926,0.1221,2.687,3.166
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2015.5,10,2.814,0.1292,2.561,3.067
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2016.5,10,2.674,0.1372,2.405,2.943
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2017.5,10,2.5,0.1469,2.212,2.788
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2018.5,10,2.299,0.162,1.982,2.616
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2019.5,10,2.149,0.1724,1.811,2.487
