analysis,centre_winter,duration,estimate,se,lcl,ucl
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,1997.5,12,0.02037,0.02594,-0.03047,0.07121
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,1998.5,12,-0.007063,0.02406,-0.05423,0.0401
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,1999.5,12,-0.04791,0.02318,-0.09334,-0.002476
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2000.5,12,-0.08275,0.02376,-0.1293,-0.03618
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2001.5,12,-0.106,0.02562,-0.1562,-0.0558
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2002.5,12,-0.08684,0.02403,-0.1339,-0.03974
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2003.5,12,-0.05991,0.02363,-0.1062,-0.01359
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2004.5,12,-0.04178,0.02397,-0.08877,0.005201
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2005.5,12,-0.02177,0.02415,-0.0691,0.02556
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2006.5,12,-0.007825,0.02354,-0.05396,0.03831
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2007.5,12,0.02358,0.02429,-0.02402,0.07118
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2008.5,12,0.02791,0.02359,-0.01833,0.07414
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2009.5,12,0.02438,0.02504,-0.0247,0.07346
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2010.5,12,0.01256,0.02764,-0.04162,0.06674
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2011.5,12,-0.01188,0.02985,-0.07038,0.04663
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2012.5,12,-0.04047,0.03039,-0.1,0.01908
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2013.5,12,-0.08366,0.03118,-0.1448,-0.02254
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2014.5,12,-0.1221,0.03194,-0.1848,-0.05954
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2015.5,12,-0.1541,0.03254,-0.2179,-0.09037
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2016.5,12,-0.1797,0.03343,-0.2452,-0.1142
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2017.5,12,-0.1927,0.03589,-0.263,-0.1223
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2018.5,12,-0.1726,0.03625,-0.2437,-0.1016
dcfcfb0abf2ced31ade85fc36e40d736aef54f9e,2008,33,-0.04926,0.007884,-0.06471,-0.0338
