analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1992,2012,1,1.269,0.6558,-0.01667,2.554
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1992,2013,1,1.2,0.65,-0.07401,2.474
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1992,2014,1,1.153,0.6477,-0.1165,2.422
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1992,2015,1,1.126,0.6527,-0.1533,2.405
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1992,2016,1,1.235,0.6455,-0.02999,2.5
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1992,2017,1,1.51,0.6633,0.2103,2.81
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1992,2018,1,1.583,0.6679,0.274,2.892
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1992,2019,1,1.641,0.6711,0.3253,2.956
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1992,2020,1,1.586,0.6603,0.2921,2.88
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1992,2021,1,1.653,0.6631,0.3532,2.952
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1992,2022,1,1.863,0.6834,0.5233,3.202
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1992,2023,1,2.149,0.7268,0.7249,3.574
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1992,2024,1,2.144,0.7467,0.6801,3.607
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,1994,1,0.1877,0.3266,-0.4523,0.8277
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,1995,1,0.2747,0.4257,-0.5597,1.109
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,1996,1,0.4036,0.5013,-0.579,1.386
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,1997,1,0.5337,0.5221,-0.4895,1.557
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,1998,1,0.7739,0.5548,-0.3135,1.861
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,1999,1,1.026,0.5933,-0.1366,2.189
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2000,1,0.9588,0.5896,-0.1967,2.114
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2001,1,1.094,0.5996,-0.0815,2.269
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2002,1,1.167,0.6053,-0.01958,2.353
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2003,1,1.31,0.6128,0.1088,2.511
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2004,1,1.456,0.627,0.227,2.685
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2005,1,1.738,0.6624,0.4402,3.037
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2006,1,1.848,0.679,0.5171,3.179
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2007,1,1.765,0.6779,0.4362,3.094
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2008,1,1.722,0.659,0.4306,3.014
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2009,1,1.684,0.6483,0.4129,2.954
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2010,1,1.591,0.6375,0.3412,2.84
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2011,1,1.333,0.6184,0.1211,2.545
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2012,1,1.182,0.6094,-0.01291,2.376
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2013,1,1.113,0.6034,-0.06984,2.295
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2014,1,1.066,0.6004,-0.111,2.243
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2015,1,1.039,0.607,-0.1509,2.229
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2016,1,1.148,0.596,-0.01999,2.316
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2017,1,1.423,0.6066,0.2342,2.612
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2018,1,1.496,0.612,0.2964,2.695
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2019,1,1.554,0.616,0.3463,2.761
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2020,1,1.499,0.6079,0.3075,2.691
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2021,1,1.566,0.6112,0.3677,2.763
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2022,1,1.776,0.6288,0.5432,3.008
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2023,1,2.062,0.6694,0.7501,3.374
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1993,2024,1,2.056,0.693,0.6982,3.415
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,1995,1,0.08695,0.3076,-0.5159,0.6898
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,1996,1,0.2158,0.415,-0.5975,1.029
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,1997,1,0.346,0.4472,-0.5304,1.222
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,1998,1,0.5862,0.478,-0.3508,1.523
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,1999,1,0.8385,0.5127,-0.1665,1.843
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2000,1,0.7711,0.5263,-0.2603,1.803
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2001,1,0.906,0.5333,-0.1393,1.951
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2002,1,0.9792,0.5435,-0.08601,2.044
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2003,1,1.122,0.5484,0.04729,2.197
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2004,1,1.268,0.562,0.1667,2.37
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2005,1,1.551,0.5865,0.4012,2.7
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2006,1,1.66,0.6016,0.4811,2.839
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2007,1,1.577,0.6075,0.3865,2.768
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2008,1,1.535,0.5896,0.3789,2.69
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2009,1,1.496,0.579,0.3611,2.631
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2010,1,1.403,0.5693,0.2871,2.519
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2011,1,1.145,0.5657,0.03676,2.254
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2012,1,0.9938,0.565,-0.1135,2.101
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2013,1,0.9251,0.5628,-0.178,2.028
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2014,1,0.8781,0.5614,-0.2223,1.978
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2015,1,0.8511,0.5721,-0.2702,1.972
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2016,1,0.9603,0.5531,-0.1237,2.044
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2017,1,1.235,0.5431,0.171,2.3
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2018,1,1.308,0.548,0.234,2.382
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2019,1,1.366,0.5528,0.2823,2.449
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2020,1,1.311,0.5547,0.2241,2.399
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2021,1,1.378,0.5591,0.282,2.474
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2022,1,1.588,0.5677,0.4753,2.701
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2023,1,1.874,0.5968,0.7048,3.044
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1994,2024,1,1.869,0.6263,0.6413,3.096
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,1996,1,0.1289,0.3116,-0.4819,0.7397
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,1997,1,0.2591,0.3844,-0.4944,1.013
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,1998,1,0.4993,0.4364,-0.3561,1.355
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,1999,1,0.7516,0.4815,-0.1921,1.695
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2000,1,0.6842,0.4995,-0.2948,1.663
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2001,1,0.8191,0.5094,-0.1793,1.818
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2002,1,0.8923,0.5213,-0.1294,1.914
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2003,1,1.035,0.5267,0.002978,2.068
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2004,1,1.181,0.5403,0.1224,2.24
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2005,1,1.464,0.5648,0.3569,2.571
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2006,1,1.573,0.5798,0.437,2.71
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2007,1,1.49,0.5855,0.3429,2.638
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2008,1,1.448,0.5671,0.3362,2.559
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2009,1,1.409,0.5567,0.3179,2.5
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2010,1,1.316,0.5481,0.2419,2.39
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2011,1,1.059,0.5463,-0.01222,2.129
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2012,1,0.9069,0.5456,-0.1625,1.976
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2013,1,0.8382,0.5439,-0.2278,1.904
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2014,1,0.7912,0.5423,-0.2717,1.854
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2015,1,0.7642,0.5517,-0.3171,1.846
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2016,1,0.8734,0.5323,-0.1699,1.917
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2017,1,1.149,0.5209,0.1275,2.169
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2018,1,1.221,0.5272,0.1881,2.255
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2019,1,1.279,0.5327,0.235,2.323
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2020,1,1.224,0.5352,0.1755,2.273
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2021,1,1.291,0.5401,0.2324,2.35
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2022,1,1.501,0.5484,0.4262,2.576
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2023,1,1.788,0.5776,0.6555,2.92
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1995,2024,1,1.782,0.6084,0.5895,2.974
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,1997,1,0.1302,0.3112,-0.4798,0.7402
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,1998,1,0.3704,0.4096,-0.4325,1.173
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,1999,1,0.6227,0.4735,-0.3054,1.551
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2000,1,0.5553,0.4991,-0.4228,1.534
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2001,1,0.6903,0.5123,-0.3138,1.694
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2002,1,0.7634,0.5276,-0.2707,1.797
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2003,1,0.9064,0.5339,-0.1401,1.953
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2004,1,1.052,0.546,-0.01755,2.123
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2005,1,1.335,0.5679,0.2221,2.448
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2006,1,1.445,0.5831,0.3018,2.587
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2007,1,1.361,0.5911,0.2029,2.52
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2008,1,1.319,0.5723,0.1971,2.441
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2009,1,1.28,0.5615,0.1796,2.381
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2010,1,1.187,0.5543,0.1009,2.274
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2011,1,0.9296,0.5554,-0.159,2.018
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2012,1,0.778,0.5547,-0.3091,1.865
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2013,1,0.7093,0.5548,-0.3781,1.797
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2014,1,0.6623,0.5541,-0.4237,1.748
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2015,1,0.6353,0.5636,-0.4692,1.74
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2016,1,0.7445,0.5458,-0.3252,1.814
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2017,1,1.02,0.534,-0.0269,2.066
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2018,1,1.092,0.5399,0.03425,2.151
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2019,1,1.15,0.5455,0.08104,2.219
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2020,1,1.096,0.5496,0.01832,2.173
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2021,1,1.162,0.5543,0.07564,2.249
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2022,1,1.372,0.561,0.2728,2.472
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2023,1,1.659,0.587,0.5084,2.809
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1996,2024,1,1.653,0.6174,0.4432,2.863
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,1998,1,0.2401,0.3078,-0.3631,0.8434
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,1999,1,0.4925,0.4045,-0.3002,1.285
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2000,1,0.4252,0.4428,-0.4428,1.293
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2001,1,0.5601,0.4605,-0.3424,1.463
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2002,1,0.6333,0.4804,-0.3084,1.575
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2003,1,0.7763,0.4883,-0.1807,1.733
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2004,1,0.9224,0.5006,-0.0588,1.904
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2005,1,1.205,0.521,0.1839,2.226
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2006,1,1.314,0.5373,0.2615,2.367
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2007,1,1.231,0.5481,0.1571,2.306
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2008,1,1.189,0.5335,0.1431,2.234
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2009,1,1.15,0.5262,0.1188,2.181
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2010,1,1.057,0.5179,0.04209,2.072
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2011,1,0.7995,0.5214,-0.2224,1.821
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2012,1,0.6479,0.5245,-0.3801,1.676
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2013,1,0.5792,0.525,-0.4499,1.608
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2014,1,0.5321,0.5265,-0.4999,1.564
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2015,1,0.5052,0.5368,-0.5469,1.557
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2016,1,0.6144,0.5155,-0.396,1.625
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2017,1,0.8895,0.498,-0.08652,1.866
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2018,1,0.9623,0.5023,-0.02214,1.947
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2019,1,1.02,0.5071,0.02608,2.014
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2020,1,0.9654,0.5141,-0.04221,1.973
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2021,1,1.032,0.5193,0.01413,2.05
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2022,1,1.242,0.5242,0.2146,2.27
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2023,1,1.529,0.5476,0.4554,2.602
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1997,2024,1,1.523,0.5796,0.387,2.659
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,1999,1,0.2523,0.2986,-0.333,0.8376
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2000,1,0.185,0.3827,-0.5651,0.9351
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2001,1,0.3199,0.4071,-0.4779,1.118
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2002,1,0.3931,0.4363,-0.4621,1.248
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2003,1,0.5361,0.4441,-0.3344,1.407
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2004,1,0.6822,0.4572,-0.214,1.578
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2005,1,0.9648,0.4646,0.05421,1.875
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2006,1,1.074,0.479,0.1355,2.013
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2007,1,0.9912,0.4975,0.01616,1.966
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2008,1,0.9486,0.4872,-0.006344,1.903
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2009,1,0.9099,0.4822,-0.03512,1.855
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2010,1,0.817,0.4757,-0.1154,1.749
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2011,1,0.5593,0.497,-0.4147,1.533
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2012,1,0.4077,0.5103,-0.5924,1.408
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2013,1,0.339,0.5131,-0.6666,1.345
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2014,1,0.2919,0.5176,-0.7225,1.306
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2015,1,0.265,0.5318,-0.7773,1.307
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2016,1,0.3742,0.5021,-0.6098,1.358
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2017,1,0.6493,0.4612,-0.2547,1.553
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2018,1,0.7221,0.4637,-0.1867,1.631
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2019,1,0.7798,0.4682,-0.1378,1.697
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2020,1,0.7252,0.4868,-0.2289,1.679
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2021,1,0.7918,0.4932,-0.1749,1.759
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2022,1,1.002,0.4875,0.04639,1.957
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2023,1,1.289,0.4947,0.319,2.258
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1998,2024,1,1.283,0.5328,0.2386,2.327
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2000,1,-0.06717,0.3067,-0.6682,0.5339
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2001,1,0.06759,0.3531,-0.6244,0.7596
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2002,1,0.1407,0.4003,-0.6438,0.9253
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2003,1,0.2838,0.4112,-0.5221,1.09
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2004,1,0.4298,0.4246,-0.4025,1.262
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2005,1,0.7125,0.4147,-0.1003,1.525
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2006,1,0.822,0.4269,-0.01467,1.659
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2007,1,0.7389,0.4577,-0.1581,1.636
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2008,1,0.6962,0.4535,-0.1927,1.585
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2009,1,0.6576,0.4509,-0.2262,1.541
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2010,1,0.5646,0.4483,-0.314,1.443
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2011,1,0.307,0.4897,-0.6529,1.267
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2012,1,0.1554,0.5134,-0.8508,1.162
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2013,1,0.08669,0.5185,-0.9296,1.103
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2014,1,0.03964,0.5269,-0.9931,1.072
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2015,1,0.0127,0.5449,-1.055,1.081
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2016,1,0.1219,0.5075,-0.8729,1.117
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2017,1,0.397,0.4419,-0.4691,1.263
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2018,1,0.4698,0.443,-0.3985,1.338
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2019,1,0.5275,0.4468,-0.3483,1.403
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2020,1,0.4729,0.4791,-0.4661,1.412
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2021,1,0.5395,0.4876,-0.4162,1.495
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2022,1,0.7496,0.4702,-0.1719,1.671
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2023,1,1.036,0.4581,0.1383,1.934
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,1999,2024,1,1.031,0.5027,0.04533,2.016
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,2000,2001,1,0.1349,0.2938,-0.4409,0.7106
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,2000,2002,1,0.2081,0.3758,-0.5284,0.9445
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,2000,2003,1,0.3511,0.4109,-0.4542,1.156
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,2000,2004,1,0.4972,0.4362,-0.3578,1.352
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,2000,2005,1,0.7799,0.4558,-0.1135,1.673
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,2000,2006,1,0.8894,0.476,-0.04352,1.822
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,2000,2007,1,0.8063,0.4968,-0.1674,1.78
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,2000,2008,1,0.7636,0.4916,-0.1999,1.727
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,2000,2009,1,0.7249,0.4906,-0.2367,1.687
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,2000,2010,1,0.632,0.4851,-0.3188,1.583
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,2000,2011,1,0.3743,0.5011,-0.6078,1.357
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,2000,2012,1,0.2227,0.5142,-0.785,1.23
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,2000,2013,1,0.154,0.5169,-0.8591,1.167
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,2000,2014,1,0.107,0.523,-0.9182,1.132
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,2000,2015,1,0.08004,0.5352,-0.9689,1.129
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,2000,2016,1,0.1892,0.507,-0.8044,1.183
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,2000,2017,1,0.4643,0.4719,-0.4606,1.389
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,2000,2018,1,0.5371,0.4726,-0.3892,1.463
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,2000,2019,1,0.5948,0.4746,-0.3354,1.525
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,2000,2020,1,0.5403,0.491,-0.422,1.503
b9a5395ed15105f8eb73acb1c8b7809704aea7bd,2000,2021,1,0.6068,0.498,-0.3692,1.583
