analysis,centre_winter,duration,estimate,se,lcl,ucl
09ff510971d025bf31bd13909c3ae0993edd490e,2019.5,10,4.485,0.1503,4.191,4.78
c96cbd5544b8d932b48fb7de17fc7656d5115195,1994,5,4.876,0.235,4.416,5.337
c96cbd5544b8d932b48fb7de17fc7656d5115195,1995,5,4.91,0.2152,4.489,5.332
c96cbd5544b8d932b48fb7de17fc7656d5115195,1996,5,4.934,0.2129,4.516,5.351
c96cbd5544b8d932b48fb7de17fc7656d5115195,1997,5,4.985,0.2133,4.567,5.403
c96cbd5544b8d932b48fb7de17fc7656d5115195,1998,5,5.067,0.2088,4.658,5.477
c96cbd5544b8d932b48fb7de17fc7656d5115195,1999,5,5.148,0.206,4.744,5.552
c96cbd5544b8d932b48fb7de17fc7656d5115195,2000,5,5.228,0.2061,4.824,5.633
c96cbd5544b8d932b48fb7de17fc7656d5115195,2001,5,5.327,0.2052,4.925,5.73
c96cbd5544b8d932b48fb7de17fc7656d5115195,2002,5,5.419,0.2073,5.013,5.826
c96cbd5544b8d932b48fb7de17fc7656d5115195,2003,5,5.472,0.2138,5.053,5.892
c96cbd5544b8d932b48fb7de17fc7656d5115195,2004,5,5.558,0.2108,5.145,5.971
c96cbd5544b8d932b48fb7de17fc7656d5115195,2005,5,5.676,0.2013,5.282,6.071
c96cbd5544b8d932b48fb7de17fc7656d5115195,2006,5,5.773,0.1942,5.392,6.153
c96cbd5544b8d932b48fb7de17fc7656d5115195,2007,5,5.838,0.1918,5.462,6.214
c96cbd5544b8d932b48fb7de17fc7656d5115195,2008,5,5.909,0.1926,5.532,6.287
c96cbd5544b8d932b48fb7de17fc7656d5115195,2009,5,5.975,0.1945,5.594,6.356
c96cbd5544b8d932b48fb7de17fc7656d5115195,2010,5,5.993,0.1947,5.611,6.374
c96cbd5544b8d932b48fb7de17fc7656d5115195,2011,5,6.018,0.1939,5.637,6.398
c96cbd5544b8d932b48fb7de17fc7656d5115195,2012,5,6.021,0.1934,5.642,6.4
c96cbd5544b8d932b48fb7de17fc7656d5115195,2013,5,5.981,0.1932,5.602,6.359
c96cbd5544b8d932b48fb7de17fc7656d5115195,2014,5,5.889,0.1896,5.518,6.261
c96cbd5544b8d932b48fb7de17fc7656d5115195,2015,5,5.772,0.1867,5.406,6.138
c96cbd5544b8d932b48fb7de17fc7656d5115195,2016,5,5.622,0.1867,5.256,5.988
c96cbd5544b8d932b48fb7de17fc7656d5115195,2017,5,5.472,0.1897,5.1,5.844
c96cbd5544b8d932b48fb7de17fc7656d5115195,2018,5,5.311,0.2001,4.919,5.703
c96cbd5544b8d932b48fb7de17fc7656d5115195,2019,5,5.175,0.2106,4.762,5.588
c96cbd5544b8d932b48fb7de17fc7656d5115195,2020,5,5.079,0.2156,4.657,5.502
c96cbd5544b8d932b48fb7de17fc7656d5115195,2021,5,4.993,0.226,4.55,5.435
c96cbd5544b8d932b48fb7de17fc7656d5115195,2022,5,4.937,0.2393,4.468,5.406
c96cbd5544b8d932b48fb7de17fc7656d5115195,1996.5,10,5.012,0.1807,4.658,5.366
c96cbd5544b8d932b48fb7de17fc7656d5115195,1997.5,10,5.069,0.1731,4.73,5.409
c96cbd5544b8d932b48fb7de17fc7656d5115195,1998.5,10,5.131,0.1709,4.796,5.466
c96cbd5544b8d932b48fb7de17fc7656d5115195,1999.5,10,5.202,0.1694,4.87,5.534
c96cbd5544b8d932b48fb7de17fc7656d5115195,2000.5,10,5.27,0.1703,4.936,5.604
c96cbd5544b8d932b48fb7de17fc7656d5115195,2001.5,10,5.353,0.1688,5.022,5.684
c96cbd5544b8d932b48fb7de17fc7656d5115195,2002.5,10,5.452,0.1649,5.129,5.776
c96cbd5544b8d932b48fb7de17fc7656d5115195,2003.5,10,5.55,0.1621,5.232,5.868
c96cbd5544b8d932b48fb7de17fc7656d5115195,2004.5,10,5.628,0.1614,5.312,5.945
c96cbd5544b8d932b48fb7de17fc7656d5115195,2005.5,10,5.691,0.1614,5.374,6.007
c96cbd5544b8d932b48fb7de17fc7656d5115195,2006.5,10,5.766,0.1595,5.454,6.079
c96cbd5544b8d932b48fb7de17fc7656d5115195,2007.5,10,5.834,0.158,5.525,6.144
c96cbd5544b8d932b48fb7de17fc7656d5115195,2008.5,10,5.895,0.1575,5.586,6.204
c96cbd5544b8d932b48fb7de17fc7656d5115195,2009.5,10,5.929,0.1572,5.621,6.237
c96cbd5544b8d932b48fb7de17fc7656d5115195,2010.5,10,5.945,0.1577,5.636,6.254
c96cbd5544b8d932b48fb7de17fc7656d5115195,2011.5,10,5.932,0.1571,5.624,6.24
c96cbd5544b8d932b48fb7de17fc7656d5115195,2012.5,10,5.882,0.154,5.58,6.184
c96cbd5544b8d932b48fb7de17fc7656d5115195,2013.5,10,5.82,0.1514,5.523,6.117
c96cbd5544b8d932b48fb7de17fc7656d5115195,2014.5,10,5.746,0.1497,5.453,6.04
c96cbd5544b8d932b48fb7de17fc7656d5115195,2015.5,10,5.646,0.1495,5.353,5.939
c96cbd5544b8d932b48fb7de17fc7656d5115195,2016.5,10,5.532,0.1519,5.235,5.83
c96cbd5544b8d932b48fb7de17fc7656d5115195,2017.5,10,5.426,0.1556,5.12,5.731
c96cbd5544b8d932b48fb7de17fc7656d5115195,2018.5,10,5.307,0.1638,4.986,5.628
c96cbd5544b8d932b48fb7de17fc7656d5115195,2019.5,10,5.204,0.1747,4.862,5.547
