analysis,centre_winter,duration,estimate,se,lcl,ucl
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,1997.5,12,0.02858,0.007846,0.0132,0.04396
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,1998.5,12,0.02594,0.007521,0.0112,0.04069
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,1999.5,12,0.02682,0.007419,0.01228,0.04136
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2000.5,12,0.02669,0.007497,0.01199,0.04138
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2001.5,12,0.0271,0.007765,0.01188,0.04232
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2002.5,12,0.0196,0.00787,0.004174,0.03502
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2003.5,12,-0.001796,0.007349,-0.0162,0.01261
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2004.5,12,-0.0234,0.007474,-0.03805,-0.008751
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2005.5,12,-0.03942,0.007818,-0.05474,-0.0241
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2006.5,12,-0.04486,0.008178,-0.06089,-0.02883
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2007.5,12,-0.04735,0.008396,-0.06381,-0.0309
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2008.5,12,-0.04302,0.008307,-0.0593,-0.02674
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2009.5,12,-0.04542,0.008431,-0.06194,-0.02889
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2010.5,12,-0.04231,0.008494,-0.05896,-0.02566
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2011.5,12,-0.03474,0.008322,-0.05105,-0.01843
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2012.5,12,-0.02709,0.008132,-0.04303,-0.01115
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2013.5,12,-0.01179,0.007825,-0.02713,0.003548
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2014.5,12,0.004807,0.00805,-0.01097,0.02058
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2015.5,12,0.01321,0.008223,-0.00291,0.02932
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2016.5,12,0.01736,0.008433,0.000832,0.03389
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2017.5,12,0.01998,0.008613,0.003103,0.03687
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2018.5,12,0.02408,0.008824,0.006781,0.04137
f5114b7f55b577df0ec0b3d6e84ee516dd0fb84e,2008,33,-0.005135,0.001864,-0.008788,-0.001483
